timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,4596.531968882472,1.0,2.003418,47.0,2.0226953,-1.0,0.99609375,1.0,0.08830199,0.98676056,-0.012002887,0.010674846,-0.015680952,0.16593575,0.001953125,0.9980469
296960,4659.283675513949,1.0,1.9418945,46.0,1.8692732,-1.0,0.9980469,1.0,0.062469475,0.9890506,-0.014368224,0.00015880885,-0.012902625,0.1545004,0.0009765625,0.99902344
299008,4673.031935166764,1.0,1.956543,46.0,1.7066523,-1.0,0.99902344,1.0,0.044183385,0.98969626,-0.004729489,0.005818718,-0.006147252,0.14915964,0.00048828125,0.9995117
301056,4634.467532313383,1.0,1.9848633,18.0,1.4521217,-1.0,0.9980469,1.0,0.062469475,0.98844206,-0.007719206,0.003858553,-0.008030626,0.16178563,0.0009765625,0.99902344
303104,4501.748354019348,1.0,2.0507812,21.0,1.7025828,-1.0,0.9951172,1.0,0.09870047,0.98498696,-0.011276453,0.008014626,-0.013575934,0.1707832,0.0024414062,0.9975586
305152,4800.203069694562,1.0,1.9780273,21.0,1.5467978,-1.0,0.99316406,1.0,0.11672679,0.9835667,-0.011183788,0.0037020636,-0.011660393,0.13744257,0.0034179688,0.99658203
307200,4618.539891530695,1.0,1.9501953,11.0,1.3850695,-1.0,0.9951172,1.0,0.09870047,0.98570776,-0.010160363,0.0009856466,-0.009165241,0.14879458,0.0024414062,0.9975586
309248,4462.9319722412865,1.0,2.0097656,18.0,1.4898427,-1.0,0.9980469,1.0,0.062469475,0.9882126,-0.010240534,0.0054950407,-0.011256184,0.173187,0.0009765625,0.99902344
311296,4315.496111000027,1.0,1.9829102,18.0,1.4564648,-1.0,0.99902344,1.0,0.044183385,0.9894514,-0.010619054,8.7651286e-05,-0.009253084,0.14097975,0.00048828125,0.9995117
313344,4391.081483041555,1.0,1.9799805,16.0,1.4550859,-1.0,0.99902344,1.0,0.044183385,0.98936564,-0.013895159,0.0028810473,-0.013998776,0.13369071,0.00048828125,0.9995117
315392,4286.621244437081,1.0,1.9453125,14.0,1.4090034,-1.0,0.99902344,1.0,0.044183385,0.9897044,-0.012367427,7.6326214e-05,-0.011171884,0.123370804,0.00048828125,0.9995117
317440,4017.6584646253937,1.0,1.8886719,11.0,1.3036565,-1.0,0.99902344,1.0,0.044183385,0.9902823,-0.006782335,0.0042194594,-0.0076825186,0.120954566,0.00048828125,0.9995117
319488,4119.18913791764,1.0,1.8994141,14.0,1.3093859,-1.0,0.99902344,1.0,0.044183385,0.9901761,-0.0032676698,5.408616e-05,-0.0021565475,0.11381662,0.00048828125,0.9995117
321536,4625.989205583972,1.0,1.8994141,14.0,1.3407085,1.0,1.0,1.0,0.0,0.9910903,-0.01376681,4.7145397e-05,-0.012611783,0.11786002,0.0,1.0
323584,3911.3445756887368,1.0,1.9204102,17.0,1.4169775,1.0,1.0,1.0,0.0,0.9908913,0.0060446733,3.63167e-05,0.00724168,0.12151652,0.0,1.0
325632,4490.806893833171,1.0,1.9575195,40.0,1.6531965,1.0,1.0,1.0,0.0,0.9905538,-0.017158994,0.00021330721,-0.01592369,0.1341957,0.0,1.0
327680,4545.965989141462,1.0,1.9584961,40.0,1.621913,1.0,1.0,1.0,0.0,0.9905392,-0.0106296865,2.9462897e-05,-0.009460049,0.118436806,0.0,1.0
329728,4442.601611450932,1.0,1.9291992,16.0,1.3615704,1.0,1.0,1.0,0.0,0.9907964,-0.00835696,1.3250072e-05,-0.007118915,0.12446691,0.0,1.0
331776,4396.666590914442,1.0,1.956543,15.0,1.4254131,-1.0,0.99902344,1.0,0.044183385,0.9896759,-0.010641857,0.0060347123,-0.012287423,0.137179,0.00048828125,0.9995117
333824,3999.1557443258343,1.0,1.9389648,21.0,1.5011991,-1.0,0.99902344,1.0,0.044183385,0.9898613,-0.00852436,6.130849e-05,-0.007423912,0.11311016,0.00048828125,0.9995117
335872,4025.9021637397027,1.0,1.9648438,21.0,1.4639997,1.0,1.0,1.0,0.0,0.9904554,-0.021960717,5.5497374e-05,-0.020903528,0.10849335,0.0,1.0
337920,3798.422334716518,1.0,2.2285156,100.0,4.4659657,0.0,0.9995117,1.0,0.022091692,0.98835015,-0.028396746,0.0023382665,-0.026829302,0.27365762,0.00048828125,0.9995117
339968,4547.176437082798,1.0,2.5039062,100.0,5.9938107,0.0,0.9995117,1.0,0.022091692,0.9862603,-0.013425228,0.0005521261,-0.012217568,0.14837232,0.00048828125,0.9995117
342016,4405.541994520469,1.0,2.4248047,100.0,5.315368,0.0,0.9995117,1.0,0.022091692,0.9867365,-0.012467491,5.7419624e-05,-0.011252063,0.12441381,0.00048828125,0.9995117
344064,4352.209734533451,1.0,2.0141602,17.0,1.5386602,-1.0,0.9980469,1.0,0.062469475,0.98811823,-0.008143695,0.0075547,-0.010637372,0.1283674,0.0009765625,0.99902344
346112,4324.682187309,1.0,1.9956055,25.0,1.5576425,-1.0,0.9970703,1.0,0.07649047,0.9873287,-0.00702942,0.0010995361,-0.006355637,0.12235494,0.0014648438,0.99853516
348160,4010.2701943618627,1.0,1.9936523,25.0,1.5573223,-1.0,0.99902344,1.0,0.044183385,0.9892053,-0.015985169,7.444741e-05,-0.014722428,0.12999634,0.00048828125,0.9995117
350208,4139.25673610134,1.0,1.9770508,21.0,1.4960757,-1.0,0.99902344,1.0,0.044183385,0.98937136,-0.016481861,0.0018255794,-0.016029026,0.13656215,0.00048828125,0.9995117
352256,4089.8023605814324,1.0,1.9428711,20.0,1.4232165,-1.0,0.9941406,1.0,0.10809448,0.98509055,-0.005467786,0.014927091,-0.01173504,0.119629025,0.0029296875,0.9970703
354304,4168.996886089907,1.0,1.9135742,17.0,1.3538325,-1.0,0.9951172,1.0,0.09870047,0.9862312,-0.0064050215,0.002053351,-0.0062601618,0.11715348,0.0024414062,0.9975586
356352,3777.7864430528443,1.0,1.9335938,17.0,1.3497267,-1.0,0.99902344,1.0,0.044183385,0.98979366,-0.005347734,6.6690234e-05,-0.0041053086,0.12757711,0.00048828125,0.9995117
358400,4391.5978186016,1.0,1.9277344,15.0,1.3702518,1.0,1.0,1.0,0.0,0.9908119,-0.0141072115,6.7132205e-05,-0.012839377,0.13014013,0.0,1.0
360448,3839.195305687639,1.0,2.0112305,45.0,1.8430536,1.0,1.0,1.0,0.0,0.9900498,-0.026148526,7.073094e-05,-0.024574673,0.16092154,0.0,1.0
362496,4459.3408286130925,1.0,1.9936523,45.0,1.839364,-1.0,0.99121094,1.0,0.13229088,0.981585,-0.0083950935,0.014809254,-0.014315598,0.14841223,0.0043945312,0.99560547
364544,3880.5638253705874,1.0,1.9853516,96.0,2.5772781,-1.0,0.98828125,1.0,0.15264393,0.9788524,-0.02242936,0.0024128892,-0.021802405,0.18333954,0.005859375,0.9941406
366592,4197.189567827882,1.0,2.0146484,96.0,2.621422,-1.0,0.99609375,1.0,0.08830199,0.9862726,-0.008094126,0.0036703784,-0.008469821,0.14594956,0.001953125,0.9980469
368640,4235.333796150205,1.0,1.9848633,21.0,1.5653927,-1.0,0.99902344,1.0,0.044183385,0.9893325,-0.0052545546,0.00016238514,-0.003719388,0.16163586,0.00048828125,0.9995117
370688,4489.2602343108565,1.0,1.9584961,21.0,1.5247746,-1.0,0.99902344,1.0,0.044183385,0.98956966,-0.011867978,0.0026240826,-0.01166604,0.15139787,0.00048828125,0.9995117
372736,4262.191046849725,1.0,1.9414062,23.0,1.5323607,-1.0,0.9980469,1.0,0.062469475,0.9887837,-0.010322405,0.0025624253,-0.010056403,0.15472148,0.0009765625,0.99902344
374784,4125.900280217526,1.0,1.8901367,18.0,1.3838989,-1.0,0.9980469,1.0,0.062469475,0.9892738,-0.0123958085,0.0021595526,-0.012141734,0.13338505,0.0009765625,0.99902344
376832,3981.9630958677662,1.0,1.9638672,39.0,1.7538081,-1.0,0.99609375,1.0,0.08830199,0.98704374,-0.008311782,0.015956273,-0.014637246,0.1652674,0.001953125,0.9980469
378880,3991.6145678777134,1.0,1.9624023,39.0,1.7449851,-1.0,0.9970703,1.0,0.07649047,0.98801404,-0.008768138,0.00022199501,-0.0075541744,0.132496,0.0014648438,0.99853516
380928,4137.705522217095,1.0,1.8813477,14.0,1.2831858,1.0,1.0,1.0,0.0,0.99126285,-0.016357439,5.735161e-05,-0.0149695175,0.1416595,0.0,1.0
382976,4157.40298851309,1.0,1.9101562,13.0,1.301567,-1.0,0.99609375,1.0,0.08830199,0.9872061,-0.007913488,0.011763423,-0.012189208,0.16059923,0.001953125,0.9980469
385024,4293.616953468134,1.0,1.9008789,14.0,1.3442729,-1.0,0.9941406,1.0,0.10809448,0.98540795,-0.0068184347,0.0051589697,-0.007813963,0.15839568,0.0029296875,0.9970703
387072,4593.174561212137,1.0,1.8930664,13.0,1.3574127,-1.0,0.9951172,1.0,0.09870047,0.9865165,-0.010687589,0.011648609,-0.014959182,0.15527081,0.0024414062,0.9975586
389120,3852.1682589681313,1.0,1.8833008,13.0,1.3566079,-1.0,0.99609375,1.0,0.08830199,0.987533,-0.009601842,0.00020207479,-0.00815852,0.1544358,0.001953125,0.9980469
391168,3875.4446044061297,1.0,1.9516602,19.0,1.517189,-1.0,0.9951172,1.0,0.09870047,0.9858656,-0.011459222,0.013303778,-0.016205354,0.19057567,0.0024414062,0.9975586
393216,4258.041559595191,1.0,1.9780273,19.0,1.5129666,-1.0,0.9941406,1.0,0.10809448,0.9846924,-0.005585383,0.0043883794,-0.0062099933,0.15695791,0.0029296875,0.9970703
395264,4062.324088914027,1.0,1.9487305,19.0,1.4901395,-1.0,0.9980469,1.0,0.062469475,0.98885226,-0.016523248,0.0048379228,-0.017268283,0.16739273,0.0009765625,0.99902344
397312,4576.709534972933,1.0,1.972168,21.0,1.5742393,-1.0,0.9980469,1.0,0.062469475,0.9885746,-0.017207602,0.0018035144,-0.016515417,0.15939419,0.0009765625,0.99902344
399360,4149.49231951624,1.0,1.9067383,21.0,1.3960019,-1.0,0.99902344,1.0,0.044183385,0.9900576,-0.010005802,6.3354935e-05,-0.008743709,0.12937695,0.00048828125,0.9995117
401408,4591.787315772509,1.0,1.8935547,19.0,1.4618845,-1.0,0.9980469,1.0,0.062469475,0.98942286,-0.013700708,0.010077434,-0.017202979,0.15364426,0.0009765625,0.99902344
403456,4355.217373140019,1.0,1.9404297,19.0,1.4853996,-1.0,0.9980469,1.0,0.062469475,0.98895955,-0.012021448,0.00015469412,-0.010811484,0.12873095,0.0009765625,0.99902344
405504,3764.099416801157,1.0,1.9414062,24.0,1.4695756,-1.0,0.9980469,1.0,0.062469475,0.9889376,-0.01349515,0.0044121076,-0.014180161,0.15210445,0.0009765625,0.99902344
407552,4544.66241048825,1.0,1.9399414,16.0,1.4051406,1.0,1.0,1.0,0.0,0.99069524,-0.008342238,8.081968e-05,-0.007118688,0.12639588,0.0,1.0
409600,4378.9288783127695,1.0,1.9375,11.0,1.3375584,1.0,1.0,1.0,0.0,0.99071074,-0.011548983,5.0845072e-05,-0.010367258,0.120714486,0.0,1.0
411648,4022.000176988084,1.0,1.918457,16.0,1.3727577,1.0,1.0,1.0,0.0,0.99090475,-0.017353287,4.3743385e-05,-0.01605886,0.13162962,0.0,1.0
413696,4264.277292327121,1.0,1.9863281,47.0,1.8866329,1.0,1.0,1.0,0.0,0.9903022,-0.020689107,0.00013771708,-0.019183384,0.15745838,0.0,1.0
415744,8025.913519422578,1.0,1.956543,47.0,1.8986956,1.0,1.0,1.0,0.0,0.9906006,-0.019509237,9.2666756e-05,-0.01832087,0.123470105,0.0,1.0
417792,8002.659429747947,1.0,2.0175781,71.0,2.5327318,-1.0,0.99902344,1.0,0.044183385,0.9891536,-0.016611626,0.003193926,-0.01565185,0.25567412,0.00048828125,0.9995117
419840,7976.709124626118,1.0,2.2460938,87.0,4.1376443,-1.0,0.9941406,1.0,0.10809448,0.98317283,-0.0065004276,0.018547658,-0.014113563,0.16606931,0.0029296875,0.9970703
421888,8044.8026732549015,1.0,2.1206055,87.0,3.616316,-1.0,0.9951172,1.0,0.09870047,0.9852047,-0.011391804,0.00029297936,-0.010053786,0.14845069,0.0024414062,0.9975586
423936,8014.224743337601,1.0,1.9453125,26.0,1.437139,-1.0,0.99902344,1.0,0.044183385,0.98966885,-0.014817963,0.0010602828,-0.013848542,0.14995639,0.00048828125,0.9995117
425984,8041.79762414093,1.0,1.9716797,26.0,1.4850092,-1.0,0.99902344,1.0,0.044183385,0.98941326,-0.013174093,0.0001027087,-0.011791813,0.14336331,0.00048828125,0.9995117
428032,8039.298892926767,1.0,1.9169922,15.0,1.3324174,1.0,1.0,1.0,0.0,0.990914,-0.012802555,2.5606863e-05,-0.011591082,0.122427724,0.0,1.0
430080,7980.073439530742,1.0,1.9350586,27.0,1.4761057,1.0,1.0,1.0,0.0,0.9907525,-0.017284414,9.2937524e-05,-0.01601538,0.13155034,0.0,1.0
432128,8032.510493774055,1.0,1.9086914,27.0,1.4228063,1.0,1.0,1.0,0.0,0.99100757,-0.006434157,2.0254167e-05,-0.0052064825,0.12378013,0.0,1.0
434176,8006.933733030578,1.0,1.9003906,10.0,1.2511088,-1.0,0.99902344,1.0,0.044183385,0.9901025,-0.0077451663,0.0017601732,-0.007339243,0.12860098,0.00048828125,0.9995117
436224,8027.556120427342,1.0,1.8984375,12.0,1.254849,-1.0,0.9980469,1.0,0.062469475,0.9891556,-0.0063715773,0.0018024134,-0.005971742,0.13010415,0.0009765625,0.99902344
438272,8023.956776792186,1.0,1.8974609,12.0,1.2363446,-1.0,0.9980469,1.0,0.062469475,0.9891823,-0.009497581,0.0042597037,-0.010439,0.11884309,0.0009765625,0.99902344
440320,8016.677982805541,1.0,1.9331055,11.0,1.278166,-1.0,0.9980469,1.0,0.062469475,0.9888325,-0.009330706,8.0536025e-05,-0.008228013,0.11429606,0.0009765625,0.99902344
442368,8013.0061613863445,1.0,1.9570312,11.0,1.3430629,1.0,1.0,1.0,0.0,0.99051696,-0.014511222,4.468353e-05,-0.013306533,0.122703016,0.0,1.0
444416,8009.636432467714,1.0,1.9614258,15.0,1.3639385,1.0,1.0,1.0,0.0,0.9904759,-0.015010363,3.9597762e-05,-0.0137692345,0.12609272,0.0,1.0
446464,8038.531522232464,1.0,1.9960938,15.0,1.5087584,1.0,1.0,1.0,0.0,0.99015105,-0.023029057,3.698467e-05,-0.021663284,0.13842657,0.0,1.0
448512,8030.0175296897905,1.0,2.0175781,100.0,2.634596,0.0,0.9995117,1.0,0.022091692,0.98992854,-0.0059281248,0.001684751,-0.005107169,0.16633312,0.00048828125,0.9995117
450560,8032.69076803956,1.0,2.1333008,100.0,4.1874185,0.0,0.99902344,1.0,0.031234737,0.9890116,-0.010795158,0.0018897519,-0.009808189,0.19318439,0.0009765625,0.99902344
452608,8030.392877108812,1.0,2.2158203,100.0,4.6861773,-1.0,0.9980469,1.0,0.054091338,0.9874058,-0.011891406,0.0014988089,-0.011051803,0.15890089,0.0014648438,0.99853516
454656,8033.6974480892,1.0,1.9960938,65.0,2.7879105,-1.0,0.9980469,1.0,0.062469475,0.98848915,-0.013171463,0.00321337,-0.013239473,0.15386729,0.0009765625,0.99902344
456704,8009.151006745827,1.0,1.9667969,52.0,2.0634162,-1.0,0.99902344,1.0,0.044183385,0.9896096,-0.009537274,0.00017809769,-0.00805902,0.15673018,0.00048828125,0.9995117
458752,8053.400916163364,1.0,2.0073242,87.0,2.6217325,-1.0,0.9951172,1.0,0.09870047,0.98611754,-0.011843279,0.019925388,-0.020052565,0.17534092,0.0024414062,0.9975586
460800,8055.485360286436,1.0,1.9418945,87.0,2.4282763,-1.0,0.9951172,1.0,0.09870047,0.98672277,-0.012601383,0.00015311681,-0.011093162,0.15847793,0.0024414062,0.9975586
462848,8042.678571294816,1.0,2.3730469,100.0,4.928443,-1.0,0.9941406,1.0,0.10347877,0.98283136,-0.015351613,0.008059287,-0.015840141,0.35411176,0.0034179688,0.99658203
464896,8013.357493619117,1.0,2.709961,100.0,5.7661843,-1.0,0.99658203,1.0,0.073208,0.9819579,-0.02251801,0.0066242777,-0.022865629,0.29645225,0.0024414062,0.9975586
466944,8035.207941352825,1.0,2.8168945,100.0,5.8781705,-1.0,0.9946289,1.0,0.0961691,0.9791132,-0.0150784645,0.005577467,-0.015627613,0.22395848,0.0034179688,0.99658203
468992,8025.163696835221,1.0,2.1816406,42.0,2.2026737,-1.0,0.99609375,1.0,0.08830199,0.9848351,-0.016067464,0.0058260355,-0.017258968,0.17215163,0.001953125,0.9980469
471040,8019.289939215373,1.0,2.0078125,42.0,1.639043,-1.0,0.99902344,1.0,0.044183385,0.9892025,-0.011712453,6.9597656e-05,-0.0103236325,0.14236192,0.00048828125,0.9995117
473088,8050.057486657326,1.0,1.9770508,19.0,1.4289694,-1.0,0.9980469,1.0,0.062469475,0.9885353,-0.013609764,0.009057812,-0.016481787,0.1656882,0.0009765625,0.99902344
475136,8003.25591700402,1.0,1.9921875,19.0,1.4763558,-1.0,0.99609375,1.0,0.08830199,0.98655015,-0.008670901,0.0071968227,-0.01108223,0.11870855,0.001953125,0.9980469
477184,8030.738227726919,1.0,1.9331055,14.0,1.3209983,-1.0,0.9970703,1.0,0.07649047,0.9879345,-0.007017339,0.0009650373,-0.006216002,0.12838568,0.0014648438,0.99853516
479232,8031.368944638296,1.0,1.9082031,9.0,1.2764281,-1.0,0.99902344,1.0,0.044183385,0.9900181,-0.0132108135,5.5215864e-05,-0.011863509,0.13749151,0.00048828125,0.9995117
481280,8050.540338762569,1.0,1.96875,17.0,1.3943945,-1.0,0.9970703,1.0,0.07649047,0.98753536,-0.0074392087,0.0070108958,-0.00944531,0.14993478,0.0014648438,0.99853516
483328,8023.402165120819,1.0,1.9301758,17.0,1.3644866,-1.0,0.9970703,1.0,0.07649047,0.98791534,-0.006566769,0.0001618667,-0.00526596,0.13817422,0.0014648438,0.99853516
485376,8025.133706845893,1.0,1.8945312,18.0,1.31607,1.0,1.0,1.0,0.0,0.99113554,-0.010996322,6.59708e-05,-0.009465553,0.15637541,0.0,1.0
487424,7991.491733534285,1.0,2.006836,29.0,1.6712037,-1.0,0.9980469,1.0,0.062469475,0.98824716,-0.010298589,0.008977189,-0.013079106,0.17080766,0.0009765625,0.99902344
489472,8029.1168390276,1.0,1.9765625,29.0,1.6510643,-1.0,0.99609375,1.0,0.08830199,0.98676485,-0.009494911,0.0037470795,-0.009941024,0.14274274,0.001953125,0.9980469
491520,8006.433709672759,1.0,1.8842773,13.0,1.2408991,-1.0,0.99902344,1.0,0.044183385,0.99027133,-0.008961797,3.8844002e-05,-0.0075546573,0.1426563,0.00048828125,0.9995117
493568,8020.877402896688,1.0,1.9648438,16.0,1.4206672,1.0,1.0,1.0,0.0,0.99044955,-0.015783573,0.00016905185,-0.014146707,0.17213933,0.0,1.0
495616,8029.432057774961,1.0,1.9853516,19.0,1.5810708,1.0,1.0,1.0,0.0,0.99026847,-0.013503246,8.879651e-05,-0.011882654,0.166499,0.0,1.0
497664,8032.1800119688805,1.0,1.9560547,19.0,1.5081233,-1.0,0.9951172,1.0,0.09870047,0.98566616,-0.015500602,0.0044846605,-0.016140975,0.16019587,0.0024414062,0.9975586
499712,8036.245325330083,1.0,1.9575195,15.0,1.4509062,-1.0,0.99316406,1.0,0.11672679,0.98372895,-0.012763865,0.0062502013,-0.014413552,0.14754151,0.0034179688,0.99658203
501760,8040.0664101438515,1.0,1.9614258,15.0,1.4162754,-1.0,0.9951172,1.0,0.09870047,0.9856386,-0.011015947,0.0010755383,-0.010046466,0.15072505,0.0024414062,0.9975586
503808,7903.914346311862,1.0,2.1357422,69.0,2.5554652,-1.0,0.9902344,1.0,0.13941264,0.9800316,-0.013172564,0.036834978,-0.029352693,0.22373657,0.0048828125,0.9951172
505856,8008.3072528406865,1.0,2.1030273,69.0,2.667006,-1.0,0.9902344,1.0,0.13941264,0.98065066,-0.00957476,0.0015183506,-0.008881019,0.14529148,0.0048828125,0.9951172
507904,7999.1419639672695,1.0,1.9042969,13.0,1.2400467,1.0,1.0,1.0,0.0,0.99102896,-0.012918693,6.4951724e-05,-0.011307239,0.16439298,0.0,1.0
509952,7989.670637039242,1.0,1.9760742,29.0,1.5730623,-1.0,0.99902344,1.0,0.044183385,0.98942053,-0.014817941,0.0038073454,-0.01482132,0.19002949,0.00048828125,0.9995117
512000,8024.181641205187,1.0,1.9985352,29.0,1.8091288,-1.0,0.9941406,1.0,0.10809448,0.98491466,-0.008568423,0.02117837,-0.017014425,0.21431799,0.0029296875,0.9970703
514048,8009.427318788824,1.0,1.9614258,53.0,2.1437538,-1.0,0.99121094,1.0,0.13229088,0.9828463,-0.014444028,0.01317471,-0.018954372,0.20770125,0.0043945312,0.99560547
516096,7995.277809630893,1.0,1.940918,53.0,1.9977832,-1.0,0.99609375,1.0,0.08830199,0.98734176,-0.013905257,0.00028270675,-0.012326927,0.17196839,0.001953125,0.9980469
518144,8008.979254814281,1.0,2.024414,35.0,1.8499339,-1.0,0.99902344,1.0,0.044183385,0.9890642,-0.017557345,0.0052993917,-0.017858636,0.23484114,0.00048828125,0.9995117
520192,7988.6675303297325,1.0,2.0737305,35.0,1.8558748,-1.0,0.9980469,1.0,0.062469475,0.9876469,-0.012710226,0.0037244223,-0.012850731,0.17217067,0.0009765625,0.99902344
522240,7969.75976604541,1.0,1.9365234,13.0,1.3981969,-1.0,0.99902344,1.0,0.044183385,0.9897996,-0.0113424985,8.177036e-05,-0.009802568,0.15808164,0.00048828125,0.9995117
524288,7991.172052453746,1.0,1.90625,12.0,1.3046641,1.0,1.0,1.0,0.0,0.9910176,-0.014586943,3.7238067e-05,-0.013233959,0.13716014,0.0,1.0
526336,8017.920133813479,1.0,1.9262695,17.0,1.4313501,1.0,1.0,1.0,0.0,0.99083495,-0.019649316,5.3423e-05,-0.018096723,0.15793058,0.0,1.0
528384,8027.00101109211,1.0,1.9536133,73.0,2.1783953,1.0,1.0,1.0,0.0,0.99067193,-0.041276097,0.00025515057,-0.03959688,0.18068023,0.0,1.0
530432,8008.665639859031,1.0,1.9555664,74.0,2.6185706,1.0,1.0,1.0,0.0,0.990733,-0.01152546,3.359562e-05,-0.01027203,0.12702279,0.0,1.0
532480,8033.742529217233,1.0,2.0107422,100.0,3.099408,0.0,0.9995117,1.0,0.022091692,0.9901009,-0.027702784,0.0015322686,-0.026744688,0.172423,0.00048828125,0.9995117
534528,8014.478972795348,1.0,2.0673828,100.0,3.5548646,-1.0,0.9980469,1.0,0.054091338,0.98881507,-0.00841775,0.005603407,-0.009702384,0.15170687,0.0014648438,0.99853516
536576,8011.444227239491,1.0,1.9682617,100.0,2.655049,-1.0,0.99853516,1.0,0.04938887,0.98976815,-0.012586248,3.7734237e-05,-0.01145648,0.11486351,0.0009765625,0.99902344
538624,8024.054216490445,1.0,1.9125977,11.0,1.2753973,1.0,1.0,1.0,0.0,0.9909507,-0.009007667,2.7313454e-05,-0.007644122,0.13772015,0.0,1.0
540672,8023.05744515512,1.0,1.9101562,16.0,1.3627775,1.0,1.0,1.0,0.0,0.990986,-0.0219968,4.603086e-05,-0.020399008,0.16208091,0.0,1.0
542720,7983.0399461721545,1.0,1.8945312,16.0,1.433285,1.0,1.0,1.0,0.0,0.9911512,-0.016564174,5.877137e-05,-0.015187792,0.14057676,0.0,1.0
544768,8006.515798774873,1.0,1.8935547,14.0,1.3547505,-1.0,0.99902344,1.0,0.044183385,0.99022174,-0.006523316,0.0037622445,-0.007052306,0.13521309,0.00048828125,0.9995117
546816,8018.810828370937,1.0,1.8999023,11.0,1.255939,-1.0,0.9980469,1.0,0.062469475,0.9891889,-0.007717449,0.0023761478,-0.0075467206,0.13588023,0.0009765625,0.99902344
548864,8020.952298781348,1.0,1.9267578,11.0,1.3003554,-1.0,0.9951172,1.0,0.09870047,0.9859788,-0.0073374705,0.0059032748,-0.008760524,0.15285854,0.0024414062,0.9975586
550912,8018.8781998741615,1.0,1.9379883,59.0,1.798318,-1.0,0.9902344,1.0,0.13941264,0.98108727,-0.008596476,0.009089317,-0.011827435,0.13136993,0.0048828125,0.9951172
552960,8012.191488170968,1.0,1.9067383,59.0,1.7540671,-1.0,0.99316406,1.0,0.11672679,0.9842911,-0.0051233224,0.0003867625,-0.0040034982,0.13132055,0.0034179688,0.99658203
555008,8012.69970523488,1.0,1.8803711,37.0,1.457016,-1.0,0.99902344,1.0,0.044183385,0.99061316,-0.0077998126,0.0055181123,-0.009216291,0.13425785,0.00048828125,0.9995117
557056,8032.210054645626,1.0,1.8911133,37.0,1.4355826,-1.0,0.99902344,1.0,0.044183385,0.99050325,-0.0044963784,4.668309e-05,-0.003152505,0.13672146,0.00048828125,0.9995117
559104,7982.290695124354,1.0,1.9003906,13.0,1.2781364,1.0,1.0,1.0,0.0,0.99107265,-0.01291056,6.805796e-05,-0.0114802215,0.14643687,0.0,1.0
561152,8012.677282534376,1.0,1.9135742,13.0,1.3109556,1.0,1.0,1.0,0.0,0.99094546,-0.0041501992,2.842964e-05,-0.0027748893,0.13895242,0.0,1.0
563200,8013.7611899639705,1.0,1.9116211,12.0,1.2787712,1.0,1.0,1.0,0.0,0.99096084,-0.01591254,4.1173957e-05,-0.014391814,0.15413149,0.0,1.0
565248,7973.2958384462445,1.0,1.918457,20.0,1.3498014,-1.0,0.99902344,1.0,0.044183385,0.9900948,-0.009299153,0.0065678335,-0.010980405,0.16026658,0.00048828125,0.9995117
567296,8034.531530865837,1.0,1.9311523,20.0,1.3587987,-1.0,0.99902344,1.0,0.044183385,0.98996955,-0.014790222,7.8603036e-05,-0.013148868,0.16806562,0.00048828125,0.9995117
569344,8020.300751430407,1.0,1.9765625,26.0,1.5056655,-1.0,0.9970703,1.0,0.07649047,0.9875658,-0.013686344,0.0089024445,-0.016354715,0.17828535,0.0014648438,0.99853516
571392,8029.927451530279,1.0,1.934082,26.0,1.5120126,-1.0,0.99609375,1.0,0.08830199,0.98701286,-0.009544296,0.0010285218,-0.008498329,0.15602298,0.001953125,0.9980469
573440,8004.434240602639,1.0,1.8637695,8.0,1.207276,1.0,1.0,1.0,0.0,0.99142885,-0.009684828,5.0846895e-05,-0.008212329,0.14979236,0.0,1.0
575488,7985.399893093367,1.0,1.9511719,14.0,1.363789,1.0,1.0,1.0,0.0,0.99057794,-0.009528527,0.00011020045,-0.007815635,0.17679939,0.0,1.0
577536,7985.3108131599665,1.0,1.940918,14.0,1.3437228,1.0,1.0,1.0,0.0,0.99067736,-0.014647918,3.5268884e-05,-0.013167954,0.14975992,0.0,1.0
579584,8009.927716146141,1.0,2.1225586,45.0,2.4311051,-1.0,0.99902344,1.0,0.044183385,0.98825175,-0.016764564,0.0066512325,-0.017467711,0.26224697,0.00048828125,0.9995117
581632,8032.307694897155,1.0,2.2094727,53.0,2.8793392,-1.0,0.99902344,1.0,0.044183385,0.98749423,-0.025334312,0.00014029903,-0.023713548,0.1690907,0.00048828125,0.9995117
583680,8007.389032496823,1.0,1.9682617,31.0,1.6610979,-1.0,0.99902344,1.0,0.044183385,0.9894731,-0.01399177,0.0010280601,-0.012917089,0.15887095,0.00048828125,0.9995117
585728,7997.1163538085275,1.0,1.9448242,30.0,1.4682121,-1.0,0.99902344,1.0,0.044183385,0.98967755,-0.009939355,7.8832374e-05,-0.008289442,0.16893306,0.00048828125,0.9995117
587776,8012.056970915732,1.0,2.0751953,42.0,2.090298,-1.0,0.9970703,1.0,0.07649047,0.9869162,-0.0002904933,0.013140022,-0.004478307,0.23821974,0.0014648438,0.99853516
589824,7972.533616225854,1.0,2.2441406,87.0,3.8598447,-1.0,0.9951172,1.0,0.09870047,0.98471856,-0.026409829,0.0062134014,-0.027093861,0.24226688,0.0024414062,0.9975586
