timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
292864,3953.676091584221,1.0,2.5615234,26.0,1.5824118,-1.0,0.9970703,1.0,0.07649047,0.98172665,-0.0101759685,0.008072511,-0.0121241715,0.20880531,0.0014648438,0.99853516
294912,3824.9668449883648,1.0,2.5874023,26.0,1.617524,-1.0,0.9951172,1.0,0.09870047,0.97960955,-0.0062603406,0.006846302,-0.0076272637,0.20562287,0.0024414062,0.9975586
296960,3888.586658651017,1.0,2.584961,26.0,1.6272844,-1.0,0.99121094,1.0,0.13229088,0.97571963,-0.0057718046,0.008235711,-0.007973153,0.19165061,0.0043945312,0.99560547
299008,4378.681110817158,1.0,2.5483398,13.0,1.4213107,-1.0,0.99316406,1.0,0.11672679,0.9779191,-0.010017791,0.0002556957,-0.008198238,0.1947402,0.0034179688,0.99658203
301056,3807.9765933998706,1.0,2.6313477,43.0,1.7725482,-1.0,0.9941406,1.0,0.10809448,0.97816247,-0.013259686,0.008667967,-0.014959089,0.26345798,0.0029296875,0.9970703
303104,4105.408279510177,1.0,2.666504,43.0,1.7969731,-1.0,0.9951172,1.0,0.09870047,0.9788707,-0.015033396,0.007174702,-0.01621408,0.24066634,0.0024414062,0.9975586
305152,3906.6395149363016,1.0,2.6674805,43.0,1.8578057,-1.0,0.9951172,1.0,0.09870047,0.97889984,-0.013321944,0.0037969064,-0.012862447,0.23579507,0.0024414062,0.9975586
307200,3893.0295170023355,1.0,2.5605469,23.0,1.5663222,-1.0,0.9970703,1.0,0.07649047,0.9817807,-0.013897106,0.00015264306,-0.011790218,0.21832095,0.0014648438,0.99853516
309248,4054.7401604537567,1.0,2.6030273,23.0,1.5734401,-1.0,0.99609375,1.0,0.08830199,0.9804698,-0.009759537,0.013015945,-0.013765386,0.25021246,0.001953125,0.9980469
311296,4222.80795368739,1.0,2.6123047,13.0,1.4803678,-1.0,0.9951172,1.0,0.09870047,0.9793885,-0.005910268,0.004894513,-0.006101919,0.22556058,0.0024414062,0.9975586
313344,4176.437900174109,1.0,2.6274414,65.0,1.9728056,-1.0,0.99316406,1.0,0.11672679,0.9772706,-0.016413588,0.0044550067,-0.016496325,0.21447663,0.0034179688,0.99658203
315392,4434.187480319594,1.0,2.602539,65.0,1.9553695,-1.0,0.9951172,1.0,0.09870047,0.97937083,-0.011649802,0.000155629,-0.009462862,0.22647539,0.0024414062,0.9975586
317440,4402.074162446485,1.0,2.6186523,65.0,2.0200615,-1.0,0.9980469,1.0,0.062469475,0.9821149,-0.023932917,0.000104972394,-0.021507416,0.24779892,0.0009765625,0.99902344
319488,4341.3919710423415,1.0,2.6083984,14.0,1.5087528,-1.0,0.99902344,1.0,0.044183385,0.98312974,-0.012798155,0.0030767452,-0.011990438,0.23460884,0.00048828125,0.9995117
321536,4144.133277112921,1.0,2.5908203,25.0,1.5240754,-1.0,0.9980469,1.0,0.062469475,0.98234814,-0.01217287,0.002544533,-0.011346871,0.20982662,0.0009765625,0.99902344
323584,4009.72545168104,1.0,2.5708008,25.0,1.4989797,-1.0,0.99902344,1.0,0.044183385,0.98349,-0.009373413,7.3339885e-05,-0.007399287,0.20107964,0.00048828125,0.9995117
325632,3944.0331429867533,1.0,2.534668,25.0,1.4559847,1.0,1.0,1.0,0.0,0.98479843,-0.01647387,4.2002885e-05,-0.0143502075,0.21446685,0.0,1.0
327680,3745.355153935705,1.0,2.5268555,13.0,1.4521203,-1.0,0.9980469,1.0,0.062469475,0.9830071,-0.010131674,0.005575072,-0.010734031,0.21851802,0.0009765625,0.99902344
329728,4333.102934930322,1.0,2.527832,66.0,1.9941826,-1.0,0.9980469,1.0,0.062469475,0.9830726,-0.014244554,0.00022458358,-0.012281795,0.20750494,0.0009765625,0.99902344
331776,4565.255532424988,1.0,2.510254,66.0,1.9440142,1.0,1.0,1.0,0.0,0.98510563,-0.016194355,3.300191e-05,-0.014205247,0.20056067,0.0,1.0
333824,4118.969891011898,1.0,2.6035156,82.0,2.7164192,-1.0,0.9921875,1.0,0.12475562,0.9772021,-0.013062799,0.019534986,-0.020303387,0.25269043,0.00390625,0.99609375
335872,4242.517057616685,1.0,2.6948242,82.0,2.663067,-1.0,0.9863281,1.0,0.1647933,0.9706732,-0.016260223,0.019029744,-0.023513954,0.22611395,0.0068359375,0.99316406
337920,4190.884581964618,1.0,2.6972656,82.0,2.6601355,-1.0,0.98535156,1.0,0.17053533,0.96973866,-0.011437128,0.01150135,-0.015336493,0.18513116,0.0073242188,0.9926758
339968,3938.6350448567637,1.0,2.616211,52.0,1.7973967,-1.0,0.9921875,1.0,0.12475562,0.9765416,-0.00725688,0.002187882,-0.0064736395,0.18771827,0.00390625,0.99609375
342016,4344.993377248956,1.0,2.5600586,14.0,1.4115547,-1.0,0.9941406,1.0,0.10809448,0.97884583,-0.009844481,0.008325986,-0.012056417,0.1951059,0.0029296875,0.9970703
344064,4375.859433487449,1.0,2.5844727,27.0,1.6131458,-1.0,0.9941406,1.0,0.10809448,0.9786787,-0.010269023,0.00958137,-0.013200364,0.18593435,0.0029296875,0.9970703
346112,4501.748354019348,1.0,2.5649414,27.0,1.5595851,-1.0,0.99121094,1.0,0.13229088,0.97604907,-0.008262145,0.009545269,-0.011266482,0.17683017,0.0043945312,0.99560547
348160,4272.959418514939,1.0,2.5117188,27.0,1.4075894,-1.0,0.99609375,1.0,0.08830199,0.9812468,-0.009164633,0.00012615595,-0.007466867,0.17608435,0.001953125,0.9980469
350208,4029.5773189831125,1.0,2.524414,18.0,1.3857497,-1.0,0.9951172,1.0,0.09870047,0.98018074,-0.013183114,0.0056961714,-0.014092836,0.19383639,0.0024414062,0.9975586
352256,3919.112636793585,1.0,2.5454102,18.0,1.4822809,-1.0,0.9980469,1.0,0.062469475,0.98280084,-0.011762778,0.00033253248,-0.009929373,0.1999671,0.0009765625,0.99902344
354304,4351.398406231209,1.0,2.5268555,16.0,1.4511112,-1.0,0.9980469,1.0,0.062469475,0.98297065,-0.015035206,0.0028896623,-0.014576747,0.19032921,0.0009765625,0.99902344
356352,4339.543082543891,1.0,2.5449219,16.0,1.4776769,-1.0,0.99902344,1.0,0.044183385,0.9837528,-0.012936509,0.00014198282,-0.011189114,0.18183877,0.00048828125,0.9995117
358400,4025.5908581369104,1.0,2.6069336,32.0,1.6736382,1.0,1.0,1.0,0.0,0.9841147,-0.0137253245,9.878845e-05,-0.011890272,0.18844467,0.0,1.0
360448,4496.834702636034,1.0,2.6484375,32.0,1.7106164,-1.0,0.99902344,1.0,0.044183385,0.98281837,-0.008917169,0.0050416044,-0.009621202,0.18167698,0.00048828125,0.9995117
362496,4535.498381675391,1.0,2.5917969,32.0,1.6844217,-1.0,0.99902344,1.0,0.044183385,0.9833741,-0.0073125074,0.00011279896,-0.005734734,0.16341728,0.00048828125,0.9995117
364544,4327.57557798008,1.0,2.569336,12.0,1.3909153,-1.0,0.99902344,1.0,0.044183385,0.9834994,-0.010252035,0.0027706367,-0.009938802,0.16985516,0.00048828125,0.9995117
366592,3999.17808675815,1.0,2.53125,12.0,1.3506365,-1.0,0.99902344,1.0,0.044183385,0.9838709,-0.015037921,7.2725255e-05,-0.013166389,0.19078963,0.00048828125,0.9995117
368640,4131.488430301404,1.0,2.5996094,37.0,1.8511082,-1.0,0.99316406,1.0,0.11672679,0.9781621,-0.009133518,0.024509393,-0.0189412,0.24470161,0.0034179688,0.99658203
370688,4295.242191500256,1.0,2.6157227,41.0,2.0468838,-1.0,0.9941406,1.0,0.10809448,0.97898406,-0.013683897,0.0002445287,-0.011783092,0.20230678,0.0029296875,0.9970703
372736,4536.0875666952525,1.0,2.6210938,41.0,2.0594163,-1.0,0.99609375,1.0,0.08830199,0.98080003,-0.016390149,0.00010179507,-0.01446968,0.19713657,0.001953125,0.9980469
374784,4479.729249152027,1.0,2.572754,41.0,1.7836003,-1.0,0.99902344,1.0,0.044183385,0.98358595,-0.011768029,0.005173386,-0.012380898,0.19738229,0.00048828125,0.9995117
376832,4072.664952246573,1.0,2.5336914,25.0,1.5786163,-1.0,0.99902344,1.0,0.044183385,0.9839424,-0.01151895,7.091869e-05,-0.009696516,0.18578923,0.00048828125,0.9995117
378880,4301.725306456443,1.0,2.571289,26.0,1.6270406,-1.0,0.9980469,1.0,0.062469475,0.98269445,-0.008043037,0.0046550888,-0.008228495,0.21420856,0.0009765625,0.99902344
380928,4487.198896736178,1.0,2.552246,26.0,1.4800777,-1.0,0.9980469,1.0,0.062469475,0.98276794,-0.009405184,0.0009661118,-0.008050082,0.1838157,0.0009765625,0.99902344
382976,4495.138040513067,1.0,2.536621,11.0,1.341068,-1.0,0.9980469,1.0,0.062469475,0.9829043,-0.011723102,3.267757e-05,-0.009780087,0.19593544,0.0009765625,0.99902344
385024,4200.670641440934,1.0,2.5854492,28.0,1.5828435,-1.0,0.9970703,1.0,0.07649047,0.98158574,-0.01771592,0.00699235,-0.018992642,0.22194515,0.0014648438,0.99853516
387072,4131.887879238284,1.0,2.5932617,28.0,1.629529,-1.0,0.99609375,1.0,0.08830199,0.9806695,-0.011399369,0.006071027,-0.012548092,0.18867923,0.001953125,0.9980469
389120,4550.927380102812,1.0,2.6069336,24.0,1.5329362,-1.0,0.9941406,1.0,0.10809448,0.9786607,-0.010179809,0.006674009,-0.011685853,0.18309616,0.0029296875,0.9970703
391168,4157.306408882669,1.0,2.5146484,13.0,1.354528,-1.0,0.9951172,1.0,0.09870047,0.9803242,-0.0036227081,0.000145583,-0.001979845,0.17156546,0.0024414062,0.9975586
393216,3757.8831241327057,1.0,2.4868164,11.0,1.3323727,-1.0,0.9980469,1.0,0.062469475,0.9833962,-0.018227642,3.5245877e-05,-0.016249103,0.19961631,0.0009765625,0.99902344
395264,4179.077303302129,1.0,2.5605469,13.0,1.3796959,1.0,1.0,1.0,0.0,0.98453236,-0.01729919,7.84661e-05,-0.015346095,0.19923286,0.0,1.0
397312,3986.2520091512793,1.0,2.565918,16.0,1.4319016,1.0,1.0,1.0,0.0,0.98448634,-0.012090755,5.589696e-05,-0.010083358,0.20353436,0.0,1.0
399360,4210.054702701219,1.0,2.559082,40.0,1.700306,1.0,1.0,1.0,0.0,0.9845916,-0.021463437,0.00017670749,-0.019440217,0.21115743,0.0,1.0
401408,4316.925336725253,1.0,2.6220703,42.0,1.9429712,-1.0,0.99902344,1.0,0.044183385,0.9830313,-0.016390786,0.0009616795,-0.014787293,0.20843385,0.00048828125,0.9995117
403456,3890.93283084505,1.0,2.604004,42.0,1.8879561,-1.0,0.9970703,1.0,0.07649047,0.98130465,-0.00844996,0.0055814213,-0.00930412,0.19365473,0.0014648438,0.99853516
405504,4294.630167531849,1.0,2.5488281,26.0,1.5323843,-1.0,0.99609375,1.0,0.08830199,0.9809532,-0.0104085235,0.008555342,-0.012478455,0.22077408,0.001953125,0.9980469
407552,4037.8169073471436,1.0,2.5107422,26.0,1.50743,-1.0,0.99609375,1.0,0.08830199,0.98132646,-0.011191342,9.201693e-05,-0.00920544,0.20319109,0.001953125,0.9980469
409600,4259.458321701139,1.0,2.5268555,26.0,1.4856939,1.0,1.0,1.0,0.0,0.9848798,-0.0148413405,5.668221e-05,-0.012873116,0.1996565,0.0,1.0
411648,3980.854028061759,1.0,2.5185547,10.0,1.3723865,-1.0,0.9970703,1.0,0.07649047,0.9820466,-0.0111791175,0.005161638,-0.011706569,0.20533691,0.0014648438,0.99853516
413696,3932.479225913725,1.0,2.5117188,10.0,1.3378721,-1.0,0.99609375,1.0,0.08830199,0.98115253,-0.0051393206,0.0025477814,-0.004514673,0.18985383,0.001953125,0.9980469
415744,4296.447422136926,1.0,2.5009766,14.0,1.3379229,-1.0,0.9970703,1.0,0.07649047,0.9822831,-0.0077334843,0.0069558234,-0.009177999,0.20333984,0.0014648438,0.99853516
417792,4078.5841327150047,1.0,2.565918,78.0,2.154789,-1.0,0.9951172,1.0,0.09870047,0.9803358,-0.001359368,0.008411698,-0.0032704396,0.2294778,0.0024414062,0.9975586
419840,4439.931044606399,1.0,2.6083984,78.0,2.3383203,-1.0,0.99609375,1.0,0.08830199,0.9809103,-0.014105943,0.0002845635,-0.012045748,0.22024801,0.001953125,0.9980469
421888,3893.768921413263,1.0,2.6499023,78.0,2.5797796,-1.0,0.99609375,1.0,0.08830199,0.9805335,-0.013476985,0.006127161,-0.0143351285,0.22054362,0.001953125,0.9980469
423936,4365.64490417616,1.0,2.6079102,46.0,1.9258915,-1.0,0.9980469,1.0,0.062469475,0.9822489,-0.0065977224,0.00018554812,-0.0045590564,0.21314393,0.0009765625,0.99902344
425984,4433.988349723041,1.0,2.6401367,79.0,2.5052464,-1.0,0.9970703,1.0,0.07649047,0.98105264,-0.015718846,0.0011453991,-0.013797364,0.24941781,0.0014648438,0.99853516
428032,3806.0699932296634,1.0,2.621582,79.0,2.2933886,-1.0,0.99902344,1.0,0.044183385,0.9830867,-0.0150077585,4.399542e-05,-0.012871093,0.21586616,0.00048828125,0.9995117
430080,4138.702312776498,1.0,2.614746,79.0,2.2922504,-1.0,0.9980469,1.0,0.062469475,0.98219806,-0.02201169,0.002351186,-0.020871416,0.23158684,0.0009765625,0.99902344
432128,4480.607840028042,1.0,2.559082,20.0,1.5402875,-1.0,0.99902344,1.0,0.044183385,0.98361206,-0.009390631,6.6627676e-05,-0.007329748,0.20941964,0.00048828125,0.9995117
434176,4140.8091135130235,1.0,2.5214844,17.0,1.4847951,-1.0,0.99609375,1.0,0.08830199,0.981278,-0.011996244,0.0123964455,-0.016084662,0.21098058,0.001953125,0.9980469
436224,4405.896761718159,1.0,2.4858398,16.0,1.3742166,-1.0,0.9951172,1.0,0.09870047,0.9806392,-0.008297147,0.003524718,-0.008242148,0.1817357,0.0024414062,0.9975586
438272,4167.36265160777,1.0,2.515625,16.0,1.4168868,-1.0,0.9970703,1.0,0.07649047,0.98220825,-0.0103678955,0.00013793974,-0.008457428,0.19794372,0.0014648438,0.99853516
440320,4365.693717063284,1.0,2.5976562,17.0,1.4608278,-1.0,0.9980469,1.0,0.062469475,0.98224264,-0.018299995,8.964634e-05,-0.016393406,0.19514132,0.0009765625,0.99902344
442368,3928.200990060524,1.0,2.5795898,17.0,1.4447889,-1.0,0.99902344,1.0,0.044183385,0.98340523,-0.009286149,0.0028249433,-0.008931748,0.17668733,0.00048828125,0.9995117
444416,3702.4319396020564,1.0,2.5864258,22.0,1.4935901,-1.0,0.99902344,1.0,0.044183385,0.98334426,-0.006487795,6.695682e-05,-0.0048680925,0.16531806,0.00048828125,0.9995117
446464,3913.1014238968864,1.0,2.5585938,22.0,1.4407179,-1.0,0.99902344,1.0,0.044183385,0.9836122,-0.016676411,4.5743145e-05,-0.015092245,0.16070361,0.00048828125,0.9995117
448512,3870.4138589806903,1.0,2.512207,22.0,1.4275632,-1.0,0.99902344,1.0,0.044183385,0.9841159,-0.008992549,0.0034384958,-0.009163882,0.15479144,0.00048828125,0.9995117
450560,3979.063477894721,1.0,2.4667969,46.0,1.6419997,-1.0,0.99902344,1.0,0.044183385,0.9845929,-0.0071777836,0.00011608957,-0.005536777,0.16990499,0.00048828125,0.9995117
452608,4708.9060355039965,1.0,2.489746,46.0,1.6053172,1.0,1.0,1.0,0.0,0.98526084,-0.012302095,2.7327578e-05,-0.010810314,0.15054451,0.0,1.0
454656,4262.144521043444,1.0,2.5078125,46.0,1.6443967,1.0,1.0,1.0,0.0,0.9850881,-0.013478018,2.5127983e-05,-0.011868939,0.16216436,0.0,1.0
456704,4016.2871699921684,1.0,2.5610352,45.0,1.7105445,-1.0,0.9951172,1.0,0.09870047,0.97988045,-0.010220981,0.015502522,-0.016379524,0.15927204,0.0024414062,0.9975586
458752,4129.450654852214,1.0,2.590332,45.0,1.8094383,-1.0,0.9951172,1.0,0.09870047,0.97960687,-0.0051269536,0.0002191924,-0.0037687067,0.14678438,0.0024414062,0.9975586
460800,3913.7557451546973,1.0,2.5615234,45.0,1.7829278,-1.0,0.9980469,1.0,0.062469475,0.98270154,-0.007102304,6.1891835e-05,-0.005701309,0.14319403,0.0009765625,0.99902344
462848,4410.729086232721,1.0,2.5551758,16.0,1.4220921,-1.0,0.9980469,1.0,0.062469475,0.9826766,-0.0059732,0.0042810026,-0.006507189,0.1606512,0.0009765625,0.99902344
464896,4312.088443163581,1.0,2.543457,16.0,1.4537351,-1.0,0.9980469,1.0,0.062469475,0.98279697,-0.012133275,0.00012924665,-0.010516179,0.16817199,0.0009765625,0.99902344
466944,3940.0242971544003,1.0,2.5195312,13.0,1.425428,-1.0,0.99902344,1.0,0.044183385,0.9840065,-0.014151506,5.019618e-05,-0.012484547,0.1692057,0.00048828125,0.9995117
468992,4273.4419688031385,1.0,2.5283203,15.0,1.4450138,1.0,1.0,1.0,0.0,0.98486024,-0.015299039,5.3171007e-05,-0.01366026,0.16653673,0.0,1.0
471040,4134.556827485627,1.0,2.5527344,21.0,1.470794,-1.0,0.9980469,1.0,0.062469475,0.9826884,-0.009206906,0.0032994326,-0.009318033,0.15385918,0.0009765625,0.99902344
473088,8009.225683796346,1.0,2.5180664,21.0,1.391122,-1.0,0.9980469,1.0,0.062469475,0.9830205,-0.0074487138,5.8337824e-05,-0.005803054,0.16748296,0.0009765625,0.99902344
475136,8011.496530967608,1.0,2.5717773,28.0,1.6182927,-1.0,0.99609375,1.0,0.08830199,0.98061633,-0.013687747,0.00528727,-0.014356515,0.19748671,0.001953125,0.9980469
477184,8002.845822464038,1.0,2.5688477,28.0,1.6014357,-1.0,0.9980469,1.0,0.062469475,0.98257655,-0.014497399,0.00011257115,-0.012880988,0.16726953,0.0009765625,0.99902344
479232,7989.715225406558,1.0,2.5649414,28.0,1.5810404,-1.0,0.9980469,1.0,0.062469475,0.98261213,-0.011151422,2.2900296e-05,-0.009516195,0.16466767,0.0009765625,0.99902344
481280,8031.564186617947,1.0,2.5961914,36.0,1.5828441,-1.0,0.9980469,1.0,0.062469475,0.98241305,-0.011513475,0.008369741,-0.014046642,0.16517034,0.0009765625,0.99902344
483328,7997.451402311179,1.0,2.605957,36.0,1.5670258,-1.0,0.9980469,1.0,0.062469475,0.9823141,-0.008728407,5.47609e-05,-0.007365349,0.139044,0.0009765625,0.99902344
485376,7962.637972524519,1.0,2.625,36.0,1.7218722,-1.0,0.9980469,1.0,0.062469475,0.98218584,-0.012909439,0.0049004527,-0.01373513,0.16245358,0.0009765625,0.99902344
487424,8052.472326563518,1.0,2.5375977,26.0,1.4742424,-1.0,0.99902344,1.0,0.044183385,0.9838885,-0.012285638,2.5167052e-05,-0.010793763,0.15044591,0.00048828125,0.9995117
489472,8007.441283288464,1.0,2.4960938,15.0,1.3542411,-1.0,0.9980469,1.0,0.062469475,0.9833455,-0.0061625764,0.0036263631,-0.006587369,0.1388388,0.0009765625,0.99902344
491520,8021.034685869985,1.0,2.4804688,22.0,1.4271398,-1.0,0.9970703,1.0,0.07649047,0.98255324,0.0021687532,0.007310881,0.00010658533,0.15932722,0.0014648438,0.99853516
493568,8023.154863012227,1.0,2.4726562,22.0,1.4324757,-1.0,0.99609375,1.0,0.08830199,0.981712,-0.006068044,0.0039743646,-0.0065577975,0.14974283,0.001953125,0.9980469
495616,8034.411292034835,1.0,2.5800781,32.0,1.7097586,-1.0,0.9970703,1.0,0.07649047,0.98167974,-0.010078037,0.0047497856,-0.01040003,0.20528995,0.0014648438,0.99853516
497664,8016.820137210928,1.0,2.5698242,32.0,1.6706355,-1.0,0.99902344,1.0,0.044183385,0.9836419,-0.019552005,0.00014117023,-0.018037923,0.15846674,0.00048828125,0.9995117
499712,8013.125760389857,1.0,2.5742188,18.0,1.4112271,-1.0,0.99902344,1.0,0.044183385,0.98344415,-0.0071378374,0.0024865074,-0.0068922043,0.14888872,0.00048828125,0.9995117
501760,8031.323890144864,1.0,2.557129,18.0,1.389363,-1.0,0.9980469,1.0,0.062469475,0.9826435,-0.011817674,0.001772504,-0.010965324,0.17386036,0.0009765625,0.99902344
503808,8011.137890545946,1.0,2.5761719,20.0,1.4570875,-1.0,0.99902344,1.0,0.044183385,0.9834213,-0.021470634,0.00015772873,-0.01970665,0.18428485,0.00048828125,0.9995117
505856,7989.076173026665,1.0,2.552246,31.0,1.5712893,-1.0,0.9980469,1.0,0.062469475,0.9827164,-0.012321796,0.0021189651,-0.011799618,0.15816595,0.0009765625,0.99902344
507904,8006.426247110581,1.0,2.5214844,31.0,1.575424,-1.0,0.99902344,1.0,0.044183385,0.98398817,-0.009341912,5.5547967e-05,-0.0078068487,0.15628369,0.00048828125,0.9995117
509952,8017.635752020758,1.0,2.494629,16.0,1.3433758,-1.0,0.99902344,1.0,0.044183385,0.9842229,-0.015361738,2.6955007e-05,-0.013778447,0.15967707,0.00048828125,0.9995117
512000,8006.247149791594,1.0,2.4824219,16.0,1.3627592,1.0,1.0,1.0,0.0,0.9853034,-0.020249488,2.1870119e-05,-0.018669952,0.15904693,0.0,1.0
514048,8002.547598285821,1.0,2.5439453,15.0,1.4059105,-1.0,0.99902344,1.0,0.044183385,0.98379004,-0.012250526,0.0042216657,-0.012514422,0.1846935,0.00048828125,0.9995117
516096,7855.636797948557,1.0,2.541504,15.0,1.3955272,-1.0,0.9970703,1.0,0.07649047,0.98186934,-0.0116545055,0.0026721586,-0.0112395715,0.17510137,0.0014648438,0.99853516
518144,8036.455841724586,1.0,2.5283203,15.0,1.3739976,-1.0,0.9951172,1.0,0.09870047,0.9800826,-0.011956751,0.004622738,-0.012489561,0.17785574,0.0024414062,0.9975586
520192,8032.728326196712,1.0,2.5170898,11.0,1.3555806,-1.0,0.99609375,1.0,0.08830199,0.9811016,-0.010215521,0.0010411356,-0.008912347,0.18237409,0.001953125,0.9980469
522240,8009.240619373559,1.0,2.5322266,11.0,1.3360741,-1.0,0.9970703,1.0,0.07649047,0.98191595,-0.009547761,3.5276345e-05,-0.007944584,0.16208145,0.0014648438,0.99853516
524288,8017.830326857416,1.0,2.5708008,45.0,1.6711788,-1.0,0.99902344,1.0,0.044183385,0.98349285,-0.020487664,0.00027175873,-0.01883362,0.1789923,0.00048828125,0.9995117
526336,8035.4484703065,1.0,2.5527344,45.0,1.7413716,1.0,1.0,1.0,0.0,0.9846592,-0.011754385,6.1097984e-05,-0.010004648,0.17802858,0.0,1.0
528384,8017.209217154158,1.0,2.6098633,45.0,1.9064139,1.0,1.0,1.0,0.0,0.9841226,-0.022540027,0.0001491587,-0.020676225,0.19383779,0.0,1.0
530432,8007.88170991484,1.0,2.5771484,22.0,1.5508645,-1.0,0.99902344,1.0,0.044183385,0.9834249,-0.01093456,0.0017899743,-0.010340986,0.14885604,0.00048828125,0.9995117
532480,8053.74069757739,1.0,2.5634766,22.0,1.5276979,-1.0,0.99902344,1.0,0.044183385,0.98355687,-0.011180717,4.331283e-05,-0.0096846875,0.15176867,0.00048828125,0.9995117
534528,8026.355980474969,1.0,2.5273438,18.0,1.4544632,-1.0,0.9970703,1.0,0.07649047,0.98201853,-0.01482151,0.007929444,-0.01679236,0.19938754,0.0014648438,0.99853516
536576,8017.86774617795,1.0,2.5673828,47.0,1.8771733,-1.0,0.9970703,1.0,0.07649047,0.9816836,-0.013803633,0.00015417003,-0.012097527,0.17831887,0.0014648438,0.99853516
538624,8004.762443120558,1.0,2.5629883,47.0,1.876025,1.0,1.0,1.0,0.0,0.9845793,-0.0104767885,3.940865e-05,-0.008920065,0.15764272,0.0,1.0
540672,8031.751928242903,1.0,2.5439453,18.0,1.4214534,-1.0,0.9980469,1.0,0.062469475,0.9828069,-0.01168386,0.0058376603,-0.012973524,0.16291654,0.0009765625,0.99902344
542720,8015.421257917505,1.0,2.5854492,18.0,1.5272661,-1.0,0.9970703,1.0,0.07649047,0.98143464,-0.010175773,0.0010677617,-0.0090813935,0.16282585,0.0014648438,0.99853516
544768,8022.360601784359,1.0,2.602539,18.0,1.4714844,-1.0,0.9970703,1.0,0.07649047,0.9812577,-0.010507392,3.3940596e-05,-0.008896633,0.16277294,0.0014648438,0.99853516
546816,8005.836748654888,1.0,2.552246,18.0,1.3944662,1.0,1.0,1.0,0.0,0.9846164,-0.013684158,3.0916646e-05,-0.011966361,0.17332545,0.0,1.0
548864,8012.086863248772,1.0,2.5146484,9.0,1.3385729,1.0,1.0,1.0,0.0,0.98498124,-0.00974217,2.0965595e-05,-0.008034847,0.17178075,0.0,1.0
550912,8018.451532805425,1.0,2.5507812,68.0,1.9765122,-1.0,0.99902344,1.0,0.044183385,0.9842112,-0.013689063,0.0064691356,-0.015072117,0.18515132,0.00048828125,0.9995117
552960,8022.727740730364,1.0,2.5546875,68.0,1.9480402,-1.0,0.99902344,1.0,0.044183385,0.9841671,-0.008007816,1.51644e-05,-0.006344858,0.16705412,0.00048828125,0.9995117
555008,8030.190185144503,1.0,2.5576172,68.0,1.9404215,-1.0,0.9970703,1.0,0.07649047,0.982232,-0.0067770495,0.0052767764,-0.007814374,0.16010636,0.0014648438,0.99853516
557056,8003.867408730524,1.0,2.4941406,9.0,1.3001521,-1.0,0.99609375,1.0,0.08830199,0.98145413,-0.009039945,0.009070343,-0.012100191,0.14749268,0.001953125,0.9980469
559104,8026.153492244284,1.0,2.4819336,9.0,1.3105141,-1.0,0.9970703,1.0,0.07649047,0.98252386,-0.0033164066,0.00010227909,-0.0019236436,0.14439031,0.0014648438,0.99853516
561152,8033.855234250858,1.0,2.4663086,9.0,1.2986012,-1.0,0.9970703,1.0,0.07649047,0.9826674,-0.009515426,0.001778751,-0.0087802475,0.16245541,0.0014648438,0.99853516
563200,8027.113527050831,1.0,2.496582,35.0,1.5743264,-1.0,0.9980469,1.0,0.062469475,0.98325765,-0.027438223,0.0020059121,-0.026615813,0.1825365,0.0009765625,0.99902344
565248,8020.70514766987,1.0,2.6850586,95.0,3.0826714,-1.0,0.99902344,1.0,0.044183385,0.982636,-0.010347928,0.00014653626,-0.008685983,0.17352131,0.00048828125,0.9995117
567296,8028.869184516782,1.0,2.6982422,95.0,3.0872335,1.0,1.0,1.0,0.0,0.9834738,-0.012741472,4.46992e-05,-0.011200269,0.15635547,0.0,1.0
569344,8057.58600014258,1.0,2.5913086,28.0,1.4811519,-1.0,0.99902344,1.0,0.044183385,0.9832842,-0.008597421,0.0024774824,-0.008330601,0.1505563,0.00048828125,0.9995117
571392,8025.636068735098,1.0,2.515625,9.0,1.3135227,-1.0,0.99902344,1.0,0.044183385,0.9840112,-0.0046447753,7.050255e-05,-0.0030845609,0.1595466,0.00048828125,0.9995117
573440,8009.628963934017,1.0,2.4804688,9.0,1.292107,-1.0,0.99902344,1.0,0.044183385,0.9843565,-0.010985362,2.6256315e-05,-0.009365971,0.16325177,0.00048828125,0.9995117
575488,8039.028039482317,1.0,2.4799805,13.0,1.3403261,1.0,1.0,1.0,0.0,0.9853246,-0.012950978,2.5765645e-05,-0.011324677,0.16391836,0.0,1.0
577536,8034.929847699972,1.0,2.527832,14.0,1.3796818,1.0,1.0,1.0,0.0,0.984856,-0.013537257,2.8314753e-05,-0.011927761,0.16236538,0.0,1.0
579584,8014.097634656991,1.0,2.5268555,14.0,1.3554221,1.0,1.0,1.0,0.0,0.9848625,-0.014031162,1.801559e-05,-0.012283924,0.17562464,0.0,1.0
581632,8000.937571720243,1.0,2.5771484,28.0,1.5739905,-1.0,0.99902344,1.0,0.044183385,0.98345673,-0.018426139,0.0035847244,-0.018470446,0.17480539,0.00048828125,0.9995117
583680,8045.955581116307,1.0,2.5117188,28.0,1.5209664,-1.0,0.9970703,1.0,0.07649047,0.9822012,-0.0057632807,0.005775222,-0.0070676343,0.15832567,0.0014648438,0.99853516
