timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,15891.45368503232,1.0,28.723633,100.0,29.25894,-1.0,0.12988281,1.0,0.9513177,0.11402047,0.0013385536,0.06322014,-0.017614352,1.265717,0.4741211,0.5258789
307200,15218.615736770866,1.0,28.46582,100.0,29.046848,-1.0,0.119140625,1.0,0.95323503,0.10533784,0.011345053,0.08455741,-0.017806498,1.3127147,0.4790039,0.5209961
309248,15211.447085365378,1.0,28.455078,100.0,29.223577,-1.0,0.114746094,1.0,0.95300573,0.102059275,0.012057657,0.08578929,-0.018035192,1.280179,0.4819336,0.5180664
311296,17254.234936576646,1.0,28.213867,100.0,29.02281,-1.0,0.11669922,1.0,0.95328087,0.10282744,0.009787674,0.082160614,-0.018723678,1.256896,0.48046875,0.51953125
313344,16175.835099381397,1.0,28.064453,100.0,28.995531,-1.0,0.106933594,1.0,0.9544257,0.09569436,0.008677927,0.07540151,-0.016510122,1.2512708,0.48535156,0.51464844
315392,17643.25154251255,1.0,27.860352,100.0,29.110228,-1.0,0.111816406,1.0,0.9528416,0.09972246,0.01921839,0.094502114,-0.015772723,1.225995,0.48388672,0.5161133
317440,17653.440375513524,1.0,27.844238,100.0,29.20952,-1.0,0.111816406,1.0,0.95232904,0.10037945,0.0059848763,0.06608781,-0.014831195,1.2227836,0.484375,0.515625
319488,17434.446978784206,1.0,27.75586,100.0,29.331467,-1.0,0.10644531,1.0,0.9521755,0.09742608,0.021682153,0.092468746,-0.012762176,1.1790044,0.48779297,0.51220703
321536,15515.939799862721,1.0,27.851074,100.0,29.5132,-1.0,0.09814453,1.0,0.952298,0.09115377,0.014554868,0.079018675,-0.012851859,1.210261,0.49267578,0.5073242
323584,15425.358102684464,1.0,27.805176,100.0,29.733906,-1.0,0.08886719,1.0,0.951414,0.08416962,0.009072159,0.07066448,-0.014056392,1.2203687,0.49902344,0.50097656
325632,15336.430266023925,1.0,27.472168,100.0,29.851803,-1.0,0.09423828,1.0,0.95012635,0.08838709,0.01461857,0.07959605,-0.012852377,1.2327081,0.4970703,0.5029297
327680,15177.715960753201,1.0,27.677734,100.0,30.127312,-1.0,0.09716797,1.0,0.9477727,0.0927728,-0.001644472,0.0468991,-0.012724829,1.2369196,0.4975586,0.5024414
329728,17593.816498578555,1.0,27.544434,100.0,30.279606,-1.0,0.100097656,1.0,0.9464365,0.097136125,0.0004096631,0.058942672,-0.016632007,1.2429664,0.4970703,0.5029297
331776,16755.9438057154,1.0,27.643555,100.0,30.63515,-1.0,0.10058594,1.0,0.9440602,0.09657234,-0.00019115946,0.0541753,-0.014700641,1.2578166,0.49902344,0.50097656
333824,16126.154027532943,1.0,27.74707,100.0,30.7926,-1.0,0.103515625,1.0,0.94270813,0.09891158,0.0015882073,0.056917895,-0.014250937,1.2619803,0.49853516,0.50146484
335872,17701.642807390646,1.0,27.32373,100.0,30.76213,-1.0,0.1015625,1.0,0.9418843,0.098813586,0.0058862544,0.073296934,-0.018687794,1.2074417,0.5004883,0.49951172
337920,16224.62798665755,1.0,27.153809,100.0,30.966087,-1.0,0.099121094,1.0,0.9408477,0.09757089,0.008274172,0.07031536,-0.014394107,1.2489394,0.5029297,0.4970703
339968,15690.495929390405,1.0,27.208496,100.0,31.077948,-1.0,0.10546875,1.0,0.93989766,0.10259825,0.010958852,0.082543366,-0.017972497,1.234034,0.5,0.5
342016,15891.600683029528,1.0,27.149902,100.0,31.143671,-1.0,0.099609375,1.0,0.9405367,0.09738114,0.012363139,0.08627773,-0.018343914,1.2431806,0.5029297,0.4970703
344064,16573.127004370013,1.0,26.809082,100.0,30.989416,-1.0,0.099121094,1.0,0.9418851,0.097817644,0.02238865,0.10752461,-0.01902753,1.2346133,0.5019531,0.49804688
346112,15848.0907277816,1.0,26.394531,100.0,30.881208,-1.0,0.099609375,1.0,0.942611,0.0986633,0.0064726262,0.075667925,-0.018516876,1.2844461,0.50097656,0.49902344
348160,17552.76001781854,1.0,26.4917,100.0,31.062735,-1.0,0.10839844,1.0,0.94112206,0.10556781,0.011388158,0.0840779,-0.018189855,1.246094,0.4970703,0.5029297
350208,15782.342734830738,1.0,26.418945,100.0,31.051437,-1.0,0.110839844,1.0,0.941097,0.10720432,0.0048931246,0.066611186,-0.016107025,1.230544,0.49560547,0.50439453
352256,17862.316862030748,1.0,26.1333,100.0,30.91968,-1.0,0.10839844,1.0,0.9421591,0.10513545,0.016501129,0.09269935,-0.01739066,1.2457888,0.49609375,0.50390625
354304,16576.86899735231,1.0,26.279785,100.0,31.08477,-1.0,0.103027344,1.0,0.9419843,0.10037463,0.0064483075,0.06721239,-0.014759882,1.2398007,0.49951172,0.5004883
356352,16078.131313849759,1.0,26.09668,100.0,31.086613,-1.0,0.115722656,1.0,0.9405091,0.11143982,0.004767697,0.06680586,-0.016461387,1.2173849,0.49316406,0.50683594
358400,17220.785770991875,1.0,25.987305,100.0,31.181013,-1.0,0.123535156,1.0,0.938995,0.11937021,0.010212124,0.07913558,-0.017562928,1.179274,0.4897461,0.5102539
360448,16475.350256338454,1.0,25.942383,100.0,31.241009,-1.0,0.13720703,1.0,0.93709487,0.13034135,0.009756225,0.071102396,-0.013707818,1.2087158,0.48291016,0.51708984
362496,17355.016005527785,1.0,25.800293,100.0,31.100967,-1.0,0.14697266,1.0,0.9361347,0.13787414,0.017503528,0.09183562,-0.01637955,1.2034736,0.47753906,0.52246094
364544,16090.14783193441,1.0,25.751465,100.0,31.207928,-1.0,0.14941406,1.0,0.93496513,0.13998243,0.00058320136,0.06170615,-0.018231658,1.2038206,0.47705078,0.5229492
366592,17028.891036074165,1.0,25.580078,100.0,31.099442,-1.0,0.14746094,1.0,0.9357971,0.13784768,0.020327276,0.09691506,-0.01593298,1.2197264,0.47753906,0.52246094
368640,15688.919761248986,1.0,25.857422,100.0,31.29416,-1.0,0.1538086,1.0,0.93399084,0.14399578,0.006882685,0.07739633,-0.019840788,1.1974696,0.47509766,0.52490234
370688,17855.44791116691,1.0,26.016113,100.0,31.408041,-1.0,0.15527344,1.0,0.9340099,0.14499664,-0.0022231794,0.051680125,-0.015583031,1.2480215,0.4741211,0.5258789
372736,17835.576311516597,1.0,26.10254,100.0,31.394188,-1.0,0.1616211,1.0,0.93319404,0.14921573,0.005968282,0.07230195,-0.01793839,1.2244301,0.47070312,0.5292969
374784,17396.032281125263,1.0,26.517578,100.0,31.616316,-1.0,0.16259766,1.0,0.9314531,0.14969358,0.008704707,0.08287135,-0.020918071,1.1812893,0.4716797,0.5283203
376832,15694.53809837024,1.0,26.562012,100.0,31.59089,-1.0,0.17578125,1.0,0.92931813,0.16016686,-0.006682063,0.04972266,-0.020248365,1.1295028,0.46484375,0.53515625
378880,17512.751565762002,1.0,26.589355,100.0,31.545755,-1.0,0.18115234,1.0,0.928549,0.16460812,0.005943171,0.065361,-0.015322988,1.1414336,0.46191406,0.53808594
380928,17865.95769125976,1.0,27.00879,100.0,31.674274,-1.0,0.1850586,1.0,0.92725194,0.16708028,0.013675654,0.079172894,-0.014294999,1.1615789,0.46044922,0.5395508
382976,16226.007128919347,1.0,26.849121,100.0,31.43578,-1.0,0.1850586,1.0,0.9293559,0.1663997,0.003984037,0.060540404,-0.014855868,1.14303,0.4584961,0.5415039
385024,17160.957808495037,1.0,26.976562,100.0,31.362272,-1.0,0.19042969,1.0,0.92905897,0.17081836,0.01306343,0.08777498,-0.019319847,1.150421,0.45507812,0.5449219
387072,16666.863136653796,1.0,26.584473,100.0,30.797405,-1.0,0.18896484,1.0,0.9327668,0.1696519,0.020580364,0.09931057,-0.017800877,1.127405,0.45263672,0.5473633
389120,15705.528410036257,1.0,26.327148,100.0,30.482376,-1.0,0.17578125,1.0,0.93768716,0.15838568,0.013918526,0.08806026,-0.018607175,1.1504428,0.45703125,0.54296875
391168,17784.654132427324,1.0,26.456055,100.0,30.521732,-1.0,0.18554688,1.0,0.9363254,0.16696182,0.0051160697,0.07024501,-0.018509738,1.1496694,0.45166016,0.54833984
393216,15862.577313571748,1.0,26.345215,100.0,30.335485,-1.0,0.18847656,1.0,0.9367831,0.1684958,0.007409093,0.0721881,-0.017371675,1.1313287,0.44921875,0.55078125
395264,17867.555666491942,1.0,26.486816,100.0,30.307682,-1.0,0.19140625,1.0,0.9361889,0.17091265,0.0054288823,0.067142196,-0.016913144,1.1229066,0.4477539,0.5522461
397312,16553.421500726505,1.0,26.651367,100.0,30.44142,-1.0,0.19726562,1.0,0.9339267,0.17466858,0.00561622,0.07116541,-0.018677514,1.1288965,0.44580078,0.5541992
399360,15513.782072144151,1.0,26.89795,100.0,30.629955,-1.0,0.20019531,1.0,0.93225616,0.1776937,0.00605088,0.07039561,-0.017601676,1.1545249,0.4453125,0.5546875
401408,16166.36728609983,1.0,27.157715,100.0,30.763954,-1.0,0.20361328,1.0,0.93020415,0.17948145,-0.0009994444,0.051970668,-0.01550253,1.1482245,0.44482422,0.5551758
403456,17384.836405217513,1.0,27.194336,100.0,30.607206,-1.0,0.20214844,1.0,0.9313104,0.17837526,0.0077988966,0.06968703,-0.015689522,1.13551,0.44482422,0.5551758
405504,17280.024204288053,1.0,27.111816,100.0,30.486769,-1.0,0.19824219,1.0,0.93267345,0.17542803,0.017639095,0.08818286,-0.015292497,1.1159827,0.44628906,0.55371094
407552,17680.619695001842,1.0,27.092773,100.0,30.345379,-1.0,0.20166016,1.0,0.93324924,0.17896265,0.022176234,0.090348445,-0.011492425,1.150556,0.44335938,0.5566406
409600,17025.819568543815,1.0,27.17041,100.0,30.362663,-1.0,0.19873047,1.0,0.93387747,0.17755638,0.0066311248,0.060977656,-0.012303767,1.1553942,0.44482422,0.5551758
411648,15662.316056640035,1.0,27.10205,100.0,30.108282,-1.0,0.19824219,1.0,0.9352874,0.17707452,0.024406448,0.09958732,-0.014048278,1.1338933,0.44384766,0.55615234
413696,17827.432855025963,1.0,27.18164,100.0,30.054106,-1.0,0.19628906,1.0,0.9356993,0.17464839,0.009081628,0.07277562,-0.016436538,1.086964,0.44482422,0.5551758
415744,17652.8961903157,1.0,27.354492,100.0,30.080057,-1.0,0.18896484,1.0,0.93694526,0.16759859,0.011480683,0.07903675,-0.016962616,1.1075076,0.44873047,0.55126953
417792,16197.521877192055,1.0,27.405273,100.0,30.151598,-1.0,0.17871094,1.0,0.938695,0.15978965,0.010147129,0.0751254,-0.016699016,1.0716555,0.45410156,0.54589844
419840,17587.116452575847,1.0,27.399902,100.0,30.162432,-1.0,0.17529297,1.0,0.9390793,0.15703209,0.01357996,0.090526596,-0.020765737,1.0917606,0.4560547,0.5439453
421888,17603.55146055258,1.0,27.242676,100.0,29.888988,-1.0,0.16601562,1.0,0.9425786,0.14951968,0.024067406,0.10398703,-0.017238656,1.0687449,0.45898438,0.5410156
423936,17610.047422435247,1.0,27.010742,100.0,29.636993,-1.0,0.16308594,1.0,0.9441248,0.1461786,0.009776848,0.078786395,-0.0188423,1.0774047,0.45947266,0.54052734
425984,16714.991831190917,1.0,26.808105,100.0,29.34576,-1.0,0.16699219,1.0,0.9439592,0.1489426,0.002337504,0.058369476,-0.016480152,1.0367082,0.45703125,0.54296875
428032,17069.904856911773,1.0,26.671875,100.0,28.979967,-1.0,0.16503906,1.0,0.9463687,0.14674464,0.020573515,0.09447444,-0.015899915,1.0763787,0.4560547,0.5439453
430080,17140.480360132417,1.0,26.325195,100.0,28.65413,-1.0,0.15917969,1.0,0.94943124,0.14212792,0.009120505,0.07907695,-0.019516291,1.0901687,0.45703125,0.54296875
432128,17083.72199660312,1.0,26.279785,100.0,28.44717,-1.0,0.15332031,1.0,0.95193505,0.13889936,-0.0025757903,0.05834427,-0.021066537,1.0681387,0.4584961,0.5415039
434176,17507.00508094249,1.0,26.441406,100.0,28.540483,-1.0,0.14746094,1.0,0.95234776,0.13434054,0.00057118194,0.06609793,-0.02173194,1.0745844,0.46191406,0.53808594
436224,15858.360303212681,1.0,26.421875,100.0,28.5721,-1.0,0.1459961,1.0,0.952317,0.13421325,0.005959974,0.06587581,-0.016224938,1.0752995,0.46289062,0.5371094
438272,17051.471602830687,1.0,26.48291,100.0,28.527258,-1.0,0.13769531,1.0,0.9532966,0.1273074,0.006498729,0.06991577,-0.017354425,1.1104734,0.46728516,0.53271484
440320,16639.614190464014,1.0,26.657715,100.0,28.735603,-1.0,0.140625,1.0,0.9523562,0.12803149,0.0010152111,0.062615484,-0.018834265,1.1458267,0.4663086,0.5336914
442368,15436.72349365005,1.0,26.64209,100.0,28.773008,-1.0,0.14501953,1.0,0.9519534,0.13184635,0.012772067,0.076887354,-0.014010026,1.1661592,0.4638672,0.5361328
444416,16967.202270738562,1.0,26.61621,100.0,28.633072,-1.0,0.15527344,1.0,0.9511052,0.1417503,0.013102852,0.07825514,-0.014475425,1.154929,0.4580078,0.5419922
446464,15168.790888060888,1.0,26.740234,100.0,28.699562,-1.0,0.14794922,1.0,0.9520155,0.13535641,0.0094257295,0.07661265,-0.01726807,1.1612531,0.46191406,0.53808594
448512,17424.82740769741,1.0,27.0083,100.0,28.867395,-1.0,0.14355469,1.0,0.95140594,0.13121556,0.0042989547,0.06082918,-0.014606598,1.1509045,0.46533203,0.53466797
450560,17818.077068437287,1.0,27.161621,100.0,29.016325,-1.0,0.14453125,1.0,0.95023096,0.13186239,0.006604674,0.072473764,-0.018317772,1.1314434,0.4658203,0.5341797
452608,17849.548546362425,1.0,27.30127,100.0,29.001541,-1.0,0.1484375,1.0,0.95065635,0.13590199,0.0043263836,0.06391638,-0.016309861,1.1321948,0.46289062,0.5371094
454656,17848.843851556332,1.0,27.365234,100.0,29.041883,-1.0,0.1538086,1.0,0.949545,0.1396443,-0.0048575,0.047046144,-0.01698842,1.1392154,0.46044922,0.5395508
456704,17667.63731499231,1.0,27.362305,100.0,29.006624,-1.0,0.15429688,1.0,0.94972295,0.14023776,0.010397412,0.08237415,-0.019640524,1.1149142,0.45996094,0.54003906
458752,16243.8037491514,1.0,27.188477,100.0,28.859364,-1.0,0.15039062,1.0,0.950863,0.13718653,0.013733803,0.0784772,-0.014037951,1.1466845,0.46142578,0.5385742
460800,17152.219805673256,1.0,27.362793,100.0,28.88805,-1.0,0.15478516,1.0,0.9499005,0.14081138,-0.0011945245,0.058549833,-0.019255469,1.121397,0.45947266,0.54052734
462848,17830.689345096005,1.0,27.4375,100.0,28.940233,-1.0,0.1459961,1.0,0.95129097,0.13209958,0.020254893,0.08897644,-0.013071123,1.1162207,0.4638672,0.5361328
464896,17182.34344145557,1.0,27.500488,100.0,29.048065,-1.0,0.15234375,1.0,0.9495241,0.13644373,-0.00037104872,0.05780074,-0.01807878,1.119264,0.46142578,0.5385742
466944,17309.866279761005,1.0,27.643066,100.0,29.01064,-1.0,0.13916016,1.0,0.95077556,0.12344445,0.014789343,0.08317752,-0.015507059,1.1292356,0.46875,0.53125
468992,15255.671355882536,1.0,27.820312,100.0,29.117805,-1.0,0.14208984,1.0,0.949314,0.12473145,0.0035028148,0.064965226,-0.01786972,1.1110076,0.46826172,0.5317383
471040,16869.504048515413,1.0,27.753906,100.0,29.024035,-1.0,0.14453125,1.0,0.9497169,0.12742433,0.000900082,0.06074732,-0.018700799,1.0772785,0.4663086,0.5336914
473088,17867.407005574507,1.0,27.858398,100.0,29.198698,-1.0,0.14501953,1.0,0.9488709,0.12857851,0.008193795,0.06494614,-0.013623523,1.0655752,0.46679688,0.5332031
475136,17844.616850930877,1.0,27.707031,100.0,28.992256,-1.0,0.14501953,1.0,0.9504134,0.12877601,0.019540492,0.09491623,-0.016896732,1.1020898,0.46533203,0.53466797
477184,17846.76717998155,1.0,27.798828,100.0,29.092918,-1.0,0.14160156,1.0,0.9506719,0.12528235,0.015213142,0.07545345,-0.011683387,1.0830202,0.46728516,0.53271484
479232,17610.011320514895,1.0,28.111328,100.0,29.323896,-1.0,0.15332031,1.0,0.9473074,0.1359902,0.008092098,0.07232391,-0.01680732,1.1262535,0.46289062,0.5371094
481280,17786.311252464013,1.0,28.041992,100.0,29.283907,-1.0,0.15185547,1.0,0.9478009,0.13369358,0.022793591,0.10284778,-0.017260311,1.136998,0.4633789,0.5366211
483328,17899.687205272843,1.0,27.700195,100.0,29.222275,-1.0,0.14697266,1.0,0.94959927,0.13064799,0.020552533,0.1021109,-0.01902554,1.1477382,0.46484375,0.53515625
485376,17797.10850103282,1.0,27.841797,100.0,29.44489,-1.0,0.14648438,1.0,0.9483885,0.13084646,0.0005103472,0.06448517,-0.02006719,1.1665047,0.4663086,0.5336914
487424,15805.254582454745,1.0,28.200195,100.0,29.786068,-1.0,0.14990234,1.0,0.9460495,0.1337573,0.005855206,0.06691524,-0.01597851,1.16239,0.4663086,0.5336914
489472,17238.583800424243,1.0,28.499512,100.0,30.0372,-1.0,0.15478516,1.0,0.9431944,0.13689917,-0.0043922737,0.044570826,-0.015094611,1.1583076,0.4658203,0.5341797
491520,17105.562619978813,1.0,27.947754,100.0,29.720604,-1.0,0.16113281,1.0,0.943943,0.142233,0.01692665,0.0839138,-0.013511717,1.1518536,0.4609375,0.5390625
493568,17225.30955059447,1.0,27.881348,100.0,29.706638,-1.0,0.16210938,1.0,0.944293,0.14104888,0.000878357,0.057901394,-0.01625376,1.181858,0.45996094,0.54003906
495616,17749.11892620112,1.0,27.656738,100.0,29.751179,-1.0,0.17041016,1.0,0.94257134,0.14996754,0.0025311268,0.057053078,-0.014375987,1.1619425,0.4560547,0.5439453
497664,17743.839374684987,1.0,27.663086,100.0,29.779654,-1.0,0.17822266,1.0,0.9406064,0.15831089,-0.0022720236,0.05811992,-0.019855991,1.1475991,0.45263672,0.5473633
499712,17869.934577650554,1.0,27.995605,100.0,30.092606,-1.0,0.17480469,1.0,0.9399499,0.15577373,-0.0037314284,0.045585614,-0.015094708,1.142953,0.4555664,0.5444336
501760,17838.020799415222,1.0,28.0083,100.0,30.176441,-1.0,0.16455078,1.0,0.941021,0.14587158,0.0064119296,0.07415477,-0.019704537,1.0960917,0.46142578,0.5385742
503808,17692.71007833049,1.0,28.013672,100.0,30.22632,-1.0,0.1586914,1.0,0.94150835,0.14020814,0.0017328638,0.061536845,-0.017921409,1.1114143,0.46484375,0.53515625
505856,17063.021612001015,1.0,27.543945,100.0,29.88067,-1.0,0.16210938,1.0,0.9432583,0.1430448,0.008314835,0.07541597,-0.018191276,1.1201867,0.4609375,0.5390625
507904,17851.25488003824,1.0,27.81543,100.0,30.162258,-1.0,0.1586914,1.0,0.94254506,0.14122763,0.0037338443,0.070612825,-0.02042192,1.1150652,0.4638672,0.5361328
509952,17848.139212390317,1.0,27.615723,100.0,30.062212,-1.0,0.14697266,1.0,0.9449602,0.13204202,0.009225607,0.07132971,-0.015340202,1.109905,0.46923828,0.5307617
512000,17509.431707600455,1.0,27.594238,100.0,30.067907,-1.0,0.1352539,1.0,0.9461926,0.12245113,0.0005094806,0.059749316,-0.018440051,1.092513,0.47558594,0.52441406
514048,17837.539256382835,1.0,27.859863,100.0,30.343966,-1.0,0.14111328,1.0,0.9437857,0.12618677,-0.0006492905,0.055275828,-0.017492054,1.0795153,0.4741211,0.5258789
516096,17885.48743425628,1.0,27.93164,100.0,30.394722,-1.0,0.14648438,1.0,0.9432259,0.13117565,0.0054083834,0.06707085,-0.017200394,1.0926651,0.4711914,0.5288086
518144,17765.821509010173,1.0,27.862793,100.0,30.481428,-1.0,0.14257812,1.0,0.9433068,0.12798765,0.0053345524,0.06594313,-0.016699247,1.0937754,0.4736328,0.5263672
520192,17583.33642152839,1.0,28.003906,100.0,30.479885,-1.0,0.14453125,1.0,0.9424916,0.1310928,0.011707352,0.08531823,-0.020154864,1.0796903,0.47314453,0.52685547
522240,17028.283405127553,1.0,27.930664,100.0,30.503077,-1.0,0.14013672,1.0,0.9434138,0.12796356,0.007772278,0.072824374,-0.018049523,1.0590384,0.47509766,0.52490234
524288,17886.492975489695,1.0,28.120117,100.0,30.699944,-1.0,0.1430664,1.0,0.94193774,0.13111302,0.006381944,0.064224035,-0.015324518,1.0405558,0.47460938,0.5253906
526336,17679.891886329162,1.0,28.146484,100.0,30.829865,-1.0,0.1459961,1.0,0.94096935,0.13301618,0.007711721,0.069224894,-0.01608553,1.0815195,0.4736328,0.5263672
528384,17612.899941973355,1.0,28.042969,100.0,30.860926,-1.0,0.13720703,1.0,0.9428091,0.124592274,0.009048953,0.08420014,-0.022437116,1.0614003,0.47753906,0.52246094
530432,17256.141328672733,1.0,27.836914,100.0,30.754807,-1.0,0.14453125,1.0,0.9419734,0.13088804,0.0070202374,0.06580479,-0.015273394,1.0608757,0.4736328,0.5263672
532480,17666.692564301902,1.0,27.925293,100.0,30.889383,-1.0,0.15576172,1.0,0.93940216,0.14039515,0.00046572476,0.05860572,-0.018010719,1.0826422,0.46875,0.53125
534528,17881.429176303074,1.0,27.83496,100.0,30.794275,-1.0,0.15625,1.0,0.94010055,0.14117667,0.0013839694,0.066609204,-0.020832,1.1088636,0.46777344,0.53222656
536576,17869.042411735827,1.0,27.969238,100.0,30.760948,-1.0,0.15576172,1.0,0.9409602,0.14140314,0.0033954002,0.06757974,-0.01934102,1.105345,0.46728516,0.53271484
538624,17385.2586294483,1.0,28.069336,100.0,30.769764,-1.0,0.15527344,1.0,0.9413004,0.14166734,0.00624722,0.07961284,-0.022395074,1.1164129,0.46728516,0.53271484
540672,17841.244102894292,1.0,28.362793,100.0,31.003069,-1.0,0.15478516,1.0,0.94060236,0.14082456,0.006546101,0.07334924,-0.01880749,1.1321026,0.46826172,0.5317383
542720,17714.309914108657,1.0,28.579102,100.0,31.116678,-1.0,0.16455078,1.0,0.93790257,0.14902684,-0.0030444365,0.050514907,-0.017010905,1.1290988,0.46435547,0.53564453
544768,17570.49646132825,1.0,28.110352,100.0,30.97287,-1.0,0.16259766,1.0,0.9392834,0.1477609,0.010405463,0.083467506,-0.020258918,1.1069369,0.46435547,0.53564453
546816,17383.077358318747,1.0,27.702148,100.0,30.765274,-1.0,0.15771484,1.0,0.9421908,0.14406627,0.0110827815,0.07482447,-0.015055603,1.1273845,0.46484375,0.53515625
548864,17710.255928548162,1.0,27.756836,100.0,30.764074,-1.0,0.15283203,1.0,0.9424772,0.14096512,0.010306595,0.08288614,-0.019903934,1.1232543,0.46777344,0.53222656
550912,17866.29212754009,1.0,27.664062,100.0,30.772787,-1.0,0.14990234,1.0,0.94242966,0.1398385,0.006208108,0.062117875,-0.013466427,1.1384408,0.46972656,0.53027344
552960,17149.240640216573,1.0,27.46875,100.0,30.620996,-1.0,0.14892578,1.0,0.94361997,0.13889726,0.012086147,0.075421534,-0.014357636,1.1266984,0.46923828,0.5307617
555008,17226.864069180727,1.0,26.867188,100.0,30.209358,-1.0,0.14550781,1.0,0.9459615,0.13674553,0.0063053085,0.07377043,-0.019166984,1.1412929,0.46923828,0.5307617
557056,17540.036289161646,1.0,27.177734,100.0,30.418736,-1.0,0.14160156,1.0,0.94500524,0.13480628,-0.001989906,0.05439332,-0.017853403,1.1333163,0.47265625,0.52734375
559104,15243.840469066658,1.0,27.584473,100.0,30.730537,-1.0,0.14355469,1.0,0.94264084,0.13798757,-0.007376842,0.04362884,-0.018102942,1.1088328,0.4736328,0.5263672
561152,17200.406469324374,1.0,27.130371,100.0,30.528532,-1.0,0.1430664,1.0,0.944009,0.1377553,0.02806276,0.1069294,-0.014257572,1.1144365,0.47265625,0.52734375
563200,17730.178463138905,1.0,27.030273,100.0,30.485956,-1.0,0.14013672,1.0,0.94444835,0.13380936,-0.0065871524,0.053353395,-0.022319648,1.0944198,0.4741211,0.5258789
565248,17824.880302631005,1.0,27.13379,100.0,30.587358,-1.0,0.14990234,1.0,0.9419114,0.14149538,-0.002476825,0.043510634,-0.01335727,1.0874869,0.47021484,0.52978516
567296,16664.47044216473,1.0,27.25293,100.0,30.67917,-1.0,0.15283203,1.0,0.9414405,0.1428839,0.0043803025,0.06380819,-0.016371096,1.1152692,0.46875,0.53125
569344,16719.514083232283,1.0,27.114746,100.0,30.683283,-1.0,0.15771484,1.0,0.94063485,0.14785695,-0.0149423275,0.039669883,-0.023730591,1.1046679,0.4663086,0.5336914
571392,16514.182487912258,1.0,27.209473,100.0,30.831123,-1.0,0.16308594,1.0,0.9389388,0.1523926,-0.0058117188,0.051358636,-0.020602291,1.0888748,0.46435547,0.53564453
573440,16278.372893175918,1.0,26.865723,100.0,30.63082,-1.0,0.16601562,1.0,0.9394653,0.15452649,0.007250552,0.07339379,-0.018565876,1.0880468,0.46191406,0.53808594
575488,17882.620400498803,1.0,26.894531,100.0,30.854887,-1.0,0.17382812,1.0,0.93648833,0.16046041,-0.0007591783,0.05337107,-0.016324751,1.1119963,0.45947266,0.54052734
577536,15701.107479377288,1.0,26.763184,100.0,30.88561,-1.0,0.17480469,1.0,0.93630654,0.16346584,0.007011042,0.06522416,-0.014478849,1.1122187,0.45898438,0.5410156
579584,16015.658906750494,1.0,26.688477,100.0,30.939814,-1.0,0.17578125,1.0,0.93612367,0.16475216,0.0013748963,0.056603402,-0.01580301,1.1123794,0.4584961,0.5415039
581632,15320.811299318138,1.0,26.714355,100.0,31.0097,-1.0,0.17578125,1.0,0.9356019,0.16600594,-0.010522156,0.029518757,-0.014206588,1.1074947,0.45898438,0.5410156
583680,17431.085995365203,1.0,27.087402,100.0,31.379353,-1.0,0.1743164,1.0,0.9335251,0.16485327,-0.010888386,0.03747115,-0.018222352,1.1401609,0.46191406,0.53808594
585728,17688.22888207071,1.0,27.38623,100.0,31.691565,-1.0,0.17529297,1.0,0.93177146,0.16635163,-0.0055743265,0.04673053,-0.01750852,1.143107,0.46289062,0.5371094
587776,17842.392917824665,1.0,27.46582,100.0,31.80046,-1.0,0.17871094,1.0,0.93085974,0.17070495,-0.007779506,0.046637386,-0.019907832,1.1190361,0.46142578,0.5385742
589824,17092.76445633054,1.0,27.399414,100.0,31.794117,-1.0,0.18310547,1.0,0.9297427,0.17558528,-0.0016186106,0.05396239,-0.017481824,1.111798,0.45947266,0.54052734
591872,16745.099422591826,1.0,27.598633,100.0,32.12327,-1.0,0.18847656,1.0,0.9268268,0.17921525,-0.004770979,0.051972236,-0.019925779,1.0831319,0.4584961,0.5415039
593920,16210.115249324415,1.0,27.401855,100.0,32.156086,-1.0,0.2006836,1.0,0.9234676,0.18841122,-0.0013351388,0.05176731,-0.016502446,1.0716349,0.453125,0.546875
595968,17709.89079573475,1.0,27.420898,100.0,32.403954,-1.0,0.1977539,1.0,0.9225129,0.18680617,-0.001435314,0.050845843,-0.016150387,1.070785,0.4560547,0.5439453
598016,17864.54576498897,1.0,27.6333,100.0,32.60631,-1.0,0.19677734,1.0,0.9211328,0.18628132,-0.009526603,0.037878525,-0.017680189,1.078568,0.4580078,0.5419922
600064,17881.317507171316,1.0,27.850098,100.0,32.9109,-1.0,0.19091797,1.0,0.92077553,0.18210831,0.0005328019,0.05375258,-0.015216176,1.1127313,0.46240234,0.53759766
602112,17602.61355104182,1.0,28.182129,100.0,33.18395,-1.0,0.18017578,1.0,0.92081904,0.1729289,-0.006426301,0.041973516,-0.016301686,1.1111374,0.46972656,0.53027344
604160,16379.907272619794,1.0,28.565918,100.0,33.484,-1.0,0.1899414,1.0,0.9161934,0.18086661,-0.010268343,0.03938109,-0.018850839,1.1108047,0.46728516,0.53271484
606208,16474.971071725166,1.0,28.979004,100.0,33.742058,-1.0,0.19189453,1.0,0.9136511,0.18203734,-0.012971992,0.032697394,-0.018495519,1.0825173,0.46826172,0.5317383
608256,17898.64288497482,1.0,29.331055,100.0,34.161934,-1.0,0.19628906,1.0,0.9097701,0.1845474,-0.012176205,0.03229191,-0.017153434,1.1168727,0.46875,0.53125
