timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,15789.043886156267,1.0,12.7734375,100.0,23.285057,-1.0,0.22216797,1.0,0.9570649,0.21646768,0.0051658335,0.057825115,-0.013030772,1.0715948,0.40625,0.59375
307200,15826.570770551669,1.0,12.926758,100.0,23.542587,-1.0,0.21533203,1.0,0.9586261,0.21034518,0.017869849,0.08399435,-0.013646203,1.0481123,0.40966797,0.59033203
309248,15600.1935818971,1.0,12.796387,100.0,23.344587,-1.0,0.21875,1.0,0.9586164,0.21225761,0.015335324,0.084290996,-0.016674226,1.013595,0.40722656,0.59277344
311296,15558.03715845411,1.0,13.117676,100.0,23.690226,-1.0,0.21923828,1.0,0.9577403,0.21407014,0.016067823,0.06861247,-0.008139866,1.009855,0.40771484,0.59228516
313344,15469.638742465471,1.0,12.952148,100.0,23.382824,-1.0,0.21240234,1.0,0.960297,0.20935905,0.011312784,0.06727236,-0.012114099,1.0209299,0.41015625,0.58984375
315392,15030.901234503093,1.0,13.241699,100.0,23.835306,-1.0,0.21386719,1.0,0.95818996,0.21043786,0.011218759,0.06476631,-0.011028274,1.0136122,0.4111328,0.5888672
317440,15403.506058340103,1.0,13.491211,100.0,23.945349,-1.0,0.20800781,1.0,0.95896995,0.20425431,0.007831426,0.06518539,-0.014351218,1.0410054,0.41455078,0.5854492
319488,16486.037797264333,1.0,13.820801,100.0,24.376356,-1.0,0.22265625,1.0,0.95465267,0.21632648,0.009681889,0.07259423,-0.015990298,1.0624931,0.40820312,0.5917969
321536,15125.307864867815,1.0,13.646484,100.0,24.399948,-1.0,0.22949219,1.0,0.9520072,0.22350004,0.008867788,0.06256037,-0.012203779,1.020862,0.40576172,0.5942383
323584,15508.460375491752,1.0,13.828613,100.0,24.81721,-1.0,0.234375,1.0,0.949275,0.22626686,0.00045100437,0.040822923,-0.009912678,1.0047779,0.40478516,0.59521484
325632,16958.325618124818,1.0,14.020508,100.0,25.128332,-1.0,0.22851562,1.0,0.9496748,0.22166991,0.003980081,0.04887884,-0.010459194,1.0000144,0.4086914,0.5913086
327680,17400.89535682236,1.0,14.231934,100.0,25.534641,-1.0,0.23144531,1.0,0.9474202,0.22390443,0.0044055725,0.04709779,-0.008986165,1.0157155,0.4086914,0.5913086
329728,15492.880420745829,1.0,14.097168,100.0,25.57915,-1.0,0.22509766,1.0,0.94869095,0.21803285,0.009233987,0.05727255,-0.009041056,1.0361227,0.41210938,0.5878906
331776,15026.352455489121,1.0,14.211914,100.0,25.892752,-1.0,0.22558594,1.0,0.94728726,0.2200006,0.0092121735,0.063288294,-0.012254541,1.0177438,0.41308594,0.58691406
333824,15056.589002822036,1.0,14.118652,100.0,25.865524,-1.0,0.22753906,1.0,0.9473356,0.22272046,5.2853582e-05,0.042150762,-0.010210629,1.0811896,0.4116211,0.5883789
335872,15821.411177479275,1.0,14.42334,100.0,26.238094,-1.0,0.234375,1.0,0.9446343,0.22960177,0.014420392,0.06638453,-0.0079554245,1.0816439,0.4091797,0.5908203
337920,17705.18193192007,1.0,14.680664,100.0,26.599579,-1.0,0.23632812,1.0,0.9420766,0.23314774,-0.00028671868,0.042429525,-0.010680261,1.0821217,0.41015625,0.58984375
339968,16352.684967598974,1.0,15.1640625,100.0,27.173119,-1.0,0.22314453,1.0,0.94347644,0.22237802,-0.006417829,0.0440572,-0.017220689,1.1225742,0.41845703,0.58154297
342016,15636.513981043085,1.0,15.1796875,100.0,27.500267,-1.0,0.23730469,1.0,0.93871534,0.23448667,0.009922057,0.062009323,-0.0101607805,1.0921828,0.41259766,0.58740234
344064,16855.534979916447,1.0,15.374512,100.0,27.71144,-1.0,0.23876953,1.0,0.9375629,0.23405023,0.0033161566,0.054368466,-0.013067143,1.0800928,0.41259766,0.58740234
346112,15495.004386977604,1.0,15.87207,100.0,28.374403,-1.0,0.23876953,1.0,0.9354774,0.23336346,-0.0057895966,0.044227883,-0.017176991,1.0726547,0.41455078,0.5854492
348160,17432.21797135331,1.0,15.916016,100.0,28.456394,-1.0,0.24511719,1.0,0.9335728,0.2407152,-0.0037728369,0.04334116,-0.014474404,1.0969014,0.4116211,0.5883789
350208,15034.926438568118,1.0,15.911621,100.0,28.51032,-1.0,0.24658203,1.0,0.9329252,0.24262501,-0.0011090523,0.04445615,-0.012320644,1.1016486,0.4111328,0.5888672
352256,17095.451842800252,1.0,16.46289,100.0,29.122597,-1.0,0.24511719,1.0,0.93095404,0.23961276,0.0035629885,0.050491292,-0.011055312,1.0627339,0.4140625,0.5859375
354304,15567.849503601112,1.0,16.344238,100.0,29.03216,-1.0,0.24560547,1.0,0.9305629,0.24222404,0.0009956032,0.046947863,-0.011726539,1.0751785,0.4140625,0.5859375
356352,16397.918063236502,1.0,16.29834,100.0,28.957308,-1.0,0.25097656,1.0,0.9293915,0.24796104,0.0052447463,0.05269772,-0.010226284,1.0877824,0.4111328,0.5888672
358400,17154.960181816004,1.0,16.415527,100.0,29.24694,-1.0,0.2548828,1.0,0.9267486,0.25151533,-0.00058831513,0.039424017,-0.009458672,1.0841655,0.41064453,0.58935547
360448,16726.18805908537,1.0,16.364258,100.0,29.346481,-1.0,0.24121094,1.0,0.92935044,0.23911403,0.004413924,0.055856217,-0.01305062,1.0463566,0.41845703,0.58154297
362496,15039.296092554529,1.0,16.680664,100.0,29.668242,-1.0,0.25732422,1.0,0.9236978,0.25401533,-0.005267619,0.034006357,-0.0114394175,1.0831385,0.4116211,0.5883789
364544,15821.498600182713,1.0,16.589844,100.0,29.477013,-1.0,0.25976562,1.0,0.9238075,0.25602457,0.008763825,0.06429374,-0.013197558,1.0185488,0.40966797,0.59033203
366592,15918.81268103386,1.0,16.501465,100.0,29.308102,-1.0,0.26708984,1.0,0.92198133,0.2618034,0.006726946,0.058164347,-0.012589628,0.97656024,0.40576172,0.5942383
368640,15698.63973083664,1.0,16.572754,100.0,29.421482,-1.0,0.25830078,1.0,0.92342526,0.2546342,0.0017836234,0.04785053,-0.011899298,1.0242347,0.4111328,0.5888672
370688,15051.36530765295,1.0,16.964844,100.0,30.00763,-1.0,0.25878906,1.0,0.9209057,0.25623536,-0.0003425163,0.036330234,-0.008423432,1.0084199,0.41308594,0.58691406
372736,16026.954206221268,1.0,16.63623,100.0,29.74941,-1.0,0.26660156,1.0,0.9202675,0.26202023,0.0060623097,0.054284174,-0.010630012,1.0449766,0.40771484,0.59228516
374784,16090.78077783314,1.0,16.34375,100.0,29.567915,-1.0,0.27148438,1.0,0.9188389,0.26627856,-0.0010498789,0.041793462,-0.0118749235,1.0071688,0.40527344,0.59472656
376832,16040.781227474576,1.0,16.04834,100.0,29.350822,-1.0,0.27978516,1.0,0.9160789,0.27367556,-0.003581255,0.04185717,-0.014560716,0.9949126,0.4013672,0.5986328
378880,15175.624461384898,1.0,15.703125,100.0,28.943027,-1.0,0.2548828,1.0,0.9246386,0.25036508,0.013413078,0.07175587,-0.01253912,0.99257374,0.41259766,0.58740234
380928,16138.75791115161,1.0,15.446289,100.0,28.741695,-1.0,0.27001953,1.0,0.9211276,0.263759,0.0098154,0.0607664,-0.011178633,0.9389167,0.40429688,0.5957031
382976,15312.918197375928,1.0,14.822266,100.0,28.055775,-1.0,0.2783203,1.0,0.9210424,0.27433705,0.0026346003,0.055138838,-0.015411056,0.95237714,0.39794922,0.6020508
385024,16700.2383389066,1.0,14.181641,100.0,27.34604,-1.0,0.28564453,1.0,0.9217155,0.27867252,0.021550246,0.09013233,-0.014333536,0.9182394,0.39160156,0.60839844
387072,15265.485686054633,1.0,14.138184,100.0,27.253494,-1.0,0.27490234,1.0,0.9255039,0.26885447,0.004180989,0.050444778,-0.011421689,0.96197075,0.39648438,0.6035156
389120,15523.650872421365,1.0,13.816895,100.0,26.728127,-1.0,0.28027344,1.0,0.92626685,0.2740767,0.0042699464,0.049042996,-0.010432416,0.9819135,0.39160156,0.60839844
391168,15078.949331535783,1.0,13.549805,100.0,26.385448,-1.0,0.27783203,1.0,0.9277918,0.27297238,0.004251833,0.05164485,-0.011868804,0.970179,0.39208984,0.60791016
393216,15572.929712796005,1.0,13.650391,100.0,26.802515,-1.0,0.2734375,1.0,0.92778164,0.2683516,-0.007440043,0.02876848,-0.011708572,1.0115713,0.3955078,0.6044922
395264,15648.59187469372,1.0,13.919434,100.0,27.133205,-1.0,0.27441406,1.0,0.92643976,0.26840973,0.006942011,0.048082408,-0.008212779,0.8886412,0.3959961,0.6040039
397312,15137.702315434053,1.0,13.714844,100.0,26.873652,-1.0,0.28710938,1.0,0.9236423,0.2805608,0.0070242733,0.05200714,-0.009483475,0.9495819,0.38867188,0.6113281
399360,15544.551298314696,1.0,13.979492,100.0,27.137857,-1.0,0.28222656,1.0,0.9240898,0.2737243,-0.003351648,0.030517384,-0.008889722,0.97206205,0.39208984,0.60791016
401408,16786.29764931418,1.0,14.008301,100.0,27.219692,-1.0,0.28222656,1.0,0.9235612,0.27421635,-0.00038212235,0.036133297,-0.0087944325,0.9654337,0.39257812,0.6074219
403456,15039.770063100983,1.0,14.226074,100.0,27.588549,-1.0,0.27685547,1.0,0.92333645,0.2688843,-0.005837384,0.025821326,-0.00893625,0.98117983,0.39697266,0.60302734
405504,17431.75808837705,1.0,14.10791,100.0,27.298653,-1.0,0.28466797,1.0,0.922547,0.27625486,-0.0012331724,0.03856643,-0.01112033,0.93960565,0.39160156,0.60839844
407552,15834.185126812696,1.0,14.482422,100.0,27.772331,-1.0,0.27978516,1.0,0.9229821,0.27012578,-0.0017241752,0.038120072,-0.011255865,0.9528346,0.39501953,0.60498047
409600,15073.260450025356,1.0,14.696777,100.0,28.032162,-1.0,0.28808594,1.0,0.919629,0.27849382,-0.001877014,0.04581059,-0.014971561,0.98107475,0.39160156,0.60839844
411648,16857.85052330385,1.0,14.851074,100.0,28.204329,-1.0,0.29003906,1.0,0.9179516,0.27974898,-0.003840314,0.03311883,-0.010788556,0.9611171,0.39160156,0.60839844
413696,16669.030087925436,1.0,14.814941,100.0,28.26841,-1.0,0.29003906,1.0,0.9179516,0.2783988,0.010915591,0.066857405,-0.013120115,0.93929976,0.39160156,0.60839844
415744,16170.232224374504,1.0,15.160645,100.0,28.685986,-1.0,0.27929688,1.0,0.92021626,0.2696883,0.002570289,0.053291906,-0.014846659,0.9229008,0.39794922,0.6020508
417792,16386.594160681412,1.0,15.266113,100.0,28.768509,-1.0,0.30322266,1.0,0.9123444,0.29152435,-0.001079344,0.047166746,-0.015262224,0.94004935,0.38623047,0.61376953
419840,15008.001285910717,1.0,15.341797,100.0,28.88478,-1.0,0.3154297,1.0,0.90738946,0.30271545,0.004326115,0.05262662,-0.012319884,0.9667311,0.38085938,0.6191406
421888,15075.826530146618,1.0,15.335449,100.0,28.755981,-1.0,0.30273438,1.0,0.912239,0.29094422,0.0065844017,0.05200245,-0.0099056065,0.95112175,0.38671875,0.61328125
423936,16676.829304848547,1.0,15.089355,100.0,28.399515,-1.0,0.30810547,1.0,0.91177875,0.29485595,0.00027358113,0.038366146,-0.009304496,0.96049947,0.3828125,0.6171875
425984,17331.869681103275,1.0,15.125,100.0,28.408468,-1.0,0.3071289,1.0,0.9121081,0.29483652,0.00031511692,0.045838352,-0.013273534,0.93305266,0.38330078,0.6166992
428032,15328.056073632331,1.0,15.349609,100.0,28.719496,-1.0,0.31396484,1.0,0.9087037,0.29991138,-0.0047606938,0.03411972,-0.012841241,0.8979316,0.38085938,0.6191406
430080,15963.424323686446,1.0,15.101074,100.0,28.383602,-1.0,0.30517578,1.0,0.91329825,0.29207203,0.0010910342,0.038337726,-0.008949025,0.9128809,0.38378906,0.61621094
432128,15693.563200415088,1.0,15.260254,100.0,28.691246,-1.0,0.31640625,1.0,0.9081254,0.30266243,-0.006692596,0.032049112,-0.01372658,0.89905757,0.37939453,0.62060547
434176,15107.617695217761,1.0,15.223633,100.0,28.638775,-1.0,0.31982422,1.0,0.9071964,0.30603075,-0.0074953036,0.023613371,-0.010318368,0.8983623,0.3774414,0.6225586
436224,15050.389564516552,1.0,15.513184,100.0,28.921902,-1.0,0.31835938,1.0,0.90690434,0.3054911,-0.003769742,0.036663312,-0.013832475,0.8268925,0.37890625,0.62109375
438272,15146.323756457956,1.0,15.526367,100.0,28.996183,-1.0,0.31347656,1.0,0.9080661,0.3012178,0.0040209265,0.04104669,-0.007976217,0.85261995,0.38183594,0.61816406
440320,15749.990542599557,1.0,15.563477,100.0,29.196178,-1.0,0.31933594,1.0,0.90494365,0.30681401,-0.0051200907,0.02769869,-0.010320186,0.8649249,0.3798828,0.6201172
442368,17415.147831199505,1.0,15.794922,100.0,29.429604,-1.0,0.32080078,1.0,0.9036151,0.30809498,-0.0062848045,0.028375203,-0.012098032,0.83743745,0.3798828,0.6201172
444416,15016.291825236303,1.0,15.825684,100.0,29.500072,-1.0,0.32666016,1.0,0.9009717,0.31442648,-0.00732459,0.02995096,-0.013483549,0.881652,0.3774414,0.6225586
446464,15131.809087610143,1.0,16.326172,100.0,30.0266,-1.0,0.31445312,1.0,0.9023332,0.30388218,-0.0044149463,0.04849609,-0.019633276,0.9029711,0.38623047,0.61376953
448512,15026.773036270954,1.0,16.607422,100.0,30.32492,-1.0,0.32763672,1.0,0.8957243,0.31653988,-0.0013173808,0.03377628,-0.008676917,0.9528599,0.38134766,0.61865234
450560,15411.658752058791,1.0,16.933105,100.0,30.63117,-1.0,0.33007812,1.0,0.89291567,0.31753618,-0.011700702,0.018328506,-0.011416203,0.94487554,0.38183594,0.61816406
452608,15197.372005838382,1.0,17.194824,100.0,30.92856,-1.0,0.33007812,1.0,0.8912737,0.31683135,-0.004372774,0.029025862,-0.009414899,0.94708055,0.38330078,0.6166992
454656,16564.97722925023,1.0,17.303223,100.0,30.99758,-1.0,0.33496094,1.0,0.88890094,0.32030332,-0.0009822538,0.052042205,-0.016932305,1.0071057,0.38134766,0.61865234
456704,15193.339981428255,1.0,17.530762,100.0,31.166935,-1.0,0.33203125,1.0,0.8889015,0.31820428,0.0029414676,0.05310024,-0.013808108,0.9800548,0.38378906,0.61621094
458752,17181.999751969244,1.0,17.60254,100.0,31.236206,-1.0,0.33789062,1.0,0.8861399,0.3247617,-0.010054563,0.040072504,-0.0202739,0.981692,0.38134766,0.61865234
460800,15720.330791952008,1.0,17.728516,100.0,31.378386,-1.0,0.33789062,1.0,0.8850372,0.32551897,-0.0049850447,0.03571694,-0.01323732,0.96061945,0.38232422,0.6176758
462848,15706.188892586402,1.0,17.770996,100.0,31.510984,-1.0,0.32910156,1.0,0.8872429,0.31713235,-0.003135061,0.030151019,-0.008551156,0.9659416,0.3876953,0.6123047
464896,15989.990063420619,1.0,18.002441,100.0,31.776894,-1.0,0.32958984,1.0,0.8851329,0.3169273,-0.0054699075,0.031280413,-0.010992306,1.011781,0.38916016,0.61083984
466944,15271.157722571263,1.0,17.95166,100.0,31.737988,-1.0,0.33544922,1.0,0.88292897,0.3229246,-0.0012926216,0.037735682,-0.010605603,0.95548546,0.38623047,0.61376953
468992,16486.13271917703,1.0,18.211426,100.0,31.90014,-1.0,0.33203125,1.0,0.8833913,0.3200341,-0.00863404,0.028704941,-0.0140292095,0.8957302,0.38867188,0.6113281
471040,15622.86337438231,1.0,17.85791,100.0,31.396048,-1.0,0.32910156,1.0,0.8872429,0.31647584,0.0014934981,0.044955533,-0.011091831,0.9892441,0.3876953,0.6123047
473088,17531.58790045901,1.0,17.4375,100.0,30.998377,-1.0,0.33691406,1.0,0.88596076,0.32368195,0.0036906048,0.039802592,-0.006651815,0.95588773,0.38232422,0.6176758
475136,17654.63770105682,1.0,17.687012,100.0,31.242579,-1.0,0.3413086,1.0,0.8823423,0.32815552,-0.0061440724,0.033368845,-0.01319668,0.9631815,0.38183594,0.61816406
477184,15090.764157141903,1.0,17.675781,100.0,31.221886,-1.0,0.33496094,1.0,0.88449556,0.322156,-0.004376698,0.030843655,-0.0102967005,0.9501824,0.3852539,0.6147461
479232,15860.585668125335,1.0,17.550293,100.0,31.074041,-1.0,0.33984375,1.0,0.883184,0.32679608,-0.0024855768,0.029250536,-0.00841742,0.8693426,0.38232422,0.6176758
481280,17700.11084186407,1.0,17.47998,100.0,31.01275,-1.0,0.33691406,1.0,0.8848578,0.32355738,0.0022975495,0.03608096,-0.0067434325,0.89994967,0.38330078,0.6166992
483328,17492.103226594714,1.0,17.036621,100.0,30.648859,-1.0,0.34277344,1.0,0.8842626,0.32828143,-0.0044122,0.033262193,-0.011783711,0.92595875,0.37890625,0.62109375
485376,16039.672989843953,1.0,16.735352,100.0,30.33978,-1.0,0.33544922,1.0,0.8889914,0.3224855,-0.0014304683,0.034426197,-0.0095466,0.9096966,0.38085938,0.6191406
487424,17316.182170042575,1.0,16.787598,100.0,30.455177,-1.0,0.32226562,1.0,0.8930353,0.3107855,-0.010429192,0.024753666,-0.013669631,0.91363966,0.3881836,0.6118164
489472,17602.108564238963,1.0,16.796387,100.0,30.452606,-1.0,0.328125,1.0,0.89089906,0.31688228,-0.00058525975,0.040088378,-0.011116815,0.95126337,0.3852539,0.6147461
491520,17613.51389612254,1.0,16.587402,100.0,30.31772,-1.0,0.34033203,1.0,0.88658303,0.32880425,-0.0013728185,0.03673553,-0.010753036,0.8987548,0.37890625,0.62109375
493568,16928.648046982777,1.0,16.578613,100.0,30.293594,-1.0,0.34570312,1.0,0.88477856,0.33375007,0.0010590423,0.034432665,-0.007327471,0.88298196,0.37597656,0.62402344
495616,16893.291388879057,1.0,16.645508,100.0,30.363382,-1.0,0.35058594,1.0,0.8828552,0.33870965,-0.0064882645,0.028677603,-0.011638981,0.91880876,0.37353516,0.62646484
497664,16621.390464396285,1.0,16.557129,100.0,30.25098,-1.0,0.35009766,1.0,0.8838779,0.3382861,-0.0031084288,0.029608293,-0.008726053,0.9186519,0.37304688,0.6269531
499712,17282.56216840466,1.0,16.387207,100.0,30.060097,-1.0,0.3647461,1.0,0.8784904,0.35278434,0.0040330263,0.04479435,-0.009302366,0.90617794,0.36523438,0.6347656
501760,15699.47179191005,1.0,15.697754,100.0,29.363861,-1.0,0.36865234,1.0,0.87963814,0.35635298,-0.0054447795,0.022108749,-0.008289012,0.82101434,0.36083984,0.63916016
503808,17208.779934289607,1.0,15.782227,100.0,29.418095,-1.0,0.37109375,1.0,0.8788889,0.35862917,0.004603319,0.049370162,-0.010913679,0.9168081,0.359375,0.640625
505856,17413.24144585738,1.0,15.546387,100.0,29.169676,-1.0,0.37353516,1.0,0.8797986,0.36121476,-0.0064678374,0.035453267,-0.014718129,0.9476339,0.3564453,0.6435547
507904,16241.960909329839,1.0,15.408691,100.0,29.02103,-1.0,0.3798828,1.0,0.8779112,0.36701,-0.006685981,0.03213051,-0.013464957,0.92862827,0.35253906,0.64746094
509952,15050.231347820678,1.0,15.230469,100.0,28.81556,-1.0,0.3828125,1.0,0.877751,0.36838323,0.0016068763,0.037627142,-0.0077310735,0.94756234,0.35009766,0.64990234
512000,16159.372492362334,1.0,15.249512,100.0,28.75652,-1.0,0.37451172,1.0,0.88215524,0.36185548,-0.002546624,0.040260788,-0.0135548115,0.9122214,0.35351562,0.6464844
514048,16699.0046462078,1.0,15.220215,100.0,28.676262,-1.0,0.3671875,1.0,0.8855047,0.35619113,-0.00088128075,0.03829054,-0.011076004,0.8950548,0.3569336,0.6430664
516096,17685.16985715874,1.0,15.568848,100.0,29.074429,-1.0,0.36914062,1.0,0.883035,0.35687155,-0.002751666,0.038432777,-0.0127384905,0.92295647,0.35742188,0.6425781
518144,16691.249544824797,1.0,15.022461,100.0,28.411932,-1.0,0.38085938,1.0,0.8808204,0.36828214,0.0008494574,0.04579275,-0.01262437,0.94225466,0.3491211,0.6508789
520192,17648.54391623966,1.0,15.00293,100.0,28.436195,-1.0,0.3696289,1.0,0.8864184,0.3577634,-0.005630534,0.03596125,-0.014822152,0.8789007,0.3540039,0.6459961
522240,17563.203667241207,1.0,14.908691,100.0,28.274843,-1.0,0.3564453,1.0,0.8926225,0.34508485,-0.0015260256,0.040104166,-0.012567095,0.9011013,0.35986328,0.6401367
524288,15059.228610999106,1.0,15.082031,100.0,28.614492,-1.0,0.35205078,1.0,0.8935454,0.33964914,-0.00830445,0.029768914,-0.013943853,0.92450523,0.36279297,0.63720703
526336,15008.997765232327,1.0,14.993164,100.0,28.475935,-1.0,0.3540039,1.0,0.8933202,0.3415066,-0.014049831,0.030881776,-0.020381825,0.9108898,0.36132812,0.6386719
528384,17168.5036345939,1.0,14.994629,100.0,28.50681,-1.0,0.34814453,1.0,0.89616495,0.3350493,-0.0024261274,0.03494649,-0.011434278,0.8465094,0.36376953,0.63623047
530432,15586.295191074192,1.0,15.220215,100.0,28.765245,-1.0,0.3461914,1.0,0.8958318,0.33225948,-0.007972293,0.02007001,-0.009123079,0.88842213,0.36572266,0.63427734
532480,15188.558087394109,1.0,15.588379,100.0,29.206598,-1.0,0.33154297,1.0,0.89972925,0.31735322,-0.0007492599,0.036524992,-0.010470526,0.8541233,0.37451172,0.6254883
534528,16791.482200697857,1.0,15.540039,100.0,29.17847,-1.0,0.33984375,1.0,0.89580965,0.32522315,0.00091854,0.0404996,-0.010917249,0.8414013,0.37109375,0.62890625
536576,14239.805103823723,1.0,15.850586,100.0,29.513008,-1.0,0.32714844,1.0,0.89943844,0.31252718,-0.0016930964,0.031985894,-0.0088522015,0.88338435,0.37841797,0.62158203
538624,15218.831439971085,1.0,15.792969,100.0,29.407482,-1.0,0.328125,1.0,0.89908266,0.31300855,-0.0005492584,0.044040486,-0.01361174,0.895776,0.3779297,0.6220703
540672,16264.93411042062,1.0,15.708496,100.0,29.281242,-1.0,0.3203125,1.0,0.90243673,0.3064865,-0.0012303531,0.042741787,-0.013865406,0.873584,0.38134766,0.61865234
542720,14706.27391200137,1.0,15.5859375,100.0,29.13364,-1.0,0.32617188,1.0,0.9014196,0.31222373,-0.0045194007,0.035387993,-0.01336798,0.88454217,0.3774414,0.6225586
544768,14800.790171786963,1.0,15.714844,100.0,29.307165,-1.0,0.33007812,1.0,0.8994538,0.31549862,-0.0042083147,0.03503415,-0.013513786,0.8211606,0.37597656,0.62402344
546816,8896.102868315962,1.0,15.865234,100.0,29.546844,-1.0,0.32177734,1.0,0.9016447,0.30889678,-0.007224166,0.030601343,-0.013949334,0.8575503,0.38085938,0.6191406
548864,7983.6038317872535,1.0,16.080566,100.0,29.742924,-1.0,0.31884766,1.0,0.9021438,0.30776322,-0.0069262953,0.029907018,-0.013173774,0.8706032,0.3828125,0.6171875
550912,8698.148254433407,1.0,16.266602,100.0,30.043528,-1.0,0.31152344,1.0,0.9033488,0.30084777,-0.0032114764,0.033238053,-0.011336329,0.8494172,0.3876953,0.6123047
552960,11253.223820334822,1.0,16.001465,100.0,29.73057,-1.0,0.32128906,1.0,0.90100634,0.3102618,-0.0070880638,0.032302227,-0.014203496,0.9035681,0.38183594,0.61816406
555008,8888.664839940728,1.0,16.365234,100.0,30.10534,-1.0,0.32714844,1.0,0.8972643,0.31571853,-0.011047557,0.019830344,-0.012323046,0.8639687,0.3803711,0.6196289
557056,9567.962111027076,1.0,16.16748,100.0,29.927938,-1.0,0.3359375,1.0,0.89401084,0.32444936,-0.0033744832,0.04186514,-0.015842257,0.8464796,0.37597656,0.62402344
559104,9730.79212196321,1.0,16.164062,100.0,30.04724,-1.0,0.33447266,1.0,0.8931942,0.32412216,-0.014107204,0.017554723,-0.014647734,0.8236829,0.3779297,0.6220703
561152,9891.326532562749,1.0,16.143555,100.0,29.83856,-1.0,0.3359375,1.0,0.8934645,0.32502198,-0.005129953,0.03353018,-0.013137782,0.87572587,0.37646484,0.62353516
563200,7625.134010753385,1.0,15.855957,100.0,29.535385,-1.0,0.3305664,1.0,0.8968277,0.32107502,-0.00071228103,0.030321022,-0.007532235,0.8340561,0.3779297,0.6220703
565248,9244.829036087394,1.0,15.849121,100.0,29.61676,-1.0,0.328125,1.0,0.8969077,0.3187316,-0.0018861421,0.03807476,-0.012183403,0.8740122,0.3798828,0.6201172
567296,8013.873335056158,1.0,15.850098,100.0,29.636593,-1.0,0.33496094,1.0,0.8943772,0.32587308,-0.0055560437,0.033281237,-0.013652428,0.85442334,0.37646484,0.62353516
569344,17221.47627066994,1.0,15.719238,100.0,29.492762,-1.0,0.3466797,1.0,0.8899003,0.33866224,0.00042065355,0.04191911,-0.012038296,0.85006016,0.37060547,0.62939453
571392,15525.979720277192,1.0,15.842285,100.0,29.728868,-1.0,0.33935547,1.0,0.89189816,0.33028984,-0.0055711227,0.03761896,-0.015384871,0.89957327,0.375,0.625
573440,16441.419278524358,1.0,15.628418,100.0,29.423283,-1.0,0.3413086,1.0,0.8927948,0.33080274,0.0048673153,0.050840516,-0.011645729,0.890722,0.3725586,0.6274414
575488,15949.138001013771,1.0,15.609375,100.0,29.426743,-1.0,0.34716797,1.0,0.88998425,0.33756807,-0.011999999,0.034960713,-0.020500643,0.89797086,0.3701172,0.6298828
577536,17094.057017770792,1.0,15.587891,100.0,29.380404,-1.0,0.3461914,1.0,0.8903646,0.33467412,0.004458118,0.060865343,-0.017027466,0.89470905,0.37060547,0.62939453
579584,15501.54762566455,1.0,15.191406,100.0,28.850058,-1.0,0.35546875,1.0,0.88917613,0.3409169,-0.0018027074,0.036950193,-0.0108554335,0.9422369,0.36376953,0.63623047
581632,17049.542481273147,1.0,14.956543,100.0,28.545359,-1.0,0.3642578,1.0,0.8878146,0.34920776,-0.0039827926,0.035538714,-0.012772172,0.897998,0.35742188,0.6425781
583680,14973.86020339503,1.0,14.880371,100.0,28.386026,-1.0,0.3779297,1.0,0.8820814,0.3617103,0.0011419541,0.04235064,-0.010998899,0.903447,0.35058594,0.64941406
585728,17121.28016328125,1.0,14.711914,100.0,28.054443,-1.0,0.3774414,1.0,0.8847773,0.3615831,0.0013724961,0.0557364,-0.017770268,0.8725435,0.3486328,0.6513672
587776,16747.22146468142,1.0,14.623047,100.0,27.931395,-1.0,0.37646484,1.0,0.8862958,0.3605925,0.0013152825,0.04155572,-0.010249805,0.92127746,0.34814453,0.65185547
589824,17614.63356976904,1.0,13.877441,100.0,27.175016,-1.0,0.38623047,1.0,0.885399,0.369967,0.002929389,0.05180922,-0.01413171,0.8843506,0.34033203,0.65966797
591872,15262.4207414146,1.0,13.562012,100.0,26.78187,-1.0,0.38867188,1.0,0.88626045,0.3720121,0.007396015,0.07312279,-0.02058789,0.8577491,0.33740234,0.66259766
593920,17031.9973827232,1.0,13.443848,100.0,26.485361,-1.0,0.3881836,1.0,0.88785034,0.37113467,-0.0035166235,0.044499874,-0.01700634,0.87602234,0.33642578,0.6635742
595968,16310.425635095595,1.0,13.064453,100.0,25.94397,-1.0,0.3930664,1.0,0.88845164,0.37362453,0.003288793,0.05742636,-0.017563904,0.7860487,0.33154297,0.66845703
598016,15412.958452878873,1.0,12.978516,100.0,25.583395,-1.0,0.39257812,1.0,0.8905886,0.3736846,0.000119881566,0.048477743,-0.016208747,0.7910244,0.33007812,0.6699219
600064,15914.624691756013,1.0,12.855957,100.0,25.436794,-1.0,0.3876953,1.0,0.89272505,0.36846238,-0.0024312919,0.040247608,-0.014142217,0.84128803,0.33251953,0.66748047
602112,17280.928051243674,1.0,12.415039,100.0,24.67095,-1.0,0.37841797,1.0,0.9002294,0.35867038,-0.0028139697,0.037865456,-0.013210319,0.85363764,0.33398438,0.6660156
604160,13981.172624037057,1.0,12.384766,100.0,24.586353,-1.0,0.38916016,1.0,0.89563805,0.36932182,-8.083885e-05,0.05139346,-0.017752135,0.80254376,0.32861328,0.6713867
