timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
303104,6403.455500863616,1.0,28.683594,100.0,29.875809,-1.0,0.055664062,1.0,0.9636089,0.04906603,0.008495023,0.06213708,-0.013127229,0.94462824,0.50634766,0.49365234
305152,4923.552293796735,1.0,29.138672,100.0,30.358364,-1.0,0.05908203,1.0,0.9621374,0.052050147,0.003535583,0.05614906,-0.014844896,0.9694053,0.5058594,0.49414062
307200,5575.540774454353,1.0,29.561035,100.0,30.700722,-1.0,0.07128906,1.0,0.96003944,0.06427531,0.0035480985,0.052547228,-0.0131699415,0.95555747,0.50097656,0.49902344
309248,7147.724020862526,1.0,29.891602,100.0,30.968544,-1.0,0.07763672,1.0,0.9582739,0.07075129,0.012731561,0.0683647,-0.0117875775,0.96632147,0.49902344,0.50097656
311296,6114.150124526043,1.0,30.163086,100.0,31.236055,-1.0,0.07763672,1.0,0.95725423,0.07034015,0.009544199,0.063544594,-0.0125394715,0.96886206,0.5,0.5
313344,5279.3365513562285,1.0,30.351562,100.0,31.36005,-1.0,0.068847656,1.0,0.95741665,0.061994467,0.016704373,0.078010015,-0.01222995,1.007068,0.5048828,0.4951172
315392,4306.880126429704,1.0,30.26709,100.0,31.401096,-1.0,0.06542969,1.0,0.95791125,0.061824393,0.010760262,0.06678958,-0.012383289,1.0251237,0.50634766,0.49365234
317440,5882.557906313902,1.0,30.290527,100.0,31.687624,-1.0,0.07910156,1.0,0.9553472,0.07255075,0.009704704,0.07058331,-0.0152267935,1.0360159,0.50097656,0.49902344
319488,5376.269498982945,1.0,30.146484,100.0,31.62287,-1.0,0.076660156,1.0,0.9552906,0.06968216,0.029518196,0.10793602,-0.013736109,1.0713698,0.5024414,0.4975586
321536,5980.686615901228,1.0,30.202148,100.0,31.704695,-1.0,0.071777344,1.0,0.9546475,0.065427646,0.0060709985,0.0630373,-0.014501007,1.0946642,0.5058594,0.49414062
323584,5463.181180564919,1.0,29.65918,100.0,31.34266,-1.0,0.080078125,1.0,0.956798,0.07422191,0.03558303,0.11654916,-0.011869527,1.0822029,0.49902344,0.50097656
325632,6318.019136609265,1.0,29.690918,100.0,31.307302,-1.0,0.079589844,1.0,0.9576039,0.07431218,0.01530042,0.07420761,-0.010997219,1.0806161,0.49853516,0.50146484
327680,5825.422222222222,1.0,29.554688,100.0,31.051006,-1.0,0.076660156,1.0,0.9588619,0.072931916,0.01322943,0.07668122,-0.014353275,1.0757902,0.49902344,0.50097656
329728,5028.2347729374715,1.0,29.694336,100.0,31.237003,-1.0,0.08300781,1.0,0.95705867,0.078584895,0.008773825,0.07607571,-0.018420592,1.0843438,0.4970703,0.5029297
331776,6409.332321561412,1.0,29.228027,100.0,30.98532,-1.0,0.08935547,1.0,0.9577622,0.08383497,0.037455097,0.123808734,-0.01350953,1.0939733,0.49267578,0.5073242
333824,5788.946863263225,1.0,29.268066,100.0,31.12933,-1.0,0.09326172,1.0,0.9573897,0.086019754,0.014238193,0.07376797,-0.011475084,1.1170715,0.49072266,0.50927734
335872,6000.761866439768,1.0,29.166016,100.0,31.169641,-1.0,0.10107422,1.0,0.9560859,0.092470266,0.034555566,0.11079166,-0.009715084,1.1125177,0.4873047,0.5126953
337920,6339.566125351668,1.0,29.340332,100.0,31.322323,-1.0,0.09814453,1.0,0.9553695,0.090674385,0.017564408,0.08769572,-0.01517086,1.1112589,0.4897461,0.5102539
339968,5129.406287302682,1.0,29.020508,100.0,31.263597,-1.0,0.10888672,1.0,0.9542048,0.100487046,0.029546231,0.10987102,-0.014183064,1.1206208,0.484375,0.515625
342016,5557.500898976286,1.0,29.040527,100.0,31.252918,-1.0,0.110839844,1.0,0.9539799,0.101062335,0.011070181,0.08145495,-0.018358065,1.1299223,0.48339844,0.51660156
344064,6343.8079030121135,1.0,28.782227,100.0,30.921848,-1.0,0.11035156,1.0,0.95531523,0.1010395,0.027436415,0.1075085,-0.015307485,1.1010339,0.48242188,0.5175781
346112,6864.704037899209,1.0,28.637207,100.0,30.821924,-1.0,0.114746094,1.0,0.9555641,0.10572742,0.025276497,0.10492437,-0.016753534,1.0432147,0.4794922,0.5205078
348160,5241.529947730748,1.0,28.269043,100.0,30.712349,-1.0,0.12158203,1.0,0.9547184,0.111442216,0.031141808,0.10594008,-0.011282733,1.0545492,0.47607422,0.5239258
350208,5281.446421500754,1.0,28.111816,100.0,30.5585,-1.0,0.114746094,1.0,0.95607495,0.105780624,0.025704438,0.10279846,-0.015276241,1.0418555,0.4790039,0.5209961
352256,5889.84641165746,1.0,28.30957,100.0,30.416265,-1.0,0.11425781,1.0,0.9568992,0.10594419,0.02090262,0.08609453,-0.011487286,1.065736,0.47851562,0.5214844
354304,5826.983134181045,1.0,28.087402,100.0,30.29872,-1.0,0.115722656,1.0,0.95748836,0.10634166,0.02946215,0.09906141,-0.009568806,1.0499758,0.47705078,0.5229492
356352,5106.090138929508,1.0,27.769043,100.0,30.019508,-1.0,0.12158203,1.0,0.95778215,0.11239998,0.021445505,0.09010721,-0.013006193,1.0601904,0.47314453,0.52685547
358400,6136.601205754876,1.0,27.538574,100.0,29.877558,-1.0,0.123046875,1.0,0.9573401,0.11307516,0.016361175,0.07601938,-0.011307841,1.0340675,0.47265625,0.52734375
360448,5161.60302463828,1.0,27.131348,100.0,29.459898,-1.0,0.12451172,1.0,0.95842516,0.1136495,0.01900339,0.08376291,-0.012383324,1.0494742,0.47070312,0.5292969
362496,4639.5965259473705,1.0,26.675293,100.0,28.8284,-1.0,0.12158203,1.0,0.9623594,0.10965582,0.027887715,0.10278229,-0.012969906,1.0533521,0.46875,0.53125
364544,6028.654639678114,1.0,26.51123,100.0,28.70761,-1.0,0.118652344,1.0,0.96272504,0.107271716,0.017032547,0.080901206,-0.012642659,1.07754,0.47021484,0.52978516
366592,5697.882939785058,1.0,26.138672,100.0,28.406324,-1.0,0.12988281,1.0,0.9625434,0.11786041,0.021516865,0.089498095,-0.012264686,1.0967487,0.4633789,0.5366211
368640,6129.813593732271,1.0,25.785645,100.0,28.048409,-1.0,0.123535156,1.0,0.96464485,0.11244266,0.019527668,0.08997878,-0.014431961,1.1029752,0.46533203,0.53466797
370688,5700.5298360969055,1.0,25.603516,100.0,27.782656,-1.0,0.111816406,1.0,0.9675885,0.10090101,0.022443455,0.10054101,-0.016379328,1.1447724,0.46972656,0.53027344
372736,11487.770702885739,1.0,25.77539,100.0,27.739096,-1.0,0.12158203,1.0,0.9664099,0.109503314,0.026664604,0.1034369,-0.013452939,1.1600908,0.46484375,0.53515625
374784,17829.80109345876,1.0,25.346191,100.0,27.306202,-1.0,0.12890625,1.0,0.96722883,0.11578703,0.02438694,0.09702619,-0.012519783,1.160637,0.45947266,0.54052734
376832,17568.016950504447,1.0,25.067383,100.0,27.20065,-1.0,0.13574219,1.0,0.96629316,0.12161934,0.015487944,0.091364585,-0.018726613,1.1467737,0.4560547,0.5439453
378880,17386.806960443195,1.0,24.739258,100.0,27.14223,-1.0,0.12939453,1.0,0.96691114,0.11446783,0.021419542,0.096558,-0.015572439,1.1287022,0.45947266,0.54052734
380928,16005.06537532071,1.0,24.65918,100.0,27.072765,-1.0,0.1352539,1.0,0.9666142,0.12006178,0.021288436,0.0912156,-0.012949422,1.1369946,0.4560547,0.5439453
382976,17825.065245630856,1.0,24.746582,100.0,27.018997,-1.0,0.13378906,1.0,0.9660602,0.11925167,0.027837569,0.104819715,-0.013302267,1.1270028,0.45751953,0.54248047
385024,16667.67163466669,1.0,24.304688,100.0,26.615076,-1.0,0.13427734,1.0,0.9672553,0.120784745,0.03979675,0.12616596,-0.011899869,1.1386365,0.4560547,0.5439453
387072,17134.83882756117,1.0,24.205566,100.0,26.585325,-1.0,0.13378906,1.0,0.9675754,0.11987658,0.02229759,0.10369642,-0.018095523,1.1455104,0.4560547,0.5439453
389120,15669.172887564164,1.0,24.124512,100.0,26.703444,-1.0,0.12939453,1.0,0.967416,0.115158245,0.025048492,0.09731176,-0.012475838,1.1131548,0.45898438,0.5410156
391168,16647.321373269122,1.0,23.888672,100.0,26.725973,-1.0,0.123046875,1.0,0.9679917,0.110581584,0.019458948,0.09414687,-0.01659309,1.1021398,0.46240234,0.53759766
393216,17899.090435895137,1.0,23.770996,100.0,26.717413,-1.0,0.12597656,1.0,0.96761477,0.11183275,0.03315375,0.11034956,-0.011209038,1.0811985,0.4609375,0.5390625
395264,17547.34569759912,1.0,23.736328,100.0,26.696331,-1.0,0.12451172,1.0,0.9680565,0.11183791,0.038218487,0.12234672,-0.011934114,1.102077,0.46142578,0.5385742
397312,17884.928849088777,1.0,23.820312,100.0,26.73413,-1.0,0.111816406,1.0,0.9691012,0.100130096,0.028277254,0.10266385,-0.0119889425,1.1065735,0.46826172,0.5317383
399360,16469.759052684458,1.0,23.98291,100.0,26.821608,-1.0,0.118652344,1.0,0.96879214,0.10527549,0.031194646,0.10049935,-0.008275152,1.0779876,0.46435547,0.53564453
401408,17698.542675652676,1.0,23.53711,100.0,26.551811,-1.0,0.12988281,1.0,0.96760297,0.11420737,0.028793423,0.09840553,-0.010118862,1.0290492,0.4584961,0.5415039
403456,15944.223733129898,1.0,23.614746,100.0,26.575006,-1.0,0.12841797,1.0,0.9675461,0.113842994,0.017186522,0.08913747,-0.016865294,1.0516914,0.45947266,0.54052734
405504,17039.193601624986,1.0,23.596191,100.0,26.481707,-1.0,0.12890625,1.0,0.9677335,0.114335895,0.026447747,0.10317234,-0.014803237,1.0335187,0.45898438,0.5410156
407552,17237.891928230423,1.0,23.399414,100.0,26.332657,-1.0,0.12597656,1.0,0.9691275,0.113538474,0.011463342,0.07124039,-0.013588334,1.0568525,0.45947266,0.54052734
409600,16115.867387352231,1.0,23.498047,100.0,26.562279,-1.0,0.123535156,1.0,0.9681816,0.11033884,0.007171771,0.06749352,-0.015821999,1.0752991,0.46191406,0.53808594
411648,16952.000394694518,1.0,23.64746,100.0,26.838724,-1.0,0.11230469,1.0,0.96828866,0.10206287,0.020844415,0.08911812,-0.012866887,1.0847759,0.46875,0.53125
413696,15813.401530910925,1.0,23.438477,100.0,26.685326,-1.0,0.11035156,1.0,0.9685132,0.1001541,0.02253695,0.09880259,-0.016296567,1.056778,0.46972656,0.53027344
415744,16979.208893298994,1.0,23.519043,100.0,26.598738,-1.0,0.119628906,1.0,0.96766335,0.1083502,0.020843012,0.10042306,-0.018903745,1.0464774,0.46484375,0.53515625
417792,17848.732589041752,1.0,23.483887,100.0,26.496662,-1.0,0.12792969,1.0,0.96634847,0.11781919,0.015121278,0.08777352,-0.018046826,1.071865,0.4609375,0.5390625
419840,17883.997951340167,1.0,23.250488,100.0,26.341974,-1.0,0.13085938,1.0,0.9664614,0.11978027,0.01882851,0.089739755,-0.015511066,1.0530299,0.45898438,0.5410156
421888,15722.431251818893,1.0,23.314453,100.0,26.601603,-1.0,0.13964844,1.0,0.96472466,0.12710172,0.021321457,0.09433337,-0.015537793,1.0307438,0.45507812,0.5449219
423936,15479.535127459354,1.0,23.069336,100.0,26.35463,-1.0,0.13769531,1.0,0.96601677,0.12572198,0.028119514,0.113934994,-0.018647257,1.0200723,0.45507812,0.5449219
425984,15817.099523273779,1.0,23.040527,100.0,26.160501,-1.0,0.14648438,1.0,0.96522915,0.13456085,0.012673579,0.08100071,-0.017411498,1.0415276,0.4501953,0.5498047
428032,17288.5797736165,1.0,22.97998,100.0,26.095976,-1.0,0.14453125,1.0,0.9650177,0.13277125,0.028830905,0.10403947,-0.012654224,1.0534607,0.45166016,0.54833984
430080,17720.81477584752,1.0,22.91504,100.0,26.325518,-1.0,0.13085938,1.0,0.9664614,0.121182114,0.032640584,0.10951059,-0.011671546,1.0443174,0.45898438,0.5410156
432128,17912.5647317891,1.0,22.988281,100.0,26.321457,-1.0,0.125,1.0,0.9672367,0.116664246,0.02322975,0.10181341,-0.016670162,1.1006796,0.46191406,0.53808594
434176,17525.471481617496,1.0,22.97754,100.0,26.21036,-1.0,0.11767578,1.0,0.96790284,0.110747546,0.022574153,0.09635406,-0.014616199,1.0986687,0.4658203,0.5341797
436224,17404.949997365937,1.0,23.099121,100.0,26.266502,-1.0,0.12646484,1.0,0.9667937,0.1185962,0.01063396,0.085107915,-0.021126246,1.0793743,0.46142578,0.5385742
438272,15721.222699495416,1.0,23.020996,100.0,26.283981,-1.0,0.13964844,1.0,0.96472466,0.13044098,0.022299996,0.09192733,-0.0129137775,1.0749896,0.45507812,0.5449219
440320,17389.65801833317,1.0,23.11621,100.0,26.323378,-1.0,0.1352539,1.0,0.96509755,0.12646896,0.0145027535,0.076634675,-0.012756321,1.1058258,0.45751953,0.54248047
442368,16509.992738623107,1.0,23.157715,100.0,26.475758,-1.0,0.13720703,1.0,0.9633024,0.12793723,0.024328092,0.1015226,-0.015280879,1.1152325,0.4580078,0.5419922
444416,17891.596909041677,1.0,23.178223,100.0,26.80496,-1.0,0.13769531,1.0,0.9619646,0.12971288,0.011111032,0.07055155,-0.013291557,1.0873183,0.45898438,0.5410156
446464,17236.508350439544,1.0,23.425293,100.0,27.159166,-1.0,0.13964844,1.0,0.9596499,0.13060778,0.01185449,0.07309205,-0.013820699,1.0870839,0.45996094,0.54003906
448512,17617.017865309797,1.0,23.732422,100.0,27.43575,-1.0,0.1328125,1.0,0.95909375,0.12513593,0.0072341757,0.0739476,-0.018726494,1.101312,0.46484375,0.53515625
450560,15727.584070893678,1.0,23.84961,100.0,27.575691,-1.0,0.13085938,1.0,0.9588531,0.123364344,0.010819651,0.079653464,-0.017918883,1.1088198,0.4663086,0.5336914
452608,16091.654927849266,1.0,23.96875,100.0,27.707016,-1.0,0.13623047,1.0,0.95733994,0.1276091,0.004215288,0.05845455,-0.014144957,1.0867032,0.46435547,0.53564453
454656,17417.266526759737,1.0,24.217285,100.0,27.931,-1.0,0.13867188,1.0,0.955713,0.12788746,0.0060358294,0.0662472,-0.016108314,1.097946,0.46435547,0.53564453
456704,17365.752195500638,1.0,24.23584,100.0,27.994064,-1.0,0.13964844,1.0,0.95505965,0.12728749,0.018757096,0.08039185,-0.010077106,1.1361712,0.46435547,0.53564453
458752,16748.56026017985,1.0,23.748535,100.0,27.422884,-1.0,0.13720703,1.0,0.95771044,0.12850827,0.017946048,0.08685565,-0.013927628,1.1554154,0.4633789,0.5366211
460800,16872.221104382686,1.0,23.679688,100.0,27.342909,-1.0,0.14355469,1.0,0.95703477,0.13306919,0.012851532,0.07617214,-0.013979136,1.1255404,0.45996094,0.54003906
462848,17858.491875259875,1.0,23.791992,100.0,27.475977,-1.0,0.14892578,1.0,0.9554473,0.13676053,0.009123965,0.06966328,-0.014788622,1.0919055,0.4580078,0.5419922
464896,16581.956979242474,1.0,23.925781,100.0,27.64091,-1.0,0.1430664,1.0,0.9563422,0.13258289,0.010848578,0.0786703,-0.017631626,1.0854944,0.4609375,0.5390625
466944,16594.289882622033,1.0,23.987305,100.0,27.67372,-1.0,0.1352539,1.0,0.9579882,0.1240076,0.024725085,0.10452636,-0.016748914,1.078918,0.46435547,0.53564453
468992,17240.41753036665,1.0,24.115234,100.0,27.68959,-1.0,0.12988281,1.0,0.95898587,0.11861614,0.0186261,0.08682304,-0.01409842,1.0687008,0.46679688,0.5332031
471040,16581.572871645294,1.0,24.189453,100.0,27.673466,-1.0,0.13232422,1.0,0.95839727,0.11860351,0.017091857,0.08757911,-0.015670752,1.1026946,0.4658203,0.5341797
473088,16992.274473809146,1.0,24.532715,100.0,27.907894,-1.0,0.12158203,1.0,0.95829177,0.10835185,0.018545462,0.091814175,-0.016813086,1.0548543,0.47265625,0.52734375
475136,17277.10472941716,1.0,24.538086,100.0,27.838373,-1.0,0.122558594,1.0,0.9581674,0.10841196,0.023219971,0.09799998,-0.015201236,1.0578789,0.47216797,0.52783203
477184,16963.48299491684,1.0,24.83496,100.0,28.096256,-1.0,0.115234375,1.0,0.9588213,0.102710344,0.005917772,0.06705753,-0.0172748,1.0336185,0.47607422,0.5239258
479232,17907.411498355174,1.0,25.163086,100.0,28.371502,-1.0,0.11376953,1.0,0.9582321,0.100504175,0.007627737,0.069401845,-0.016939303,1.0133885,0.47753906,0.52246094
481280,16526.510132424723,1.0,25.530273,100.0,28.671873,-1.0,0.111328125,1.0,0.95724446,0.09809697,0.011330283,0.069445804,-0.013356405,1.0036219,0.47998047,0.52001953
483328,17330.47097678829,1.0,25.895508,100.0,28.830269,-1.0,0.11816406,1.0,0.955914,0.104151785,0.015490273,0.079819486,-0.0138172675,1.0602202,0.47705078,0.5229492
485376,16434.02728949362,1.0,26.121582,100.0,28.99748,-1.0,0.115234375,1.0,0.95524985,0.10189745,0.0028884453,0.06311997,-0.018481333,1.0190208,0.4794922,0.5205078
487424,16902.665470287287,1.0,26.306152,100.0,29.034588,-1.0,0.115234375,1.0,0.9557609,0.10149064,0.013178523,0.087018065,-0.019685118,1.0645388,0.4790039,0.5209961
489472,17896.96476833776,1.0,26.673828,100.0,29.40253,-1.0,0.12060547,1.0,0.953819,0.10568796,0.0155933965,0.07776789,-0.012489094,1.0801452,0.47753906,0.52246094
491520,17909.31560874415,1.0,26.918945,100.0,29.398664,-1.0,0.115722656,1.0,0.95442367,0.1010126,0.010941277,0.08005839,-0.017906683,1.118124,0.47998047,0.52001953
493568,17119.335214680887,1.0,27.309082,100.0,29.57536,-1.0,0.11279297,1.0,0.9542628,0.09919595,0.0033408857,0.07058132,-0.020925257,1.1024518,0.4819336,0.5180664
495616,17044.400290491176,1.0,27.61084,100.0,29.726362,-1.0,0.10498047,1.0,0.9551538,0.09304385,0.0074280323,0.07250448,-0.018248579,1.0575634,0.48583984,0.51416016
497664,17631.735296170253,1.0,27.645508,100.0,29.615576,-1.0,0.09375,1.0,0.95708704,0.083587006,0.019452438,0.09389601,-0.016949607,1.0545961,0.49072266,0.50927734
499712,17912.415320966236,1.0,27.884277,100.0,29.716396,-1.0,0.09082031,1.0,0.9573695,0.081675276,0.0005381285,0.0640937,-0.021013958,1.0494761,0.4921875,0.5078125
501760,15909.643265668989,1.0,28.072754,100.0,29.709383,-1.0,0.091796875,1.0,0.95727634,0.08181533,-0.0032927487,0.055769563,-0.0208921,1.0285431,0.49169922,0.5083008
503808,17137.710416375714,1.0,28.168945,100.0,29.730522,-1.0,0.08691406,1.0,0.9582417,0.07817481,0.0059749214,0.06598168,-0.0166782,1.0337723,0.49365234,0.50634766
505856,17857.155372986635,1.0,28.23291,100.0,29.849344,-1.0,0.08544922,1.0,0.9586281,0.07710799,0.01777609,0.09043087,-0.017270362,1.0168974,0.49414062,0.5058594
507904,17904.462793242525,1.0,28.562988,100.0,29.937386,-1.0,0.088378906,1.0,0.95785284,0.080243796,0.0061659305,0.06422754,-0.01578643,1.0161408,0.49316406,0.50683594
509952,17864.582918084336,1.0,28.550293,100.0,30.048275,-1.0,0.087402344,1.0,0.9569224,0.07934442,0.005151253,0.06086738,-0.015345529,0.9936908,0.4946289,0.5053711
512000,17903.940339197838,1.0,28.613281,100.0,30.085358,-1.0,0.08935547,1.0,0.95623153,0.08092352,0.0041303127,0.059714228,-0.015406973,1.0319835,0.49414062,0.5058594
514048,15720.302022425849,1.0,28.77002,100.0,30.271755,-1.0,0.08251953,1.0,0.95582455,0.07606952,-0.0071244016,0.05041155,-0.021862382,1.0467794,0.49853516,0.50146484
516096,15859.824288795013,1.0,28.97998,100.0,30.429253,-1.0,0.08251953,1.0,0.95531356,0.07608576,0.0027999359,0.058172148,-0.015360253,1.0925891,0.49902344,0.50097656
518144,17755.539278487107,1.0,29.316406,100.0,30.673788,-1.0,0.083984375,1.0,0.9533951,0.07766959,-0.00029476103,0.06296038,-0.020822786,1.095216,0.5,0.5
520192,17711.314898855046,1.0,29.654785,100.0,30.97273,-1.0,0.083496094,1.0,0.95113057,0.075595155,0.0003954071,0.054188788,-0.016253827,1.0445163,0.5024414,0.4975586
522240,17921.907856907394,1.0,29.84668,100.0,31.109667,-1.0,0.08251953,1.0,0.95070237,0.07501216,0.003094856,0.06438826,-0.018401787,1.0697492,0.50341797,0.49658203
524288,15981.243926988043,1.0,29.958496,100.0,31.189548,-1.0,0.088378906,1.0,0.94966155,0.08060418,0.0014632193,0.06201756,-0.018611189,1.0934371,0.50097656,0.49902344
526336,17295.50694342373,1.0,30.200684,100.0,31.463493,-1.0,0.09375,1.0,0.9473441,0.08527273,-0.006800099,0.048152838,-0.019865887,1.1010629,0.5,0.5
528384,17518.46609671735,1.0,30.327637,100.0,31.598984,-1.0,0.087402344,1.0,0.9471778,0.08061649,0.0031081212,0.06349553,-0.018139938,1.0499705,0.50390625,0.49609375
530432,17910.809312023688,1.0,30.33252,100.0,31.837143,-1.0,0.096191406,1.0,0.9447765,0.089424886,0.009426991,0.07183805,-0.015565905,1.0926131,0.50097656,0.49902344
532480,16723.420154308307,1.0,30.481445,100.0,31.917614,-1.0,0.099121094,1.0,0.94343907,0.093670875,0.009123269,0.07478046,-0.017638199,1.0628769,0.5004883,0.49951172
534528,16756.564842937707,1.0,30.723145,100.0,32.208397,-1.0,0.09716797,1.0,0.94260675,0.09252077,0.0061974186,0.06541646,-0.015336347,1.1174468,0.5024414,0.4975586
536576,17592.627408252418,1.0,30.664062,100.0,32.204933,-1.0,0.10107422,1.0,0.9421959,0.0964197,0.010678968,0.08151056,-0.019125564,1.0950748,0.5004883,0.49951172
538624,16485.43665053295,1.0,30.599121,100.0,32.363308,-1.0,0.09716797,1.0,0.9420886,0.09150702,0.016870283,0.09327234,-0.018967612,1.0798281,0.5029297,0.4970703
540672,17286.874939877845,1.0,30.51123,100.0,32.372177,-1.0,0.091796875,1.0,0.94236815,0.08713339,0.0026101663,0.063703366,-0.017820654,1.1420866,0.5058594,0.49414062
542720,17244.25924803215,1.0,30.134766,100.0,32.1387,-1.0,0.09326172,1.0,0.94403625,0.08907911,0.004307437,0.06620181,-0.017307157,1.1486319,0.50341797,0.49658203
544768,17918.991755949402,1.0,29.995605,100.0,32.197247,-1.0,0.09423828,1.0,0.94393927,0.09040128,0.012714974,0.079238854,-0.016018184,1.0886273,0.5029297,0.4970703
546816,17912.303264484784,1.0,29.810059,100.0,32.15884,-1.0,0.09814453,1.0,0.9440585,0.09446263,0.0061017126,0.06749065,-0.0170823,1.0561308,0.5004883,0.49951172
548864,17788.7422538653,1.0,29.406738,100.0,32.07715,-1.0,0.107421875,1.0,0.9433068,0.10124603,0.014159366,0.0898189,-0.019726967,1.1023124,0.49560547,0.50439453
550912,17913.423892393515,1.0,29.192871,100.0,32.19764,-1.0,0.11035156,1.0,0.94296855,0.10428528,0.011293534,0.07977228,-0.017660895,1.0931708,0.49414062,0.5058594
552960,17505.114205946487,1.0,29.193848,100.0,32.341274,-1.0,0.10205078,1.0,0.9426088,0.09725133,0.0034806177,0.06814956,-0.019772155,1.0822009,0.49951172,0.5004883
555008,17906.96353122173,1.0,28.748047,100.0,32.25881,-1.0,0.10888672,1.0,0.9423619,0.10367136,0.0066765654,0.07513844,-0.019941745,1.0950915,0.49560547,0.50439453
557056,17776.336374717263,1.0,28.707031,100.0,32.344658,-1.0,0.11425781,1.0,0.9409478,0.10711861,0.013488191,0.083899125,-0.017405959,1.1055404,0.49365234,0.50634766
559104,17337.081842144566,1.0,28.319824,100.0,32.09189,-1.0,0.11425781,1.0,0.9425032,0.106307395,0.0036996223,0.0712169,-0.020816794,1.1092037,0.4921875,0.5078125
561152,16453.67000467372,1.0,28.42871,100.0,32.137287,-1.0,0.114746094,1.0,0.9411477,0.10634734,0.0037880575,0.06399184,-0.018297978,0.9909884,0.49316406,0.50683594
563200,17014.623163832854,1.0,28.34082,100.0,32.060917,-1.0,0.11621094,1.0,0.9407085,0.10792212,0.0022233182,0.061047222,-0.017864484,1.0435809,0.49267578,0.5073242
565248,17821.884760616445,1.0,28.04248,100.0,31.997095,-1.0,0.12109375,1.0,0.94009244,0.11237015,0.010971789,0.07739379,-0.017489469,1.023564,0.49023438,0.5097656
567296,17914.02161794669,1.0,27.980957,100.0,31.980341,-1.0,0.12109375,1.0,0.9406117,0.11279851,0.0006184716,0.043396313,-0.011731339,0.9348351,0.4897461,0.5102539
569344,17598.971081330812,1.0,28.260254,100.0,32.15798,-1.0,0.111328125,1.0,0.94129884,0.10574644,-0.0065736347,0.044127077,-0.019308506,0.9328665,0.4951172,0.5048828
571392,17897.59868652711,1.0,28.126953,100.0,32.07131,-1.0,0.115234375,1.0,0.94186604,0.109072104,0.002503219,0.06353773,-0.01891583,1.0349816,0.4921875,0.5078125
573440,17897.89701650828,1.0,28.109863,100.0,32.017986,-1.0,0.12792969,1.0,0.940745,0.119142815,-0.0055686627,0.04282522,-0.016875472,1.0105795,0.48535156,0.51464844
575488,17384.69566836467,1.0,28.168945,100.0,32.203526,-1.0,0.12011719,1.0,0.9407369,0.11237976,-0.0010995655,0.054809537,-0.018767813,0.973652,0.49023438,0.5097656
577536,17339.77660384062,1.0,28.262207,100.0,32.339462,-1.0,0.12402344,1.0,0.93971044,0.11704493,-0.009803532,0.035594057,-0.017040377,1.0560179,0.48876953,0.51123047
579584,17917.42194076985,1.0,28.191406,100.0,32.226307,-1.0,0.12597656,1.0,0.94048953,0.11914079,0.0023154959,0.07178236,-0.02251139,1.1064297,0.4868164,0.5131836
581632,16279.082436460874,1.0,28.628906,100.0,32.416615,-1.0,0.11230469,1.0,0.94118285,0.106352285,-0.00477479,0.05187573,-0.01969564,1.1017015,0.4946289,0.5053711
583680,16514.436480456487,1.0,28.394531,100.0,32.370667,-1.0,0.11425781,1.0,0.9414665,0.108082354,0.0007300424,0.059424985,-0.017937766,1.1044683,0.49316406,0.50683594
585728,16778.887334480583,1.0,28.23291,100.0,32.115044,-1.0,0.12158203,1.0,0.94132704,0.11381112,0.0057503865,0.076648235,-0.021271093,1.130264,0.48876953,0.51123047
587776,16855.96496130359,1.0,28.228027,100.0,32.167625,-1.0,0.13183594,1.0,0.9402056,0.12132975,0.0019164917,0.059274968,-0.01713275,1.0588245,0.48339844,0.51660156
589824,16805.838443599256,1.0,28.486816,100.0,32.372883,-1.0,0.13232422,1.0,0.9393575,0.12340724,0.0008658815,0.05525292,-0.01630379,1.045679,0.48388672,0.5161133
591872,16115.655741457136,1.0,28.765137,100.0,32.580086,-1.0,0.13085938,1.0,0.93826264,0.120986864,0.00072103116,0.06570349,-0.021427775,1.0702937,0.48583984,0.51416016
593920,17177.08649598765,1.0,28.677246,100.0,32.606747,-1.0,0.13427734,1.0,0.9369982,0.12521659,0.0052219853,0.06782608,-0.018043196,1.0647854,0.48486328,0.5151367
595968,17076.420230245174,1.0,28.80957,100.0,32.666084,-1.0,0.13671875,1.0,0.93690574,0.12582503,0.011342849,0.074748494,-0.015212657,1.0818737,0.48339844,0.51660156
598016,16248.720033746144,1.0,28.795898,100.0,32.606155,-1.0,0.14453125,1.0,0.93468815,0.13329571,0.0077491193,0.07298799,-0.017778022,1.0966855,0.48046875,0.51953125
600064,17649.559254891163,1.0,28.594727,100.0,32.509037,-1.0,0.15039062,1.0,0.93428606,0.13785642,0.008792172,0.073955975,-0.017094491,1.1091326,0.47705078,0.5229492
602112,17494.596983737436,1.0,28.45752,100.0,32.392056,-1.0,0.1538086,1.0,0.9345135,0.14077555,0.01218418,0.07678583,-0.015095894,1.1112837,0.47460938,0.5253906
604160,17392.052221097387,1.0,28.293457,100.0,32.40535,-1.0,0.15136719,1.0,0.9351732,0.13680404,0.00020279297,0.068066135,-0.022677554,1.1152716,0.47558594,0.52441406
606208,17662.696659894886,1.0,28.239258,100.0,32.450283,-1.0,0.15283203,1.0,0.93467367,0.13949853,0.008081955,0.068909146,-0.014968328,1.1404289,0.47509766,0.52490234
