timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,17315.588768769616,1.0,21.99121,100.0,22.967684,-1.0,0.18847656,1.0,0.9665418,0.16085327,0.030895913,0.11799779,-0.016926296,1.1176696,0.42089844,0.57910156
307200,17488.04348631586,1.0,21.88379,100.0,22.883116,-1.0,0.19482422,1.0,0.9660408,0.16619493,0.012223614,0.086470395,-0.019426754,1.1584826,0.4169922,0.5830078
309248,17189.495301368766,1.0,22.242188,100.0,23.193897,-1.0,0.18603516,1.0,0.9667622,0.15870094,0.009893374,0.08165575,-0.019340876,1.1593627,0.42236328,0.5776367
311296,16865.33076522849,1.0,22.197266,100.0,23.085106,-1.0,0.17578125,1.0,0.9694349,0.14951158,0.022971526,0.10501125,-0.018175872,1.1358235,0.4267578,0.5732422
313344,17163.18656665721,1.0,22.219727,100.0,22.985826,-1.0,0.16357422,1.0,0.97182035,0.13828081,0.014188923,0.087895915,-0.018197455,1.1561579,0.4326172,0.5673828
315392,17678.581981703865,1.0,22.216797,100.0,23.11357,-1.0,0.16455078,1.0,0.9706499,0.13956866,0.021333067,0.09030091,-0.012354631,1.1462749,0.43310547,0.56689453
317440,17669.054630500024,1.0,22.344727,100.0,23.082378,-1.0,0.16601562,1.0,0.9711549,0.1398641,0.007833494,0.08681952,-0.0239814,1.159487,0.43164062,0.5683594
319488,17488.328318888558,1.0,22.481934,100.0,23.224297,-1.0,0.17333984,1.0,0.9696226,0.14585142,0.010679244,0.07846006,-0.017016955,1.1533828,0.42822266,0.57177734
321536,17653.150139232832,1.0,22.420898,100.0,23.228035,-1.0,0.17871094,1.0,0.96839505,0.15173663,0.020716934,0.09910878,-0.017371258,1.1466206,0.42578125,0.57421875
323584,17664.11318279309,1.0,22.465332,100.0,23.51358,-1.0,0.18115234,1.0,0.9666793,0.15420276,0.013154424,0.078977264,-0.0146529125,1.1681294,0.42578125,0.57421875
325632,17272.727366321342,1.0,22.630371,100.0,23.80039,-1.0,0.17919922,1.0,0.9655273,0.1535521,0.024346588,0.10604518,-0.016820038,1.1855958,0.42822266,0.57177734
327680,17676.617488666507,1.0,22.44336,100.0,23.457903,-1.0,0.17822266,1.0,0.96671873,0.15241355,0.028545141,0.10947696,-0.014415464,1.1777868,0.42773438,0.5722656
329728,17677.23589308792,1.0,21.793945,100.0,22.790882,-1.0,0.19238281,1.0,0.96678257,0.16449723,0.028511567,0.1171533,-0.01841501,1.1650077,0.41796875,0.58203125
331776,17301.49872000161,1.0,21.586426,100.0,22.697706,-1.0,0.18261719,1.0,0.96867466,0.15743102,0.034323253,0.12694488,-0.017482242,1.1666954,0.42285156,0.57714844
333824,15404.583377269906,1.0,21.637695,100.0,22.757715,-1.0,0.19628906,1.0,0.96599704,0.16837282,0.02045892,0.097194105,-0.01653848,1.1599654,0.41601562,0.5839844
335872,17681.67512401968,1.0,21.361816,100.0,22.52326,-1.0,0.19970703,1.0,0.96554905,0.17223296,0.03585499,0.1251904,-0.015150541,1.1589662,0.4140625,0.5859375
337920,15839.119404636343,1.0,21.301758,100.0,22.428635,-1.0,0.20214844,1.0,0.9652939,0.17374696,0.016999057,0.09191426,-0.017313726,1.1644341,0.41259766,0.58740234
339968,15547.224088064202,1.0,21.128906,100.0,22.386324,-1.0,0.20800781,1.0,0.9635416,0.17918694,0.017724875,0.10357501,-0.022606798,1.1455834,0.41015625,0.58984375
342016,17502.760102368495,1.0,21.125977,100.0,22.341164,-1.0,0.21240234,1.0,0.96283597,0.18313318,0.021680508,0.1061664,-0.019733524,1.1669177,0.40771484,0.59228516
344064,15528.786489310545,1.0,20.773438,100.0,22.214188,-1.0,0.21972656,1.0,0.961445,0.18823586,0.030743582,0.11563762,-0.015495432,1.1579803,0.4038086,0.5961914
346112,16721.043743673596,1.0,20.691406,100.0,22.243536,-1.0,0.22607422,1.0,0.96073484,0.19379151,0.025513101,0.10868957,-0.017454108,1.1377572,0.39990234,0.60009766
348160,15424.305572364605,1.0,20.52295,100.0,22.092854,-1.0,0.23046875,1.0,0.95994455,0.19737843,0.04221226,0.13956547,-0.016322015,1.1248453,0.39746094,0.60253906
350208,16475.7926604484,1.0,20.172852,100.0,21.58582,-1.0,0.23291016,1.0,0.9611348,0.20183136,0.023388496,0.106218934,-0.018070057,1.1650907,0.39453125,0.60546875
352256,16509.38984366892,1.0,19.881348,100.0,21.153112,-1.0,0.25097656,1.0,0.9573416,0.21817368,0.009497911,0.07170553,-0.014888669,1.1466182,0.38476562,0.6152344
354304,16423.12445534654,1.0,19.796875,100.0,20.94444,-1.0,0.27148438,1.0,0.9522421,0.23530531,0.019060643,0.092332356,-0.015600692,1.1504841,0.37402344,0.62597656
356352,15296.99291952189,1.0,19.39746,100.0,20.59473,-1.0,0.26904297,1.0,0.953703,0.23317039,0.02094484,0.101721935,-0.018631404,1.1284722,0.37451172,0.6254883
358400,17527.903230545715,1.0,19.381348,100.0,20.619286,-1.0,0.27246094,1.0,0.9524759,0.23673604,0.010818805,0.07519861,-0.015382423,1.1398077,0.37304688,0.6269531
360448,15262.474977523658,1.0,19.307129,100.0,20.557201,-1.0,0.27246094,1.0,0.9529884,0.23743126,0.028872604,0.10377977,-0.012056756,1.0960522,0.3725586,0.6274414
362496,15496.51387480742,1.0,19.410645,100.0,20.446215,-1.0,0.2680664,1.0,0.95448965,0.23365456,0.03014545,0.10886264,-0.013432982,1.0852884,0.37451172,0.6254883
364544,17301.46387209307,1.0,19.176758,100.0,20.069046,-1.0,0.26513672,1.0,0.95683974,0.23109668,0.010128781,0.07851051,-0.018488565,1.0637912,0.37451172,0.6254883
366592,17239.171935457976,1.0,19.162598,100.0,20.231604,-1.0,0.28076172,1.0,0.95185924,0.24572381,0.021478808,0.09644952,-0.016219562,1.0526391,0.3671875,0.6328125
368640,17660.95355894568,1.0,19.189941,100.0,20.313019,-1.0,0.27539062,1.0,0.953171,0.24327487,0.025180716,0.11175034,-0.020232912,1.0461544,0.3701172,0.6298828
370688,16216.97035235837,1.0,19.351074,100.0,20.49193,-1.0,0.27929688,1.0,0.95203376,0.2464467,0.018447412,0.086242326,-0.013953482,1.0720268,0.36816406,0.63183594
372736,16281.921228261384,1.0,19.271973,100.0,20.605833,-1.0,0.28271484,1.0,0.9507675,0.24936609,0.021044312,0.091763176,-0.014108069,1.07292,0.36669922,0.6333008
374784,16629.982192812462,1.0,19.166016,100.0,20.589073,-1.0,0.27783203,1.0,0.95220584,0.24541463,0.024741929,0.105418205,-0.017412875,1.0554305,0.36914062,0.6308594
376832,16534.49478360628,1.0,18.846191,100.0,20.468779,-1.0,0.30126953,1.0,0.94505197,0.26741004,0.012269989,0.08091309,-0.017837416,1.0349149,0.35742188,0.6425781
378880,15101.880615120632,1.0,18.99414,100.0,20.726618,-1.0,0.30517578,1.0,0.9437978,0.27064818,0.013185418,0.0804237,-0.016563877,1.0462552,0.35546875,0.64453125
380928,17381.77589277042,1.0,18.85254,100.0,20.772736,-1.0,0.30566406,1.0,0.94338113,0.27322477,0.027807802,0.115284525,-0.019755358,1.0079107,0.35546875,0.64453125
382976,17048.053633307267,1.0,18.882324,100.0,20.865343,-1.0,0.32910156,1.0,0.9354628,0.29375735,0.023108805,0.09202244,-0.012829483,1.0072933,0.34375,0.65625
385024,17676.54473804972,1.0,18.651367,100.0,20.602556,-1.0,0.32910156,1.0,0.9354628,0.29299685,0.03072076,0.10824517,-0.013214752,1.0187066,0.34375,0.65625
387072,17668.327773629768,1.0,18.769043,100.0,20.739994,-1.0,0.3359375,1.0,0.9330297,0.30007613,0.0183023,0.09376472,-0.018172115,1.0407946,0.34033203,0.65966797
389120,17145.886037872937,1.0,18.564941,100.0,20.65544,-1.0,0.34179688,1.0,0.9308992,0.30396083,0.019977106,0.09262624,-0.01606304,1.0272976,0.33740234,0.66259766
391168,16392.848526254522,1.0,18.414062,100.0,20.971764,-1.0,0.35058594,1.0,0.9260444,0.31224167,0.017343568,0.093059324,-0.01914619,1.0039902,0.33447266,0.66552734
393216,16519.07321716689,1.0,18.34961,100.0,21.165245,-1.0,0.35253906,1.0,0.9253026,0.31384748,0.028433263,0.10628956,-0.015070244,0.9641282,0.3334961,0.6665039
395264,15773.069146797161,1.0,17.916992,100.0,20.661543,-1.0,0.36279297,1.0,0.9226545,0.3246684,0.025517145,0.10650531,-0.017981922,0.9753591,0.32714844,0.67285156
397312,17684.91498617519,1.0,17.730469,100.0,20.659195,-1.0,0.37548828,1.0,0.9170289,0.33715394,0.020006767,0.09537242,-0.01747412,1.0205327,0.32128906,0.67871094
399360,16077.67991510022,1.0,17.438965,100.0,20.4657,-1.0,0.37841797,1.0,0.9158238,0.3393687,0.033220883,0.11626121,-0.015218734,0.9690997,0.31982422,0.6801758
401408,16832.348516527767,1.0,17.2583,100.0,20.315845,-1.0,0.38671875,1.0,0.9126174,0.34590918,0.017280309,0.08564021,-0.015925212,0.96145785,0.3154297,0.6845703
403456,17011.253637940732,1.0,16.973633,100.0,20.21284,-1.0,0.4116211,1.0,0.9019302,0.36677977,0.02167392,0.09634086,-0.016740317,0.9756199,0.30273438,0.6972656
405504,16677.21783835207,1.0,16.47754,100.0,19.743385,-1.0,0.4194336,1.0,0.8988671,0.37343878,0.02327614,0.09523741,-0.014641729,0.97008437,0.29833984,0.70166016
407552,16522.059891480592,1.0,16.464355,100.0,19.536268,-1.0,0.4189453,1.0,0.8999091,0.37370682,0.0294582,0.11276708,-0.016799789,1.0125564,0.29785156,0.70214844
409600,17682.51227801485,1.0,16.279785,100.0,19.508745,-1.0,0.4165039,1.0,0.9007706,0.37109497,0.032549005,0.11367305,-0.014381276,0.9906247,0.2993164,0.7006836
411648,17183.821462936474,1.0,16.051758,100.0,19.292294,-1.0,0.42529297,1.0,0.89610964,0.3799195,0.013962063,0.08041062,-0.016611699,0.96315545,0.29541016,0.70458984
413696,16446.80231137729,1.0,15.91748,100.0,19.157488,-1.0,0.43115234,1.0,0.89330524,0.38497376,0.0236699,0.09796812,-0.015371953,0.99422026,0.29248047,0.70751953
415744,17583.912321319276,1.0,15.670898,100.0,18.890854,-1.0,0.43701172,1.0,0.8899049,0.39115822,0.019849336,0.08791997,-0.014733425,0.9377224,0.29003906,0.70996094
417792,17661.28036416645,1.0,15.611328,100.0,19.09818,-1.0,0.4423828,1.0,0.8858703,0.39616308,0.039252564,0.12759928,-0.01551742,0.90296537,0.28857422,0.7114258
419840,17655.181993632577,1.0,15.208984,100.0,18.885248,-1.0,0.4423828,1.0,0.88531893,0.39574653,0.016542975,0.08212848,-0.015405609,0.91156465,0.2890625,0.7109375
421888,16780.26397763656,1.0,14.966797,100.0,18.476543,-1.0,0.4482422,1.0,0.88347286,0.40082967,0.017288895,0.08425792,-0.0151400585,0.9700015,0.28515625,0.71484375
423936,16528.386309235186,1.0,14.797363,100.0,18.462494,-1.0,0.45703125,1.0,0.87840265,0.4097036,0.02436359,0.096283,-0.014978862,0.8799049,0.28125,0.71875
425984,17649.12409544982,1.0,15.156738,100.0,19.098822,-1.0,0.4555664,1.0,0.8777736,0.40690222,-0.0046701985,0.04600319,-0.0174848,1.0186992,0.28320312,0.7167969
428032,17249.14173721666,1.0,15.041992,100.0,18.878084,-1.0,0.46142578,1.0,0.87470764,0.4108833,0.006567169,0.06536086,-0.016328774,0.97844833,0.28027344,0.71972656
430080,17683.822765161574,1.0,15.141602,100.0,19.333916,-1.0,0.46972656,1.0,0.8688745,0.41911674,0.015391024,0.07506057,-0.012826656,0.9312607,0.27734375,0.72265625
432128,16804.88498054414,1.0,14.894531,100.0,19.081743,-1.0,0.47509766,1.0,0.8662311,0.42562324,0.02444554,0.09163749,-0.011988306,0.9384905,0.27441406,0.72558594
434176,16459.754906826347,1.0,14.98877,100.0,19.020891,-1.0,0.47265625,1.0,0.8678471,0.42249617,0.020469258,0.09097593,-0.0150888255,0.9929886,0.27539062,0.7246094
436224,17320.302194190495,1.0,15.005859,100.0,19.166925,-1.0,0.47558594,1.0,0.86568123,0.42558888,0.026273517,0.09824005,-0.013278387,0.956813,0.27441406,0.72558594
438272,15776.661368557738,1.0,15.031738,100.0,19.356781,-1.0,0.4873047,1.0,0.85857064,0.4350747,0.011730774,0.075704895,-0.015985938,1.0135734,0.26904297,0.73095703
440320,17670.217725893544,1.0,15.180664,100.0,19.464725,-1.0,0.49609375,1.0,0.8535223,0.4423966,0.015566525,0.08034768,-0.014787859,0.98194546,0.26464844,0.73535156
442368,15617.040688245861,1.0,15.109375,100.0,19.547935,-1.0,0.4873047,1.0,0.85913914,0.43608105,0.028303403,0.10334348,-0.013546874,0.98214656,0.2685547,0.7314453
444416,15848.938707130048,1.0,14.977539,100.0,19.371964,-1.0,0.5029297,1.0,0.85066104,0.4503224,0.029901415,0.10775173,-0.014802322,0.9172128,0.2602539,0.7397461
446464,16107.858954837646,1.0,15.062988,100.0,19.521809,-1.0,0.50683594,1.0,0.84833944,0.4533728,0.012699025,0.072260894,-0.014629212,0.88022083,0.25830078,0.7416992
448512,16943.373575631336,1.0,14.922363,100.0,19.31817,-1.0,0.5253906,1.0,0.83814096,0.47077996,0.015879758,0.07901957,-0.0147060575,0.8923969,0.24804688,0.7519531
450560,17708.50342834289,1.0,14.924805,100.0,19.106487,-1.0,0.53759766,1.0,0.83124554,0.48164856,0.008527655,0.06227217,-0.014037174,0.8571259,0.24121094,0.75878906
452608,16918.34540079452,1.0,15.083984,100.0,19.571129,-1.0,0.53515625,1.0,0.8313524,0.47963396,0.010188754,0.069853,-0.015943093,0.8794656,0.24365234,0.75634766
454656,17136.274501667758,1.0,15.187012,100.0,19.692081,-1.0,0.53759766,1.0,0.8294814,0.4803087,0.013060077,0.06406941,-0.0101050325,0.8869594,0.24267578,0.7573242
456704,16826.94092503825,1.0,14.8203125,100.0,19.19111,-1.0,0.54541016,1.0,0.82554924,0.48873192,0.008542577,0.0671701,-0.015910765,0.91317046,0.23779297,0.76220703
458752,16825.424785469302,1.0,14.715332,100.0,18.934574,-1.0,0.54345703,1.0,0.8280165,0.48652974,0.021333281,0.088237956,-0.013686428,0.90992826,0.23779297,0.76220703
460800,17652.82363482421,1.0,14.611816,100.0,18.647615,-1.0,0.5415039,1.0,0.8304719,0.48485512,0.01901595,0.09604658,-0.019959955,0.90473837,0.23779297,0.76220703
462848,16618.36777366346,1.0,14.692871,100.0,18.900179,-1.0,0.54833984,1.0,0.8259742,0.49055755,0.015627695,0.078090005,-0.014757267,0.86600333,0.234375,0.765625
464896,17677.854340779766,1.0,14.345215,100.0,18.530472,-1.0,0.55322266,1.0,0.82330513,0.49688157,0.028060654,0.09184583,-0.009319021,0.8543245,0.23144531,0.7685547
466944,17504.36510430358,1.0,14.102051,100.0,18.381266,-1.0,0.5620117,1.0,0.81673306,0.50563675,0.011747382,0.07301875,-0.015876953,0.8885053,0.22753906,0.77246094
468992,17598.75474442685,1.0,14.04541,100.0,18.121479,-1.0,0.5629883,1.0,0.8166583,0.5069717,0.016917393,0.09434591,-0.021388827,0.8866739,0.2265625,0.7734375
471040,16219.358758331602,1.0,14.074219,100.0,18.062645,-1.0,0.5644531,1.0,0.81534725,0.5067755,0.01594663,0.083241016,-0.01635884,0.9315038,0.22607422,0.7739258
473088,16259.792562082026,1.0,14.013184,100.0,18.022184,-1.0,0.5678711,1.0,0.81266993,0.5098351,0.014467917,0.07741347,-0.015577301,0.86615163,0.22460938,0.7753906
475136,16160.922989511311,1.0,14.030762,100.0,17.950603,-1.0,0.5644531,1.0,0.81534725,0.50700533,0.005423944,0.061538227,-0.016770521,0.8574643,0.22607422,0.7739258
477184,16404.118423741274,1.0,14.029785,100.0,17.952917,-1.0,0.5600586,1.0,0.8186703,0.501779,0.024185404,0.10037839,-0.017253678,0.8750103,0.22802734,0.77197266
479232,17567.22652896365,1.0,14.001953,100.0,17.917046,-1.0,0.56103516,1.0,0.81800133,0.50296915,0.0037148003,0.056370188,-0.015775511,0.8694777,0.22753906,0.77246094
481280,17422.812886894862,1.0,13.703125,100.0,17.200356,-1.0,0.57177734,1.0,0.81233424,0.5138359,0.015013357,0.08407004,-0.018460205,0.85614586,0.22070312,0.7792969
483328,17288.892942897914,1.0,13.441406,100.0,16.809929,-1.0,0.57421875,1.0,0.81091154,0.5175812,0.01294881,0.08103813,-0.019010596,0.85596544,0.21923828,0.7807617
485376,17668.146068756145,1.0,13.180176,100.0,16.504238,-1.0,0.5839844,1.0,0.80451447,0.5285095,0.020045938,0.0850872,-0.013877923,0.8619739,0.21386719,0.7861328
487424,17522.289770699,1.0,12.941406,100.0,16.282406,-1.0,0.59814453,1.0,0.7943504,0.542499,0.011087082,0.07379552,-0.017526126,0.8284548,0.20654297,0.79345703
489472,17035.03729690174,1.0,12.603027,100.0,15.55472,-1.0,0.5966797,1.0,0.7963716,0.54192173,0.022093177,0.099755816,-0.019783014,0.800171,0.20654297,0.79345703
491520,16368.265125992773,1.0,12.555664,100.0,15.309719,-1.0,0.6064453,1.0,0.78957903,0.55024207,0.016570317,0.07869988,-0.014480426,0.82992023,0.20117188,0.7988281
493568,16603.07824574289,1.0,12.270996,100.0,14.828949,-1.0,0.6142578,1.0,0.7841396,0.55774677,0.026058784,0.096266024,-0.01438466,0.76895505,0.19677734,0.80322266
495616,16969.917366343598,1.0,11.834473,100.0,14.032553,-1.0,0.6298828,1.0,0.772909,0.57268155,0.016722811,0.079378955,-0.015344049,0.76226205,0.18798828,0.8120117
497664,17263.805807837707,1.0,11.475098,100.0,13.530577,-1.0,0.62841797,1.0,0.7744157,0.57236123,0.02443191,0.0986353,-0.01793076,0.6954975,0.18847656,0.81152344
499712,17366.13838431011,1.0,11.107422,100.0,12.928295,-1.0,0.63916016,1.0,0.7662112,0.5845228,0.018837169,0.08279883,-0.015128793,0.7433456,0.18261719,0.8173828
501760,17674.471597175354,1.0,10.589355,100.0,11.739266,-1.0,0.6357422,1.0,0.7700014,0.5824702,0.024962425,0.09134423,-0.013575934,0.71337533,0.18359375,0.81640625
503808,15781.791811043297,1.0,10.464844,100.0,11.7845125,-1.0,0.6376953,1.0,0.7683847,0.58544266,0.018129881,0.08080333,-0.014885946,0.738584,0.18261719,0.8173828
505856,16300.923394565052,1.0,10.307129,100.0,11.57752,-1.0,0.63671875,1.0,0.76919407,0.58416724,0.021213239,0.08448151,-0.01381252,0.72149974,0.18310547,0.81689453
507904,17682.73067905085,1.0,10.052734,100.0,11.1079645,-1.0,0.6435547,1.0,0.7641232,0.5905422,0.0152036175,0.068403594,-0.0117971925,0.72009814,0.17919922,0.8208008
509952,17197.27282409799,1.0,10.044434,100.0,11.318864,-1.0,0.6508789,1.0,0.7575719,0.59865224,0.017378367,0.08300251,-0.017110629,0.7012261,0.17578125,0.82421875
512000,16220.001910915824,1.0,9.806641,100.0,10.987995,-1.0,0.6582031,1.0,0.7515421,0.607407,0.010508678,0.06258247,-0.013653425,0.71291333,0.171875,0.828125
514048,16563.475988561666,1.0,9.410156,100.0,10.425738,-1.0,0.65625,1.0,0.75324816,0.60771465,0.026029555,0.08821931,-0.0116304355,0.64496654,0.17285156,0.82714844
516096,17268.38693543102,1.0,9.408691,100.0,10.685099,-1.0,0.6699219,1.0,0.7411151,0.62002194,0.019822616,0.079594545,-0.0132792685,0.6695388,0.16601562,0.8339844
518144,16911.051115468512,1.0,9.433594,100.0,10.744252,-1.0,0.67089844,1.0,0.74023116,0.62036586,0.016645877,0.07204935,-0.012210692,0.7168105,0.16552734,0.83447266
520192,16055.382317263498,1.0,9.400879,100.0,11.10558,-1.0,0.6748047,1.0,0.7360088,0.6248976,0.014502265,0.0781683,-0.017275183,0.7306704,0.1640625,0.8359375
522240,16200.179527267996,1.0,9.295898,100.0,10.851463,-1.0,0.6923828,1.0,0.71949726,0.64211893,0.0033324857,0.053193927,-0.01645623,0.68082464,0.15527344,0.84472656
524288,17421.152141155,1.0,9.379883,100.0,10.931839,-1.0,0.69921875,1.0,0.7128558,0.6480798,0.009346478,0.06467952,-0.015518655,0.74746287,0.15185547,0.84814453
526336,16713.820999256724,1.0,9.382324,100.0,10.865964,-1.0,0.7114258,1.0,0.70032513,0.65936613,0.015963275,0.064413,-0.008760627,0.7482597,0.1459961,0.8540039
528384,15809.850756817244,1.0,9.510254,100.0,11.156202,-1.0,0.70166016,1.0,0.70942116,0.6506084,0.02413271,0.09486624,-0.015849119,0.7451299,0.15136719,0.8486328
530432,15995.438922655227,1.0,9.703613,100.0,11.89696,-1.0,0.7011719,1.0,0.70887136,0.6492466,0.010276315,0.060804732,-0.012689284,0.7436769,0.15234375,0.84765625
532480,16493.47665934471,1.0,9.790527,100.0,12.205579,-1.0,0.7011719,1.0,0.7081822,0.648834,0.01825874,0.08150941,-0.015846169,0.6649805,0.15283203,0.84716797
534528,16756.237975503325,1.0,10.068359,100.0,12.66162,-1.0,0.703125,1.0,0.7055514,0.6489872,0.0126872435,0.062565245,-0.011311914,0.7283465,0.15234375,0.84765625
536576,16826.578345066973,1.0,10.1953125,100.0,12.723967,-1.0,0.7006836,1.0,0.707631,0.6464232,0.018629072,0.07660699,-0.012637854,0.7036573,0.1538086,0.8461914
538624,16447.14870901345,1.0,10.071289,100.0,12.561714,-1.0,0.68896484,1.0,0.7190456,0.6359321,0.035821415,0.104095295,-0.010184803,0.6041431,0.15966797,0.84033203
540672,16456.034069422385,1.0,10.104492,100.0,12.486235,-1.0,0.7128906,1.0,0.6956827,0.6575948,0.009970119,0.058156908,-0.0131402165,0.59681135,0.14746094,0.85253906
542720,16290.937868279463,1.0,10.171387,100.0,12.505132,-1.0,0.7158203,1.0,0.69266784,0.6590613,0.0033421859,0.04146975,-0.010552016,0.6840673,0.1459961,0.8540039
544768,17690.30525173352,1.0,10.020508,100.0,12.054342,-1.0,0.71191406,1.0,0.69738257,0.6548542,0.012518148,0.062376406,-0.011285148,0.7384909,0.14746094,0.85253906
546816,17700.037897738745,1.0,10.016602,100.0,12.044056,-1.0,0.70751953,1.0,0.70149255,0.6509828,0.00679985,0.061111666,-0.01612402,0.7631962,0.14990234,0.85009766
548864,16955.681167601968,1.0,10.170898,100.0,12.273101,-1.0,0.7192383,1.0,0.68947226,0.6601345,0.0034489667,0.060092755,-0.019286064,0.7311347,0.14404297,0.85595703
550912,16175.926482773166,1.0,9.944824,100.0,11.425599,-1.0,0.72509766,1.0,0.6847351,0.66550255,0.014774272,0.062464315,-0.009672919,0.678497,0.14013672,0.8598633
552960,16520.693512837774,1.0,9.918945,100.0,11.292553,-1.0,0.73291016,1.0,0.67708796,0.6722765,-0.00028918203,0.04676694,-0.017139088,0.6533567,0.13574219,0.8642578
555008,17633.074463870398,1.0,9.771484,100.0,11.098305,-1.0,0.7470703,1.0,0.6618003,0.6863639,0.0019869313,0.037368655,-0.010268672,0.6428722,0.12841797,0.87158203
557056,17693.65761378921,1.0,9.947754,100.0,11.687697,-1.0,0.75341797,1.0,0.6541917,0.6915173,0.007851957,0.05604292,-0.012952005,0.7217502,0.12548828,0.8745117
559104,16533.8264493193,1.0,10.337891,100.0,12.605147,-1.0,0.7680664,1.0,0.6353946,0.7033036,-0.005061892,0.03325987,-0.014306652,0.7385171,0.119140625,0.8808594
561152,15737.034878224835,1.0,10.486328,100.0,13.130609,-1.0,0.7729492,1.0,0.6286694,0.70847994,0.012798398,0.056301523,-0.008098503,0.72538614,0.1171875,0.8828125
563200,15463.623469602677,1.0,10.530273,100.0,13.362585,-1.0,0.7631836,1.0,0.6404893,0.69958323,0.0061352835,0.061447587,-0.017602267,0.698624,0.12207031,0.8779297
565248,16973.807165016697,1.0,10.4765625,100.0,13.318493,-1.0,0.7573242,1.0,0.64740694,0.69496036,0.010597906,0.05942708,-0.012224031,0.6891605,0.125,0.875
567296,15889.27843259121,1.0,10.361328,100.0,13.213478,-1.0,0.7714844,1.0,0.63085335,0.70905995,0.0011319023,0.04420441,-0.014095815,0.6874489,0.11767578,0.8823242
569344,16554.63377556448,1.0,10.112305,100.0,12.986512,-1.0,0.7758789,1.0,0.6266105,0.714898,0.012681181,0.066223614,-0.014284002,0.61466247,0.114746094,0.8852539
571392,16190.957859836883,1.0,10.134766,100.0,12.872133,-1.0,0.78271484,1.0,0.6180504,0.72070205,0.0051658726,0.04633472,-0.011687812,0.63136786,0.111328125,0.8886719
573440,16908.521235217235,1.0,9.830566,100.0,12.379422,-1.0,0.78125,1.0,0.6202948,0.7206744,0.009725916,0.06267657,-0.01608901,0.5523358,0.111816406,0.8881836
575488,16564.14672204803,1.0,9.657227,100.0,12.187528,-1.0,0.78222656,1.0,0.61906284,0.722915,0.004732003,0.04357676,-0.011315183,0.5741194,0.111328125,0.8886719
577536,15882.638779079873,1.0,9.355957,100.0,11.795778,-1.0,0.7832031,1.0,0.6178269,0.7253017,-0.010724208,0.024991427,-0.01681722,0.6402704,0.110839844,0.88916016
579584,16882.500814650743,1.0,8.924805,100.0,10.5430765,-1.0,0.79248047,1.0,0.60789245,0.7345017,0.005766418,0.042085383,-0.00932418,0.59520954,0.10498047,0.89501953
581632,17256.453323851252,1.0,8.89209,100.0,10.359156,-1.0,0.7988281,1.0,0.59993374,0.7403896,0.008286695,0.052606132,-0.0120666055,0.59497625,0.1015625,0.8984375
583680,17195.207308919555,1.0,8.736328,100.0,10.200376,-1.0,0.79248047,1.0,0.60869515,0.73547566,0.0114955725,0.05851179,-0.012003971,0.5756356,0.10449219,0.8955078
585728,16636.262665153445,1.0,8.4609375,100.0,9.55956,-1.0,0.7871094,1.0,0.6152282,0.73159564,0.003996964,0.045165773,-0.012919927,0.5665994,0.107421875,0.8925781
587776,17590.10562744323,1.0,8.47998,100.0,10.001983,-1.0,0.7871094,1.0,0.614434,0.7319211,0.001111428,0.039260723,-0.012488722,0.60302126,0.107910156,0.89208984
589824,16073.528235547281,1.0,8.484375,100.0,10.213623,-1.0,0.7939453,1.0,0.6055751,0.7394811,0.0040727314,0.043111082,-0.011477855,0.60049516,0.10449219,0.8955078
591872,16461.26894928779,1.0,8.528809,100.0,10.50633,-1.0,0.8046875,1.0,0.59122616,0.75002766,-4.254212e-06,0.037373386,-0.013185191,0.55057585,0.099121094,0.9008789
593920,15845.693484031515,1.0,8.562012,100.0,10.573315,-1.0,0.80126953,1.0,0.59544027,0.7474641,0.008106112,0.057125833,-0.015002471,0.54543316,0.10107422,0.8989258
595968,17206.987396136312,1.0,8.45752,100.0,9.919902,-1.0,0.796875,1.0,0.6025256,0.7431535,0.0061067617,0.04001546,-0.008471497,0.542947,0.10253906,0.89746094
598016,17211.676361916823,1.0,8.236328,100.0,9.418898,-1.0,0.8076172,1.0,0.58804876,0.7545379,-0.0039318125,0.023278138,-0.010534058,0.5036824,0.09716797,0.90283203
600064,16721.271589389406,1.0,8.213867,100.0,9.479376,-1.0,0.8256836,1.0,0.56196547,0.7715297,0.0040113474,0.029869778,-0.005596959,0.53265846,0.088378906,0.9116211
602112,17377.661729808682,1.0,8.182617,100.0,9.122263,-1.0,0.8330078,1.0,0.5514933,0.77776086,0.0031125546,0.04067941,-0.012070988,0.51561606,0.084472656,0.91552734
604160,17077.57451266911,1.0,8.034668,100.0,8.622581,-1.0,0.8417969,1.0,0.5388891,0.78622437,-0.002063132,0.031373926,-0.012405899,0.5344196,0.079589844,0.92041016
606208,16754.79991027629,1.0,7.873535,100.0,8.356096,-1.0,0.84277344,1.0,0.53736055,0.78757703,-0.0030493815,0.024502529,-0.010230287,0.50703585,0.07910156,0.92089844
608256,16927.880751138553,1.0,7.7666016,100.0,7.7179418,-1.0,0.8461914,1.0,0.5324207,0.7908075,0.0019563993,0.038820248,-0.012503007,0.49507174,0.07714844,0.92285156
