timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
63488,6482.240557099617,1.0,10.959961,100.0,17.93174,-1.0,0.140625,1.0,0.98462296,0.13510922,0.053012084,0.16066086,-0.015089521,1.2228824,0.4350586,0.5649414
65536,6469.892995138882,1.0,10.791504,100.0,17.601824,-1.0,0.13964844,1.0,0.9857531,0.13314489,0.05942967,0.17306146,-0.014843856,1.2257197,0.4345703,0.5654297
67584,6201.778524788531,1.0,10.5703125,100.0,17.226885,-1.0,0.1459961,1.0,0.98508084,0.13991025,0.06991693,0.1898399,-0.012776933,1.2226089,0.43115234,0.56884766
69632,5810.448464514732,1.0,10.464844,100.0,16.89376,-1.0,0.14941406,1.0,0.9848162,0.1423488,0.0662255,0.18988496,-0.016342452,1.2374536,0.42919922,0.5708008
71680,5583.267095392047,1.0,10.372559,100.0,16.732569,-1.0,0.14892578,1.0,0.98513794,0.14081086,0.051199254,0.16215256,-0.017421553,1.2455456,0.42919922,0.5708008
73728,6076.4998189061935,1.0,10.487793,100.0,16.770098,-1.0,0.14794922,1.0,0.9852851,0.14024015,0.03996608,0.13427976,-0.0155799305,1.1593877,0.4296875,0.5703125
75776,6631.88920105586,1.0,10.605957,100.0,16.903723,-1.0,0.15576172,1.0,0.98408026,0.14670658,0.06106863,0.17025611,-0.012606055,1.1453366,0.42578125,0.57421875
77824,5934.045648978148,1.0,10.43457,100.0,16.474014,-1.0,0.15234375,1.0,0.98436725,0.14409977,0.05441753,0.15187788,-0.010559412,1.0961998,0.42773438,0.5722656
79872,5412.932780819294,1.0,10.631836,100.0,16.982103,-1.0,0.14648438,1.0,0.98426455,0.13879377,0.04248623,0.13373797,-0.0134660145,1.0916743,0.43164062,0.5683594
81920,6109.64049719623,1.0,10.765625,100.0,17.2477,-1.0,0.16015625,1.0,0.9816353,0.15101081,0.044064,0.1307278,-0.010665557,1.063435,0.42529297,0.57470703
83968,6415.521791281098,1.0,10.673828,100.0,17.27755,-1.0,0.15820312,1.0,0.98195195,0.14852786,0.04538936,0.13928643,-0.013806151,1.044769,0.42626953,0.57373047
86016,6832.678901417772,1.0,10.955566,100.0,17.751553,-1.0,0.16308594,1.0,0.98015696,0.15204465,0.039081022,0.12550879,-0.013307201,1.0366162,0.4248047,0.5751953
88064,5540.7315188750745,1.0,11.133301,100.0,18.045063,-1.0,0.16992188,1.0,0.97849613,0.15888572,0.051780432,0.1484768,-0.012233498,1.0224473,0.421875,0.578125
90112,4830.049882031178,1.0,11.247559,100.0,18.30396,-1.0,0.17285156,1.0,0.9779829,0.16249827,0.05017179,0.14917707,-0.013770764,1.0646,0.42041016,0.57958984
92160,5283.876483064401,1.0,11.466309,100.0,18.773966,-1.0,0.17041016,1.0,0.97766227,0.15976165,0.04497774,0.14137398,-0.0150102675,1.069899,0.42236328,0.5776367
94208,5728.90698558492,1.0,11.683105,100.0,19.215414,-1.0,0.1772461,1.0,0.9759459,0.16525099,0.04214167,0.1276673,-0.010957687,1.0734286,0.4194336,0.5805664
96256,5333.2761664690215,1.0,11.996094,100.0,19.67775,-1.0,0.16503906,1.0,0.97733516,0.15388757,0.02884835,0.105136946,-0.013138147,1.0581982,0.42626953,0.57373047
98304,4747.525128913699,1.0,12.116211,100.0,19.883898,-1.0,0.171875,1.0,0.97565585,0.15975943,0.05001964,0.14840068,-0.012958516,1.1222172,0.42333984,0.57666016
100352,5653.195588236262,1.0,12.13916,100.0,19.966223,-1.0,0.17041016,1.0,0.97566247,0.15788925,0.04245358,0.14163399,-0.01714446,1.1218958,0.4243164,0.5756836
102400,4248.259803589436,1.0,12.423828,100.0,20.689556,-1.0,0.16064453,1.0,0.9758179,0.14884603,0.025282303,0.09993594,-0.013618948,1.1066731,0.43066406,0.56933594
104448,5844.371563343877,1.0,12.586426,100.0,20.79326,-1.0,0.18408203,1.0,0.9716692,0.17009676,0.038663633,0.13041948,-0.015012428,1.1533682,0.4189453,0.5810547
106496,4834.0373928864265,1.0,12.066406,100.0,20.302439,-1.0,0.16894531,1.0,0.9751665,0.15723383,0.05466034,0.16138841,-0.014645587,1.1388282,0.42578125,0.57421875
108544,5092.2598791483115,1.0,12.075195,100.0,20.281208,-1.0,0.17285156,1.0,0.9739805,0.16229078,0.03585489,0.13654046,-0.02100172,1.141363,0.4243164,0.5756836
110592,5933.828392928812,1.0,11.727539,100.0,19.645191,-1.0,0.17919922,1.0,0.9740865,0.16838732,0.054621767,0.15330784,-0.011116976,1.0915155,0.41992188,0.5800781
112640,5329.765191962975,1.0,12.005859,100.0,19.782557,-1.0,0.18701172,1.0,0.9721147,0.17410293,0.026773602,0.106513955,-0.015747683,1.0735693,0.4165039,0.5834961
114688,4427.723736800489,1.0,12.11084,100.0,19.918386,-1.0,0.18652344,1.0,0.9724596,0.17145509,0.043949787,0.13323341,-0.011927034,1.0739889,0.4165039,0.5834961
116736,4799.688097241639,1.0,12.344238,100.0,20.109371,-1.0,0.18066406,1.0,0.9730635,0.16554908,0.055150416,0.15912582,-0.013778666,1.0633831,0.41992188,0.5800781
118784,4648.3914722201025,1.0,12.484863,100.0,20.50859,-1.0,0.18945312,1.0,0.9703848,0.17368832,0.028844072,0.10965111,-0.0155074345,1.0474043,0.4165039,0.5834961
120832,5939.543828497304,1.0,12.32959,100.0,20.371841,-1.0,0.19433594,1.0,0.96992224,0.1809627,0.029040089,0.10747828,-0.01430687,1.0392197,0.41357422,0.5864258
122880,5148.297627809409,1.0,12.256348,100.0,20.440062,-1.0,0.20605469,1.0,0.9669956,0.19187863,0.036272656,0.11779238,-0.012216796,1.040674,0.40820312,0.5917969
124928,5819.8690024912485,1.0,12.466797,100.0,20.84925,-1.0,0.21044922,1.0,0.96529025,0.19654113,0.03862626,0.12805426,-0.014911003,1.0489858,0.40673828,0.5932617
126976,5860.2524444056335,1.0,12.57373,100.0,21.15663,-1.0,0.22314453,1.0,0.9614195,0.20760721,0.022070436,0.08431219,-0.009416469,1.0669197,0.4013672,0.5986328
129024,5122.7315590696,1.0,12.174805,100.0,20.583094,-1.0,0.22558594,1.0,0.9616116,0.21082342,0.036728717,0.123551026,-0.014086462,1.0960329,0.39941406,0.60058594
131072,4837.413024172044,1.0,12.329102,100.0,20.52659,-1.0,0.21679688,1.0,0.96413773,0.20211288,0.042882904,0.13970138,-0.016236674,1.0731113,0.4033203,0.5966797
133120,5128.417135133328,1.0,12.319824,100.0,20.644707,-1.0,0.22851562,1.0,0.9609196,0.21247435,0.044937298,0.14517887,-0.016821517,1.0830618,0.39794922,0.6020508
135168,5005.106874703566,1.0,12.3046875,100.0,20.900246,-1.0,0.21289062,1.0,0.96348864,0.19723189,0.036057316,0.114547096,-0.010572933,1.0643306,0.40673828,0.5932617
137216,6094.7370530196495,1.0,11.964355,100.0,20.89462,-1.0,0.21484375,1.0,0.963055,0.20118633,0.049175017,0.13843982,-0.0097712325,1.0273658,0.40576172,0.5942383
139264,5153.533011960008,1.0,11.853027,100.0,20.802746,-1.0,0.21972656,1.0,0.960937,0.20723487,0.04875247,0.14609203,-0.013862212,1.0431321,0.40429688,0.5957031
141312,5309.153688499259,1.0,11.7421875,100.0,20.751692,-1.0,0.22851562,1.0,0.9588849,0.21582076,0.047545202,0.13934648,-0.011982907,1.0145127,0.39990234,0.60009766
143360,6556.0459125146635,1.0,11.650879,100.0,20.431902,-1.0,0.23779297,1.0,0.9568816,0.22531596,0.043825448,0.12887582,-0.010321475,1.0290979,0.39501953,0.60498047
145408,5633.061662493754,1.0,11.370605,100.0,19.802563,-1.0,0.23291016,1.0,0.95910054,0.21783665,0.045590438,0.13085805,-0.009828501,1.0010089,0.39648438,0.6035156
147456,9177.251132742096,1.0,10.969727,100.0,19.14952,-1.0,0.23144531,1.0,0.9602182,0.21679437,0.059347983,0.15457836,-0.007739914,1.0201286,0.39648438,0.6035156
149504,15273.574367226465,1.0,10.811035,100.0,18.809748,-1.0,0.22851562,1.0,0.9619354,0.21535148,0.040676374,0.12833656,-0.013292556,1.0199354,0.39697266,0.60302734
151552,16397.1668228768,1.0,11.024414,100.0,19.20412,-1.0,0.2241211,1.0,0.9627151,0.21139683,0.04125003,0.12204099,-0.009445567,1.0324901,0.39941406,0.60058594
153600,15259.844970164022,1.0,10.688477,100.0,18.752958,-1.0,0.2446289,1.0,0.95872855,0.23107758,0.054260917,0.15397641,-0.01241587,1.0311414,0.3881836,0.6118164
155648,16315.785199817657,1.0,10.767578,100.0,18.884096,-1.0,0.2607422,1.0,0.9542165,0.24592686,0.03348947,0.11051945,-0.01098194,1.0788317,0.3803711,0.6196289
157696,16550.83803369152,1.0,10.686523,100.0,18.624985,-1.0,0.28076172,1.0,0.9492909,0.26701498,0.0310552,0.11612995,-0.015534875,1.1474907,0.3696289,0.6303711
159744,15536.341737008788,1.0,10.887695,100.0,18.727932,-1.0,0.27734375,1.0,0.95003825,0.26177755,0.030971533,0.11653917,-0.01586434,1.1433722,0.37158203,0.62841797
161792,15359.437886782736,1.0,10.841309,100.0,18.872097,-1.0,0.28173828,1.0,0.94900155,0.26600528,0.039593417,0.13099502,-0.014534399,1.1369684,0.36914062,0.6308594
163840,17508.11125378598,1.0,10.777832,100.0,18.797077,-1.0,0.28076172,1.0,0.94980514,0.26280424,0.03650937,0.117788486,-0.010945971,1.1438906,0.36914062,0.6308594
165888,15574.51089861442,1.0,10.712891,100.0,18.767195,-1.0,0.27978516,1.0,0.95112056,0.2627438,0.04461264,0.13182946,-0.009951323,1.1350757,0.36865234,0.63134766
167936,15178.896035256303,1.0,10.653809,100.0,18.480453,-1.0,0.29296875,1.0,0.9479158,0.27509218,0.034447413,0.116048135,-0.012048794,1.1527853,0.36132812,0.6386719
169984,16161.531108832467,1.0,10.841797,100.0,18.782457,-1.0,0.30908203,1.0,0.9425258,0.2877788,0.04022728,0.1309177,-0.013841197,1.1390367,0.35351562,0.6464844
172032,15083.609473772933,1.0,10.794434,100.0,18.675718,-1.0,0.31982422,1.0,0.9384149,0.29595327,0.024632167,0.09825922,-0.0131843835,1.1313052,0.3486328,0.6513672
174080,16261.023774592855,1.0,10.494629,100.0,18.084978,-1.0,0.3359375,1.0,0.93355286,0.31197435,0.04294445,0.13208318,-0.011435062,1.1662099,0.33984375,0.66015625
176128,15040.82343794869,1.0,10.411133,100.0,18.150599,-1.0,0.3491211,1.0,0.9284401,0.3245697,0.04427693,0.13697258,-0.012618114,1.1591237,0.3334961,0.6665039
178176,15188.531231323623,1.0,10.161133,100.0,17.69684,-1.0,0.33740234,1.0,0.933286,0.31310493,0.047104485,0.13837212,-0.010129227,1.1952337,0.3388672,0.6611328
180224,15530.723751701793,1.0,10.177734,100.0,17.978329,-1.0,0.35595703,1.0,0.9258408,0.33085173,0.016610697,0.08340074,-0.013668755,1.1420912,0.33007812,0.6699219
182272,15225.926088998785,1.0,9.978027,100.0,17.541943,-1.0,0.35742188,1.0,0.9260676,0.33254963,0.03978216,0.12100216,-0.009205678,1.1513237,0.32861328,0.6713867
184320,14949.962654395653,1.0,10.18457,100.0,17.987738,-1.0,0.3671875,1.0,0.92117953,0.34181577,0.019579958,0.0949346,-0.016269749,1.1617595,0.32470703,0.67529297
186368,14999.143683810755,1.0,9.961426,100.0,17.731422,-1.0,0.38671875,1.0,0.9126174,0.3614983,0.031129945,0.11628969,-0.015506393,1.1508505,0.3154297,0.6845703
188416,15506.472678434106,1.0,10.139648,100.0,18.173105,-1.0,0.39160156,1.0,0.9094597,0.36650795,0.031187145,0.09854437,-0.0067039216,1.1381121,0.31396484,0.68603516
190464,15222.040747179293,1.0,10.058105,100.0,17.963884,-1.0,0.39453125,1.0,0.90819263,0.370702,0.017044758,0.08477017,-0.014026659,1.1313673,0.3125,0.6875
192512,16376.690762255921,1.0,10.22168,100.0,18.453506,-1.0,0.39794922,1.0,0.90589195,0.37556237,0.032368843,0.11403953,-0.014148292,1.0502638,0.31152344,0.68847656
194560,15624.028432674293,1.0,10.182129,100.0,18.415096,-1.0,0.3959961,1.0,0.90728575,0.37211466,0.043547,0.1324792,-0.012121077,1.0571519,0.31201172,0.6879883
196608,15476.355753500673,1.0,10.018066,100.0,18.262842,-1.0,0.40576172,1.0,0.90350115,0.38048267,0.039107364,0.11505773,-0.0075539607,1.0867542,0.30664062,0.6933594
198656,15279.007820990564,1.0,9.794922,100.0,17.828253,-1.0,0.40673828,1.0,0.9041427,0.38027608,0.050197937,0.14356937,-0.010860956,1.0725783,0.30517578,0.6948242
200704,15235.188751059732,1.0,9.439453,100.0,17.365086,-1.0,0.41552734,1.0,0.9006795,0.39007416,0.036112856,0.11612685,-0.011167853,1.0782703,0.30029297,0.69970703
202752,15641.468218807415,1.0,9.263672,100.0,16.95605,-1.0,0.4086914,1.0,0.9048818,0.38327762,0.04603995,0.12966286,-0.008019604,1.0771871,0.30273438,0.6972656
204800,15772.634714750004,1.0,9.117676,100.0,16.709644,-1.0,0.4033203,1.0,0.9080955,0.37772664,0.03277644,0.110352755,-0.011873689,1.0526245,0.3046875,0.6953125
206848,16345.434740497598,1.0,8.79248,100.0,16.281832,-1.0,0.3955078,1.0,0.91206074,0.37078077,0.034934837,0.113265924,-0.010917871,1.0780244,0.30810547,0.69189453
208896,16928.31443154721,1.0,7.9907227,100.0,14.652664,-1.0,0.38720703,1.0,0.9180122,0.3639903,0.03995943,0.1307998,-0.014736566,1.0703887,0.3100586,0.6899414
210944,17457.4425200691,1.0,7.9648438,100.0,14.482099,-1.0,0.38623047,1.0,0.91895497,0.36230776,0.034767404,0.113389514,-0.011840065,1.0087295,0.3100586,0.6899414
212992,16381.375420503002,1.0,7.751953,100.0,13.999303,-1.0,0.3930664,1.0,0.91605186,0.37132412,0.027290968,0.09864944,-0.011549483,1.0484271,0.30664062,0.6933594
215040,16371.54073190302,1.0,7.8867188,100.0,14.542295,-1.0,0.40820312,1.0,0.9091393,0.38593587,0.02853677,0.10434883,-0.013508031,1.0129614,0.2993164,0.7006836
217088,16695.62915596052,1.0,8.102539,100.0,14.904096,-1.0,0.41015625,1.0,0.9082598,0.38647395,0.02023973,0.0947398,-0.017590098,0.95400697,0.29833984,0.70166016
219136,16430.72663385597,1.0,7.732422,100.0,14.163825,-1.0,0.42089844,1.0,0.90333194,0.3983478,0.0372526,0.11935043,-0.012011636,1.0410994,0.29296875,0.70703125
221184,17293.835560342657,1.0,7.85791,100.0,14.269171,-1.0,0.42919922,1.0,0.8991461,0.40555945,0.020232372,0.08398998,-0.012220821,0.9541797,0.2890625,0.7109375
223232,17145.612250723054,1.0,7.897949,100.0,14.535914,-1.0,0.4453125,1.0,0.8915497,0.42258334,0.036535095,0.106763855,-0.0074289455,0.9417885,0.28076172,0.7192383
225280,17384.20310732348,1.0,7.9213867,100.0,15.071709,-1.0,0.4584961,1.0,0.88401383,0.43583813,0.04029534,0.122538984,-0.011169438,0.9804705,0.27490234,0.72509766
227328,16747.090861945602,1.0,8.249512,100.0,15.664132,-1.0,0.46533203,1.0,0.8798799,0.44205004,0.03020212,0.09829092,-0.009015417,0.99279207,0.27197266,0.72802734
229376,17022.782943001977,1.0,8.317383,100.0,15.934982,-1.0,0.47070312,1.0,0.87674,0.44844586,0.04096083,0.12284809,-0.010494026,0.9969196,0.26953125,0.73046875
231424,17093.41071261559,1.0,8.392578,100.0,15.862668,-1.0,0.46923828,1.0,0.8772465,0.44692683,0.026322443,0.10092802,-0.013955185,1.0186397,0.2705078,0.7294922
233472,16201.401728036937,1.0,8.352051,100.0,15.695516,-1.0,0.46777344,1.0,0.87775046,0.4461217,0.025104433,0.10020807,-0.015138621,0.98609895,0.27148438,0.7285156
235520,17697.302926979013,1.0,8.219727,100.0,15.459137,-1.0,0.47998047,1.0,0.8714154,0.45797545,0.022319457,0.092056826,-0.013883038,0.9825927,0.26513672,0.7348633
237568,16903.463744844306,1.0,8.117676,100.0,15.129949,-1.0,0.48388672,1.0,0.86981386,0.46177772,0.023816455,0.09444965,-0.013367622,1.0040742,0.2626953,0.7373047
239616,16633.137939914996,1.0,8.121094,100.0,15.046185,-1.0,0.48779297,1.0,0.8676293,0.4648867,0.023002064,0.09392867,-0.013971241,0.9991028,0.2607422,0.7392578
241664,16608.18233177562,1.0,8.265625,100.0,14.83897,-1.0,0.48339844,1.0,0.8709268,0.46161735,0.022076376,0.0909363,-0.013177074,1.0214704,0.26220703,0.73779297
243712,16373.22583977752,1.0,8.203125,100.0,14.968414,-1.0,0.4868164,1.0,0.86873984,0.4644071,0.016981794,0.09396136,-0.0202895,0.970939,0.2607422,0.7392578
245760,16446.865291680388,1.0,8.223145,100.0,14.979984,-1.0,0.48535156,1.0,0.86983985,0.4621899,0.022078762,0.08932934,-0.012356865,1.0229043,0.26123047,0.73876953
247808,16062.437529918621,1.0,8.081543,100.0,14.689883,-1.0,0.49267578,1.0,0.866558,0.46996242,0.013080182,0.07435136,-0.014125419,0.99700797,0.25683594,0.74316406
249856,16846.807793914315,1.0,8.211914,100.0,14.855917,-1.0,0.49902344,1.0,0.86320114,0.47518164,0.024923084,0.09407403,-0.01177829,1.0335648,0.25341797,0.74658203
251904,17158.14696993606,1.0,8.165527,100.0,14.712792,-1.0,0.49169922,1.0,0.8676754,0.4684041,0.027641257,0.09648674,-0.010210993,1.039112,0.25683594,0.74316406
253952,16948.287779777125,1.0,8.368652,100.0,15.235851,-1.0,0.47558594,1.0,0.8763325,0.45212677,0.03453126,0.116706826,-0.013511588,1.0310569,0.26513672,0.7348633
256000,16629.467082503306,1.0,8.220703,100.0,14.845466,-1.0,0.48535156,1.0,0.87152225,0.4595497,0.017642047,0.07374533,-0.009417186,0.9813439,0.25976562,0.7402344
258048,16106.469622479477,1.0,8.21875,100.0,15.131132,-1.0,0.484375,1.0,0.8715053,0.45630032,0.016862437,0.0802294,-0.01308086,1.0171403,0.2607422,0.7392578
260096,17320.616513791065,1.0,8.311035,100.0,14.962075,-1.0,0.4946289,1.0,0.8660087,0.4660312,0.01796888,0.080532715,-0.011991407,1.0306071,0.2553711,0.7446289
262144,16260.438925402066,1.0,8.591309,100.0,15.489174,-1.0,0.48535156,1.0,0.87096184,0.45541012,0.027245788,0.09834686,-0.011917472,1.0010179,0.2602539,0.7397461
264192,17220.19888979991,1.0,8.64502,100.0,15.572143,-1.0,0.49853516,1.0,0.86320037,0.46878964,0.027389977,0.109884895,-0.017234711,1.0317763,0.25390625,0.74609375
266240,16414.556883847494,1.0,8.402832,100.0,15.26454,-1.0,0.49023438,1.0,0.8676603,0.46199942,0.02464663,0.08831051,-0.0096122315,0.9896394,0.25830078,0.7416992
268288,17076.895504110216,1.0,8.561523,100.0,15.64134,-1.0,0.4951172,1.0,0.8643185,0.4675681,0.023259504,0.08496706,-0.009352669,0.9871354,0.25634766,0.74365234
270336,16498.481882262557,1.0,8.728516,100.0,15.894381,-1.0,0.5029297,1.0,0.85979605,0.47419354,0.010687727,0.07483299,-0.016883038,0.9845729,0.2524414,0.7475586
272384,17100.352544667297,1.0,8.931152,100.0,16.18939,-1.0,0.5175781,1.0,0.85105836,0.4877838,0.016086016,0.08099438,-0.014144838,1.0266328,0.24511719,0.7548828
274432,17370.773990151767,1.0,8.95459,100.0,16.24298,-1.0,0.51953125,1.0,0.84929276,0.49100947,0.018275017,0.08522289,-0.014582037,0.97543967,0.2446289,0.7553711
276480,16103.872817805508,1.0,8.6171875,100.0,15.741345,-1.0,0.52783203,1.0,0.84444803,0.5017702,0.021637948,0.08912567,-0.013136958,0.9787925,0.24023438,0.7597656
278528,16183.27098989998,1.0,8.413086,100.0,15.604182,-1.0,0.5307617,1.0,0.8426097,0.50578624,0.017479345,0.0886022,-0.016993836,0.9827917,0.23876953,0.76123047
280576,16634.072013105968,1.0,8.14209,100.0,15.021204,-1.0,0.5209961,1.0,0.84925777,0.49685657,0.029382257,0.1026509,-0.012281734,0.9661471,0.24316406,0.75683594
282624,16489.234102836785,1.0,7.992676,100.0,14.6201725,-1.0,0.54248047,1.0,0.8362818,0.5160506,0.006981072,0.061300885,-0.014082012,0.95873547,0.2319336,0.7680664
284672,16358.664239192534,1.0,7.9868164,100.0,14.705053,-1.0,0.56152344,1.0,0.8233198,0.5335042,0.0130232815,0.07490028,-0.014967158,0.9459702,0.22265625,0.77734375
286720,17667.201263656705,1.0,7.7841797,100.0,14.606871,-1.0,0.58203125,1.0,0.80774415,0.5542257,0.010786502,0.06208221,-0.010933411,0.93211937,0.2133789,0.7866211
288768,15606.797624260307,1.0,7.3310547,100.0,13.991479,-1.0,0.57958984,1.0,0.8097992,0.55275023,0.021942623,0.09443464,-0.016144909,0.9129793,0.21435547,0.78564453
290816,17712.337473116837,1.0,7.2285156,100.0,13.590643,-1.0,0.5942383,1.0,0.7997228,0.56631935,0.017472059,0.083468415,-0.014952335,0.9309818,0.20654297,0.79345703
292864,17702.153521498287,1.0,7.052246,100.0,12.786891,-1.0,0.609375,1.0,0.7891785,0.5804105,0.025039285,0.09903603,-0.015462666,0.9016057,0.19824219,0.8017578
294912,17508.11125378598,1.0,6.9995117,100.0,12.8258505,-1.0,0.6225586,1.0,0.77850693,0.59265184,0.02704503,0.097239956,-0.012871546,0.87034065,0.19189453,0.80810547
296960,16181.380894522588,1.0,6.7875977,100.0,12.595816,-1.0,0.61279297,1.0,0.7862169,0.58394945,0.02358883,0.09185513,-0.013731203,0.8607535,0.19677734,0.80322266
299008,17565.861422906957,1.0,6.544922,100.0,11.972663,-1.0,0.58935547,1.0,0.80575556,0.56161106,0.029115757,0.09002392,-0.0074854516,0.8410754,0.20703125,0.79296875
301056,15964.0770072796,1.0,6.345215,100.0,11.457056,-1.0,0.59033203,1.0,0.80504036,0.56352293,0.016839694,0.068717435,-0.009689645,0.7829378,0.20654297,0.79345703
303104,16735.214533835977,1.0,6.40625,100.0,11.555995,-1.0,0.59521484,1.0,0.80143696,0.567923,0.015744796,0.07077652,-0.011497042,0.81464225,0.20410156,0.79589844
