timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,15250.308633799841,1.0,9.373535,100.0,14.992955,-1.0,0.33642578,1.0,0.9362498,0.31962097,0.01753235,0.08647756,-0.016158191,0.95482343,0.33691406,0.66308594
307200,15591.35914851291,1.0,9.20166,100.0,14.70494,-1.0,0.3330078,1.0,0.9377314,0.31648886,0.026249263,0.10417612,-0.016248222,0.9590568,0.3383789,0.6616211
309248,15188.69236917114,1.0,8.831543,100.0,13.868574,-1.0,0.3408203,1.0,0.93648577,0.32345766,0.024272006,0.09529881,-0.013535758,0.9841623,0.3330078,0.6669922
311296,16324.746322152983,1.0,8.953613,100.0,14.149671,-1.0,0.32617188,1.0,0.9416878,0.30963334,0.03783466,0.12542406,-0.014728918,1.0148466,0.34033203,0.65966797
313344,17684.732939970272,1.0,8.855469,100.0,14.083547,-1.0,0.32666016,1.0,0.94177777,0.30994272,0.030686412,0.109116815,-0.013787419,1.0084568,0.33984375,0.66015625
315392,15281.970681164783,1.0,8.959473,100.0,14.510632,-1.0,0.32958984,1.0,0.9407565,0.3113906,0.017971536,0.08724246,-0.015642624,1.0007071,0.3383789,0.6616211
317440,15320.210154219867,1.0,8.738281,100.0,14.190729,-1.0,0.33154297,1.0,0.9400699,0.31505865,0.027869895,0.10485499,-0.014841353,0.9716255,0.33740234,0.66259766
319488,15733.662403220755,1.0,8.419922,100.0,13.460534,-1.0,0.34179688,1.0,0.93665123,0.3255383,0.015892101,0.08151184,-0.014710801,1.0153022,0.33203125,0.66796875
321536,15025.931898249702,1.0,8.453125,100.0,13.7427435,-1.0,0.36035156,1.0,0.9291452,0.34155133,0.014455365,0.0802722,-0.016200408,0.948032,0.3232422,0.6767578
323584,15642.066356372325,1.0,8.37793,100.0,13.588459,-1.0,0.35205078,1.0,0.93258375,0.33374122,0.020564059,0.0937422,-0.017120074,0.9186969,0.32714844,0.67285156
325632,15131.382606704363,1.0,8.095703,100.0,13.188818,-1.0,0.33398438,1.0,0.9394653,0.31650972,0.030931551,0.10084905,-0.010529177,0.8963793,0.3359375,0.6640625
327680,15085.967119717456,1.0,7.89209,100.0,12.728367,-1.0,0.33203125,1.0,0.94067657,0.3144549,0.031259086,0.110381894,-0.015072854,0.8859002,0.33642578,0.6635742
329728,15474.655045874864,1.0,7.703125,100.0,12.834346,-1.0,0.32470703,1.0,0.94297093,0.30838656,0.018058924,0.07935167,-0.013475304,0.8141611,0.34033203,0.65966797
331776,15143.973907739177,1.0,7.5561523,100.0,12.708833,-1.0,0.33496094,1.0,0.93911755,0.31632087,0.008558228,0.05465668,-0.010018751,0.8751364,0.33544922,0.6645508
333824,15032.479488996807,1.0,7.352051,100.0,12.8206,-1.0,0.3330078,1.0,0.9392922,0.31444734,0.024332298,0.08807381,-0.011168174,0.8536437,0.33691406,0.66308594
335872,15039.612069599443,1.0,7.213867,100.0,12.351034,-1.0,0.32958984,1.0,0.9407565,0.3103767,0.011803111,0.06926782,-0.013794306,0.903649,0.3383789,0.6616211
337920,15836.987652955308,1.0,7.149414,100.0,12.143275,-1.0,0.3256836,1.0,0.9421159,0.3057948,0.017692117,0.079544105,-0.012668505,0.94114316,0.34033203,0.65966797
339968,15918.842181731923,1.0,7.3710938,100.0,12.699424,-1.0,0.34472656,1.0,0.9345326,0.3228221,0.009708553,0.06759601,-0.014239718,0.9849739,0.33154297,0.66845703
342016,16162.990781944729,1.0,7.51416,100.0,12.855447,-1.0,0.3642578,1.0,0.9270942,0.3411588,0.021756558,0.08273765,-0.009755505,0.9856766,0.32177734,0.67822266
344064,16442.237524189797,1.0,7.658203,100.0,12.965677,-1.0,0.3701172,1.0,0.92477065,0.3453009,0.019562123,0.090165794,-0.015892886,0.96278876,0.31884766,0.68115234
346112,15034.13701296201,1.0,7.708008,100.0,12.641607,-1.0,0.3852539,1.0,0.91883355,0.36007905,0.021969244,0.09234052,-0.0145335,0.9667514,0.31103516,0.68896484
348160,15690.352628291072,1.0,7.699707,100.0,11.987833,-1.0,0.3671875,1.0,0.9269919,0.34348607,0.015600927,0.07648296,-0.01297073,0.96698236,0.31933594,0.68066406
350208,15056.219531518394,1.0,8.027832,100.0,12.34888,-1.0,0.39111328,1.0,0.91741985,0.3640638,0.014137246,0.06981402,-0.01157329,0.9196486,0.3071289,0.6928711
352256,16107.134055878492,1.0,8.177246,100.0,12.13922,-1.0,0.3955078,1.0,0.91580063,0.36762232,0.008287742,0.053307094,-0.008921429,0.94443744,0.3046875,0.6953125
354304,15626.84233869574,1.0,8.212402,100.0,12.105182,-1.0,0.4013672,1.0,0.9132478,0.3733495,0.011330583,0.06580184,-0.012013031,0.95573044,0.3017578,0.6982422
356352,15187.537623477036,1.0,8.090332,100.0,11.432296,-1.0,0.4008789,1.0,0.91426367,0.37315232,0.0090462,0.064717986,-0.013670172,0.9642623,0.30126953,0.69873047
358400,15740.2934276903,1.0,8.110352,100.0,11.430433,-1.0,0.39160156,1.0,0.91800976,0.36416814,0.02325507,0.09485658,-0.014811674,0.9361542,0.30615234,0.69384766
360448,16230.728634888963,1.0,8.1953125,100.0,11.601494,-1.0,0.38964844,1.0,0.91884047,0.362087,0.009636891,0.065272495,-0.0140490895,0.8950263,0.3071289,0.6928711
362496,17163.838159159346,1.0,8.174316,100.0,11.320714,-1.0,0.40771484,1.0,0.9112357,0.3798906,0.019344961,0.08438963,-0.013695511,0.9154339,0.29785156,0.70214844
364544,16890.03616343545,1.0,8.055176,100.0,11.012837,-1.0,0.41796875,1.0,0.90684754,0.38983512,0.024071576,0.09608676,-0.014843973,0.91278285,0.29248047,0.70751953
366592,15375.741213028132,1.0,7.953125,100.0,10.706659,-1.0,0.40234375,1.0,0.9133527,0.37548453,0.012026692,0.06357094,-0.011010117,0.87486523,0.30078125,0.69921875
368640,17274.915770569674,1.0,7.8442383,100.0,10.326348,-1.0,0.39111328,1.0,0.9184837,0.36507255,0.019719828,0.083256386,-0.012820269,0.90880984,0.30615234,0.69384766
370688,15849.201891586205,1.0,7.522461,100.0,9.840649,-1.0,0.3955078,1.0,0.91686636,0.3703552,0.017237602,0.0768343,-0.0129176425,0.8261898,0.30371094,0.69628906
372736,16840.697535632364,1.0,7.180176,100.0,8.746889,-1.0,0.40185547,1.0,0.91490287,0.37698156,0.017708482,0.07312133,-0.010560446,0.82917386,0.2998047,0.7001953
374784,16313.802060226686,1.0,6.845215,100.0,7.8920927,-1.0,0.41845703,1.0,0.90742975,0.39418012,0.021356246,0.08205027,-0.01136041,0.8308477,0.2915039,0.7084961
376832,15374.860554859495,1.0,6.7495117,100.0,8.496107,-1.0,0.41259766,1.0,0.90957224,0.3886721,0.020047141,0.08142155,-0.012076009,0.85876304,0.29492188,0.7050781
378880,15739.91848162685,1.0,6.6484375,100.0,8.345298,-1.0,0.41015625,1.0,0.91094387,0.38720208,0.025420303,0.09616772,-0.014245095,0.8418471,0.29589844,0.70410156
380928,15763.256820091974,1.0,6.578125,100.0,8.226098,-1.0,0.41064453,1.0,0.91099185,0.38788617,0.012214928,0.06253368,-0.010473543,0.8578375,0.29541016,0.70458984
382976,15858.65307870678,1.0,6.7285156,100.0,8.689328,-1.0,0.42773438,1.0,0.90282345,0.40370086,0.025141696,0.08859693,-0.010623037,0.8533727,0.28710938,0.7128906
385024,17672.580734888696,1.0,6.729004,100.0,9.0488205,-1.0,0.4321289,1.0,0.90045714,0.4076584,0.010879851,0.06663155,-0.013984817,0.8451112,0.28515625,0.71484375
387072,15785.88116209963,1.0,6.8588867,100.0,9.686547,-1.0,0.4375,1.0,0.8975879,0.4128644,0.014783153,0.07173428,-0.012613497,0.84704924,0.28271484,0.71728516
389120,16730.129833807583,1.0,6.8754883,100.0,9.890644,-1.0,0.4267578,1.0,0.90274477,0.40231067,0.02558147,0.09033114,-0.011368031,0.82160676,0.28808594,0.71191406
391168,17247.86024910196,1.0,6.809082,100.0,9.24985,-1.0,0.42382812,1.0,0.9046638,0.39949492,0.013780932,0.07815974,-0.016765313,0.8533621,0.2890625,0.7109375
393216,15941.442297663698,1.0,6.7543945,100.0,9.256635,-1.0,0.42773438,1.0,0.90282345,0.40246308,0.015982756,0.074213825,-0.012918632,0.82055247,0.28710938,0.7128906
395264,16092.800509578006,1.0,6.7856445,100.0,9.353801,-1.0,0.43701172,1.0,0.8986411,0.41136602,0.017440828,0.07974542,-0.01399757,0.8434312,0.28222656,0.71777344
397312,16745.16470817576,1.0,6.604004,100.0,9.000104,-1.0,0.43652344,1.0,0.89915,0.41230744,0.01917169,0.08268776,-0.013744882,0.84273034,0.28222656,0.71777344
399360,16124.125915553237,1.0,6.612793,94.0,8.674111,-1.0,0.43554688,1.0,0.90016603,0.41216433,0.01941284,0.07658892,-0.010678089,0.8203533,0.28222656,0.71777344
401408,16044.556374911277,1.0,6.7749023,100.0,9.364402,-1.0,0.43408203,1.0,0.9006022,0.41151243,0.002545854,0.050102122,-0.013603826,0.8901383,0.28320312,0.7167969
403456,15856.779502325924,1.0,7.145996,100.0,10.348312,-1.0,0.4453125,1.0,0.8948297,0.4223397,0.011531558,0.07305348,-0.015679298,0.93158877,0.27783203,0.72216797
405504,16444.40941722407,1.0,7.4018555,100.0,11.342292,-1.0,0.4321289,1.0,0.90045714,0.4094701,0.020457184,0.08058377,-0.010545028,0.9289672,0.28515625,0.71484375
407552,15889.043305834042,1.0,7.616211,100.0,12.102757,-1.0,0.45410156,1.0,0.8893043,0.4290605,0.0054900623,0.062777065,-0.01680442,0.90940505,0.27441406,0.72558594
409600,16516.881558251775,1.0,8.021973,100.0,12.716254,-1.0,0.45947266,1.0,0.88626564,0.433982,0.0063655996,0.05294609,-0.010711727,0.939572,0.27197266,0.72802734
411648,15239.188949641104,1.0,8.246582,100.0,13.45766,-1.0,0.4638672,1.0,0.8831446,0.43825835,0.005528641,0.0540527,-0.012464722,0.9032988,0.2705078,0.7294922
413696,15365.922082196681,1.0,8.40625,100.0,13.78713,-1.0,0.47460938,1.0,0.87686175,0.44765428,0.011599193,0.06853637,-0.014004961,0.86640376,0.265625,0.734375
415744,15065.831682334783,1.0,8.759766,100.0,14.537327,-1.0,0.48046875,1.0,0.87254643,0.4515083,0.004888097,0.059423592,-0.015764525,0.9059178,0.26367188,0.7363281
417792,16518.152014306866,1.0,8.979492,100.0,15.155462,-1.0,0.48535156,1.0,0.8692783,0.45632002,0.0037555445,0.05005439,-0.01249011,0.8781538,0.26171875,0.73828125
419840,16127.183413844701,1.0,8.908691,100.0,14.897305,-1.0,0.48779297,1.0,0.86819184,0.4589734,0.016987925,0.08189892,-0.014787245,0.9174296,0.2602539,0.7397461
421888,15658.233380545364,1.0,8.910156,100.0,14.663968,-1.0,0.48828125,1.0,0.8681987,0.458763,0.00960539,0.063006096,-0.012581575,0.93160766,0.25976562,0.7402344
423936,15655.89322563066,1.0,9.068359,100.0,14.7924185,-1.0,0.51708984,1.0,0.85106826,0.48535445,-0.004015672,0.033744026,-0.011495869,0.93918175,0.24560547,0.75439453
425984,15815.847253471597,1.0,9.040527,100.0,14.747611,-1.0,0.5107422,1.0,0.85460716,0.4788873,0.0024917254,0.058467865,-0.017274097,0.946811,0.24902344,0.75097656
428032,17251.012358968386,1.0,8.689453,100.0,14.342125,-1.0,0.51220703,1.0,0.8534439,0.4807018,0.016889794,0.07764317,-0.013012958,0.8918835,0.24853516,0.75146484
430080,16227.754379071139,1.0,8.661133,100.0,14.088117,-1.0,0.5239258,1.0,0.84687716,0.49212435,0.0008903172,0.05146975,-0.015451525,0.9393032,0.2421875,0.7578125
432128,16466.759688911978,1.0,8.797852,100.0,14.34631,-1.0,0.5288086,1.0,0.84383684,0.4952705,0.0031669152,0.05655464,-0.015664207,0.9446196,0.2397461,0.7602539
434176,17552.867620945082,1.0,8.478027,100.0,13.738969,-1.0,0.53466797,1.0,0.84071743,0.50102293,0.0042782645,0.05829866,-0.015950374,0.89206886,0.23632812,0.7636719
436224,17222.684778359002,1.0,8.342773,100.0,13.736095,-1.0,0.5336914,1.0,0.84075713,0.5000744,0.0066048997,0.049120672,-0.009179288,0.877615,0.23730469,0.7626953
438272,16770.272059225477,1.0,8.169434,100.0,13.705185,-1.0,0.55078125,1.0,0.82877886,0.5158622,-0.0031401466,0.039649595,-0.0141469315,0.8818013,0.22949219,0.7705078
440320,15728.505601148428,1.0,7.9052734,100.0,13.378168,-1.0,0.5371094,1.0,0.83828664,0.50565726,-0.00020427602,0.037916653,-0.010553711,0.8608888,0.23583984,0.76416016
442368,15509.496419608196,1.0,7.748047,100.0,13.066387,-1.0,0.54589844,1.0,0.8331761,0.5156522,-0.0035833267,0.035310514,-0.012787575,0.8451005,0.23095703,0.76904297
444416,15548.968930787554,1.0,7.892578,100.0,13.676551,-1.0,0.5644531,1.0,0.82012415,0.53394866,-0.0073053637,0.028575772,-0.013137813,0.8455437,0.22216797,0.77783203
446464,15853.238481399525,1.0,7.676758,100.0,13.505532,-1.0,0.5463867,1.0,0.831976,0.51919496,-0.0071622543,0.031909812,-0.014675538,0.844162,0.23144531,0.7685547
448512,15143.81371733213,1.0,7.5683594,100.0,13.47684,-1.0,0.5517578,1.0,0.82812905,0.52658933,0.00080688036,0.045055714,-0.013194469,0.8526508,0.2290039,0.7709961
450560,15269.908970028799,1.0,7.6289062,100.0,13.629406,-1.0,0.55078125,1.0,0.8281895,0.524892,-0.0048631234,0.03249338,-0.012947949,0.8161864,0.22998047,0.77001953
452608,15036.821398312502,1.0,7.690918,100.0,13.968075,-1.0,0.5439453,1.0,0.8321086,0.5184055,0.00034769817,0.037984855,-0.010683256,0.79614735,0.23388672,0.7661133
454656,15537.9436071457,1.0,7.7182617,100.0,13.928255,-1.0,0.55078125,1.0,0.8281895,0.5241003,0.005893498,0.06050842,-0.016208924,0.81517833,0.22998047,0.77001953
456704,17180.522043837667,1.0,7.7958984,100.0,14.030045,-1.0,0.5600586,1.0,0.821647,0.5306553,-0.000115909614,0.037810434,-0.011263384,0.7757742,0.22558594,0.77441406
458752,15475.881748229449,1.0,7.767578,100.0,14.210734,-1.0,0.5673828,1.0,0.8157092,0.53805935,-0.009684461,0.023738991,-0.013828808,0.77251494,0.22265625,0.77734375
460800,16172.363295421812,1.0,7.7563477,100.0,14.294057,-1.0,0.56347656,1.0,0.8184124,0.535154,-0.0038876731,0.030675499,-0.011472705,0.7752716,0.22460938,0.7753906
462848,15050.706007888102,1.0,7.9472656,100.0,15.0055065,-1.0,0.5732422,1.0,0.81039804,0.54380107,-0.0044179517,0.027677676,-0.010341864,0.79149264,0.22070312,0.7792969
464896,15789.36313054539,1.0,8.069824,100.0,15.499669,-1.0,0.58154297,1.0,0.8035511,0.55070156,-0.009072673,0.0256508,-0.0142482985,0.7649775,0.21728516,0.78271484
466944,16191.079932520946,1.0,8.217773,100.0,15.694175,-1.0,0.5932617,1.0,0.79555243,0.56121266,0.0025927627,0.041271176,-0.009893569,0.8149253,0.2109375,0.7890625
468992,16310.9521415171,1.0,8.259277,100.0,15.786036,-1.0,0.5957031,1.0,0.7934184,0.5631727,0.0029480273,0.03943999,-0.009776457,0.6995511,0.20996094,0.79003906
471040,16612.357816280233,1.0,8.135254,100.0,15.709297,-1.0,0.60009766,1.0,0.78979075,0.56833345,-0.0027948297,0.025495186,-0.008278108,0.72643155,0.20800781,0.7919922
473088,15983.474175049216,1.0,8.244141,100.0,16.097904,-1.0,0.6064453,1.0,0.7839936,0.57489836,0.0016257067,0.046577983,-0.015008884,0.66544026,0.2055664,0.7944336
475136,16328.097642387227,1.0,8.1796875,100.0,16.000517,-1.0,0.6118164,1.0,0.7801222,0.580559,-0.0031257786,0.030428935,-0.011365387,0.69748604,0.20263672,0.7973633
477184,17350.774310962985,1.0,7.8652344,100.0,15.305433,-1.0,0.61865234,1.0,0.77597195,0.5860194,-0.0032853496,0.02222839,-0.008053544,0.63460004,0.19824219,0.8017578
479232,17332.534144746933,1.0,7.2666016,100.0,13.844922,-1.0,0.6274414,1.0,0.77141863,0.5948942,0.0011897676,0.03679981,-0.011101582,0.6108555,0.19189453,0.80810547
481280,17355.261456277138,1.0,7.074707,100.0,13.541919,-1.0,0.6088867,1.0,0.7861465,0.57878745,-0.0019427262,0.04121685,-0.015997266,0.65538883,0.20117188,0.7988281
483328,16777.183232064,1.0,7.0498047,100.0,13.798654,-1.0,0.6196289,1.0,0.7777078,0.58962804,-0.006116332,0.031980377,-0.014708205,0.7398316,0.19580078,0.8041992
485376,17319.778353539896,1.0,6.831543,100.0,13.666702,-1.0,0.61083984,1.0,0.7846299,0.5815884,-0.008712965,0.028363615,-0.016220367,0.66744065,0.20019531,0.7998047
487424,16591.629549936548,1.0,6.661133,100.0,13.340838,-1.0,0.6118164,1.0,0.7838687,0.58275557,-0.00095128146,0.04337308,-0.015814358,0.6823462,0.19970703,0.80029297
489472,16964.186516627597,1.0,6.716797,100.0,13.935918,-1.0,0.609375,1.0,0.7842131,0.5811938,-0.010195098,0.016722009,-0.011933099,0.6623004,0.20214844,0.79785156
491520,17664.11318279309,1.0,6.8120117,100.0,14.353016,-1.0,0.5961914,1.0,0.7933593,0.56879383,0.0020124807,0.039034482,-0.011033765,0.6470995,0.20947266,0.79052734
493568,17058.48103296939,1.0,6.7856445,100.0,14.309274,-1.0,0.59277344,1.0,0.7956096,0.56516045,0.004782853,0.04677434,-0.012436929,0.61673874,0.21142578,0.7885742
495616,16746.078759805987,1.0,6.6254883,100.0,13.99609,-1.0,0.60791016,1.0,0.78441596,0.57937104,0.00023564952,0.0454857,-0.016739642,0.5767557,0.20361328,0.7963867
497664,16913.11552592511,1.0,6.3496094,100.0,13.146479,-1.0,0.6010742,1.0,0.79151917,0.57397854,0.0044889688,0.045042194,-0.012163083,0.58690476,0.2055664,0.7944336
499712,16807.21951295868,1.0,6.258789,100.0,12.846353,-1.0,0.6044922,1.0,0.78983986,0.577596,-0.0014293845,0.037290584,-0.01381443,0.62602466,0.203125,0.796875
501760,15969.27071001517,1.0,5.935547,100.0,11.657035,-1.0,0.60839844,1.0,0.7886944,0.58094347,-0.00770958,0.039665256,-0.021460954,0.60812515,0.19970703,0.80029297
503808,16565.424459932194,1.0,5.9296875,100.0,11.364605,-1.0,0.61865234,1.0,0.7809897,0.5898217,-0.0110974675,0.018736914,-0.014329595,0.61363333,0.19433594,0.80566406
505856,16898.276307609987,1.0,6.0356445,100.0,11.742484,-1.0,0.6274414,1.0,0.7733152,0.598819,-0.001624915,0.031561833,-0.011590856,0.58149785,0.19042969,0.8095703
507904,16819.42882429535,1.0,6.07666,100.0,11.663808,-1.0,0.6279297,1.0,0.7726029,0.5990207,-0.009738241,0.025209395,-0.01625899,0.60839456,0.19042969,0.8095703
509952,17329.5969012266,1.0,6.150879,100.0,11.762841,-1.0,0.6357422,1.0,0.76554966,0.60510504,0.0015560152,0.029910589,-0.0075330534,0.58662266,0.18701172,0.8129883
512000,17404.985263396775,1.0,6.248535,100.0,12.230183,-1.0,0.63623047,1.0,0.76418597,0.60687935,-0.008186188,0.034599178,-0.019465743,0.60200304,0.1875,0.8125
514048,17021.062669295472,1.0,6.2348633,100.0,12.101701,-1.0,0.6455078,1.0,0.7573335,0.6158786,-0.0037492295,0.02963101,-0.0132100945,0.5354643,0.1821289,0.8178711
516096,16408.411317496582,1.0,6.083008,100.0,11.535439,-1.0,0.6538086,1.0,0.7511547,0.62515295,-0.0077379444,0.025218604,-0.015083711,0.5263538,0.1772461,0.8227539
518144,16140.456092551845,1.0,5.8637695,100.0,10.694556,-1.0,0.64160156,1.0,0.76320904,0.6125381,0.0060631265,0.048497062,-0.012327597,0.5857809,0.1821289,0.8178711
520192,16777.183232064,1.0,5.7700195,100.0,10.034527,-1.0,0.6425781,1.0,0.76366687,0.61297274,0.006583236,0.050620344,-0.012701193,0.6025742,0.18066406,0.81933594
522240,16591.30908550094,1.0,5.8710938,100.0,10.250761,-1.0,0.65234375,1.0,0.7553419,0.62225384,-0.010572079,0.024774725,-0.016657671,0.63017714,0.17578125,0.82421875
524288,17173.41198109511,1.0,5.876953,100.0,9.86518,-1.0,0.64746094,1.0,0.76081616,0.6149198,0.0036753516,0.043905683,-0.01234088,0.593661,0.1772461,0.8227539
526336,16586.343469294756,1.0,5.82959,100.0,9.545827,-1.0,0.6464844,1.0,0.76164615,0.613151,0.005361891,0.052025903,-0.014889674,0.57613844,0.17773438,0.8222656
528384,16633.87874797642,1.0,5.8901367,100.0,9.686701,-1.0,0.64941406,1.0,0.7591497,0.61495185,-0.0049423175,0.02701438,-0.013164236,0.5285272,0.17626953,0.82373047
530432,17056.651930454398,1.0,5.8007812,100.0,8.9865,-1.0,0.6665039,1.0,0.74451834,0.63211465,0.0031574822,0.035840966,-0.00900289,0.57601124,0.16748047,0.83251953
532480,16326.514903047513,1.0,5.5512695,100.0,8.591381,-1.0,0.6640625,1.0,0.7470237,0.6310339,0.0035210818,0.043192267,-0.0126585085,0.54165435,0.16845703,0.83154297
534528,16497.531289851733,1.0,5.341797,100.0,7.592423,-1.0,0.6645508,1.0,0.74691623,0.6327972,-0.0046328725,0.030709594,-0.014783424,0.5204246,0.16796875,0.83203125
536576,16564.78556635028,1.0,5.2124023,100.0,7.228842,-1.0,0.6801758,1.0,0.73271585,0.6493732,-0.00823237,0.021910978,-0.013960443,0.5227419,0.16015625,0.83984375
538624,15896.570815228253,1.0,5.147461,100.0,7.1069345,-1.0,0.67041016,1.0,0.74166155,0.64030814,-0.0052667125,0.018852951,-0.009623857,0.50693315,0.16503906,0.83496094
540672,17697.922779604585,1.0,5.0776367,100.0,7.3680005,-1.0,0.6743164,1.0,0.7381118,0.6447561,0.0015237512,0.037208404,-0.011987495,0.50929546,0.16308594,0.83691406
542720,16434.624692685484,1.0,5.001465,100.0,7.043635,-1.0,0.6899414,1.0,0.7235278,0.6601078,-0.0009414516,0.025626877,-0.009242292,0.45126,0.15527344,0.84472656
544768,16643.32177656703,1.0,4.883301,100.0,6.5509987,-1.0,0.69384766,1.0,0.71978265,0.6641759,-0.005907109,0.02759543,-0.015089052,0.46157727,0.15332031,0.8466797
546816,16037.696513688157,1.0,4.8779297,100.0,6.340728,-1.0,0.69677734,1.0,0.71694696,0.6667571,-0.007996167,0.016333641,-0.011625386,0.45375997,0.15185547,0.84814453
548864,16148.527337089445,1.0,4.879883,100.0,6.553955,-1.0,0.70947266,1.0,0.7043864,0.67898405,-0.0034946527,0.025436712,-0.01145048,0.47625312,0.14550781,0.8544922
550912,15796.12834130195,1.0,4.8720703,100.0,6.107376,-1.0,0.7036133,1.0,0.71023935,0.67397827,0.0015849725,0.04094995,-0.014090194,0.47998077,0.1484375,0.8515625
552960,16983.270840747507,1.0,4.951172,100.0,6.3145537,-1.0,0.69677734,1.0,0.71694696,0.6663398,-0.014385945,0.007605523,-0.0133835375,0.4805169,0.15185547,0.84814453
555008,16565.520298220206,1.0,4.838867,100.0,6.2035313,-1.0,0.6928711,1.0,0.72072273,0.66361016,-0.0014835055,0.034095116,-0.014142458,0.43886018,0.1538086,0.8461914
557056,15973.665736876948,1.0,4.6679688,100.0,5.534613,-1.0,0.69189453,1.0,0.72166026,0.6639694,-0.0033668273,0.042708155,-0.02062693,0.40939733,0.15429688,0.8457031
559104,16500.06644640799,1.0,4.6030273,100.0,5.7255025,-1.0,0.68115234,1.0,0.73180807,0.6535697,-0.007730869,0.009176924,-0.008221827,0.40975037,0.15966797,0.84033203
561152,16783.18189668984,1.0,4.3881836,80.0,4.887024,-1.0,0.68847656,1.0,0.7252586,0.6615823,0.007968701,0.04561403,-0.010849406,0.398891,0.15576172,0.8442383
563200,16506.24915594585,1.0,4.3535156,80.0,4.785846,-1.0,0.6972656,1.0,0.71681285,0.6706135,-0.008189866,0.022402106,-0.015457577,0.39333436,0.15136719,0.8486328
565248,16273.068703562674,1.0,4.3515625,80.0,5.1309447,-1.0,0.6875,1.0,0.72618437,0.6615689,-0.0010808399,0.017041937,-0.0055345595,0.4067249,0.15625,0.84375
567296,16598.330090934036,1.0,4.201172,79.0,4.820768,-1.0,0.6875,1.0,0.72618437,0.66260856,-0.00086322596,0.024951193,-0.009536406,0.3802417,0.15625,0.84375
569344,17627.755187811927,1.0,4.213867,79.0,5.1135697,-1.0,0.6923828,1.0,0.7215303,0.66731584,-0.009184401,0.016110014,-0.01353675,0.37026596,0.1538086,0.8461914
571392,16751.924520206798,1.0,4.1499023,79.0,5.0876584,-1.0,0.68066406,1.0,0.7325957,0.6574191,-0.0074319355,0.015709866,-0.011788885,0.34979805,0.15966797,0.84033203
573440,17011.523150898705,1.0,4.07959,100.0,5.1429763,-1.0,0.69091797,1.0,0.7225953,0.66782415,0.00706049,0.035074968,-0.0068486235,0.36283696,0.15478516,0.84521484
575488,16964.789581683417,1.0,4.086914,100.0,5.317486,-1.0,0.6923828,1.0,0.72085327,0.6696242,0.004299477,0.025880842,-0.0048012845,0.38396594,0.15429688,0.8457031
577536,17027.270783240598,1.0,4.1591797,100.0,5.2527947,-1.0,0.6972656,1.0,0.7161313,0.6738256,-0.001991777,0.026640577,-0.011129693,0.41823736,0.15185547,0.84814453
579584,16920.911553583952,1.0,4.371582,100.0,6.4611297,-1.0,0.68359375,1.0,0.7285235,0.66143197,-0.003472354,0.022756288,-0.010938025,0.39124736,0.15917969,0.8408203
581632,16264.595345525877,1.0,4.5341797,100.0,7.235087,-1.0,0.69628906,1.0,0.71571773,0.6734602,-0.0020046097,0.013645939,-0.00502331,0.38042697,0.15332031,0.8466797
583680,16573.478743724605,1.0,4.741211,100.0,8.09094,-1.0,0.7011719,1.0,0.7102477,0.6786394,-0.00461459,0.024761215,-0.013071718,0.39234805,0.15136719,0.8486328
585728,16917.579038585765,1.0,4.958008,100.0,9.1048155,-1.0,0.7001953,1.0,0.71052355,0.6789787,0.0011829278,0.034433153,-0.011935617,0.4098033,0.15234375,0.84765625
587776,17099.875964239287,1.0,5.1904297,100.0,10.255089,-1.0,0.69189453,1.0,0.7169084,0.67123514,0.0017366983,0.032591447,-0.010964392,0.35946327,0.15771484,0.84228516
589824,16392.410565265764,1.0,5.095215,100.0,10.102415,-1.0,0.7011719,1.0,0.7081822,0.6807599,0.00039152513,0.027948458,-0.009954035,0.36286685,0.15283203,0.84716797
591872,16841.88621150747,1.0,5.083008,100.0,10.05609,-1.0,0.6953125,1.0,0.713936,0.6747334,-0.0020509732,0.02702855,-0.011670246,0.3895003,0.15576172,0.8442383
593920,16947.819637523036,1.0,5.099121,100.0,10.457944,-1.0,0.6928711,1.0,0.71528226,0.6715164,-0.007792586,0.010113045,-0.008867422,0.39816862,0.15771484,0.84228516
595968,16830.204848076366,1.0,4.9970703,100.0,10.266611,-1.0,0.69384766,1.0,0.714335,0.67121416,-0.011658791,0.016194152,-0.015738163,0.40177017,0.15722656,0.84277344
598016,16009.957546264284,1.0,4.9316406,100.0,9.995811,-1.0,0.69921875,1.0,0.70942277,0.67622054,-0.00075695844,0.029058445,-0.011068343,0.42178392,0.15429688,0.8457031
600064,16423.030257608374,1.0,5.1035156,100.0,10.775317,-1.0,0.6948242,1.0,0.712015,0.67085195,-0.0040894686,0.024173696,-0.011743045,0.4433267,0.15771484,0.84228516
602112,16948.789389464047,1.0,5.223633,100.0,11.295168,-1.0,0.71191406,1.0,0.6938729,0.6873368,-0.0046346257,0.020657068,-0.010718612,0.42445478,0.14990234,0.85009766
604160,17371.511701086383,1.0,5.304199,100.0,11.587969,-1.0,0.72314453,1.0,0.68180263,0.6993091,0.0005114297,0.02026625,-0.0056394073,0.39822873,0.14453125,0.85546875
