timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,5173.185346584979,1.0,21.293945,100.0,26.44853,-1.0,0.3491211,1.0,0.90877295,0.3041976,0.017006924,0.085487135,-0.0149138365,1.0822809,0.3515625,0.6484375
307200,5754.089247340639,1.0,20.72998,100.0,25.77564,-1.0,0.3544922,1.0,0.9091115,0.3079241,0.01201545,0.083876505,-0.019133195,1.0789607,0.3466797,0.6533203
309248,6570.051193249699,1.0,20.928223,100.0,26.035662,-1.0,0.35009766,1.0,0.9100083,0.30629855,0.0050460375,0.06327301,-0.015887517,1.0702957,0.34960938,0.6503906
311296,6154.0285494650825,1.0,21.053223,100.0,26.307688,-1.0,0.35595703,1.0,0.9061172,0.3122506,-0.0024178128,0.04635943,-0.015078868,1.0518656,0.34814453,0.65185547
313344,6960.428642503504,1.0,20.861816,100.0,26.188805,-1.0,0.359375,1.0,0.9050369,0.31681,0.011223758,0.07270516,-0.014701086,1.0427729,0.3461914,0.6538086
315392,6533.218583079368,1.0,20.550781,100.0,25.920992,-1.0,0.35351562,1.0,0.9084173,0.31100267,0.0079097785,0.06953554,-0.016764075,1.0093917,0.34814453,0.65185547
317440,6813.7203450196,1.0,20.782227,100.0,26.222986,-1.0,0.3486328,1.0,0.909229,0.3054052,0.0018595199,0.052670207,-0.0140272295,1.044835,0.3515625,0.6484375
319488,6245.589948813402,1.0,20.60498,100.0,26.173937,-1.0,0.3491211,1.0,0.9093101,0.3050789,0.00968931,0.06838546,-0.014254329,1.0249089,0.35107422,0.6489258
321536,6158.864488892808,1.0,20.27295,100.0,25.734562,-1.0,0.35791016,1.0,0.90804017,0.31208664,0.0076089087,0.06836091,-0.016873846,0.9697696,0.34472656,0.65527344
323584,5663.426769817859,1.0,19.896484,100.0,25.449743,-1.0,0.35253906,1.0,0.9114792,0.30756742,0.013997333,0.081593536,-0.016962884,0.983655,0.3461914,0.6538086
325632,5744.7189259500765,1.0,19.251465,100.0,24.912245,-1.0,0.34716797,1.0,0.91487366,0.3025571,0.020552075,0.08925822,-0.013962473,1.0114559,0.34765625,0.65234375
327680,5882.755309073003,1.0,18.900879,100.0,24.579617,-1.0,0.3540039,1.0,0.9133202,0.30893502,0.007231585,0.066629924,-0.015917087,1.0166283,0.34326172,0.6567383
329728,5952.306756092846,1.0,18.605469,100.0,24.32747,-1.0,0.35302734,1.0,0.9142324,0.30798757,0.015590198,0.084451124,-0.016742606,0.98927623,0.34326172,0.6567383
331776,6460.759120156744,1.0,18.182617,100.0,24.113071,-1.0,0.35791016,1.0,0.9128669,0.31244406,0.005250647,0.05479319,-0.012520419,0.96255285,0.34033203,0.65966797
333824,5742.994424104982,1.0,18.257324,100.0,24.163885,-1.0,0.36279297,1.0,0.9114733,0.31482893,-0.0023662648,0.050690394,-0.017516302,1.0195163,0.33740234,0.66259766
335872,6734.462279276122,1.0,18.034668,100.0,23.98466,-1.0,0.3642578,1.0,0.9111569,0.31837976,-0.00029226494,0.056237955,-0.018177265,1.023398,0.33642578,0.6635742
337920,6728.185194903459,1.0,17.848145,100.0,23.684425,-1.0,0.37109375,1.0,0.90946865,0.3251698,0.0019005289,0.06513841,-0.020372491,1.0296186,0.33203125,0.66796875
339968,5648.136555754568,1.0,17.57666,100.0,23.36844,-1.0,0.3779297,1.0,0.90772575,0.33095372,0.00393125,0.06628755,-0.019057648,1.0154876,0.32763672,0.6723633
342016,6646.081909134447,1.0,16.99707,100.0,22.978888,-1.0,0.38867188,1.0,0.90371877,0.34316522,0.02066132,0.09146067,-0.015493954,0.9575061,0.32177734,0.67822266
344064,6344.552906514258,1.0,16.136719,100.0,21.700575,-1.0,0.40185547,1.0,0.90146166,0.35382068,0.012279282,0.07291231,-0.0142186675,0.995821,0.31201172,0.6879883
346112,6371.901253323205,1.0,15.775879,100.0,21.108908,-1.0,0.40966797,1.0,0.89956814,0.36100248,0.0040051625,0.064076856,-0.018269947,0.9763326,0.30664062,0.6933594
348160,5727.936668142561,1.0,15.255859,100.0,20.23929,-1.0,0.42236328,1.0,0.89531535,0.37381923,0.00701378,0.07232287,-0.019073753,1.0073905,0.29882812,0.7011719
350208,5852.733868918203,1.0,14.723633,100.0,19.415325,-1.0,0.41992188,1.0,0.89782375,0.37372714,0.02133944,0.09174413,-0.0144547885,1.0077839,0.29882812,0.7011719
352256,4954.771984732956,1.0,14.644531,100.0,19.39552,-1.0,0.43164062,1.0,0.892249,0.3835734,0.0007481451,0.05706848,-0.01727715,1.0508947,0.29296875,0.70703125
354304,6534.863719286287,1.0,14.562012,100.0,19.113203,-1.0,0.43164062,1.0,0.89279604,0.38411158,0.017326415,0.087449014,-0.016354406,1.0043696,0.29248047,0.70751953
356352,5901.1799646888285,1.0,14.682129,100.0,19.205433,-1.0,0.44335938,1.0,0.8870349,0.3945094,-0.0017418637,0.049695905,-0.016350685,1.0239134,0.2866211,0.7133789
358400,6766.940990092146,1.0,14.533203,100.0,19.096022,-1.0,0.44970703,1.0,0.8835574,0.40030992,0.004139407,0.055803835,-0.013655557,1.0106958,0.2836914,0.7163086
360448,6491.214570658429,1.0,14.395508,100.0,18.82067,-1.0,0.45751953,1.0,0.88064694,0.40801603,-0.0013021018,0.05142007,-0.017348377,0.9663761,0.2788086,0.7211914
362496,6082.338490733037,1.0,14.333496,100.0,18.642206,-1.0,0.4663086,1.0,0.8760248,0.41726992,0.008320978,0.059064716,-0.011735071,0.947631,0.27441406,0.72558594
364544,5212.829235759431,1.0,13.868652,100.0,18.02255,-1.0,0.4663086,1.0,0.876582,0.41788036,0.016599266,0.07756676,-0.013047688,0.9136424,0.27392578,0.7260742
366592,5101.95954275641,1.0,13.444336,100.0,17.314949,-1.0,0.46875,1.0,0.8761154,0.42007625,0.020353368,0.08152359,-0.011327804,0.90806276,0.27197266,0.72802734
368640,6576.157375764034,1.0,13.333984,100.0,17.383926,-1.0,0.46728516,1.0,0.876619,0.41736794,0.008650011,0.06446488,-0.014640773,0.89416593,0.27294922,0.7270508
370688,6047.62707470742,1.0,13.306641,100.0,17.45655,-1.0,0.47070312,1.0,0.8745094,0.42106485,0.012312135,0.06708426,-0.012546154,0.8683845,0.27148438,0.7285156
372736,6115.834787190112,1.0,13.387695,100.0,17.591671,-1.0,0.4716797,1.0,0.8739831,0.42040056,0.0027684253,0.048123445,-0.012484289,0.8809008,0.2709961,0.7290039
374784,6139.460875469486,1.0,13.15918,100.0,17.382616,-1.0,0.4790039,1.0,0.87027097,0.42873657,0.011568664,0.06797619,-0.014393263,0.8026171,0.26708984,0.73291016
376832,5506.361268767604,1.0,12.976074,100.0,17.13107,-1.0,0.5004883,1.0,0.8586643,0.4483673,0.0027389787,0.05377818,-0.015818305,0.83318025,0.25585938,0.7441406
378880,5918.402991882287,1.0,12.61084,100.0,16.774336,-1.0,0.5078125,1.0,0.85463893,0.45612767,0.010553605,0.06936537,-0.015948024,0.81810474,0.25195312,0.7480469
380928,5358.01652826578,1.0,12.171875,100.0,16.302431,-1.0,0.51904297,1.0,0.8481532,0.4678312,0.006317588,0.056964733,-0.014000038,0.8164739,0.24609375,0.75390625
382976,6562.36671151112,1.0,11.831543,100.0,15.55925,-1.0,0.52246094,1.0,0.84691733,0.47307456,0.0076572867,0.059853848,-0.014162252,0.8107378,0.24365234,0.75634766
385024,6353.234066315252,1.0,11.634766,100.0,15.486335,-1.0,0.5239258,1.0,0.8457232,0.47363645,-0.00039911098,0.046701446,-0.015765825,0.7984009,0.24316406,0.75683594
387072,7183.414792260585,1.0,11.416992,100.0,15.127807,-1.0,0.5263672,1.0,0.8439167,0.47533852,0.0088674985,0.06340988,-0.014688474,0.8148965,0.2421875,0.7578125
389120,5432.916000407314,1.0,11.23291,100.0,15.138487,-1.0,0.5410156,1.0,0.83460164,0.49047625,-0.0012542852,0.043822866,-0.014839299,0.8326419,0.23486328,0.7651367
391168,7078.743247330206,1.0,11.132324,100.0,14.969975,-1.0,0.5473633,1.0,0.83015835,0.49706596,-0.0015080329,0.04109421,-0.014118304,0.7936835,0.2319336,0.7680664
393216,5938.098544152414,1.0,10.905762,100.0,14.721351,-1.0,0.5541992,1.0,0.82561046,0.5033896,-0.0013639083,0.03964447,-0.013367185,0.7818958,0.22851562,0.7714844
395264,6561.955639619847,1.0,10.674805,100.0,14.283359,-1.0,0.5541992,1.0,0.8262017,0.50498724,-0.0035314448,0.04986775,-0.020469937,0.7995384,0.22802734,0.77197266
397312,5010.64819965281,1.0,10.603516,100.0,14.345998,-1.0,0.53515625,1.0,0.838953,0.48683143,0.015876852,0.07884912,-0.016477924,0.70697826,0.23730469,0.7626953
399360,6301.2093367174775,1.0,10.334473,100.0,13.849497,-1.0,0.53759766,1.0,0.83768207,0.48993835,0.009868687,0.068332165,-0.01698186,0.73155355,0.23583984,0.76416016
401408,6371.811449319976,1.0,10.291992,100.0,14.105618,-1.0,0.52783203,1.0,0.84329075,0.48263943,-0.0036043816,0.043045625,-0.017019795,0.81073964,0.24121094,0.75878906
403456,5545.20609861117,1.0,10.194824,100.0,14.366867,-1.0,0.52783203,1.0,0.84271157,0.4823678,-0.0010897652,0.046843253,-0.016987598,0.7523791,0.24169922,0.7583008
405504,7034.374187335246,1.0,10.103027,100.0,14.120597,-1.0,0.52783203,1.0,0.84329075,0.4825415,0.00090397306,0.045188628,-0.013794697,0.78956455,0.24121094,0.75878906
407552,6212.4624768748545,1.0,10.124023,100.0,14.25556,-1.0,0.52978516,1.0,0.8420651,0.4854223,0.011441645,0.0682537,-0.014750573,0.7934632,0.24023438,0.7597656
409600,6155.298571515584,1.0,10.113281,100.0,14.119255,-1.0,0.5366211,1.0,0.83772534,0.49119347,-0.005038169,0.035699982,-0.014972602,0.79155624,0.2368164,0.7631836
411648,6188.9856773244355,1.0,10.079102,100.0,14.147057,-1.0,0.53222656,1.0,0.84081465,0.487343,0.0055839345,0.05489191,-0.013811256,0.80507594,0.23876953,0.76123047
413696,6231.969296979177,1.0,10.099609,100.0,14.060098,-1.0,0.5336914,1.0,0.84017617,0.48835117,-0.0039796135,0.03699719,-0.014341041,0.81371653,0.23779297,0.76220703
415744,5959.430188108522,1.0,10.103516,100.0,14.081447,-1.0,0.53564453,1.0,0.83893234,0.48945698,-0.0037514332,0.04030317,-0.016268387,0.76346296,0.2368164,0.7631836
417792,5222.1558439347755,1.0,9.989258,100.0,13.955806,-1.0,0.5527344,1.0,0.8274775,0.5051211,0.0019959004,0.045647934,-0.013528232,0.72998375,0.22851562,0.7714844
419840,16369.918363224384,1.0,10.180664,100.0,14.425575,-1.0,0.56103516,1.0,0.8209805,0.5131556,-0.0017872852,0.03779017,-0.013469921,0.7212448,0.22509766,0.77490234
421888,17108.492553068598,1.0,10.32373,100.0,14.698173,-1.0,0.5673828,1.0,0.8157092,0.51824856,0.0037655563,0.05096074,-0.014358631,0.7356183,0.22265625,0.77734375
423936,16893.258165956384,1.0,10.242676,100.0,14.264698,-1.0,0.5727539,1.0,0.8128483,0.5241549,0.006106319,0.05525593,-0.014163539,0.73581123,0.21923828,0.7807617
425984,17015.263524662416,1.0,10.116699,100.0,14.068005,-1.0,0.57470703,1.0,0.81146854,0.5262126,0.001759796,0.050595053,-0.016394079,0.7143651,0.21826172,0.7817383
428032,17187.672387263818,1.0,9.906738,100.0,13.517156,-1.0,0.58740234,1.0,0.8029349,0.53811723,0.0056701405,0.05581804,-0.014873999,0.7364881,0.21142578,0.7885742
430080,17328.65299864638,1.0,9.746582,100.0,13.316781,-1.0,0.5810547,1.0,0.8078427,0.5325907,0.0012005396,0.040602025,-0.011637865,0.7462608,0.21435547,0.78564453
432128,17128.17634778239,1.0,9.746094,100.0,13.31668,-1.0,0.5986328,1.0,0.79429,0.54882437,-0.01139435,0.020620886,-0.01393903,0.7765763,0.20605469,0.7939453
434176,17336.172111759624,1.0,9.632324,100.0,13.503943,-1.0,0.59521484,1.0,0.796548,0.54830945,0.011164813,0.06813828,-0.015417486,0.7486834,0.20800781,0.7919922
436224,17141.8485638853,1.0,9.535645,100.0,13.386959,-1.0,0.60009766,1.0,0.7928759,0.55364966,0.0044428064,0.050798405,-0.013669382,0.7287014,0.2055664,0.7944336
438272,17695.370723929514,1.0,9.524902,100.0,13.524296,-1.0,0.59814453,1.0,0.7943504,0.55260503,-0.00057254976,0.045107484,-0.015859589,0.72667,0.20654297,0.79345703
440320,17100.012127365204,1.0,9.410645,100.0,13.194343,-1.0,0.59033203,1.0,0.8007834,0.54577434,0.010498449,0.06738483,-0.015502361,0.7691607,0.20996094,0.79003906
442368,17245.47095551478,1.0,9.268555,100.0,12.776938,-1.0,0.5917969,1.0,0.80061686,0.54749805,0.008769267,0.06573137,-0.0166939,0.740252,0.2084961,0.7915039
444416,17704.56157070955,1.0,9.263184,100.0,12.634997,-1.0,0.58740234,1.0,0.8041502,0.5434612,0.0020147653,0.049677454,-0.015593158,0.72308064,0.21044922,0.7895508
446464,16509.199464936424,1.0,9.466797,100.0,13.14414,-1.0,0.58447266,1.0,0.80507,0.5403546,0.006201328,0.059855606,-0.01630576,0.74207133,0.21289062,0.7871094
448512,17427.832383147423,1.0,9.535156,100.0,13.265642,-1.0,0.58251953,1.0,0.80648434,0.538989,-0.0020578534,0.034404848,-0.0117233945,0.75368816,0.21386719,0.7861328
450560,16938.76283382336,1.0,9.518555,100.0,13.20288,-1.0,0.59716797,1.0,0.7963121,0.55308783,-0.0074338946,0.02556553,-0.013513139,0.670352,0.20605469,0.7939453
452608,17086.33856668596,1.0,9.492676,100.0,12.892962,-1.0,0.5839844,1.0,0.8063332,0.54036504,0.009433649,0.059163637,-0.012668813,0.7479357,0.21240234,0.78759766
454656,17524.148607543804,1.0,9.459473,100.0,12.916057,-1.0,0.5854492,1.0,0.8049669,0.5405953,-0.00018937995,0.046773106,-0.016698672,0.68772596,0.21191406,0.78808594
456704,17120.83653961142,1.0,9.470703,100.0,12.817458,-1.0,0.60009766,1.0,0.7941066,0.55474293,0.0034378122,0.04701844,-0.013158183,0.6913223,0.20458984,0.79541016
458752,17547.524926254893,1.0,9.436523,100.0,12.6960745,-1.0,0.60839844,1.0,0.7874552,0.5621474,0.003873805,0.049379814,-0.014060608,0.67554945,0.2006836,0.7993164
460800,17302.43966659818,1.0,9.311035,100.0,12.587019,-1.0,0.60839844,1.0,0.7874552,0.5624883,0.0014660682,0.045762826,-0.01452934,0.6886005,0.2006836,0.7993164
462848,17304.008138384772,1.0,9.208496,100.0,12.855112,-1.0,0.62597656,1.0,0.77292377,0.5796271,-0.0018859934,0.033452034,-0.011944995,0.6667015,0.19238281,0.8076172
464896,16768.209637401786,1.0,8.978027,100.0,12.332906,-1.0,0.62841797,1.0,0.7718895,0.5822198,0.004389608,0.05699057,-0.01731211,0.679357,0.19042969,0.8095703
466944,17661.425614813506,1.0,8.763184,100.0,11.6924305,-1.0,0.61376953,1.0,0.78421044,0.5684655,0.00058273453,0.0481427,-0.016848672,0.6639945,0.19726562,0.8027344
468992,17619.077549145088,1.0,8.355957,100.0,10.800652,-1.0,0.6015625,1.0,0.79453546,0.55772173,0.0032291715,0.053789284,-0.017455835,0.6209636,0.20263672,0.7973633
471040,16703.42080884841,1.0,8.4375,100.0,10.859364,-1.0,0.6118164,1.0,0.78697705,0.56628335,-0.00060849375,0.045508828,-0.016724525,0.6638383,0.19726562,0.8027344
473088,17321.48968365355,1.0,8.34668,100.0,10.50683,-1.0,0.61328125,1.0,0.78614676,0.566556,-0.011378349,0.025967896,-0.018242694,0.61195993,0.19628906,0.80371094
475136,17091.50609747605,1.0,8.238281,100.0,10.322147,-1.0,0.60595703,1.0,0.7921142,0.56010103,-0.0016538041,0.043369412,-0.016786614,0.6551897,0.19970703,0.80029297
477184,17523.934106241955,1.0,8.130371,100.0,10.330292,-1.0,0.61328125,1.0,0.78614676,0.56658053,-0.002743136,0.032185145,-0.012218638,0.6617069,0.19628906,0.80371094
479232,16597.592445815888,1.0,8.233887,100.0,10.664974,-1.0,0.61083984,1.0,0.7877353,0.5636899,-0.0070379935,0.022693723,-0.012376143,0.6008714,0.1977539,0.8022461
481280,16947.853075397805,1.0,8.299805,100.0,10.988673,-1.0,0.6088867,1.0,0.788627,0.56210244,-0.0042401142,0.03403922,-0.014729099,0.6530625,0.19921875,0.80078125
483328,17164.592696500116,1.0,8.243652,100.0,11.261397,-1.0,0.59716797,1.0,0.79692507,0.55152917,0.0008048149,0.040037602,-0.012708235,0.65057474,0.2055664,0.7944336
485376,17642.78045764776,1.0,8.274902,100.0,11.309741,-1.0,0.6020508,1.0,0.7932427,0.5557572,0.0057863197,0.05347215,-0.014958362,0.5991392,0.203125,0.796875
487424,17182.30907188821,1.0,8.287598,100.0,11.289506,-1.0,0.60009766,1.0,0.79472125,0.5536302,-0.009355733,0.022284698,-0.013805094,0.6692987,0.20410156,0.79589844
489472,17331.764770448208,1.0,8.415527,100.0,11.828309,-1.0,0.59033203,1.0,0.8013929,0.54380095,-0.0043737027,0.029963294,-0.012904132,0.645122,0.20947266,0.79052734
491520,17005.62950410098,1.0,8.492676,100.0,12.262946,-1.0,0.5839844,1.0,0.8051211,0.538673,-0.0033814441,0.025789348,-0.009951445,0.6324672,0.2133789,0.7866211
493568,17687.57328764867,1.0,8.541016,100.0,12.647308,-1.0,0.58935547,1.0,0.80089295,0.5445118,-0.012204542,0.021481084,-0.01674125,0.6203837,0.2109375,0.7890625
495616,14085.831729602445,1.0,8.168457,100.0,11.698585,-1.0,0.59375,1.0,0.7991695,0.5493624,-0.0060044955,0.023313005,-0.012336,0.53249997,0.20751953,0.79248047
497664,9126.111919494118,1.0,8.054199,100.0,11.644283,-1.0,0.58935547,1.0,0.8027199,0.5458554,-0.0015646697,0.037699927,-0.014312851,0.610178,0.20947266,0.79052734
499712,10155.495645162626,1.0,8.187012,100.0,11.859599,-1.0,0.609375,1.0,0.7873202,0.5645847,-0.011192176,0.023755578,-0.016971495,0.60984725,0.19970703,0.80029297
501760,9072.453005074909,1.0,8.20166,100.0,12.017317,-1.0,0.61572266,1.0,0.7820538,0.5707185,-0.004790449,0.027637143,-0.012793359,0.5815661,0.19677734,0.80322266
503808,8916.270076811294,1.0,8.116699,100.0,11.792913,-1.0,0.6308594,1.0,0.77021253,0.58524203,-0.0065228525,0.019775948,-0.011013597,0.53972286,0.18896484,0.81103516
505856,9920.811447710343,1.0,7.803711,100.0,10.952379,-1.0,0.65185547,1.0,0.75349855,0.6063343,-0.009526501,0.008961042,-0.0087605445,0.5246481,0.17773438,0.8222656
507904,9639.221710520409,1.0,7.698242,100.0,10.855664,-1.0,0.66064453,1.0,0.74580455,0.6146559,-0.0034340366,0.023332864,-0.009701284,0.5399188,0.17333984,0.82666016
509952,10330.549546125834,1.0,7.493164,100.0,10.254142,-1.0,0.6489258,1.0,0.75602317,0.6040828,-0.005631307,0.020708257,-0.010845909,0.5139527,0.17919922,0.8208008
512000,9137.703357466698,1.0,7.711426,100.0,10.955307,-1.0,0.66552734,1.0,0.74013233,0.61969745,-0.010901706,0.008413843,-0.009292237,0.581639,0.171875,0.828125
514048,16499.24243506855,1.0,7.501953,100.0,10.398504,-1.0,0.65966797,1.0,0.74601424,0.6149548,-0.004232607,0.020552281,-0.0090081105,0.5500637,0.1743164,0.8256836
516096,16959.832319486977,1.0,7.5151367,100.0,10.569006,-1.0,0.6816406,1.0,0.7256563,0.63586473,-0.0076707858,0.015319389,-0.009690053,0.5640428,0.16357422,0.8364258
518144,17388.91876539761,1.0,7.4257812,100.0,10.703678,-1.0,0.66845703,1.0,0.73748744,0.62442887,0.0004455946,0.036243778,-0.011772244,0.59040517,0.17041016,0.82958984
520192,16865.03275257493,1.0,7.449707,100.0,11.138746,-1.0,0.66015625,1.0,0.7439432,0.6170907,-0.014345042,0.006065394,-0.012521732,0.48560068,0.17529297,0.82470703
522240,17421.96480695748,1.0,7.404297,100.0,10.607918,-1.0,0.6616211,1.0,0.7436263,0.61797523,-0.006606856,0.026841277,-0.014576194,0.54512984,0.17382812,0.8261719
524288,17233.568984957128,1.0,7.5317383,100.0,11.153098,-1.0,0.65625,1.0,0.7473913,0.6127608,-0.007422174,0.017247668,-0.010910026,0.51359814,0.1772461,0.8227539
526336,16849.881112296778,1.0,7.6132812,100.0,11.176052,-1.0,0.65185547,1.0,0.751552,0.60773313,-0.008465197,0.021770934,-0.013733528,0.5617138,0.17919922,0.8208008
528384,17076.522072417727,1.0,7.688965,100.0,11.237469,-1.0,0.6401367,1.0,0.76155823,0.59657943,-0.0008100671,0.026231175,-0.008284728,0.56409264,0.1850586,0.8149414
530432,16780.624564364636,1.0,7.830078,100.0,11.416112,-1.0,0.6376953,1.0,0.763284,0.59332716,-0.0075468794,0.026345829,-0.015431657,0.5288141,0.18652344,0.81347656
532480,17131.79736060614,1.0,7.6831055,100.0,11.019588,-1.0,0.6298828,1.0,0.7703778,0.5864086,-0.0027729608,0.02585243,-0.010579606,0.51195717,0.1899414,0.8100586
534528,16869.63656752325,1.0,7.7924805,100.0,11.169914,-1.0,0.63378906,1.0,0.7671674,0.5893966,-0.0046594567,0.02341242,-0.010943033,0.5422633,0.18798828,0.8120117
536576,17099.807883489502,1.0,7.8222656,100.0,11.145111,-1.0,0.6376953,1.0,0.76392347,0.59310555,-0.013097199,0.010051193,-0.012845094,0.52777016,0.18603516,0.81396484
538624,16973.53884579057,1.0,7.732422,100.0,10.753617,-1.0,0.6533203,1.0,0.7512546,0.6082264,-0.004651646,0.027206331,-0.013365093,0.48897186,0.17773438,0.8222656
540672,17103.17853146491,1.0,7.7338867,100.0,10.720846,-1.0,0.6689453,1.0,0.7373758,0.6240448,-0.0075055035,0.025041392,-0.015079111,0.4947086,0.16992188,0.8300781
542720,17369.474366181235,1.0,7.7563477,100.0,10.776345,-1.0,0.67626953,1.0,0.7303301,0.63102376,-0.010135348,0.017959453,-0.013711204,0.54038703,0.1665039,0.8334961
544768,15183.77920248316,1.0,7.508301,100.0,10.109892,-1.0,0.69433594,1.0,0.7142024,0.6493451,-0.005127298,0.024205348,-0.012495688,0.47342864,0.15673828,0.8432617
546816,17435.933300450415,1.0,7.5317383,100.0,10.545521,-1.0,0.6875,1.0,0.72010744,0.6439208,-0.0007024593,0.030569142,-0.011147343,0.48396888,0.16064453,0.83935547
548864,16880.47704316247,1.0,7.5341797,100.0,10.418432,-1.0,0.7011719,1.0,0.7068019,0.65683085,-0.0021024018,0.01630206,-0.0053426526,0.4910778,0.1538086,0.8461914
550912,16862.582825554367,1.0,7.6049805,100.0,10.747762,-1.0,0.70410156,1.0,0.70318943,0.6598895,-0.008766165,0.015492446,-0.011121836,0.5390553,0.15283203,0.84716797
552960,17449.78241844856,1.0,7.576172,100.0,10.5682335,-1.0,0.703125,1.0,0.70485896,0.6582524,-0.012739345,0.0038437885,-0.010263371,0.43978682,0.15283203,0.84716797
555008,16783.313062948648,1.0,7.727539,100.0,10.865656,-1.0,0.7192383,1.0,0.68805444,0.6728926,-0.009447916,0.007611122,-0.008933186,0.43202934,0.14501953,0.85498047
557056,17258.42955533589,1.0,7.684082,100.0,10.947732,-1.0,0.7138672,1.0,0.6932734,0.66875196,-0.0047756108,0.015566001,-0.0081717735,0.43868375,0.14794922,0.8520508
559104,17028.047115914505,1.0,7.8442383,100.0,11.62591,-1.0,0.7138672,1.0,0.69186336,0.668659,-0.00467541,0.0214242,-0.010256477,0.5131035,0.14892578,0.8510742
561152,16881.007821527674,1.0,7.942871,100.0,11.680485,-1.0,0.71777344,1.0,0.68780994,0.67139816,-0.0018623077,0.02199199,-0.008053594,0.48047072,0.14697266,0.85302734
563200,17053.26573915253,1.0,7.9853516,100.0,11.502069,-1.0,0.73583984,1.0,0.6688118,0.6880549,0.0042306245,0.02604655,-0.0042883977,0.45042554,0.13769531,0.8623047
565248,16851.566956552444,1.0,8.087891,100.0,11.5894575,-1.0,0.73876953,1.0,0.66557425,0.690669,-0.003033587,0.0254103,-0.0110998,0.46389413,0.13623047,0.86376953
567296,17132.822453542572,1.0,8.01416,100.0,10.877751,-1.0,0.7402344,1.0,0.6657807,0.692336,-0.0039384547,0.026482878,-0.012962286,0.421761,0.13427734,0.86572266
569344,17178.975877254383,1.0,8.145996,100.0,11.207981,-1.0,0.73828125,1.0,0.6672145,0.69010293,-0.007857581,0.024239032,-0.015115163,0.48619327,0.13574219,0.8642578
571392,17490.108732700643,1.0,8.21875,100.0,11.475049,-1.0,0.72558594,1.0,0.68099886,0.67940915,0.0030567166,0.036754455,-0.011001445,0.4319066,0.14208984,0.85791016
573440,10385.743967094231,1.0,8.549805,100.0,12.279441,-1.0,0.7236328,1.0,0.6823587,0.67620885,-0.0018230384,0.03090305,-0.012797721,0.4476842,0.14355469,0.8564453
575488,10576.952647151897,1.0,8.758301,100.0,12.586641,-1.0,0.71972656,1.0,0.6864776,0.6727444,-0.002948207,0.023180824,-0.009868086,0.46705317,0.14550781,0.8544922
577536,10146.247149815972,1.0,8.52832,100.0,11.709129,-1.0,0.71533203,1.0,0.6935241,0.66955054,-0.0013065323,0.026415974,-0.009964751,0.454977,0.1459961,0.8540039
579584,9463.240255762816,1.0,8.535645,100.0,11.233613,-1.0,0.7158203,1.0,0.6940763,0.66954374,-0.0016009243,0.022997387,-0.008416933,0.46826863,0.14501953,0.85498047
581632,10000.331319669602,1.0,8.691406,100.0,11.765304,-1.0,0.71777344,1.0,0.6913504,0.6717167,-0.00370601,0.018934496,-0.008267878,0.49053818,0.14453125,0.85546875
583680,9673.295299012956,1.0,8.641113,100.0,11.80591,-1.0,0.7192383,1.0,0.68947226,0.6739104,0.0069922404,0.03212789,-0.0039879936,0.5083713,0.14404297,0.85595703
585728,9851.395998169623,1.0,8.760742,100.0,12.108736,-1.0,0.72265625,1.0,0.685533,0.67714965,0.0014479384,0.03691852,-0.012500231,0.45110908,0.14257812,0.8574219
587776,9811.11416043521,1.0,8.5859375,100.0,11.627707,-1.0,0.73828125,1.0,0.66940635,0.6935163,0.006474016,0.035601985,-0.006982205,0.43447718,0.13427734,0.86572266
589824,9768.982382717299,1.0,8.530762,100.0,11.404537,-1.0,0.7451172,1.0,0.6617888,0.6986827,0.0010191957,0.03303076,-0.010055373,0.5440809,0.13085938,0.8691406
591872,10104.961340876232,1.0,8.546875,100.0,11.57591,-1.0,0.7373047,1.0,0.66975313,0.6923761,0.0022316799,0.04466566,-0.014583324,0.5517824,0.1352539,0.8647461
593920,10002.1827886624,1.0,8.513184,100.0,11.335863,-1.0,0.7441406,1.0,0.6621497,0.6975785,0.0022154923,0.04219528,-0.0140568195,0.4825328,0.13183594,0.86816406
595968,9722.157624651685,1.0,8.617676,100.0,11.661018,-1.0,0.74853516,1.0,0.6560623,0.701452,0.0028660286,0.03683403,-0.010938349,0.4612638,0.1303711,0.8696289
598016,9567.322713041618,1.0,8.540039,100.0,11.724223,-1.0,0.74316406,1.0,0.66177154,0.6973705,0.011429152,0.057707723,-0.0131145,0.43102118,0.13330078,0.8666992
600064,9747.211234682634,1.0,8.533691,100.0,11.899681,-1.0,0.7402344,1.0,0.66504693,0.69441104,0.00023850401,0.033358462,-0.011434612,0.5006117,0.13476562,0.8652344
602112,9845.140820969507,1.0,8.405273,100.0,11.615369,-1.0,0.73779297,1.0,0.66811985,0.6924912,-0.00013740163,0.03628416,-0.013580471,0.4699013,0.13574219,0.8642578
604160,10540.99988342228,1.0,8.486328,100.0,11.808191,-1.0,0.7392578,1.0,0.66613233,0.6930456,0.0002763508,0.039758455,-0.0147249745,0.4877901,0.1352539,0.8647461
