timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7787.163675823075,1.0,2.5795898,73.0,2.4430053,-1.0,0.9970703,1.0,0.07649047,0.98180187,-0.013668576,0.00017547238,-0.011782535,0.19737807,0.0014648438,0.99853516
296960,7990.287486965686,1.0,2.5249023,73.0,2.3697236,1.0,1.0,1.0,0.0,0.9850441,-0.018486857,0.00014174414,-0.01653618,0.20215514,0.0,1.0
299008,7804.419744696316,1.0,2.5424805,21.0,1.7611674,1.0,1.0,1.0,0.0,0.9847692,-0.014363239,0.00015818208,-0.012480627,0.19617006,0.0,1.0
301056,7847.161518469289,1.0,2.5634766,50.0,2.087882,-1.0,0.99902344,1.0,0.044183385,0.9836683,-0.013979313,0.003138742,-0.013489701,0.20589803,0.00048828125,0.9995117
303104,7857.433236006527,1.0,2.5610352,50.0,2.0649097,-1.0,0.9980469,1.0,0.062469475,0.9827311,-0.0085679805,0.0025224204,-0.007977339,0.18518506,0.0009765625,0.99902344
305152,7746.503082843124,1.0,2.4746094,50.0,2.0178258,-1.0,0.9980469,1.0,0.062469475,0.9835769,-0.015678631,0.0001311905,-0.013878587,0.186564,0.0009765625,0.99902344
307200,7854.5593293490265,1.0,2.4868164,77.0,2.4080396,-1.0,0.9970703,1.0,0.07649047,0.983207,-0.012338107,0.010813734,-0.0155697195,0.21752515,0.0014648438,0.99853516
309248,7815.802774585618,1.0,2.5649414,77.0,2.8520968,-1.0,0.9970703,1.0,0.07649047,0.9825092,-0.014314453,0.0011929785,-0.013029682,0.18812598,0.0014648438,0.99853516
311296,7929.0850024692045,1.0,2.5283203,77.0,2.817908,-1.0,0.9980469,1.0,0.062469475,0.9836693,-0.009623053,6.619197e-05,-0.007951671,0.17044805,0.0009765625,0.99902344
313344,7874.850882741753,1.0,2.5200195,20.0,1.8570993,1.0,1.0,1.0,0.0,0.9850081,-0.03156658,0.00015530635,-0.029584164,0.20600688,0.0,1.0
315392,7809.43611805339,1.0,2.5805664,35.0,2.0658953,-1.0,0.9970703,1.0,0.07649047,0.9816407,-0.0077612028,0.010383804,-0.011103599,0.18495046,0.0014648438,0.99853516
317440,7888.540766801389,1.0,2.5439453,35.0,2.0206509,-1.0,0.9970703,1.0,0.07649047,0.98199403,-0.008717469,0.000183688,-0.0070307828,0.17785305,0.0014648438,0.99853516
319488,7784.898262658486,1.0,2.5585938,38.0,2.1518261,-1.0,0.9980469,1.0,0.062469475,0.9828204,-0.026314933,0.00019248515,-0.024313444,0.2097729,0.0009765625,0.99902344
321536,7949.668306587447,1.0,2.5478516,38.0,2.1439083,-1.0,0.99902344,1.0,0.044183385,0.9839607,-0.015325114,0.0041134297,-0.015434662,0.19471674,0.00048828125,0.9995117
323584,7815.5681042326305,1.0,2.5180664,38.0,2.1134026,-1.0,0.99902344,1.0,0.044183385,0.98424923,-0.016322212,5.844208e-05,-0.014565222,0.1786213,0.00048828125,0.9995117
325632,7886.215993992108,1.0,2.5141602,31.0,1.9184533,-1.0,0.99609375,1.0,0.08830199,0.98153114,-0.007106665,0.012962567,-0.011758129,0.18298182,0.001953125,0.9980469
327680,7746.042041760412,1.0,2.5698242,15.0,1.8763036,-1.0,0.9970703,1.0,0.07649047,0.981797,-0.020047544,0.000186384,-0.018333351,0.18073843,0.0014648438,0.99853516
329728,7739.3421887458835,1.0,2.5698242,17.0,1.8718743,-1.0,0.9970703,1.0,0.07649047,0.98177737,-0.007800062,0.0036424957,-0.007988387,0.16329221,0.0014648438,0.99853516
331776,7866.852815466405,1.0,2.4594727,25.0,1.774196,-1.0,0.9980469,1.0,0.062469475,0.98367774,-0.017265962,0.0011182,-0.016084068,0.17409997,0.0009765625,0.99902344
333824,7766.548427374986,1.0,2.4667969,25.0,1.8067989,-1.0,0.9970703,1.0,0.07649047,0.9825959,-0.01269342,0.0018641126,-0.012005606,0.16198696,0.0014648438,0.99853516
335872,7766.899547635689,1.0,2.5146484,28.0,1.9967698,-1.0,0.9970703,1.0,0.07649047,0.9822311,-0.014167129,0.0049413866,-0.014970086,0.16677363,0.0014648438,0.99853516
337920,7903.979800991179,1.0,2.4370117,28.0,1.8537697,-1.0,0.9980469,1.0,0.062469475,0.9839505,-0.014990138,8.286873e-05,-0.013355951,0.16756217,0.0009765625,0.99902344
339968,7826.441722632073,1.0,2.5742188,61.0,2.5658057,-1.0,0.9970703,1.0,0.07649047,0.98182106,-0.011892556,0.006711442,-0.012906414,0.23418584,0.0014648438,0.99853516
342016,7843.478579105143,1.0,2.6342773,61.0,2.6178358,-1.0,0.9970703,1.0,0.07649047,0.9811749,-0.013206496,0.0018437784,-0.012392587,0.17357972,0.0014648438,0.99853516
344064,7895.436230309515,1.0,2.5532227,61.0,2.5035326,-1.0,0.9980469,1.0,0.062469475,0.9829061,-0.014974527,8.1659564e-05,-0.0132919345,0.17234218,0.0009765625,0.99902344
346112,7887.063182376181,1.0,2.3686523,20.0,1.7065858,-1.0,0.99902344,1.0,0.044183385,0.9855341,-0.014734598,0.0029919762,-0.014335855,0.18947312,0.00048828125,0.9995117
348160,7864.980055394053,1.0,2.3554688,20.0,1.6233795,-1.0,0.99902344,1.0,0.044183385,0.9856514,-0.010168682,6.157908e-05,-0.008358312,0.18411586,0.00048828125,0.9995117
350208,7888.033690149433,1.0,2.4155273,47.0,2.1521003,-1.0,0.99902344,1.0,0.044183385,0.9852598,-0.0163533,0.006305886,-0.017272798,0.2233444,0.00048828125,0.9995117
352256,7657.735478941959,1.0,2.4799805,47.0,2.3955913,-1.0,0.99902344,1.0,0.044183385,0.984673,-0.013874364,0.00016723156,-0.012038418,0.19195625,0.00048828125,0.9995117
354304,7867.681436160469,1.0,2.5395508,47.0,2.5606697,-1.0,0.9970703,1.0,0.07649047,0.9821886,-0.015502867,0.0033961514,-0.015406099,0.17948428,0.0014648438,0.99853516
356352,7755.595395001169,1.0,2.4511719,26.0,1.9777962,-1.0,0.99609375,1.0,0.08830199,0.98187244,-0.009824104,0.0045141648,-0.010129582,0.19516025,0.001953125,0.9980469
358400,7812.845536411866,1.0,2.4638672,53.0,2.1746638,-1.0,0.99609375,1.0,0.08830199,0.98217577,-0.016554136,0.004588575,-0.01689684,0.19515847,0.001953125,0.9980469
360448,7739.286405330869,1.0,2.4731445,53.0,2.1497324,-1.0,0.9970703,1.0,0.07649047,0.98305523,-0.008846681,0.0030017942,-0.008661737,0.16858399,0.0014648438,0.99853516
362496,7920.114655366357,1.0,2.3574219,34.0,1.718234,-1.0,0.99902344,1.0,0.044183385,0.98564583,-0.011903986,7.706173e-05,-0.010323528,0.16189884,0.00048828125,0.9995117
364544,7803.171974499149,1.0,2.3774414,15.0,1.5717287,-1.0,0.99902344,1.0,0.044183385,0.98542583,-0.008969053,6.006654e-05,-0.007493205,0.150588,0.00048828125,0.9995117
366592,7760.563202544111,1.0,2.415039,24.0,1.6528881,1.0,1.0,1.0,0.0,0.986013,-0.01767993,9.497773e-05,-0.016023302,0.1704117,0.0,1.0
368640,7922.517915264382,1.0,2.402832,24.0,1.6678052,-1.0,0.9980469,1.0,0.062469475,0.9842315,-0.009584478,0.004813153,-0.010255839,0.17352143,0.0009765625,0.99902344
370688,7867.508492211199,1.0,2.3574219,24.0,1.6060139,-1.0,0.99609375,1.0,0.08830199,0.98292017,0.013436458,0.0051464527,0.012446026,0.15827948,0.001953125,0.9980469
372736,7761.629061784483,1.0,2.3515625,24.0,1.6284331,-1.0,0.9970703,1.0,0.07649047,0.9839387,-0.011600584,8.0209735e-05,-0.010034945,0.16057435,0.0014648438,0.99853516
374784,7792.101336187738,1.0,2.3603516,21.0,1.6283109,-1.0,0.99902344,1.0,0.044183385,0.9855744,-0.018885525,5.5373337e-05,-0.017063988,0.18492246,0.00048828125,0.9995117
376832,7873.493889058968,1.0,2.40625,21.0,1.7340231,-1.0,0.99902344,1.0,0.044183385,0.9852298,-0.012856254,0.0048889006,-0.013555395,0.17453061,0.00048828125,0.9995117
378880,7789.197318464528,1.0,2.4228516,46.0,1.906994,-1.0,0.99609375,1.0,0.08830199,0.98264885,-0.00369677,0.015179393,-0.009392052,0.18944155,0.001953125,0.9980469
380928,7996.7738887983805,1.0,2.4492188,46.0,2.0027714,-1.0,0.99609375,1.0,0.08830199,0.98233056,-0.01628826,0.0024758666,-0.015640235,0.188596,0.001953125,0.9980469
382976,7741.274185582916,1.0,2.4995117,48.0,2.4904113,-1.0,0.99609375,1.0,0.08830199,0.9818746,-0.015311879,0.003975045,-0.015131095,0.21683048,0.001953125,0.9980469
385024,7858.11609791708,1.0,2.4873047,48.0,2.2651043,-1.0,0.9941406,1.0,0.10809448,0.9797933,-0.0093274405,0.012152009,-0.013535798,0.18676461,0.0029296875,0.9970703
387072,7743.744640188087,1.0,2.5625,48.0,2.204399,-1.0,0.99316406,1.0,0.11672679,0.9781198,-0.01246333,0.0067697973,-0.013904782,0.1943448,0.0034179688,0.99658203
389120,7891.098875578747,1.0,2.4570312,27.0,1.8208615,-1.0,0.9970703,1.0,0.07649047,0.9828291,-0.020907296,0.00014745047,-0.01920719,0.17738308,0.0014648438,0.99853516
391168,7743.451452967414,1.0,2.5268555,19.0,1.9648427,-1.0,0.9873047,1.0,0.15883783,0.97285295,-0.008981667,0.03425317,-0.023639757,0.24684961,0.0063476562,0.99365234
393216,7836.716429130546,1.0,2.6088867,43.0,2.2623055,-1.0,0.9892578,1.0,0.14618133,0.97397435,-0.020785503,0.00047424482,-0.018944623,0.20780008,0.0053710938,0.9946289
395264,7843.586008908336,1.0,2.6191406,43.0,2.2637305,-1.0,0.9873047,1.0,0.15883783,0.9722165,-0.002233625,0.023206988,-0.01176724,0.20698781,0.0063476562,0.99365234
397312,7678.1538252513965,1.0,2.5136719,43.0,2.1661477,-1.0,0.99121094,1.0,0.13229088,0.9770007,-0.010690365,0.015420156,-0.01635995,0.20404945,0.0043945312,0.99560547
399360,7832.207661762762,1.0,2.494629,23.0,1.8900363,-1.0,0.99121094,1.0,0.13229088,0.9769833,-0.010029784,0.01182288,-0.014357652,0.15835741,0.0043945312,0.99560547
401408,7669.878925708755,1.0,2.5141602,23.0,1.8793684,-1.0,0.99316406,1.0,0.11672679,0.978474,-0.011566017,0.0031966362,-0.011371685,0.17926505,0.0034179688,0.99658203
403456,7751.032584361925,1.0,2.4711914,21.0,1.8556687,-1.0,0.99609375,1.0,0.08830199,0.9817194,-0.014846402,0.000110421235,-0.0132195,0.16821146,0.001953125,0.9980469
405504,7892.519958396272,1.0,2.4433594,27.0,1.9112931,-1.0,0.9941406,1.0,0.10809448,0.97998464,-0.010987798,0.01027463,-0.014473872,0.16512401,0.0029296875,0.9970703
407552,7791.705527526972,1.0,2.3964844,27.0,1.7913712,-1.0,0.9941406,1.0,0.10809448,0.9804276,-0.010348651,0.00014190072,-0.008793644,0.16259596,0.0029296875,0.9970703
409600,7985.867595352357,1.0,2.4575195,34.0,2.0226145,-1.0,0.9970703,1.0,0.07649047,0.98275435,-0.024484826,0.0002393092,-0.022739274,0.18652044,0.0014648438,0.99853516
411648,7794.300219857198,1.0,2.4614258,34.0,1.9777759,-1.0,0.99902344,1.0,0.044183385,0.984661,-0.014918895,0.0027513155,-0.014862244,0.1432309,0.00048828125,0.9995117
413696,7706.133547683298,1.0,2.3886719,17.0,1.6927893,-1.0,0.9980469,1.0,0.062469475,0.9843953,-0.009283149,0.0033899413,-0.009596476,0.13816433,0.0009765625,0.99902344
415744,7768.058469780304,1.0,2.3413086,21.0,1.6346507,-1.0,0.99609375,1.0,0.08830199,0.9829314,-0.007984034,0.0074570435,-0.010250055,0.14624998,0.001953125,0.9980469
417792,7870.774092403041,1.0,2.3632812,21.0,1.5680711,-1.0,0.9951172,1.0,0.09870047,0.9817461,-0.008334184,0.0026169065,-0.008241027,0.14016096,0.0024414062,0.9975586
419840,7846.408885965874,1.0,2.3686523,14.0,1.4961975,-1.0,0.9980469,1.0,0.062469475,0.98453474,-0.013861993,9.076704e-05,-0.012362338,0.15450393,0.0009765625,0.99902344
421888,7748.683292935835,1.0,2.385254,15.0,1.4685897,-1.0,0.99316406,1.0,0.11672679,0.9795706,-0.004254076,0.01440647,-0.009742948,0.17143638,0.0034179688,0.99658203
423936,7829.973066146002,1.0,2.4326172,18.0,1.6844157,-1.0,0.98828125,1.0,0.15264393,0.9745713,-0.0056157606,0.015730742,-0.011698007,0.1783126,0.005859375,0.9941406
425984,7714.99962906646,1.0,2.4350586,20.0,1.7353408,-1.0,0.99121094,1.0,0.13229088,0.97745585,-0.007883445,0.00021543696,-0.0064770877,0.15140754,0.0043945312,0.99560547
428032,7753.502273716059,1.0,2.4580078,20.0,1.8514655,-1.0,0.99609375,1.0,0.08830199,0.98200536,-0.023025282,0.0001479146,-0.021374976,0.17242621,0.001953125,0.9980469
430080,7893.129150586246,1.0,2.369629,19.0,1.6937373,1.0,1.0,1.0,0.0,0.98646945,-0.018967355,0.000101498576,-0.017519085,0.14990179,0.0,1.0
432128,7766.05691234053,1.0,2.3632812,30.0,1.815423,1.0,1.0,1.0,0.0,0.98655164,-0.023508636,8.957347e-05,-0.021923473,0.16299516,0.0,1.0
434176,7830.993825410355,1.0,2.397461,30.0,1.8254476,1.0,1.0,1.0,0.0,0.9862149,-0.016136108,7.317525e-05,-0.014676924,0.14957698,0.0,1.0
436224,7789.910757232248,1.0,2.480957,46.0,2.2403502,1.0,1.0,1.0,0.0,0.9854631,-0.025081893,0.0002527023,-0.023564495,0.16437513,0.0,1.0
438272,7763.859898770788,1.0,2.5112305,46.0,2.234729,-1.0,0.9980469,1.0,0.062469475,0.983238,-0.007983398,0.004317053,-0.0086863935,0.14555304,0.0009765625,0.99902344
440320,7887.43976897614,1.0,2.465332,32.0,1.9033712,-1.0,0.9980469,1.0,0.062469475,0.9836311,-0.007887565,9.4519026e-05,-0.0065214946,0.14133291,0.0009765625,0.99902344
442368,7959.457966977728,1.0,2.4013672,37.0,1.8944404,-1.0,0.9970703,1.0,0.07649047,0.98391604,-0.010988491,0.01908324,-0.018744567,0.17855436,0.0014648438,0.99853516
444416,7933.6474108774,1.0,2.3764648,40.0,1.9436326,-1.0,0.9970703,1.0,0.07649047,0.9841701,-0.017232725,9.676388e-05,-0.01584086,0.14402471,0.0014648438,0.99853516
446464,7915.1228760771655,1.0,2.3793945,40.0,1.7382712,1.0,1.0,1.0,0.0,0.98637736,-0.01791322,5.2397194e-05,-0.01631672,0.16226986,0.0,1.0
448512,7796.33759215677,1.0,2.4213867,23.0,1.7081124,-1.0,0.9980469,1.0,0.062469475,0.98421574,-0.015200481,0.008672369,-0.017716506,0.18201591,0.0009765625,0.99902344
450560,7702.920219916012,1.0,2.4482422,23.0,1.8387796,-1.0,0.9980469,1.0,0.062469475,0.98397166,-0.010720694,0.00010576189,-0.009174104,0.15994714,0.0009765625,0.99902344
452608,7881.736887451794,1.0,2.4707031,21.0,1.8352879,-1.0,0.99902344,1.0,0.044183385,0.9846682,-0.016836798,8.249171e-05,-0.015372204,0.150584,0.00048828125,0.9995117
454656,7938.0390140492345,1.0,2.3632812,21.0,1.6729287,-1.0,0.99609375,1.0,0.08830199,0.98282254,-0.008467371,0.0147254765,-0.014432423,0.13976866,0.001953125,0.9980469
456704,7903.55072894479,1.0,2.2822266,19.0,1.4575491,-1.0,0.9951172,1.0,0.09870047,0.9826466,-0.0075419894,0.0030247418,-0.007787281,0.12670796,0.0024414062,0.9975586
458752,7813.719679080175,1.0,2.284668,19.0,1.4605887,-1.0,0.99609375,1.0,0.08830199,0.98356104,-0.00746347,7.704741e-05,-0.006200551,0.13014439,0.001953125,0.9980469
460800,7873.306256530586,1.0,2.3017578,15.0,1.4414879,1.0,1.0,1.0,0.0,0.9871044,-0.011582419,4.171872e-05,-0.010347257,0.12560199,0.0,1.0
462848,7816.32194392224,1.0,2.3076172,14.0,1.4327708,1.0,1.0,1.0,0.0,0.98704517,-0.008916156,3.391433e-05,-0.0075729727,0.13601395,0.0,1.0
464896,7818.456240886741,1.0,2.3295898,11.0,1.4246241,1.0,1.0,1.0,0.0,0.98682624,-0.008783183,4.4406603e-05,-0.007531573,0.12738128,0.0,1.0
466944,7816.883862425437,1.0,2.3417969,15.0,1.4548448,-1.0,0.99902344,1.0,0.044183385,0.98586106,-0.008765328,0.005582256,-0.01022372,0.13327377,0.00048828125,0.9995117
468992,7766.997866997965,1.0,2.3354492,15.0,1.4524605,-1.0,0.99902344,1.0,0.044183385,0.9859236,-0.0019304868,5.9858747e-05,-0.000640463,0.13199535,0.00048828125,0.9995117
471040,7757.920854154493,1.0,2.3857422,13.0,1.5109081,1.0,1.0,1.0,0.0,0.98628175,-0.014662825,3.5877998e-05,-0.013217255,0.14635105,0.0,1.0
473088,7962.364879307612,1.0,2.2905273,13.0,1.4073149,-1.0,0.99902344,1.0,0.044183385,0.9862541,-0.0045296433,0.0023655081,-0.0042269947,0.14854038,0.00048828125,0.9995117
475136,7741.916073025121,1.0,2.3574219,25.0,1.6462504,-1.0,0.9980469,1.0,0.062469475,0.98471516,-0.010369764,0.004118202,-0.010764693,0.16641736,0.0009765625,0.99902344
477184,7898.572537769073,1.0,2.375,25.0,1.681703,-1.0,0.9980469,1.0,0.062469475,0.98454666,-0.01574493,9.3387316e-05,-0.014091437,0.17001916,0.0009765625,0.99902344
479232,7784.383259189312,1.0,2.3891602,16.0,1.5797236,-1.0,0.9980469,1.0,0.062469475,0.9843533,-0.007909465,0.005387857,-0.008912901,0.16904913,0.0009765625,0.99902344
481280,7724.497357104703,1.0,2.3813477,15.0,1.5260062,-1.0,0.9980469,1.0,0.062469475,0.9844227,-0.010525194,0.00011673614,-0.008993625,0.15899369,0.0009765625,0.99902344
483328,7842.855544274581,1.0,2.347168,11.0,1.4885899,-1.0,0.99902344,1.0,0.044183385,0.9857229,-0.012214447,4.8307087e-05,-0.010727447,0.1511152,0.00048828125,0.9995117
485376,7704.571466498762,1.0,2.3789062,11.0,1.5132824,-1.0,0.99902344,1.0,0.044183385,0.98537344,-0.013861542,0.0009896997,-0.012762471,0.15939194,0.00048828125,0.9995117
487424,7835.787098492671,1.0,2.3642578,11.0,1.4918828,-1.0,0.99902344,1.0,0.044183385,0.9855155,-0.016136894,6.032018e-05,-0.014606762,0.15602909,0.00048828125,0.9995117
489472,7842.397282985794,1.0,2.3793945,17.0,1.50426,1.0,1.0,1.0,0.0,0.98634374,-0.012499164,5.7997724e-05,-0.010987736,0.15404247,0.0,1.0
491520,7792.864795034302,1.0,2.381836,17.0,1.4956648,1.0,1.0,1.0,0.0,0.98631835,-0.017363552,1.8220555e-05,-0.015958806,0.14138554,0.0,1.0
493568,7778.229657827729,1.0,2.3876953,32.0,1.6791124,1.0,1.0,1.0,0.0,0.9862869,-0.021050565,7.670939e-05,-0.019442594,0.16463286,0.0,1.0
495616,7817.011905791094,1.0,2.4589844,35.0,2.0568762,-1.0,0.99902344,1.0,0.044183385,0.98470724,-0.017756877,0.003396738,-0.017565457,0.18897872,0.00048828125,0.9995117
497664,7782.6412184139235,1.0,2.444336,35.0,2.080374,-1.0,0.99902344,1.0,0.044183385,0.9848571,-0.016024446,9.707309e-05,-0.014325017,0.17479634,0.00048828125,0.9995117
499712,7851.486576506419,1.0,2.3862305,35.0,2.0045714,-1.0,0.99902344,1.0,0.044183385,0.9854183,-0.01324905,4.482921e-05,-0.011679656,0.15918101,0.00048828125,0.9995117
501760,7873.436155020798,1.0,2.321289,17.0,1.5528752,-1.0,0.9980469,1.0,0.062469475,0.98506916,-0.010949166,0.007199406,-0.013096267,0.14526014,0.0009765625,0.99902344
503808,7757.2903208327725,1.0,2.3354492,100.0,2.6086304,-1.0,0.9975586,1.0,0.066246286,0.9849074,-0.022482965,0.001037139,-0.021301942,0.16995932,0.0014648438,0.99853516
505856,7933.925865718898,1.0,2.3496094,100.0,2.5761523,-1.0,0.99853516,1.0,0.04938887,0.98567826,-0.008604245,3.6449706e-05,-0.0072087618,0.14137092,0.0009765625,0.99902344
507904,7828.9668437539585,1.0,2.315918,15.0,1.418454,-1.0,0.9980469,1.0,0.062469475,0.9850557,-0.01085985,0.004295685,-0.011339932,0.16677622,0.0009765625,0.99902344
509952,7881.6356417801435,1.0,2.333496,15.0,1.4485348,-1.0,0.9980469,1.0,0.062469475,0.9848855,-0.021790355,5.9319173e-05,-0.020089008,0.173101,0.0009765625,0.99902344
512000,7841.910439040778,1.0,2.4111328,30.0,1.7989559,-1.0,0.9941406,1.0,0.10809448,0.9804058,-0.010390454,0.012574093,-0.01437615,0.23013496,0.0029296875,0.9970703
514048,7651.351014412975,1.0,2.444336,30.0,1.9510181,-1.0,0.9941406,1.0,0.10809448,0.9800564,-0.012042157,0.0011899265,-0.010728944,0.1908175,0.0029296875,0.9970703
516096,7798.737114281876,1.0,2.4804688,19.0,1.8759397,-1.0,0.9941406,1.0,0.10809448,0.97965014,-0.010741501,0.011797352,-0.014854677,0.17854992,0.0029296875,0.9970703
518144,7870.896695297768,1.0,2.418457,18.0,1.6913126,-1.0,0.9941406,1.0,0.10809448,0.9802326,-0.0149047375,0.00011633147,-0.013213867,0.17490363,0.0029296875,0.9970703
520192,7805.22817245415,1.0,2.4125977,13.0,1.6041869,1.0,1.0,1.0,0.0,0.98602986,-0.011531263,8.722321e-05,-0.0097706765,0.18041958,0.0,1.0
522240,7853.101625759832,1.0,2.4106445,13.0,1.6089423,1.0,1.0,1.0,0.0,0.98605,-0.017899076,4.3554737e-05,-0.01622444,0.16964114,0.0,1.0
524288,7865.289719557709,1.0,2.3666992,13.0,1.570854,1.0,1.0,1.0,0.0,0.98647964,-0.0094819795,6.105772e-05,-0.007951889,0.15606187,0.0,1.0
526336,7819.580772605952,1.0,2.3618164,15.0,1.5345777,1.0,1.0,1.0,0.0,0.98652244,-0.009621608,3.3222863e-05,-0.008029157,0.16090617,0.0,1.0
528384,7807.100964125235,1.0,2.3847656,37.0,1.7520642,-1.0,0.99902344,1.0,0.044183385,0.9853699,-0.020623103,0.0025766534,-0.020618735,0.12926954,0.00048828125,0.9995117
530432,7661.765351966698,1.0,2.3935547,37.0,1.7931067,-1.0,0.9980469,1.0,0.062469475,0.9843797,-0.008871642,0.004238166,-0.009663845,0.13268794,0.0009765625,0.99902344
532480,7807.044199658269,1.0,2.3466797,37.0,1.7198656,-1.0,0.9980469,1.0,0.062469475,0.9848322,-0.008692289,3.260248e-05,-0.007496182,0.12124079,0.0009765625,0.99902344
534528,7821.795194886201,1.0,2.3632812,16.0,1.546436,-1.0,0.9980469,1.0,0.062469475,0.98470736,-0.012899587,0.0040309625,-0.013517531,0.13975357,0.0009765625,0.99902344
536576,7756.870022223286,1.0,2.3798828,12.0,1.4744653,-1.0,0.9980469,1.0,0.062469475,0.98447573,-0.008335632,0.0017990947,-0.008049666,0.11855149,0.0009765625,0.99902344
538624,7848.014676538734,1.0,2.3574219,12.0,1.4426483,-1.0,0.9980469,1.0,0.062469475,0.9846939,-0.0060446034,3.716861e-05,-0.0048056077,0.1257581,0.0009765625,0.99902344
540672,7884.963647195217,1.0,2.3208008,11.0,1.388118,1.0,1.0,1.0,0.0,0.98690844,-0.0074791275,3.1706993e-05,-0.0062840106,0.12109711,0.0,1.0
542720,7797.108958846564,1.0,2.349121,11.0,1.435695,1.0,1.0,1.0,0.0,0.9866342,-0.019240335,2.263019e-05,-0.017854262,0.13973859,0.0,1.0
544768,7837.574468473367,1.0,2.3344727,12.0,1.4265695,-1.0,0.9980469,1.0,0.062469475,0.9848444,-0.009411364,0.0031322434,-0.009744273,0.12332133,0.0009765625,0.99902344
546816,7812.596832372592,1.0,2.3515625,12.0,1.4157449,-1.0,0.9951172,1.0,0.09870047,0.9817437,-0.0133878505,0.0026005593,-0.01334105,0.13470785,0.0024414062,0.9975586
548864,7795.396589964462,1.0,2.3564453,12.0,1.4633868,-1.0,0.99609375,1.0,0.08830199,0.98265916,-0.011673715,0.0009787906,-0.0108346995,0.13284102,0.001953125,0.9980469
550912,7852.656523650937,1.0,2.317871,14.0,1.3845665,-1.0,0.9970703,1.0,0.07649047,0.98400736,-0.0053594913,6.0075796e-05,-0.0040321895,0.1357341,0.0014648438,0.99853516
552960,7899.843741924211,1.0,2.307129,14.0,1.3440799,-1.0,0.9941406,1.0,0.10809448,0.981295,-0.0015480283,0.01261271,-0.0062826253,0.15717582,0.0029296875,0.9970703
555008,7830.801074259168,1.0,2.3720703,85.0,2.3232944,-1.0,0.9951172,1.0,0.09870047,0.98176837,-0.01649118,0.00034240232,-0.01483077,0.18316124,0.0024414062,0.9975586
557056,7843.8939906548285,1.0,2.395996,85.0,2.393824,-1.0,0.9980469,1.0,0.062469475,0.9844187,-0.017492346,8.3553685e-05,-0.015972678,0.15614456,0.0009765625,0.99902344
559104,7787.071904502031,1.0,2.4204102,85.0,2.410409,1.0,1.0,1.0,0.0,0.9860757,-0.01432152,3.6338188e-05,-0.012717026,0.16226625,0.0,1.0
561152,7703.479768122596,1.0,2.3916016,18.0,1.6080751,1.0,1.0,1.0,0.0,0.98623824,-0.016149363,5.9714734e-05,-0.01450632,0.1672899,0.0,1.0
563200,7794.229496891812,1.0,2.378418,18.0,1.560268,-1.0,0.9980469,1.0,0.062469475,0.9844658,-0.007957074,0.005214272,-0.008893287,0.16709249,0.0009765625,0.99902344
565248,7796.082862373131,1.0,2.354004,11.0,1.495166,-1.0,0.99609375,1.0,0.08830199,0.982803,-0.008175268,0.006048129,-0.009516555,0.16827773,0.001953125,0.9980469
567296,7888.453834745276,1.0,2.3144531,11.0,1.4472314,-1.0,0.9970703,1.0,0.07649047,0.98410773,-0.0151043935,0.00013258628,-0.0136421425,0.15285449,0.0014648438,0.99853516
569344,7853.2595773469675,1.0,2.2978516,11.0,1.4524208,1.0,1.0,1.0,0.0,0.98714495,-0.008065532,4.9533755e-05,-0.006496807,0.15934919,0.0,1.0
571392,7849.047317597351,1.0,2.3798828,18.0,1.7202338,1.0,1.0,1.0,0.0,0.98637223,-0.016700706,7.2938965e-05,-0.014809008,0.1928171,0.0,1.0
573440,7892.4401901918,1.0,2.3774414,18.0,1.7448637,-1.0,0.99902344,1.0,0.044183385,0.9854337,-0.0097027635,0.001786395,-0.009028924,0.15670379,0.00048828125,0.9995117
575488,7883.328232533339,1.0,2.387207,16.0,1.6624215,-1.0,0.9970703,1.0,0.07649047,0.98349214,-0.013591004,0.007068872,-0.015507563,0.1617878,0.0014648438,0.99853516
577536,7803.5264140933305,1.0,2.432129,100.0,2.7677486,-1.0,0.99658203,1.0,0.07959883,0.98304737,-0.024149517,0.0009644336,-0.022940222,0.16915117,0.001953125,0.9980469
579584,7827.5043575565605,1.0,2.4228516,100.0,2.7409127,-1.0,0.99658203,1.0,0.07959883,0.98317015,-0.009396573,0.0035749085,-0.009881859,0.13021676,0.001953125,0.9980469
581632,7879.452261071448,1.0,2.2802734,13.0,1.4040124,-1.0,0.99902344,1.0,0.044183385,0.9863838,-0.014998281,9.021962e-05,-0.013702216,0.13411754,0.00048828125,0.9995117
583680,7861.618528301127,1.0,2.328125,52.0,1.8576673,1.0,1.0,1.0,0.0,0.9869019,-0.015808953,0.00016833875,-0.014269006,0.16241162,0.0,1.0
585728,7888.968210614095,1.0,2.3095703,52.0,1.8460965,1.0,1.0,1.0,0.0,0.9870837,-0.016082428,3.545485e-05,-0.01476372,0.1336432,0.0,1.0
587776,7822.493247015091,1.0,2.3549805,52.0,2.1540897,1.0,1.0,1.0,0.0,0.98668814,-0.029249048,0.00019850225,-0.027767831,0.15804695,0.0,1.0
589824,7739.0841971922855,1.0,2.4262695,54.0,2.407555,1.0,1.0,1.0,0.0,0.9860341,-0.018602138,9.953923e-05,-0.017204536,0.14473717,0.0,1.0
