timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7987.664675469593,1.0,2.7006836,27.0,1.5289395,-1.0,0.9970703,1.0,0.07649047,0.9804716,-0.01145293,0.0031405706,-0.011204696,0.18185195,0.0014648438,0.99853516
296960,7964.52061101968,1.0,2.6865234,27.0,1.5613663,-1.0,0.9980469,1.0,0.062469475,0.9815929,-0.021440718,5.5907032e-05,-0.019576183,0.18924896,0.0009765625,0.99902344
299008,8034.6292275660035,1.0,2.7426758,24.0,1.6368841,-1.0,0.9970703,1.0,0.07649047,0.98001003,-0.009193915,0.011284651,-0.012699555,0.21366838,0.0014648438,0.99853516
301056,7935.098521603216,1.0,2.7685547,48.0,2.0592177,-1.0,0.9941406,1.0,0.10809448,0.97692275,-0.016294694,0.004748854,-0.016670851,0.1998267,0.0029296875,0.9970703
303104,7959.347339667503,1.0,2.7998047,69.0,2.4951043,-1.0,0.9941406,1.0,0.10809448,0.9766928,-0.01528159,0.000333833,-0.013250251,0.21982579,0.0029296875,0.9970703
305152,7971.756743563616,1.0,2.6938477,69.0,2.0265622,-1.0,0.9941406,1.0,0.10809448,0.97758853,-0.0075374483,0.010661549,-0.0108250445,0.20431764,0.0029296875,0.9970703
307200,7940.049481951733,1.0,2.7182617,69.0,2.1188374,-1.0,0.99609375,1.0,0.08830199,0.97929794,-0.012706277,0.00026213002,-0.010838033,0.19993107,0.001953125,0.9980469
309248,7855.291975835877,1.0,2.7617188,80.0,2.593912,-1.0,0.9970703,1.0,0.07649047,0.979917,-0.00043723287,0.0031978616,0.00023045541,0.22666195,0.0014648438,0.99853516
311296,7976.072151039543,1.0,2.7207031,80.0,2.5820749,-1.0,0.99902344,1.0,0.044183385,0.9821954,-0.013133309,0.00013598816,-0.011243999,0.19573039,0.00048828125,0.9995117
313344,8009.845557066155,1.0,2.7011719,80.0,2.4875784,-1.0,0.99902344,1.0,0.044183385,0.98239493,-0.011836293,0.0038005565,-0.011833426,0.19031438,0.00048828125,0.9995117
315392,7967.135632473884,1.0,2.6904297,16.0,1.4051614,-1.0,0.9980469,1.0,0.062469475,0.98136514,-0.016008353,0.0018066829,-0.015123992,0.17877033,0.0009765625,0.99902344
317440,8017.86774617795,1.0,2.7329102,26.0,1.6693032,-1.0,0.99609375,1.0,0.08830199,0.97908837,-0.010914219,0.006013211,-0.011899733,0.20210913,0.001953125,0.9980469
319488,8014.905217192522,1.0,2.7333984,26.0,1.6444798,-1.0,0.9970703,1.0,0.07649047,0.979999,-0.01201599,0.000109558845,-0.010210118,0.18606499,0.0014648438,0.99853516
321536,7946.998566938939,1.0,2.7285156,21.0,1.5444354,-1.0,0.9980469,1.0,0.062469475,0.98099947,-0.006509299,0.0037208337,-0.0063029923,0.20667234,0.0009765625,0.99902344
323584,7966.248992155179,1.0,2.703125,20.0,1.5193254,-1.0,0.9970703,1.0,0.07649047,0.98045886,-0.0086916415,0.010035551,-0.011416788,0.22926305,0.0014648438,0.99853516
325632,7991.461994680381,1.0,2.7226562,20.0,1.5101333,-1.0,0.9970703,1.0,0.07649047,0.98026454,-0.012620053,0.00015097435,-0.01067231,0.20232308,0.0014648438,0.99853516
327680,8038.975375654166,1.0,2.708496,20.0,1.5173109,-1.0,0.9980469,1.0,0.062469475,0.9813434,-0.017139528,8.338877e-05,-0.015144956,0.20362663,0.0009765625,0.99902344
329728,7976.353591940015,1.0,2.7114258,35.0,1.5644444,1.0,1.0,1.0,0.0,0.9830648,-0.020607514,0.000107527034,-0.018658308,0.20029679,0.0,1.0
331776,8005.396546935839,1.0,2.6669922,35.0,1.5914333,-1.0,0.99902344,1.0,0.044183385,0.9826424,-0.01120267,0.005480493,-0.012069832,0.18730848,0.00048828125,0.9995117
333824,7989.3511016366665,1.0,2.7021484,35.0,1.5919582,-1.0,0.9980469,1.0,0.062469475,0.98135704,-0.006908337,0.0035023708,-0.007176053,0.14834681,0.0009765625,0.99902344
335872,7970.284800207842,1.0,2.6567383,18.0,1.403415,-1.0,0.9980469,1.0,0.062469475,0.98178035,-0.005493877,7.4562835e-05,-0.003856609,0.1674549,0.0009765625,0.99902344
337920,7958.587781853355,1.0,2.7045898,18.0,1.3793037,-1.0,0.99902344,1.0,0.044183385,0.98218846,-0.010240755,0.0044355323,-0.010684786,0.17737369,0.00048828125,0.9995117
339968,7990.562498953498,1.0,2.6831055,12.0,1.3620367,-1.0,0.99902344,1.0,0.044183385,0.9823987,-0.0070602517,9.948698e-05,-0.0051921345,0.191786,0.00048828125,0.9995117
342016,7997.332270738292,1.0,2.7519531,18.0,1.4540474,-1.0,0.9941406,1.0,0.10809448,0.977028,-0.0075599626,0.014668897,-0.012826155,0.2068256,0.0029296875,0.9970703
344064,7916.545329709574,1.0,2.7827148,100.0,2.5892568,-1.0,0.99365234,1.0,0.11030293,0.97667444,-0.02033223,0.0035398684,-0.020018494,0.20836751,0.0034179688,0.99658203
346112,7998.426925573093,1.0,2.8486328,100.0,2.7461865,-1.0,0.99365234,1.0,0.11030293,0.97606236,-0.0041801548,0.0002298407,-0.0022259697,0.2069106,0.0034179688,0.99658203
348160,7922.050297563328,1.0,2.8237305,100.0,2.7141995,-1.0,0.99853516,1.0,0.04938887,0.9810027,-0.016117927,6.8404035e-05,-0.014232564,0.19195624,0.0009765625,0.99902344
350208,7961.4793004596195,1.0,2.753418,34.0,1.6533694,1.0,1.0,1.0,0.0,0.982664,-0.016211158,6.374239e-05,-0.014222482,0.20205465,0.0,1.0
352256,7962.542018719068,1.0,2.7124023,17.0,1.4643558,-1.0,0.9970703,1.0,0.07649047,0.9801998,-0.012692762,0.008247372,-0.01489552,0.19209304,0.0014648438,0.99853516
354304,7998.3003175135245,1.0,2.7055664,17.0,1.4703209,-1.0,0.9970703,1.0,0.07649047,0.9802681,-0.015810665,9.2135866e-05,-0.013947128,0.19096027,0.0014648438,0.99853516
356352,7967.224307360973,1.0,2.709961,17.0,1.4231135,-1.0,0.99609375,1.0,0.08830199,0.9792416,-0.013763,0.0009952304,-0.012376295,0.18843208,0.001953125,0.9980469
358400,8028.448957275054,1.0,2.6577148,12.0,1.331532,-1.0,0.99902344,1.0,0.044183385,0.9825884,-0.01563943,4.6354002e-05,-0.0136000905,0.20625153,0.00048828125,0.9995117
360448,8015.256715977822,1.0,2.7319336,29.0,1.6393344,-1.0,0.9970703,1.0,0.07649047,0.9800591,-0.010850534,0.008329431,-0.012824244,0.2191007,0.0014648438,0.99853516
362496,7963.390921108987,1.0,2.7280273,29.0,1.6523408,-1.0,0.9980469,1.0,0.062469475,0.98107636,-0.0038559593,0.00019978154,-0.0020735983,0.18822524,0.0009765625,0.99902344
364544,8031.07609946643,1.0,2.7421875,29.0,1.6282831,-1.0,0.99609375,1.0,0.08830199,0.9789796,-0.0072994265,0.0018655598,-0.0062803114,0.19518952,0.001953125,0.9980469
366592,7991.075409720162,1.0,2.7026367,17.0,1.3947281,-1.0,0.9970703,1.0,0.07649047,0.98027503,-0.009973376,0.004614578,-0.010413277,0.18673885,0.0014648438,0.99853516
368640,7952.045368662038,1.0,2.713379,17.0,1.3966256,-1.0,0.99609375,1.0,0.08830199,0.97932374,-0.0063750246,0.008343199,-0.008669676,0.18769488,0.001953125,0.9980469
370688,7920.8230636944145,1.0,2.6894531,17.0,1.422217,-1.0,0.99316406,1.0,0.11672679,0.9767404,-0.0060016583,0.010722626,-0.009574599,0.17883731,0.0034179688,0.99658203
372736,7996.476116978445,1.0,2.649414,22.0,1.4392446,-1.0,0.9941406,1.0,0.10809448,0.9780394,-0.012462939,0.00023840794,-0.010889732,0.16924103,0.0029296875,0.9970703
374784,8014.800521385871,1.0,2.6455078,22.0,1.4011432,-1.0,0.9970703,1.0,0.07649047,0.9808613,-0.01619221,0.003050573,-0.015754374,0.19631252,0.0014648438,0.99853516
376832,8003.36031141601,1.0,2.7089844,83.0,2.2695067,-1.0,0.99902344,1.0,0.044183385,0.9822525,-0.009760468,0.00013031432,-0.008013739,0.18118855,0.00048828125,0.9995117
378880,7977.864824778192,1.0,2.6992188,83.0,2.2302427,1.0,1.0,1.0,0.0,0.98327875,-0.01372428,8.374705e-05,-0.011954458,0.18116927,0.0,1.0
380928,7996.580334592874,1.0,2.6586914,12.0,1.3369057,1.0,1.0,1.0,0.0,0.9835559,-0.013097993,4.2372536e-05,-0.011199146,0.19200325,0.0,1.0
382976,8015.443695978158,1.0,2.6655273,12.0,1.3102447,1.0,1.0,1.0,0.0,0.9834849,-0.012570563,3.3084696e-05,-0.010732288,0.18548174,0.0,1.0
385024,7993.752534243579,1.0,2.645996,12.0,1.2938305,1.0,1.0,1.0,0.0,0.98367596,-0.0132164555,1.782167e-05,-0.0113578355,0.18675315,0.0,1.0
387072,8005.16527390641,1.0,2.6557617,12.0,1.3255143,1.0,1.0,1.0,0.0,0.9835834,-0.018508246,3.2064814e-05,-0.016797725,0.17265539,0.0,1.0
389120,7972.104467846374,1.0,2.6855469,12.0,1.3374658,1.0,1.0,1.0,0.0,0.9832906,-0.015075673,3.1238655e-05,-0.013387854,0.17034398,0.0,1.0
391168,7872.757843489482,1.0,2.711914,37.0,1.6435285,1.0,1.0,1.0,0.0,0.98307145,-0.013306807,0.00011922815,-0.011630761,0.17356622,0.0,1.0
393216,7991.194354954997,1.0,2.6635742,37.0,1.6079639,1.0,1.0,1.0,0.0,0.9835434,-0.012394748,1.0635889e-05,-0.010749798,0.16502659,0.0,1.0
395264,7997.324825132832,1.0,2.6455078,37.0,1.5262414,1.0,1.0,1.0,0.0,0.9837103,-0.010550199,1.40627235e-05,-0.008844938,0.17122917,0.0,1.0
397312,7996.044387227455,1.0,2.640625,15.0,1.3555982,1.0,1.0,1.0,0.0,0.983737,-0.019381331,4.8860627e-05,-0.017504947,0.19008166,0.0,1.0
399360,8016.962296657863,1.0,2.6860352,15.0,1.3826351,1.0,1.0,1.0,0.0,0.98329186,-0.012819486,1.6345275e-05,-0.01107991,0.17477493,0.0,1.0
401408,8000.825788376081,1.0,2.6938477,15.0,1.3819147,1.0,1.0,1.0,0.0,0.98321444,-0.017148953,2.1729478e-05,-0.015501887,0.16579297,0.0,1.0
403456,7926.780163519923,1.0,2.644043,12.0,1.3041974,1.0,1.0,1.0,0.0,0.9836966,-0.014187358,9.561324e-06,-0.012633242,0.1558896,0.0,1.0
405504,8027.151033071366,1.0,2.6660156,12.0,1.307945,1.0,1.0,1.0,0.0,0.98347986,-0.009839515,6.1191654e-06,-0.008222438,0.16201358,0.0,1.0
407552,7953.40748422269,1.0,2.633789,11.0,1.2684847,-1.0,0.99902344,1.0,0.044183385,0.98285544,-0.010144325,0.00351416,-0.010121659,0.17797454,0.00048828125,0.9995117
409600,7983.729974998373,1.0,2.5820312,11.0,1.2449545,-1.0,0.99902344,1.0,0.044183385,0.98336434,-0.007047336,8.382405e-05,-0.005197401,0.18918473,0.00048828125,0.9995117
411648,7933.640083382361,1.0,2.6191406,13.0,1.2829504,1.0,1.0,1.0,0.0,0.98394006,-0.014653015,2.9796012e-05,-0.012840385,0.18275285,0.0,1.0
413696,7934.013802887671,1.0,2.6601562,18.0,1.4512705,1.0,1.0,1.0,0.0,0.9835565,-0.019574454,7.2055765e-05,-0.017657623,0.1952859,0.0,1.0
415744,7857.152937582266,1.0,2.7714844,22.0,1.713779,-1.0,0.9970703,1.0,0.07649047,0.9797522,-0.009257575,0.010761733,-0.012706182,0.1932256,0.0014648438,0.99853516
417792,8005.993442305147,1.0,2.7695312,100.0,2.7220898,-1.0,0.99560547,1.0,0.091002576,0.97877705,-0.017252875,0.0023009032,-0.01651061,0.18927185,0.0024414062,0.9975586
419840,8015.436216610648,1.0,2.7104492,100.0,2.777675,-1.0,0.9946289,1.0,0.10111903,0.9784783,-0.014763559,0.0048918366,-0.015327518,0.18819605,0.0029296875,0.9970703
421888,7939.007433518394,1.0,2.7055664,100.0,2.9508884,-1.0,0.99560547,1.0,0.091002576,0.97996104,-0.013104399,0.01140761,-0.016886521,0.19216812,0.0024414062,0.9975586
423936,7971.261103939912,1.0,2.6420898,51.0,2.0141892,-1.0,0.9970703,1.0,0.07649047,0.98157406,-0.014272583,7.986234e-05,-0.01256395,0.17485651,0.0014648438,0.99853516
425984,7999.790077949654,1.0,2.6279297,51.0,1.7993165,-1.0,0.9980469,1.0,0.062469475,0.9825723,-0.015236241,5.494941e-05,-0.013416245,0.18474714,0.0009765625,0.99902344
428032,7955.94152384763,1.0,2.5898438,16.0,1.3777438,-1.0,0.99902344,1.0,0.044183385,0.9832653,-0.012639405,0.0010011155,-0.011352108,0.1787855,0.00048828125,0.9995117
430080,8032.4428930106,1.0,2.5844727,16.0,1.3519708,-1.0,0.99902344,1.0,0.044183385,0.9833151,-0.012349542,4.305116e-05,-0.010481984,0.18890841,0.00048828125,0.9995117
432128,8023.941786279423,1.0,2.668457,57.0,1.9402553,1.0,1.0,1.0,0.0,0.98354423,-0.012649308,0.00025795455,-0.010520192,0.22580945,0.0,1.0
434176,8003.039680099578,1.0,2.7280273,57.0,2.1087976,1.0,1.0,1.0,0.0,0.9829869,-0.014254848,0.00013043915,-0.0122788455,0.2041223,0.0,1.0
436224,7944.418787814889,1.0,2.7314453,57.0,2.1093512,-1.0,0.99609375,1.0,0.08830199,0.97923493,-0.0093231285,0.009171098,-0.01190714,0.2001539,0.001953125,0.9980469
438272,7902.263792269154,1.0,2.706543,33.0,1.5769073,-1.0,0.99609375,1.0,0.08830199,0.9793967,-0.0122260135,0.00014389305,-0.010318014,0.19799483,0.001953125,0.9980469
440320,7888.410369435713,1.0,2.7158203,18.0,1.4804399,-1.0,0.9970703,1.0,0.07649047,0.9801581,-0.014201568,6.975573e-05,-0.012189317,0.20471337,0.0014648438,0.99853516
442368,7973.9841837279355,1.0,2.744629,21.0,1.6377864,-1.0,0.9951172,1.0,0.09870047,0.97811306,-0.012441169,0.016751993,-0.01861822,0.2198944,0.0024414062,0.9975586
444416,7937.246846560485,1.0,2.7407227,21.0,1.6743299,-1.0,0.9951172,1.0,0.09870047,0.9781575,-0.01805889,0.00020761687,-0.016241655,0.19210435,0.0024414062,0.9975586
446464,7925.7415948669595,1.0,2.708496,21.0,1.64545,-1.0,0.9951172,1.0,0.09870047,0.9785154,-0.0126681,0.00931284,-0.015191478,0.21330439,0.0024414062,0.9975586
448512,7973.3032393763515,1.0,2.682129,19.0,1.4813399,-1.0,0.9980469,1.0,0.062469475,0.98157656,-0.01373615,0.000115884024,-0.011735576,0.20585142,0.0009765625,0.99902344
450560,7912.592901825069,1.0,2.6586914,16.0,1.407365,-1.0,0.9980469,1.0,0.062469475,0.98179793,-0.01254077,9.318852e-05,-0.010357257,0.22301078,0.0009765625,0.99902344
452608,7987.189335951738,1.0,2.6967773,20.0,1.5252911,1.0,1.0,1.0,0.0,0.98320526,-0.028326182,7.7645724e-05,-0.026233733,0.21312772,0.0,1.0
454656,8031.001014400751,1.0,2.7202148,23.0,1.6205894,1.0,1.0,1.0,0.0,0.9829879,-0.016617851,5.906612e-05,-0.014666266,0.19811201,0.0,1.0
456704,8009.5916214744475,1.0,2.6865234,23.0,1.6166775,-1.0,0.99609375,1.0,0.08830199,0.9794719,-0.009955046,0.0076898723,-0.011737527,0.20624535,0.001953125,0.9980469
458752,7985.303389921894,1.0,2.6708984,23.0,1.4584386,-1.0,0.9951172,1.0,0.09870047,0.9786459,-0.010537403,0.0023430975,-0.009686216,0.20227349,0.0024414062,0.9975586
460800,8013.342542683735,1.0,2.652832,20.0,1.3686221,-1.0,0.99609375,1.0,0.08830199,0.9797697,-0.01253005,0.00012688343,-0.010557769,0.20357247,0.001953125,0.9980469
462848,7964.269541119215,1.0,2.621582,11.0,1.2720181,-1.0,0.9980469,1.0,0.062469475,0.98202884,-0.008645773,0.003877739,-0.008635583,0.19490604,0.0009765625,0.99902344
464896,7975.998090945641,1.0,2.6386719,13.0,1.3347477,-1.0,0.99902344,1.0,0.044183385,0.9828249,-0.011405049,7.756616e-05,-0.009484664,0.19591674,0.00048828125,0.9995117
466944,8005.948672064898,1.0,2.6367188,13.0,1.3109587,-1.0,0.9980469,1.0,0.062469475,0.98190296,-0.009709211,0.002433201,-0.008953231,0.19725788,0.0009765625,0.99902344
468992,8012.169068314754,1.0,2.6362305,12.0,1.3173258,-1.0,0.9980469,1.0,0.062469475,0.98189926,-0.014037566,0.0032301936,-0.013632864,0.20197986,0.0009765625,0.99902344
471040,7994.77180011243,1.0,2.6416016,12.0,1.3529725,-1.0,0.9980469,1.0,0.062469475,0.9818317,-0.011062086,0.0025237747,-0.010319303,0.20046702,0.0009765625,0.99902344
473088,7997.503523490402,1.0,2.680664,14.0,1.4622785,-1.0,0.9980469,1.0,0.062469475,0.9814606,-0.016595049,0.00012833414,-0.014392572,0.22666442,0.0009765625,0.99902344
475136,8008.665639859031,1.0,2.7480469,24.0,1.7141973,-1.0,0.9980469,1.0,0.062469475,0.98085177,-0.015288486,0.004200765,-0.015293817,0.209505,0.0009765625,0.99902344
477184,7996.304908223317,1.0,2.7851562,24.0,1.7599423,-1.0,0.9980469,1.0,0.062469475,0.980549,-0.012674403,0.0042296476,-0.012950571,0.18386571,0.0009765625,0.99902344
479232,7993.782290147658,1.0,2.7353516,24.0,1.5919966,-1.0,0.9970703,1.0,0.07649047,0.98011243,-0.008007563,0.0045215315,-0.008451861,0.18164682,0.0014648438,0.99853516
481280,7995.315018741198,1.0,2.697754,14.0,1.3926266,-1.0,0.9980469,1.0,0.062469475,0.981375,-0.0116078025,7.531105e-05,-0.009591349,0.20541094,0.0009765625,0.99902344
483328,7983.166071564657,1.0,2.6166992,14.0,1.2926528,-1.0,0.99902344,1.0,0.044183385,0.9830643,-0.015610727,2.8510418e-05,-0.013463494,0.21614864,0.00048828125,0.9995117
485376,7910.100964597655,1.0,2.6132812,14.0,1.3613883,-1.0,0.9970703,1.0,0.07649047,0.9811746,-0.009003421,0.009128747,-0.011769548,0.17982481,0.0014648438,0.99853516
487424,7972.518817236735,1.0,2.6132812,14.0,1.3552774,-1.0,0.99609375,1.0,0.08830199,0.9802357,-0.011014207,0.0031960185,-0.010740615,0.18716018,0.001953125,0.9980469
489472,7875.70285177796,1.0,2.6323242,14.0,1.3614639,-1.0,0.9941406,1.0,0.10809448,0.97815317,-0.0063535958,0.005949342,-0.007397223,0.19310448,0.0029296875,0.9970703
491520,7955.5583677552,1.0,2.6166992,12.0,1.2808895,-1.0,0.9980469,1.0,0.062469475,0.9820689,-0.009380928,7.643668e-05,-0.007629002,0.17901446,0.0009765625,0.99902344
493568,7984.568557663618,1.0,2.625,24.0,1.3735788,-1.0,0.9951172,1.0,0.09870047,0.97935647,-0.010335738,0.012924097,-0.014786379,0.20114063,0.0024414062,0.9975586
495616,7954.89530018614,1.0,2.665039,24.0,1.3535645,-1.0,0.99609375,1.0,0.08830199,0.979896,-0.012780082,0.0019095757,-0.011918171,0.18166994,0.001953125,0.9980469
497664,7951.736196597298,1.0,2.6723633,17.0,1.3605697,-1.0,0.9980469,1.0,0.062469475,0.9815287,-0.010664559,0.0037121542,-0.010699215,0.18214203,0.0009765625,0.99902344
499712,7992.9343336828915,1.0,2.7460938,45.0,1.8642882,-1.0,0.9980469,1.0,0.062469475,0.9808719,-0.0067395642,0.00016258213,-0.0048650494,0.19558065,0.0009765625,0.99902344
501760,7982.669012232442,1.0,2.724121,45.0,1.9181403,-1.0,0.99902344,1.0,0.044183385,0.98205596,-0.008562371,7.523482e-05,-0.0065416135,0.20583756,0.00048828125,0.9995117
503808,7982.335201158237,1.0,2.7666016,45.0,1.918561,-1.0,0.9941406,1.0,0.10809448,0.97736126,-0.009845446,0.024974905,-0.019910399,0.2422502,0.0029296875,0.9970703
505856,7986.483858161198,1.0,2.819336,45.0,2.0969136,-1.0,0.99316406,1.0,0.11672679,0.9760351,-0.013138006,0.006024629,-0.01398166,0.2168663,0.0034179688,0.99658203
507904,8007.277068810906,1.0,2.828125,45.0,2.060309,-1.0,0.9941406,1.0,0.10809448,0.97684205,-0.011077577,0.004368339,-0.011222293,0.20394535,0.0029296875,0.9970703
509952,7987.2933116369895,1.0,2.715332,16.0,1.571387,-1.0,0.9980469,1.0,0.062469475,0.98126984,-0.019606998,0.00014426527,-0.017413558,0.22655682,0.0009765625,0.99902344
512000,7979.4655779583,1.0,2.6704102,15.0,1.4675071,-1.0,0.99902344,1.0,0.044183385,0.98253834,-0.016523292,0.000107621905,-0.014296963,0.22801374,0.00048828125,0.9995117
514048,8003.3379409556,1.0,2.678711,15.0,1.4423476,-1.0,0.99609375,1.0,0.08830199,0.9796385,-0.012833697,0.013361967,-0.017131839,0.23828433,0.001953125,0.9980469
516096,7970.846885268111,1.0,2.7329102,32.0,1.67456,-1.0,0.9951172,1.0,0.09870047,0.9783613,-0.014542586,0.0057448302,-0.015161467,0.2253536,0.0024414062,0.9975586
518144,8042.7614053123825,1.0,2.6669922,32.0,1.5645124,-1.0,0.99609375,1.0,0.08830199,0.979924,-0.011872677,0.0001172244,-0.0098081855,0.21231046,0.001953125,0.9980469
520192,8005.896440750789,1.0,2.6669922,38.0,1.6850225,-1.0,0.9980469,1.0,0.062469475,0.98180866,-0.011397423,0.0035003375,-0.010941047,0.22065447,0.0009765625,0.99902344
522240,8008.531240968191,1.0,2.6469727,38.0,1.6306634,-1.0,0.9980469,1.0,0.062469475,0.98179674,-0.011730065,0.0010352986,-0.010113779,0.21339364,0.0009765625,0.99902344
524288,8010.047223271276,1.0,2.6357422,16.0,1.4197724,-1.0,0.99609375,1.0,0.08830199,0.9800402,-0.00890457,0.007831106,-0.010775128,0.20449953,0.001953125,0.9980469
526336,7444.165811173267,1.0,2.631836,23.0,1.394115,-1.0,0.99609375,1.0,0.08830199,0.98004633,-0.011954914,0.0018768742,-0.010733248,0.21601021,0.001953125,0.9980469
528384,7974.243269186139,1.0,2.7236328,23.0,1.5404024,-1.0,0.9941406,1.0,0.10809448,0.9773965,-0.009007685,0.013170132,-0.013591784,0.20009664,0.0029296875,0.9970703
530432,7241.745983919661,1.0,2.7294922,17.0,1.5152445,-1.0,0.9941406,1.0,0.10809448,0.9772694,-0.007264687,0.005507205,-0.007910746,0.21075419,0.0029296875,0.9970703
532480,5509.988673327026,1.0,2.7441406,17.0,1.5222839,-1.0,0.9921875,1.0,0.12475562,0.9752399,-0.010375373,0.0077453773,-0.012182171,0.20658901,0.00390625,0.99609375
534528,5309.045404117848,1.0,2.692871,17.0,1.4159071,-1.0,0.99609375,1.0,0.08830199,0.9794284,-0.012090677,0.00015239761,-0.010132975,0.20339017,0.001953125,0.9980469
536576,5734.575005340739,1.0,2.661621,11.0,1.3376503,-1.0,0.99609375,1.0,0.08830199,0.9797076,-0.0069270195,0.0018170299,-0.005822722,0.20128119,0.001953125,0.9980469
538624,6469.3959782494085,1.0,2.6586914,10.0,1.3222158,-1.0,0.99902344,1.0,0.044183385,0.98258734,-0.012314521,0.00010082688,-0.010263661,0.21012743,0.00048828125,0.9995117
540672,5652.946327531177,1.0,2.6645508,13.0,1.3697603,1.0,1.0,1.0,0.0,0.9835024,-0.0192141,8.0047495e-05,-0.01710595,0.21481681,0.0,1.0
542720,5691.589431187895,1.0,2.6826172,17.0,1.4151974,1.0,1.0,1.0,0.0,0.9833298,-0.018121611,5.6170305e-05,-0.016054839,0.20948537,0.0,1.0
544768,5399.86295433215,1.0,2.6938477,20.0,1.5285438,-1.0,0.9980469,1.0,0.062469475,0.9814205,-0.010125088,0.008328973,-0.012248586,0.20409869,0.0009765625,0.99902344
546816,5484.595188460171,1.0,2.6489258,20.0,1.458839,-1.0,0.9980469,1.0,0.062469475,0.9818545,-0.011800117,0.000107581705,-0.009826725,0.20271817,0.0009765625,0.99902344
548864,5508.93916648282,1.0,2.694336,20.0,1.5453203,-1.0,0.99902344,1.0,0.044183385,0.98237514,-0.019747702,5.518988e-05,-0.017574687,0.22006121,0.00048828125,0.9995117
550912,5628.938463242228,1.0,2.682129,20.0,1.5058587,-1.0,0.9970703,1.0,0.07649047,0.9805695,-0.00495406,0.0108209,-0.0083540715,0.20104377,0.0014648438,0.99853516
552960,5986.8223335960865,1.0,2.6499023,16.0,1.4560587,-1.0,0.99609375,1.0,0.08830199,0.9799335,-0.00862148,0.002757115,-0.007992453,0.20075865,0.001953125,0.9980469
555008,7991.915536253242,1.0,2.6293945,14.0,1.3678275,-1.0,0.9970703,1.0,0.07649047,0.98106235,-0.005871923,0.00016867212,-0.003942791,0.20134686,0.0014648438,0.99853516
557056,7975.457493923193,1.0,2.6132812,14.0,1.3183869,1.0,1.0,1.0,0.0,0.98400235,-0.009767179,7.4023585e-05,-0.0075477078,0.22564828,0.0,1.0
559104,7972.6150116480885,1.0,2.645996,28.0,1.4080452,-1.0,0.99902344,1.0,0.044183385,0.9827134,-0.015535352,0.0010321491,-0.013803578,0.22478485,0.00048828125,0.9995117
561152,7988.429793815104,1.0,2.652832,28.0,1.4405814,-1.0,0.99902344,1.0,0.044183385,0.9826503,-0.015141931,0.000100678495,-0.012983732,0.22085392,0.00048828125,0.9995117
563200,7900.948205624893,1.0,2.7182617,28.0,1.542123,-1.0,0.99902344,1.0,0.044183385,0.98201835,-0.023524318,6.601174e-05,-0.021530122,0.20272021,0.00048828125,0.9995117
565248,7977.412876515395,1.0,2.7617188,17.0,1.5891045,-1.0,0.9970703,1.0,0.07649047,0.97982407,-0.013146587,0.012470231,-0.017090114,0.22915888,0.0014648438,0.99853516
567296,7973.466063314815,1.0,2.7324219,17.0,1.5979367,-1.0,0.99609375,1.0,0.08830199,0.9792403,-0.007207284,0.00353822,-0.0068696267,0.2106767,0.001953125,0.9980469
569344,7937.474211790796,1.0,2.6586914,15.0,1.4494114,-1.0,0.9941406,1.0,0.10809448,0.97802305,-0.009814412,0.0039457097,-0.009793984,0.19932838,0.0029296875,0.9970703
571392,7956.531066831665,1.0,2.6523438,15.0,1.3814601,-1.0,0.9970703,1.0,0.07649047,0.98075306,-0.010981487,0.00335465,-0.010548484,0.21103285,0.0014648438,0.99853516
573440,7986.313077013189,1.0,2.7480469,82.0,2.3120768,-1.0,0.9970703,1.0,0.07649047,0.9799441,-0.02119411,0.00030229683,-0.019116065,0.22291897,0.0014648438,0.99853516
575488,7982.298112762202,1.0,2.7822266,82.0,2.3159678,-1.0,0.9980469,1.0,0.062469475,0.98056465,-0.014663473,0.0018161609,-0.013626496,0.19450562,0.0009765625,0.99902344
577536,7776.5818919237,1.0,2.715332,82.0,2.2581275,-1.0,0.9980469,1.0,0.062469475,0.98120284,-0.009165415,0.0024858676,-0.008450811,0.19575366,0.0009765625,0.99902344
579584,7954.681668625256,1.0,2.6235352,12.0,1.3322079,-1.0,0.99609375,1.0,0.08830199,0.9801111,-0.007771977,0.0067639123,-0.009342565,0.1811365,0.001953125,0.9980469
581632,7816.926543081239,1.0,2.628418,12.0,1.3117977,-1.0,0.99609375,1.0,0.08830199,0.9800602,-0.013459022,0.001457556,-0.012351732,0.18360685,0.001953125,0.9980469
583680,7904.103440565566,1.0,2.6376953,11.0,1.3156898,-1.0,0.9970703,1.0,0.07649047,0.9808604,-0.004867858,0.0019927938,-0.003755097,0.21091571,0.0014648438,0.99853516
585728,7932.189505975043,1.0,2.6357422,17.0,1.3332188,-1.0,0.9980469,1.0,0.062469475,0.9818486,-0.015773648,0.0001344018,-0.013804737,0.20361109,0.0009765625,0.99902344
587776,7865.0520681398875,1.0,2.6704102,17.0,1.3500084,-1.0,0.99902344,1.0,0.044183385,0.98250365,-0.01191698,0.003407451,-0.011666233,0.19544731,0.00048828125,0.9995117
