timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7753.131370094347,1.0,2.03125,55.0,1.8763016,-1.0,0.99609375,1.0,0.08830199,0.9863753,-0.009787769,0.0026984105,-0.009786757,0.13502195,0.001953125,0.9980469
296960,7730.656644635477,1.0,1.9013672,15.0,1.3528174,-1.0,0.9980469,1.0,0.062469475,0.98912907,-0.009169557,0.00018266363,-0.007887193,0.13736968,0.0009765625,0.99902344
299008,7741.678841352957,1.0,1.9536133,23.0,1.3916942,1.0,1.0,1.0,0.0,0.9905571,-0.0141405715,9.214464e-05,-0.012995176,0.119146764,0.0,1.0
301056,7763.902002360823,1.0,1.9790039,23.0,1.3785638,1.0,1.0,1.0,0.0,0.99030256,-0.008667841,6.9219415e-05,-0.0077117584,0.09906917,0.0,1.0
303104,7731.101939720346,1.0,1.9165039,10.0,1.2878493,1.0,1.0,1.0,0.0,0.9909134,-0.00849211,1.3799656e-05,-0.007430557,0.1068452,0.0,1.0
305152,7764.189722448441,1.0,1.9350586,61.0,2.0134268,-1.0,0.9921875,1.0,0.12475562,0.9835305,-0.013235611,0.027445106,-0.025252193,0.17059708,0.00390625,0.99609375
307200,7728.16672094718,1.0,2.0058594,61.0,2.1032815,-1.0,0.9921875,1.0,0.12475562,0.9828435,-0.013595395,0.00026917114,-0.0124403685,0.12896107,0.00390625,0.99609375
309248,7722.476526279545,1.0,1.9702148,19.0,1.4565958,-1.0,0.9980469,1.0,0.062469475,0.9885055,-0.011248549,0.004540676,-0.012187321,0.13315688,0.0009765625,0.99902344
311296,7727.457594916212,1.0,1.9291992,19.0,1.320425,-1.0,0.9980469,1.0,0.062469475,0.9888958,-0.011265196,8.459995e-05,-0.010203718,0.11037748,0.0009765625,0.99902344
313344,7728.368358973298,1.0,1.8867188,9.0,1.2202952,1.0,1.0,1.0,0.0,0.99120176,-0.013645604,2.4048843e-05,-0.012642565,0.10150623,0.0,1.0
315392,7705.863939780771,1.0,1.8852539,15.0,1.2566298,-1.0,0.99902344,1.0,0.044183385,0.9902441,-0.017758645,0.0010222984,-0.017032111,0.12376844,0.00048828125,0.9995117
317440,7744.701143321339,1.0,1.8867188,15.0,1.2963513,-1.0,0.99609375,1.0,0.08830199,0.98743707,-0.010696704,0.010245002,-0.014622818,0.11963886,0.001953125,0.9980469
319488,7735.9896396388285,1.0,1.8779297,10.0,1.2317976,-1.0,0.9980469,1.0,0.062469475,0.98938537,-0.009014414,9.835692e-05,-0.007890165,0.11734269,0.0009765625,0.99902344
321536,7512.341753808454,1.0,2.0957031,100.0,3.287289,-1.0,0.9951172,1.0,0.09870047,0.98622113,-0.0068802014,0.027950823,-0.018200083,0.26555318,0.0024414062,0.9975586
323584,7751.9768973085365,1.0,2.1699219,100.0,3.453151,-1.0,0.9921875,1.0,0.12475562,0.9830061,-0.009121343,0.015474032,-0.015255043,0.1603318,0.00390625,0.99609375
325632,7731.658630720931,1.0,2.0151367,29.0,1.6881554,-1.0,0.9941406,1.0,0.10809448,0.984586,-0.0058223787,0.006862949,-0.008012104,0.12417493,0.0029296875,0.9970703
327680,7749.703941011583,1.0,1.9443359,9.0,1.3272339,-1.0,0.9951172,1.0,0.09870047,0.98585504,-0.0072764005,0.004242908,-0.008148204,0.124965034,0.0024414062,0.9975586
329728,7670.351492292087,1.0,2.0732422,75.0,2.4922748,-1.0,0.9970703,1.0,0.07649047,0.9866872,-0.03785327,0.0003890453,-0.036258716,0.17890774,0.0014648438,0.99853516
331776,7692.724447019651,1.0,2.114746,75.0,2.605024,-1.0,0.9980469,1.0,0.062469475,0.98728585,-0.009298232,0.004710618,-0.010484726,0.116881326,0.0009765625,0.99902344
333824,7757.080165834814,1.0,1.9003906,27.0,1.436766,-1.0,0.99902344,1.0,0.044183385,0.9901912,-0.0057545723,0.00013949895,-0.004465647,0.13586754,0.00048828125,0.9995117
335872,7751.193451048901,1.0,2.0439453,46.0,2.1560285,-1.0,0.99609375,1.0,0.08830199,0.9863603,-0.016933074,0.017701475,-0.022850273,0.29335406,0.001953125,0.9980469
337920,7763.179287426898,1.0,2.1694336,46.0,2.5693703,-1.0,0.99609375,1.0,0.08830199,0.9852023,-0.019805964,0.00018315013,-0.018072916,0.18246242,0.001953125,0.9980469
339968,7699.681963962704,1.0,2.1699219,46.0,2.3828886,-1.0,0.99902344,1.0,0.044183385,0.98770654,-0.016427642,0.004486322,-0.01676676,0.19040444,0.00048828125,0.9995117
342016,7733.015900966229,1.0,2.1816406,27.0,2.1817367,-1.0,0.99902344,1.0,0.044183385,0.987551,-0.022987133,0.00013847133,-0.021248851,0.18075195,0.00048828125,0.9995117
344064,7743.912185711066,1.0,2.1333008,27.0,1.9428616,-1.0,0.9980469,1.0,0.062469475,0.9869821,-0.009927062,0.0069826655,-0.011561617,0.18567787,0.0009765625,0.99902344
346112,7753.607252882351,1.0,2.0756836,19.0,1.6899966,-1.0,0.9970703,1.0,0.07649047,0.98656356,-0.013676028,0.0031419292,-0.013432658,0.18143348,0.0014648438,0.99853516
348160,7750.179403132395,1.0,2.012207,66.0,2.0378134,-1.0,0.9970703,1.0,0.07649047,0.98763406,-0.010416191,0.0026828616,-0.0102180755,0.15395454,0.0014648438,0.99853516
350208,7729.063743216772,1.0,1.9536133,16.0,1.3839539,-1.0,0.99902344,1.0,0.044183385,0.9895796,-0.012695174,4.9475446e-05,-0.011313681,0.14062308,0.00048828125,0.9995117
352256,7768.585366912448,1.0,2.010254,25.0,1.6027298,1.0,1.0,1.0,0.0,0.9900235,-0.019360324,0.00020307268,-0.017715037,0.17468265,0.0,1.0
354304,7751.312356804919,1.0,2.0180664,25.0,1.6633592,-1.0,0.99902344,1.0,0.044183385,0.98905444,-0.010319079,0.004310186,-0.01114668,0.13274914,0.00048828125,0.9995117
356352,7755.021249281142,1.0,1.9921875,17.0,1.5006306,-1.0,0.99902344,1.0,0.044183385,0.9892876,-0.0071417014,0.0001730984,-0.0057937824,0.14344679,0.00048828125,0.9995117
358400,7767.39819295847,1.0,2.0161133,21.0,1.5475011,-1.0,0.9951172,1.0,0.09870047,0.98556864,-0.009428203,0.021198142,-0.018321594,0.17056821,0.0024414062,0.9975586
360448,7729.1263339367915,1.0,2.03125,21.0,1.5009762,-1.0,0.9941406,1.0,0.10809448,0.98443466,-0.011051561,0.0010932757,-0.010269121,0.13290772,0.0029296875,0.9970703
362496,7748.906973618334,1.0,1.9667969,15.0,1.3549212,-1.0,0.9970703,1.0,0.07649047,0.9875398,-0.003926488,0.00537034,-0.005319433,0.1292225,0.0014648438,0.99853516
364544,7731.853491511998,1.0,1.9414062,18.0,1.3555025,-1.0,0.9970703,1.0,0.07649047,0.98794603,-0.013846141,0.0040253433,-0.014633206,0.12256062,0.0014648438,0.99853516
366592,7782.161765105572,1.0,1.9516602,18.0,1.318849,-1.0,0.99902344,1.0,0.044183385,0.98974395,-0.0033494642,1.8992641e-05,-0.0022394136,0.11195465,0.00048828125,0.9995117
368640,7729.467123419564,1.0,1.9882812,12.0,1.3254051,-1.0,0.9980469,1.0,0.062469475,0.98825055,-0.012298468,0.0018485424,-0.011887348,0.13353889,0.0009765625,0.99902344
370688,7728.3614057627565,1.0,1.9858398,12.0,1.3058965,-1.0,0.9980469,1.0,0.062469475,0.9882723,-0.007803918,6.633522e-05,-0.006607557,0.12295275,0.0009765625,0.99902344
372736,7728.430938431197,1.0,1.9267578,16.0,1.265724,-1.0,0.9970703,1.0,0.07649047,0.987908,-0.0064872773,0.0048268167,-0.0076373103,0.12633745,0.0014648438,0.99853516
374784,7734.923845087836,1.0,1.8847656,16.0,1.2668406,-1.0,0.9951172,1.0,0.09870047,0.9864119,-0.0073609464,0.0046010716,-0.0085341865,0.11272963,0.0024414062,0.9975586
376832,7711.481209966649,1.0,1.9296875,13.0,1.3102427,-1.0,0.99609375,1.0,0.08830199,0.98706686,-0.005333369,0.0084934905,-0.008527349,0.10527658,0.001953125,0.9980469
378880,7725.296258823678,1.0,1.9121094,13.0,1.3020754,-1.0,0.9980469,1.0,0.062469475,0.98915523,-0.0071606957,0.00010130686,-0.006113051,0.109829806,0.0009765625,0.99902344
380928,7747.572071007625,1.0,1.8833008,9.0,1.2348908,-1.0,0.9980469,1.0,0.062469475,0.9893232,-0.009160978,0.0046173045,-0.010354902,0.11147272,0.0009765625,0.99902344
382976,7738.895943940776,1.0,1.9023438,11.0,1.2379239,-1.0,0.99609375,1.0,0.08830199,0.98724806,-0.006218325,0.0061214073,-0.008049873,0.12291528,0.001953125,0.9980469
385024,7660.398818202816,1.0,1.8916016,40.0,1.4980351,-1.0,0.9941406,1.0,0.10809448,0.98551697,-0.0069936933,0.0077027977,-0.009516169,0.13289224,0.0029296875,0.9970703
387072,7746.482125239656,1.0,1.8789062,40.0,1.5003204,-1.0,0.9980469,1.0,0.062469475,0.9893894,-0.008332943,0.000121748635,-0.0070117475,0.13820682,0.0009765625,0.99902344
389120,7754.699204753603,1.0,1.9433594,13.0,1.4148055,-1.0,0.9794922,1.0,0.20148215,0.97112226,-0.0034640774,0.07105253,-0.037481394,0.15089516,0.010253906,0.9897461
391168,7721.511622806229,1.0,1.9472656,13.0,1.4375516,-1.0,0.9765625,1.0,0.21523403,0.9681568,-0.009517825,0.0026155552,-0.009624279,0.12013232,0.01171875,0.98828125
393216,7768.395675710873,1.0,1.9082031,32.0,1.4514847,-1.0,0.9951172,1.0,0.09870047,0.9861335,-0.009691487,0.0019486323,-0.009310515,0.13552885,0.0024414062,0.9975586
395264,7767.264746386476,1.0,1.9248047,32.0,1.4757843,-1.0,0.99609375,1.0,0.08830199,0.9870157,-0.0067527494,0.0068350546,-0.008953008,0.12172695,0.001953125,0.9980469
397312,7747.243657628748,1.0,1.9291992,16.0,1.3705064,-1.0,0.9980469,1.0,0.062469475,0.9889119,-0.008697639,0.00026511424,-0.0074229324,0.14072639,0.0009765625,0.99902344
399360,7764.175686827465,1.0,1.9399414,19.0,1.5083771,1.0,1.0,1.0,0.0,0.9907094,-0.020528665,0.0001656853,-0.018979363,0.16321412,0.0,1.0
401408,7281.117343855292,1.0,2.0908203,100.0,3.4405599,-1.0,0.98779297,1.0,0.15419717,0.97928464,-0.011372403,0.045364667,-0.031877156,0.21775888,0.0063476562,0.99365234
403456,7611.438503716254,1.0,2.165039,100.0,3.7684586,-1.0,0.9868164,1.0,0.16032809,0.9776994,-0.015713736,0.0012935938,-0.014978731,0.13818006,0.0068359375,0.99316406
405504,7731.234146574156,1.0,2.0410156,64.0,2.4315388,-1.0,0.9970703,1.0,0.07649047,0.98698115,-0.014580252,0.003658414,-0.014745975,0.16634841,0.0014648438,0.99853516
407552,7742.851186495067,1.0,2.0458984,46.0,2.406421,-1.0,0.9980469,1.0,0.062469475,0.98787946,-0.01743597,0.00048719486,-0.01579423,0.18853408,0.0009765625,0.99902344
409600,7772.98599132568,1.0,2.0771484,99.0,3.157782,-1.0,0.99609375,1.0,0.08830199,0.985786,-0.009024076,0.0044098245,-0.009709116,0.15198727,0.001953125,0.9980469
411648,7563.699418585709,1.0,2.0307617,99.0,2.7801142,-1.0,0.9970703,1.0,0.07649047,0.9871052,-0.010936256,0.0001717423,-0.009548406,0.14737214,0.0014648438,0.99853516
413696,7571.5597990304095,1.0,2.024414,41.0,1.9536599,1.0,1.0,1.0,0.0,0.9899373,-0.018393472,0.0001868999,-0.016971195,0.15157317,0.0,1.0
415744,7759.5677300697735,1.0,1.9692383,41.0,1.8589236,-1.0,0.99902344,1.0,0.044183385,0.9895308,-0.0064039505,0.0036416147,-0.006971909,0.12528494,0.00048828125,0.9995117
417792,6858.28596795184,1.0,1.8759766,11.0,1.2683222,-1.0,0.99902344,1.0,0.044183385,0.9903764,-0.009123354,7.650916e-05,-0.007962001,0.11996064,0.00048828125,0.9995117
419840,5101.20511217095,1.0,1.9331055,14.0,1.3079973,-1.0,0.9980469,1.0,0.062469475,0.9888638,-0.004474365,0.0056530354,-0.006015469,0.12854137,0.0009765625,0.99902344
421888,5265.605277660116,1.0,1.9165039,22.0,1.3615682,-1.0,0.9980469,1.0,0.062469475,0.9890356,-0.008548895,7.4430136e-05,-0.0071739615,0.14121468,0.0009765625,0.99902344
423936,5432.795736709156,1.0,1.9428711,22.0,1.4419625,-1.0,0.99609375,1.0,0.08830199,0.98695266,-0.00847115,0.011936984,-0.012876639,0.15630044,0.001953125,0.9980469
425984,5096.132896767223,1.0,1.9819336,16.0,1.4836892,-1.0,0.9951172,1.0,0.09870047,0.98565066,-0.012793066,0.0031391114,-0.012896997,0.14656243,0.0024414062,0.9975586
428032,5312.76898308869,1.0,1.9331055,16.0,1.3538564,-1.0,0.99902344,1.0,0.044183385,0.989837,-0.007483409,6.425233e-05,-0.006281727,0.12338077,0.00048828125,0.9995117
430080,5342.105434934028,1.0,1.9433594,20.0,1.3695613,-1.0,0.99902344,1.0,0.044183385,0.9897461,-0.008056163,0.004270423,-0.008833668,0.13577056,0.00048828125,0.9995117
432128,5504.501737551817,1.0,1.9213867,20.0,1.3492516,-1.0,0.99902344,1.0,0.044183385,0.9899621,-0.01664168,7.163076e-05,-0.015383172,0.12943228,0.00048828125,0.9995117
434176,5744.104285375159,1.0,1.9428711,14.0,1.3793107,-1.0,0.9980469,1.0,0.062469475,0.98890465,-0.0103759505,0.010231706,-0.013987397,0.15044063,0.0009765625,0.99902344
436224,7740.730060033919,1.0,1.956543,14.0,1.4305422,-1.0,0.9970703,1.0,0.07649047,0.9877989,-0.015957583,0.0010008857,-0.015190879,0.12671448,0.0014648438,0.99853516
438272,7736.874541886173,1.0,1.9541016,30.0,1.5665082,-1.0,0.9980469,1.0,0.062469475,0.9886615,-0.004445373,0.0038199094,-0.0049806572,0.13746707,0.0009765625,0.99902344
440320,7708.0005814694305,1.0,1.9682617,30.0,1.550412,-1.0,0.9980469,1.0,0.062469475,0.9886291,-0.010296148,0.0009268775,-0.00949095,0.12686373,0.0009765625,0.99902344
442368,7698.067306175707,1.0,1.9726562,32.0,1.4684955,-1.0,0.99902344,1.0,0.044183385,0.9894006,-0.011000305,0.0009669262,-0.010198781,0.12849881,0.00048828125,0.9995117
444416,7709.2111792490505,1.0,2.0268555,32.0,1.6617718,-1.0,0.9980469,1.0,0.062469475,0.98793346,-0.013155517,0.0023308834,-0.012704509,0.16164517,0.0009765625,0.99902344
446464,7735.425358880543,1.0,2.0654297,30.0,1.8354198,-1.0,0.9980469,1.0,0.062469475,0.9876175,-0.0136281615,0.003552661,-0.013869347,0.15351455,0.0009765625,0.99902344
448512,7698.984955943366,1.0,2.0239258,74.0,2.3088894,-1.0,0.9980469,1.0,0.062469475,0.9885917,-0.012774058,0.005898745,-0.014347071,0.13763589,0.0009765625,0.99902344
450560,7734.784547241525,1.0,1.9506836,74.0,2.074541,-1.0,0.9980469,1.0,0.062469475,0.98923385,-0.012544964,0.00096450513,-0.011926326,0.11008914,0.0009765625,0.99902344
452608,7690.823490227924,1.0,1.9345703,30.0,1.5498286,-1.0,0.99902344,1.0,0.044183385,0.98979163,-0.02172283,0.00012852253,-0.020380447,0.1406645,0.00048828125,0.9995117
454656,7677.556777260674,1.0,1.9023438,30.0,1.5075443,1.0,1.0,1.0,0.0,0.9910827,-0.0109216375,4.7550304e-05,-0.009670538,0.12748742,0.0,1.0
456704,7641.121280373466,1.0,1.9125977,12.0,1.3086541,1.0,1.0,1.0,0.0,0.9909549,-0.012623183,3.6539823e-05,-0.011520042,0.11214093,0.0,1.0
458752,7670.762467093161,1.0,1.8891602,12.0,1.2884401,1.0,1.0,1.0,0.0,0.9911857,-0.010171835,1.8206554e-05,-0.009155441,0.102549724,0.0,1.0
460800,7714.265205704828,1.0,1.8588867,14.0,1.2500426,1.0,1.0,1.0,0.0,0.9914825,-0.015143282,3.852219e-05,-0.014217471,0.094507314,0.0,1.0
462848,7603.286514198516,1.0,1.9291992,14.0,1.2621932,1.0,1.0,1.0,0.0,0.9907837,-0.00819009,7.2647463e-06,-0.0073850094,0.08087128,0.0,1.0
464896,7478.853656264393,1.0,1.9301758,7.0,1.2241496,1.0,1.0,1.0,0.0,0.9907694,-0.004642053,8.296047e-06,-0.0036372931,0.10089085,0.0,1.0
466944,7649.531756039525,1.0,1.8950195,7.0,1.2010796,1.0,1.0,1.0,0.0,0.99111676,-0.008488331,4.232504e-06,-0.007422348,0.10680988,0.0,1.0
468992,7603.979763876484,1.0,1.9194336,11.0,1.2290642,-1.0,0.99902344,1.0,0.044183385,0.9899004,-0.0027377584,0.00095911557,-0.0020679887,0.11493277,0.00048828125,0.9995117
471040,7697.4050783546245,1.0,1.9228516,16.0,1.3042543,-1.0,0.99902344,1.0,0.044183385,0.9898755,-0.01006477,5.3652966e-05,-0.008909682,0.1181917,0.00048828125,0.9995117
473088,7746.398295959758,1.0,1.9208984,16.0,1.3648748,1.0,1.0,1.0,0.0,0.99087924,-0.012209548,1.7019991e-05,-0.010967678,0.12503795,0.0,1.0
475136,7669.098291090476,1.0,1.9414062,15.0,1.3573024,1.0,1.0,1.0,0.0,0.9906742,-0.012851405,1.2048153e-05,-0.011740579,0.111685,0.0,1.0
477184,7699.523228267056,1.0,1.9384766,32.0,1.526179,-1.0,0.99902344,1.0,0.044183385,0.9898155,-0.008809118,0.0049921344,-0.010052439,0.1252746,0.00048828125,0.9995117
479232,7733.983681980491,1.0,1.9189453,46.0,1.7955219,-1.0,0.9970703,1.0,0.07649047,0.9881617,-0.006134349,0.0059435302,-0.007925232,0.11808812,0.0014648438,0.99853516
481280,7754.454188791253,1.0,1.9321289,46.0,1.6261364,-1.0,0.99609375,1.0,0.08830199,0.98698986,-0.007733879,0.003682556,-0.008346087,0.12290694,0.001953125,0.9980469
483328,7741.099778038721,1.0,1.9189453,12.0,1.2942451,-1.0,0.9980469,1.0,0.062469475,0.98896575,-0.011322304,7.151809e-05,-0.010048551,0.13095129,0.0009765625,0.99902344
485376,7627.788263772525,1.0,1.9814453,100.0,2.5793362,0.0,0.9995117,1.0,0.022091692,0.9902742,0.0466289,0.0013680522,0.04758293,0.163806,0.00048828125,0.9995117
487424,7591.4937433772775,1.0,2.0288086,100.0,2.6079526,-1.0,0.99560547,1.0,0.091002576,0.98594296,-0.0095688375,0.0061528375,-0.011539588,0.11056673,0.0024414062,0.9975586
489472,7639.721332149864,1.0,1.9287109,17.0,1.3301623,-1.0,0.9951172,1.0,0.09870047,0.98597276,-0.0036688414,0.002643758,-0.0038052432,0.11854776,0.0024414062,0.9975586
491520,6638.588027265561,1.0,1.8569336,9.0,1.1868998,-1.0,0.9980469,1.0,0.062469475,0.98956084,-0.013755671,0.0011382026,-0.012827729,0.14970426,0.0009765625,0.99902344
493568,4774.894310606182,1.0,1.9682617,78.0,2.288189,-1.0,0.99902344,1.0,0.044183385,0.98956627,-0.008561338,0.00018650857,-0.007282611,0.13719812,0.00048828125,0.9995117
495616,4466.208426380051,1.0,1.980957,78.0,2.3607981,1.0,1.0,1.0,0.0,0.9904324,-0.012377809,7.3270196e-05,-0.010914848,0.1499598,0.0,1.0
497664,4580.624181187196,1.0,1.9321289,23.0,1.4099891,-1.0,0.9980469,1.0,0.062469475,0.9889157,-0.0038170328,0.0076837623,-0.0062795873,0.13793267,0.0009765625,0.99902344
499712,4431.9385735859605,1.0,1.9462891,14.0,1.3188262,-1.0,0.9970703,1.0,0.07649047,0.9877867,-0.013178212,0.0010605471,-0.012334431,0.13740537,0.0014648438,0.99853516
501760,4755.741586868517,1.0,1.9350586,12.0,1.3181357,-1.0,0.9970703,1.0,0.07649047,0.9878789,-0.006847129,0.005791414,-0.008546283,0.11965527,0.0014648438,0.99853516
503808,4428.8811612315785,1.0,1.9306641,15.0,1.299067,-1.0,0.99609375,1.0,0.08830199,0.9869338,-0.004261264,0.0027857167,-0.004468014,0.11861072,0.001953125,0.9980469
505856,4407.669193441708,1.0,1.9091797,15.0,1.3333733,-1.0,0.99609375,1.0,0.08830199,0.9870857,-0.009023494,0.0017545192,-0.008485293,0.1415462,0.001953125,0.9980469
507904,4488.420462127946,1.0,1.9150391,14.0,1.343971,-1.0,0.9980469,1.0,0.062469475,0.98898184,-0.010255418,9.848086e-05,-0.008687285,0.1617373,0.0009765625,0.99902344
509952,4587.824170166311,1.0,1.9321289,14.0,1.313535,1.0,1.0,1.0,0.0,0.990761,-0.016391743,3.3146945e-05,-0.014811027,0.15972878,0.0,1.0
512000,4648.4468127592445,1.0,1.9243164,22.0,1.3759352,-1.0,0.99902344,1.0,0.044183385,0.9900559,-0.011134072,0.005224463,-0.012173857,0.15724479,0.00048828125,0.9995117
514048,4398.70863991815,1.0,1.878418,22.0,1.4389812,-1.0,0.9980469,1.0,0.062469475,0.98970616,-0.011527817,0.005887706,-0.013061324,0.14103447,0.0009765625,0.99902344
516096,4776.399730428845,1.0,1.8862305,30.0,1.4645036,-1.0,0.99902344,1.0,0.044183385,0.99042183,-0.010141741,0.00024445538,-0.008955098,0.13088717,0.00048828125,0.9995117
518144,4469.978114112801,1.0,1.9394531,30.0,1.5072242,-1.0,0.9980469,1.0,0.062469475,0.98902065,-0.010531368,0.0061621247,-0.012110103,0.15023257,0.0009765625,0.99902344
520192,4559.974790950902,1.0,1.9365234,28.0,1.3760202,-1.0,0.9980469,1.0,0.062469475,0.9890325,-0.010980512,7.840923e-05,-0.009599833,0.14198858,0.0009765625,0.99902344
522240,4466.898208026958,1.0,1.8925781,11.0,1.2287982,1.0,1.0,1.0,0.0,0.99114436,-0.010488539,3.338842e-05,-0.00905406,0.14511733,0.0,1.0
524288,4556.735820300916,1.0,1.9199219,24.0,1.3726662,1.0,1.0,1.0,0.0,0.9908898,-0.013977306,0.0004203296,-0.012488871,0.16986023,0.0,1.0
526336,4907.210507794469,1.0,1.9711914,88.0,2.3929524,-1.0,0.9980469,1.0,0.062469475,0.9885949,-0.014972486,0.0035054255,-0.015369016,0.13561812,0.0009765625,0.99902344
528384,4413.090276896552,1.0,1.8710938,15.0,1.2597218,-1.0,0.9980469,1.0,0.062469475,0.9894284,-0.0068865293,6.733417e-05,-0.0056962217,0.12239752,0.0009765625,0.99902344
530432,4799.891927291421,1.0,1.8569336,10.0,1.1732453,1.0,1.0,1.0,0.0,0.9914929,-0.014677748,1.88322e-05,-0.01338008,0.1307083,0.0,1.0
532480,4674.649326252193,1.0,1.8901367,15.0,1.2331442,-1.0,0.9980469,1.0,0.062469475,0.9894104,-0.007343203,0.009009532,-0.010569194,0.12787749,0.0009765625,0.99902344
534528,4653.6295021770375,1.0,1.8818359,15.0,1.2349492,-1.0,0.99902344,1.0,0.044183385,0.99040353,-0.006681887,5.6028268e-05,-0.0052269227,0.14829792,0.00048828125,0.9995117
536576,4738.513481145924,1.0,1.9194336,12.0,1.2673997,-1.0,0.9980469,1.0,0.062469475,0.988948,-0.010135137,0.0034636573,-0.010396967,0.14700001,0.0009765625,0.99902344
538624,4550.763433198364,1.0,1.9589844,17.0,1.3864146,-1.0,0.9941406,1.0,0.10809448,0.9847888,-0.010750882,0.013868636,-0.016082048,0.16031519,0.0029296875,0.9970703
540672,4503.265858274486,1.0,1.909668,17.0,1.3103197,-1.0,0.9951172,1.0,0.09870047,0.98624635,-0.005783021,0.00012137341,-0.004307183,0.15365244,0.0024414062,0.9975586
542720,4470.268890542629,1.0,1.8930664,16.0,1.3809497,-1.0,0.9970703,1.0,0.07649047,0.98825806,-0.012068008,0.0051385746,-0.013110478,0.15268157,0.0014648438,0.99853516
544768,4400.128158934454,1.0,1.9667969,28.0,1.6408098,-1.0,0.9970703,1.0,0.07649047,0.987561,-0.01830357,0.0003098517,-0.016602984,0.18555115,0.0014648438,0.99853516
546816,4427.552571530775,1.0,2.0161133,28.0,1.6510041,1.0,1.0,1.0,0.0,0.989972,-0.019762876,7.6884106e-05,-0.018201794,0.15995261,0.0,1.0
548864,4443.378354737407,1.0,2.0004883,21.0,1.4946191,1.0,1.0,1.0,0.0,0.99010473,-0.017156215,4.780327e-05,-0.015832666,0.13474518,0.0,1.0
550912,4769.160117303355,1.0,1.9199219,30.0,1.4039681,1.0,1.0,1.0,0.0,0.99089324,-0.014162548,0.00015978917,-0.01294187,0.13005702,0.0,1.0
552960,4425.399302337442,1.0,1.9003906,30.0,1.3663936,-1.0,0.99902344,1.0,0.044183385,0.9902171,-0.0031569588,0.005577844,-0.004603873,0.13420081,0.00048828125,0.9995117
555008,4578.268245923631,1.0,1.8764648,14.0,1.2681775,-1.0,0.9980469,1.0,0.062469475,0.9894964,-0.0086447215,0.0031804012,-0.008861757,0.13731667,0.0009765625,0.99902344
557056,4625.545803483348,1.0,1.9077148,17.0,1.3516407,-1.0,0.99902344,1.0,0.044183385,0.9900613,-0.014351726,0.00010892649,-0.012862791,0.15433978,0.00048828125,0.9995117
559104,4481.542889578951,1.0,1.9760742,19.0,1.4799815,-1.0,0.99121094,1.0,0.13229088,0.9818524,-0.011810393,0.019984176,-0.020067362,0.17351152,0.0043945312,0.99560547
561152,4382.2574827998915,1.0,1.9770508,19.0,1.4374865,-1.0,0.99121094,1.0,0.13229088,0.9818368,-0.015716068,0.0003109361,-0.014246392,0.16251442,0.0043945312,0.99560547
563200,4414.868502217473,1.0,1.9609375,16.0,1.3413632,-1.0,0.9980469,1.0,0.062469475,0.9885247,-0.014898876,0.0017724151,-0.01398007,0.18050115,0.0009765625,0.99902344
565248,4445.970228852755,1.0,1.9277344,16.0,1.3385264,-1.0,0.9970703,1.0,0.07649047,0.9879171,-0.008294096,0.004891629,-0.009236691,0.15032198,0.0014648438,0.99853516
567296,4423.437182079124,1.0,1.890625,16.0,1.2635013,-1.0,0.99609375,1.0,0.08830199,0.9873298,-0.0057778917,0.004264128,-0.006601748,0.13082074,0.001953125,0.9980469
569344,4519.731272306149,1.0,1.9355469,21.0,1.3713539,-1.0,0.99902344,1.0,0.044183385,0.98976743,-0.009087798,0.00017686014,-0.0077328607,0.14433677,0.00048828125,0.9995117
571392,4487.824836616332,1.0,1.9121094,21.0,1.4010633,-1.0,0.99902344,1.0,0.044183385,0.99007034,-0.007874907,0.0046786456,-0.008710845,0.15033832,0.00048828125,0.9995117
573440,4462.577234344754,1.0,1.8862305,13.0,1.363677,-1.0,0.99902344,1.0,0.044183385,0.99032336,-0.010879352,0.00014471923,-0.009477117,0.14745931,0.00048828125,0.9995117
575488,4349.968295123542,1.0,1.9243164,13.0,1.3854836,1.0,1.0,1.0,0.0,0.9908482,-0.011347148,5.0312152e-05,-0.009713855,0.16584484,0.0,1.0
577536,4460.424513101234,1.0,2.0166016,35.0,1.7395663,-1.0,0.9980469,1.0,0.062469475,0.988215,-0.014618099,0.0069991066,-0.016092096,0.20255557,0.0009765625,0.99902344
579584,4606.678174690428,1.0,2.0410156,35.0,1.7408458,-1.0,0.9980469,1.0,0.062469475,0.98797244,-0.014580095,0.00015200289,-0.013030708,0.16253908,0.0009765625,0.99902344
581632,4481.8024350094565,1.0,1.9536133,43.0,1.5889316,-1.0,0.99902344,1.0,0.044183385,0.9896054,-0.016434545,0.0009959729,-0.015415906,0.15166241,0.00048828125,0.9995117
583680,4581.195830280069,1.0,1.9038086,43.0,1.5071526,-1.0,0.9980469,1.0,0.062469475,0.98913187,-0.008556264,0.002323209,-0.008236792,0.14810772,0.0009765625,0.99902344
585728,4534.310896681323,1.0,1.9736328,34.0,1.5268713,-1.0,0.99902344,1.0,0.044183385,0.98941797,-0.013030419,0.00016618305,-0.011335808,0.17777006,0.00048828125,0.9995117
587776,4422.858677519143,1.0,2.008789,34.0,1.5746157,1.0,1.0,1.0,0.0,0.99003255,-0.017182278,4.586838e-05,-0.015791783,0.14134279,0.0,1.0
