timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,7952.8257669813565,1.0,2.4794922,39.0,2.0229564,-1.0,0.99609375,1.0,0.08830199,0.98153865,-0.016159635,0.0018039038,-0.015673017,0.1388568,0.001953125,0.9980469
299008,7965.200056007188,1.0,2.4238281,39.0,1.8843669,-1.0,0.9941406,1.0,0.10809448,0.9801964,-0.008207484,0.0031445348,-0.008452086,0.1327666,0.0029296875,0.9970703
301056,7962.6896409161145,1.0,2.409668,39.0,1.8332978,-1.0,0.9941406,1.0,0.10809448,0.9803277,-0.0141989915,8.979319e-05,-0.012939237,0.13046497,0.0029296875,0.9970703
303104,7910.975149770911,1.0,2.5083008,100.0,3.5102992,-1.0,0.99072266,1.0,0.13409078,0.9766387,-0.015825164,0.00686513,-0.01637113,0.28865972,0.0048828125,0.9951172
305152,7939.411011372207,1.0,2.6767578,100.0,4.52003,-1.0,0.9921875,1.0,0.12077832,0.9774473,-0.011646484,0.0023403468,-0.0112635335,0.15531257,0.0043945312,0.99560547
307200,7955.62468059174,1.0,2.7104492,100.0,4.466198,-1.0,0.9863281,1.0,0.16180317,0.97144717,-0.012945983,0.008278026,-0.015553978,0.15310171,0.0073242188,0.9926758
309248,7991.209223358324,1.0,2.4824219,15.0,1.6614552,-1.0,0.9921875,1.0,0.12475562,0.977805,-0.010769585,0.0014977014,-0.010206987,0.13114478,0.00390625,0.99609375
311296,7957.806252344977,1.0,2.4575195,20.0,1.6551151,-1.0,0.9941406,1.0,0.10809448,0.9799882,-0.010578195,0.008312366,-0.013438636,0.12957413,0.0029296875,0.9970703
313344,7961.125124074941,1.0,2.4624023,39.0,1.8164163,-1.0,0.9902344,1.0,0.13941264,0.9759939,-0.012548891,0.008557493,-0.015285467,0.15421718,0.0048828125,0.9951172
315392,7973.932368656545,1.0,2.4692383,39.0,1.9400263,-1.0,0.9863281,1.0,0.1647933,0.97202146,-0.012532847,0.0014505478,-0.011798576,0.1459544,0.0068359375,0.99316406
317440,7968.451179182054,1.0,2.5283203,39.0,1.9521071,-1.0,0.9863281,1.0,0.1647933,0.9715079,-0.012307718,0.0056219716,-0.013459238,0.16594663,0.0068359375,0.99316406
319488,7928.792250215759,1.0,2.5405273,56.0,2.3270905,-1.0,0.98828125,1.0,0.15264393,0.97370046,-0.0065537295,0.0058589894,-0.0076218247,0.18614002,0.005859375,0.9941406
321536,7942.340014257487,1.0,2.5610352,56.0,2.4170184,-1.0,0.99316406,1.0,0.11672679,0.9782536,-0.020347713,0.000214238,-0.018796315,0.16585177,0.0034179688,0.99658203
323584,7950.830902403039,1.0,2.4926758,33.0,1.8962197,-1.0,0.9941406,1.0,0.10809448,0.9795766,-0.009537291,0.008007616,-0.011997049,0.15440498,0.0029296875,0.9970703
325632,7815.710327006715,1.0,2.5268555,70.0,2.8193078,-1.0,0.98828125,1.0,0.15264393,0.9747993,-0.014782943,0.029887592,-0.027192784,0.2533951,0.005859375,0.9941406
327680,7921.392803558107,1.0,2.5483398,70.0,2.9723017,-1.0,0.98828125,1.0,0.15264393,0.97499806,-0.014352575,0.010785393,-0.017601198,0.2144074,0.005859375,0.9941406
329728,7956.295239153792,1.0,2.652832,100.0,3.6645312,-1.0,0.98876953,1.0,0.14780572,0.97453266,-0.017496666,0.0025996286,-0.016994113,0.18023698,0.005859375,0.9941406
331776,7923.4094644417,1.0,2.618164,100.0,3.0349045,-1.0,0.9946289,1.0,0.10111903,0.9795574,-0.012344464,0.00031973218,-0.010789596,0.17147344,0.0029296875,0.9970703
333824,7936.645491646132,1.0,2.6582031,41.0,2.5030003,-1.0,0.99316406,1.0,0.11672679,0.9771638,-0.018730054,0.007589543,-0.02004652,0.24783061,0.0034179688,0.99658203
335872,7966.58884761812,1.0,2.6264648,50.0,2.6397693,-1.0,0.9921875,1.0,0.12475562,0.9765587,-0.018361,0.0026395398,-0.017552441,0.21283312,0.00390625,0.99609375
337920,7939.8439859614355,1.0,2.5668945,50.0,2.420699,-1.0,0.9902344,1.0,0.13941264,0.9753101,-0.01055619,0.008711113,-0.013069185,0.18425612,0.0048828125,0.9951172
339968,7915.516735133183,1.0,2.4838867,50.0,1.9374329,-1.0,0.9921875,1.0,0.12475562,0.9779562,-0.011595719,0.007382292,-0.013667031,0.16198353,0.00390625,0.99609375
342016,7896.299918278649,1.0,2.4145508,19.0,1.6407063,-1.0,0.9941406,1.0,0.10809448,0.98051244,-0.01787181,0.00016447045,-0.01638014,0.1573901,0.0029296875,0.9970703
344064,7936.300853690084,1.0,2.477539,39.0,2.0352085,-1.0,0.9892578,1.0,0.14618133,0.97508913,-0.0163317,0.011225893,-0.019761322,0.21833251,0.0053710938,0.9946289
346112,7997.9726446768855,1.0,2.5942383,63.0,2.7645047,-1.0,0.9902344,1.0,0.13941264,0.9749938,-0.020005003,0.0003852648,-0.018379575,0.181806,0.0048828125,0.9951172
348160,7983.210587360595,1.0,2.6083984,63.0,2.9067483,-1.0,0.99121094,1.0,0.13229088,0.9758525,-0.018899126,0.0024963224,-0.018272309,0.18749793,0.0043945312,0.99560547
350208,7895.886195422373,1.0,2.5444336,58.0,2.1419313,-1.0,0.9921875,1.0,0.12475562,0.97722054,-0.01269248,0.010216576,-0.01590701,0.18937586,0.00390625,0.99609375
352256,7917.975593276583,1.0,2.5239258,58.0,2.1091812,-1.0,0.9921875,1.0,0.12475562,0.9773973,-0.02037353,0.00026452242,-0.018726857,0.17789409,0.00390625,0.99609375
354304,8016.737836677555,1.0,2.5239258,25.0,1.6974285,-1.0,0.9951172,1.0,0.09870047,0.98006856,-0.015332267,0.00038080418,-0.013143502,0.23791678,0.0024414062,0.9975586
356352,7967.830305256489,1.0,2.5864258,100.0,2.8075218,-1.0,0.99560547,1.0,0.091002576,0.9804239,-0.013158652,0.00091102376,-0.011807351,0.18068093,0.0024414062,0.9975586
358400,7889.692797454705,1.0,2.5273438,100.0,2.7502193,-1.0,0.9975586,1.0,0.066246286,0.98294675,-0.019566748,0.00014956213,-0.017903596,0.17379329,0.0014648438,0.99853516
360448,7961.966344447112,1.0,2.447754,19.0,1.6244605,-1.0,0.99609375,1.0,0.08830199,0.98192334,-0.011766422,0.0053810286,-0.012692583,0.17643537,0.001953125,0.9980469
362496,7905.812972258576,1.0,2.4555664,19.0,1.6141399,-1.0,0.9941406,1.0,0.10809448,0.97993946,-0.006441223,0.0053468468,-0.0076714917,0.14431553,0.0029296875,0.9970703
364544,7961.162015978053,1.0,2.4853516,13.0,1.6351187,-1.0,0.99316406,1.0,0.11672679,0.9786197,-0.013706297,0.0054187067,-0.014787271,0.16283785,0.0034179688,0.99658203
366592,7894.746867121851,1.0,2.4624023,13.0,1.6454697,-1.0,0.9951172,1.0,0.09870047,0.98082966,-0.011484488,0.0045969435,-0.012238716,0.1544243,0.0024414062,0.9975586
368640,7934.372899892206,1.0,2.4526367,17.0,1.6493673,-1.0,0.99316406,1.0,0.11672679,0.97887063,-0.015418573,0.0018903719,-0.014810406,0.15533511,0.0034179688,0.99658203
370688,7958.6983880501875,1.0,2.4707031,17.0,1.6081218,-1.0,0.9941406,1.0,0.10809448,0.97966164,-0.013749217,0.00016608185,-0.012281109,0.1551149,0.0029296875,0.9970703
372736,7972.881408287033,1.0,2.4916992,23.0,1.6834236,-1.0,0.9921875,1.0,0.12475562,0.97758764,-0.008427819,0.010806938,-0.0121128885,0.17183994,0.00390625,0.99609375
374784,7978.650299317769,1.0,2.534668,23.0,1.8450125,-1.0,0.9921875,1.0,0.12475562,0.97731745,-0.0145833865,0.004999596,-0.015397643,0.16855437,0.00390625,0.99609375
376832,7951.117924585063,1.0,2.5371094,34.0,2.0098853,-1.0,0.99121094,1.0,0.13229088,0.9764993,-0.015059443,0.012421549,-0.019523317,0.17469017,0.0043945312,0.99560547
378880,7969.523153542986,1.0,2.5214844,34.0,1.9888672,-1.0,0.9902344,1.0,0.13941264,0.97586495,-0.016682148,0.0070642517,-0.018639188,0.1575086,0.0048828125,0.9951172
380928,7936.6968232644,1.0,2.4536133,24.0,1.6440579,-1.0,0.9941406,1.0,0.10809448,0.98014396,-0.012349302,0.00019550776,-0.0110479845,0.13990723,0.0029296875,0.9970703
382976,7873.082552511294,1.0,2.418457,14.0,1.5581787,-1.0,0.9941406,1.0,0.10809448,0.9801053,-0.01455985,0.0010426453,-0.013356465,0.17247094,0.0029296875,0.9970703
385024,7994.124498967457,1.0,2.446289,24.0,1.6298141,-1.0,0.99121094,1.0,0.13229088,0.9772653,-0.0072025503,0.012420521,-0.011518274,0.1894537,0.0043945312,0.99560547
387072,8037.794382484025,1.0,2.4448242,24.0,1.6511958,-1.0,0.9873047,1.0,0.15883783,0.97343385,-0.011821193,0.0070566568,-0.013426609,0.19229093,0.0063476562,0.99365234
389120,7940.45316575984,1.0,2.4545898,45.0,1.9515339,-1.0,0.98828125,1.0,0.15264393,0.9743016,-0.01680477,0.0047205384,-0.01736531,0.17997275,0.005859375,0.9941406
391168,7886.266675357845,1.0,2.4838867,45.0,2.016711,-1.0,0.99121094,1.0,0.13229088,0.9767971,-0.014900853,0.0033426855,-0.014902596,0.16695984,0.0043945312,0.99560547
393216,8052.615753248726,1.0,2.4458008,24.0,1.7806994,-1.0,0.99121094,1.0,0.13229088,0.97706145,-0.014266366,0.0023672958,-0.01373501,0.17150052,0.0043945312,0.99560547
395264,7959.192466599397,1.0,2.496582,31.0,1.939512,-1.0,0.984375,1.0,0.1760848,0.9698384,-0.011664039,0.016557021,-0.018049285,0.1893261,0.0078125,0.9921875
397312,7902.4746175918335,1.0,2.4907227,41.0,2.0106921,-1.0,0.984375,1.0,0.1760848,0.9699172,-0.0114566935,0.003159614,-0.011579973,0.14565262,0.0078125,0.9921875
399360,7978.272363016943,1.0,2.4550781,41.0,1.8561378,-1.0,0.9902344,1.0,0.13941264,0.97603434,-0.016638404,0.00023769615,-0.015186294,0.15709595,0.0048828125,0.9951172
401408,7998.426925573093,1.0,2.474121,41.0,1.7442187,-1.0,0.99609375,1.0,0.08830199,0.98159105,-0.010796166,0.00513548,-0.011950488,0.14134179,0.001953125,0.9980469
403456,7864.375200387454,1.0,2.5375977,100.0,2.7010112,-1.0,0.9946289,1.0,0.10111903,0.9799607,-0.021894654,0.0013312417,-0.020889115,0.16711627,0.0029296875,0.9970703
405504,7966.847452722568,1.0,2.463379,100.0,2.6640744,-1.0,0.9897461,1.0,0.14111835,0.97585976,-0.009224728,0.0069984915,-0.011249942,0.14740297,0.0053710938,0.9946289
407552,7906.32233741753,1.0,2.3828125,27.0,1.6432085,-1.0,0.99316406,1.0,0.11672679,0.9795989,-0.012641132,0.00017202254,-0.011139112,0.15880297,0.0034179688,0.99658203
409600,7992.175788268067,1.0,2.4296875,38.0,1.8503424,-1.0,0.9941406,1.0,0.10809448,0.98006755,-0.025029171,0.00027177544,-0.023383407,0.17816536,0.0029296875,0.9970703
411648,7941.576356665474,1.0,2.4423828,38.0,1.7624003,-1.0,0.9921875,1.0,0.12475562,0.97794497,-0.011854452,0.001979278,-0.011407785,0.14363049,0.00390625,0.99609375
413696,7902.052978195135,1.0,2.4570312,38.0,1.763926,-1.0,0.9892578,1.0,0.14618133,0.9748705,-0.016285172,0.0010355356,-0.015280987,0.15219502,0.0053710938,0.9946289
415744,7974.916970176926,1.0,2.5107422,39.0,1.9141439,-1.0,0.9892578,1.0,0.14618133,0.97486305,-0.011636123,0.015506061,-0.017493067,0.18960853,0.0053710938,0.9946289
417792,7973.88795627417,1.0,2.5,39.0,2.0641565,-1.0,0.9921875,1.0,0.12475562,0.977945,-0.016136661,0.002595326,-0.015850335,0.158399,0.00390625,0.99609375
419840,7951.485932057321,1.0,2.5473633,37.0,2.0517483,-1.0,0.9902344,1.0,0.13941264,0.9754419,-0.013755555,0.015279046,-0.019556118,0.18389623,0.0048828125,0.9951172
421888,7886.447685553277,1.0,2.5332031,23.0,1.8471555,-1.0,0.9902344,1.0,0.13941264,0.97542536,-0.01222976,0.0032342672,-0.012310448,0.15364473,0.0048828125,0.9951172
423936,7922.620213995383,1.0,2.5317383,21.0,1.7497121,-1.0,0.9892578,1.0,0.14618133,0.97447455,-0.010001336,0.0045385743,-0.010692987,0.15776372,0.0053710938,0.9946289
425984,7957.857858050746,1.0,2.4731445,14.0,1.5512915,-1.0,0.99316406,1.0,0.11672679,0.97868145,-0.013892407,0.00016616631,-0.01254485,0.143064,0.0034179688,0.99658203
428032,7999.328192864433,1.0,2.4570312,60.0,1.9605757,-1.0,0.9941406,1.0,0.10809448,0.97984684,-0.016868375,0.0012008328,-0.015810676,0.16581199,0.0029296875,0.9970703
430080,7971.845521347818,1.0,2.4458008,60.0,1.9645271,-1.0,0.99316406,1.0,0.11672679,0.97899306,-0.008297588,0.008153217,-0.010935868,0.14383279,0.0034179688,0.99658203
432128,7986.966540027188,1.0,2.4423828,60.0,2.0784423,-1.0,0.99121094,1.0,0.13229088,0.9772925,-0.008455723,0.007382604,-0.010606992,0.15400325,0.0043945312,0.99560547
434176,7946.050248281272,1.0,2.4399414,24.0,1.7422558,-1.0,0.9873047,1.0,0.15883783,0.9733882,-0.01151645,0.005531613,-0.012850045,0.143221,0.0063476562,0.99365234
436224,7953.127660244243,1.0,2.4765625,24.0,1.7554151,-1.0,0.9902344,1.0,0.13941264,0.9758904,-0.009985614,0.00033947648,-0.0086268345,0.1528516,0.0048828125,0.9951172
438272,7943.99266076766,1.0,2.4731445,66.0,2.1603813,-1.0,0.9892578,1.0,0.14618133,0.9748124,-0.01947695,0.00016994296,-0.018161157,0.14007658,0.0053710938,0.9946289
440320,7956.155223084325,1.0,2.491211,66.0,2.2356138,-1.0,0.99121094,1.0,0.13229088,0.9766108,-0.011852607,0.003830386,-0.012348388,0.14194112,0.0043945312,0.99560547
442368,7968.998219717808,1.0,2.5195312,67.0,2.6079452,-1.0,0.99609375,1.0,0.08830199,0.981292,-0.03761376,0.00024904113,-0.036065076,0.167321,0.001953125,0.9980469
444416,7991.209223358324,1.0,2.459961,67.0,2.5140927,-1.0,0.9951172,1.0,0.09870047,0.98102754,-0.006807213,0.0054940605,-0.008259247,0.12949972,0.0024414062,0.9975586
446464,7979.3914548334205,1.0,2.4067383,67.0,2.4518995,-1.0,0.99121094,1.0,0.13229088,0.9775861,-0.008873066,0.0010281324,-0.008322573,0.10645598,0.0043945312,0.99560547
448512,7908.877429880685,1.0,2.3720703,28.0,1.6785761,-1.0,0.98535156,1.0,0.17053533,0.97196734,-0.014343837,0.0036301052,-0.014899996,0.12588935,0.0073242188,0.9926758
450560,7859.453413398503,1.0,2.400879,47.0,2.0372362,-1.0,0.98828125,1.0,0.15264393,0.9749247,-0.014784433,0.0078361835,-0.017359866,0.13426606,0.005859375,0.9941406
452608,7927.497080923842,1.0,2.4423828,47.0,2.0144982,-1.0,0.9941406,1.0,0.10809448,0.9803879,-0.0104724085,0.0033954752,-0.010888862,0.12812859,0.0029296875,0.9970703
454656,7877.768558751726,1.0,2.4980469,47.0,2.2776074,-1.0,0.99121094,1.0,0.13229088,0.97700655,-0.010539637,0.0047857338,-0.011548336,0.13841687,0.0043945312,0.99560547
456704,7921.246708600105,1.0,2.5195312,39.0,2.1228411,-1.0,0.99316406,1.0,0.11672679,0.97827137,-0.014162517,0.001092266,-0.013362365,0.13462853,0.0034179688,0.99658203
458752,7904.605311493512,1.0,2.5410156,33.0,2.045927,-1.0,0.9921875,1.0,0.12475562,0.97713554,-0.011903814,0.006129195,-0.01364855,0.13198623,0.00390625,0.99609375
460800,7961.464542481086,1.0,2.458496,30.0,1.706844,-1.0,0.9941406,1.0,0.10809448,0.9798273,-0.0071720215,0.002994651,-0.0074901916,0.117915384,0.0029296875,0.9970703
462848,7966.455857244476,1.0,2.4389648,30.0,1.640308,-1.0,0.99316406,1.0,0.11672679,0.9790139,-0.012294517,0.00014250979,-0.0110404445,0.13253278,0.0034179688,0.99658203
464896,7885.767130330048,1.0,2.4404297,21.0,1.5892601,-1.0,0.99121094,1.0,0.13229088,0.9770297,-0.014378353,0.0035303438,-0.014612408,0.15311173,0.0043945312,0.99560547
466944,7926.633869777056,1.0,2.4628906,39.0,1.912538,-1.0,0.99121094,1.0,0.13229088,0.97689724,-0.01205296,0.0074134604,-0.014304968,0.14547227,0.0043945312,0.99560547
468992,7982.031086484432,1.0,2.4956055,43.0,2.1852622,-1.0,0.99121094,1.0,0.13229088,0.97694653,-0.010193127,0.014671385,-0.016125772,0.14030518,0.0043945312,0.99560547
471040,7969.382671516987,1.0,2.4833984,56.0,2.2880287,-1.0,0.9902344,1.0,0.13941264,0.97645426,-0.014173994,0.0066858516,-0.016055694,0.14612256,0.0048828125,0.9951172
473088,7923.044051169049,1.0,2.4858398,56.0,2.1368682,-1.0,0.9921875,1.0,0.12475562,0.9782319,-0.016096298,0.0002072682,-0.014823138,0.13767952,0.00390625,0.99609375
475136,7965.9608765405765,1.0,2.4257812,21.0,1.6654694,-1.0,0.99121094,1.0,0.13229088,0.9771389,-0.01429369,0.0029757011,-0.0141755985,0.1605942,0.0043945312,0.99560547
477184,7851.321520005484,1.0,2.5263672,51.0,2.1467836,-1.0,0.9921875,1.0,0.12475562,0.977201,-0.015153686,0.0005607158,-0.013660917,0.17731273,0.00390625,0.99609375
479232,8004.725146024445,1.0,2.5566406,51.0,2.1856496,-1.0,0.9892578,1.0,0.14618133,0.97403705,-0.015828034,0.0040462664,-0.016061781,0.1789387,0.0053710938,0.9946289
481280,7915.15204947791,1.0,2.4936523,26.0,1.8775917,-1.0,0.9892578,1.0,0.14618133,0.97459644,-0.012743482,0.0024214645,-0.012461792,0.1492425,0.0053710938,0.9946289
483328,7938.970746657104,1.0,2.4882812,26.0,1.962256,-1.0,0.99316406,1.0,0.11672679,0.97857046,-0.013108415,0.00028595593,-0.011697597,0.15537956,0.0034179688,0.99658203
485376,8014.852868947294,1.0,2.4746094,69.0,2.3188972,-1.0,0.99316406,1.0,0.11672679,0.97879267,-0.0076668225,0.008050927,-0.010125578,0.15667072,0.0034179688,0.99658203
487424,7963.029192742928,1.0,2.4350586,69.0,2.2036638,-1.0,0.99121094,1.0,0.13229088,0.97740424,0.0014469641,0.010009482,-0.0020293638,0.15284134,0.0043945312,0.99560547
489472,7955.543631719429,1.0,2.3950195,69.0,2.1203337,-1.0,0.9941406,1.0,0.10809448,0.9806466,-0.014033823,0.00031820644,-0.012821485,0.13714398,0.0029296875,0.9970703
491520,7939.411011372207,1.0,2.3945312,26.0,1.5769981,-1.0,0.9951172,1.0,0.09870047,0.981369,-0.0072430954,0.00018131749,-0.005812632,0.15211225,0.0024414062,0.9975586
493568,7945.175643365265,1.0,2.3823242,26.0,1.5492626,-1.0,0.9941406,1.0,0.10809448,0.9805186,-0.015558547,0.0043010316,-0.016051274,0.16577923,0.0029296875,0.9970703
495616,7986.795738235658,1.0,2.3710938,49.0,1.7779531,-1.0,0.9951172,1.0,0.09870047,0.98164773,-0.012445764,0.0017572098,-0.011916457,0.1407913,0.0024414062,0.9975586
497664,7985.266273938551,1.0,2.3496094,49.0,1.7373538,-1.0,0.9970703,1.0,0.07649047,0.9837498,-0.018295867,0.00012335203,-0.016909588,0.14479579,0.0014648438,0.99853516
499712,7882.952038433125,1.0,2.3266602,16.0,1.5156192,-1.0,0.99316406,1.0,0.11672679,0.9801431,-0.01026078,0.005068508,-0.011198075,0.15969594,0.0034179688,0.99658203
501760,7952.8257669813565,1.0,2.383789,16.0,1.6250513,-1.0,0.9892578,1.0,0.14618133,0.97568697,-0.018451288,0.0001397827,-0.01706873,0.14524521,0.0053710938,0.9946289
503808,7924.827587097655,1.0,2.4594727,29.0,1.8144704,-1.0,0.99121094,1.0,0.13229088,0.97680897,-0.027139202,0.00017757772,-0.025561234,0.16667579,0.0043945312,0.99560547
505856,7951.530095243209,1.0,2.4560547,31.0,1.855635,-1.0,0.9902344,1.0,0.13941264,0.97614735,-0.00805185,0.018983625,-0.01576528,0.17783825,0.0048828125,0.9951172
507904,7949.153341168414,1.0,2.4248047,31.0,1.8768767,-1.0,0.9892578,1.0,0.14618133,0.975636,-0.010513133,0.011343914,-0.014518631,0.16664629,0.0053710938,0.9946289
509952,7973.495668381739,1.0,2.3808594,38.0,1.8409578,-1.0,0.9892578,1.0,0.14618133,0.97596866,-0.016047068,0.0021315892,-0.015514366,0.15984967,0.0053710938,0.9946289
512000,7960.284081442018,1.0,2.3891602,38.0,1.7906603,-1.0,0.9902344,1.0,0.13941264,0.9766188,-0.017124726,0.0010838595,-0.01603741,0.16292442,0.0048828125,0.9951172
514048,7931.969767791895,1.0,2.4370117,38.0,1.8692458,-1.0,0.99121094,1.0,0.13229088,0.97726154,-0.0065468135,0.009722528,-0.009710575,0.16975008,0.0043945312,0.99560547
516096,7897.018592610026,1.0,2.474121,22.0,1.776945,-1.0,0.99121094,1.0,0.13229088,0.97696376,-0.015624384,0.005724763,-0.016830292,0.16564752,0.0043945312,0.99560547
518144,8010.502876902159,1.0,2.440918,22.0,1.7236933,-1.0,0.9921875,1.0,0.12475562,0.978194,-0.01297789,0.000114604205,-0.011624379,0.14108098,0.00390625,0.99609375
520192,7905.420078263334,1.0,2.40625,18.0,1.5235777,-1.0,0.9941406,1.0,0.10809448,0.9802979,-0.012937441,0.006600371,-0.014648805,0.1588819,0.0029296875,0.9970703
522240,7926.831367605682,1.0,2.4194336,14.0,1.5020667,-1.0,0.99609375,1.0,0.08830199,0.9821173,-0.0117444275,0.0001976634,-0.010256892,0.15863661,0.001953125,0.9980469
524288,7959.155592947708,1.0,2.3862305,14.0,1.4956791,-1.0,0.9951172,1.0,0.09870047,0.9814304,-0.01133588,8.288945e-05,-0.009937318,0.1440006,0.0024414062,0.9975586
526336,8000.967381139555,1.0,2.4047852,29.0,1.6980908,-1.0,0.9941406,1.0,0.10809448,0.9802609,-0.024302876,0.0003824791,-0.02270968,0.17844337,0.0029296875,0.9970703
528384,7941.950824249485,1.0,2.4282227,62.0,2.2023432,-1.0,0.98828125,1.0,0.15264393,0.9744224,-0.008082708,0.011850553,-0.012460974,0.15470123,0.005859375,0.9941406
530432,7975.153903073754,1.0,2.4379883,62.0,2.067008,-1.0,0.98535156,1.0,0.17053533,0.9713987,-0.009931292,0.0027547367,-0.009832628,0.14760332,0.0073242188,0.9926758
532480,7939.036783251555,1.0,2.397461,23.0,1.5059235,-1.0,0.98535156,1.0,0.17053533,0.9717266,-0.009832299,0.0057046325,-0.011252415,0.14321986,0.0073242188,0.9926758
534528,7927.614140977864,1.0,2.4072266,18.0,1.549378,-1.0,0.99121094,1.0,0.13229088,0.9773816,-0.015031195,0.00013237383,-0.0136690615,0.14283198,0.0043945312,0.99560547
536576,7971.327678813367,1.0,2.4067383,18.0,1.5430329,-1.0,0.9951172,1.0,0.09870047,0.9812434,-0.012416554,0.0009904377,-0.011698602,0.12131693,0.0024414062,0.9975586
538624,8003.919613572664,1.0,2.418457,28.0,1.5944211,-1.0,0.9970703,1.0,0.07649047,0.9830395,-0.0171295,0.00014350584,-0.015709782,0.14914712,0.0014648438,0.99853516
540672,7976.249900876465,1.0,2.4663086,28.0,1.6955358,-1.0,0.9921875,1.0,0.12475562,0.9777277,-0.014712318,0.004133416,-0.015237655,0.15413702,0.00390625,0.99609375
542720,7983.1586523136,1.0,2.4594727,34.0,1.7242293,-1.0,0.9892578,1.0,0.14618133,0.97488916,-0.012189007,0.0035938525,-0.012594769,0.13911651,0.0053710938,0.9946289
544768,8001.265487549973,1.0,2.4604492,34.0,1.7562383,-1.0,0.9902344,1.0,0.13941264,0.9759184,-0.0076189414,0.008060311,-0.0102508785,0.13982186,0.0048828125,0.9951172
546816,8021.371741584732,1.0,2.4301758,47.0,1.7997959,-1.0,0.9902344,1.0,0.13941264,0.9762225,-0.01611737,0.0027158547,-0.015807971,0.16673228,0.0048828125,0.9951172
548864,7873.161929901745,1.0,2.425293,47.0,1.8761156,-1.0,0.9902344,1.0,0.13941264,0.97624624,-0.015003981,0.0017469425,-0.014428091,0.14493607,0.0048828125,0.9951172
550912,7987.582972463551,1.0,2.4277344,47.0,1.9158703,-1.0,0.9951172,1.0,0.09870047,0.98105407,-0.0116237635,0.00015285696,-0.010284603,0.1415589,0.0024414062,0.9975586
552960,7935.450385966987,1.0,2.3842773,17.0,1.5827707,-1.0,0.9951172,1.0,0.09870047,0.981424,-0.015143293,0.000109352804,-0.013864513,0.13334553,0.0024414062,0.9975586
555008,7897.991552118866,1.0,2.3676758,16.0,1.5354121,-1.0,0.99609375,1.0,0.08830199,0.98255813,-0.013634249,6.9795264e-05,-0.012245551,0.14235933,0.001953125,0.9980469
557056,7933.852586233968,1.0,2.3720703,16.0,1.5440286,-1.0,0.99121094,1.0,0.13229088,0.97769016,-0.010174404,0.004044853,-0.010762996,0.1433833,0.0043945312,0.99560547
559104,7952.00856120316,1.0,2.3911133,14.0,1.4723556,-1.0,0.9902344,1.0,0.13941264,0.97661674,-0.014568697,0.0062896446,-0.016246721,0.1466796,0.0048828125,0.9951172
561152,7956.582655999763,1.0,2.4667969,44.0,1.9766387,-1.0,0.98339844,1.0,0.1814594,0.9691471,-0.009910439,0.010461812,-0.013765514,0.13758291,0.008300781,0.9916992
563200,7981.341351282042,1.0,2.4765625,44.0,1.9760374,-1.0,0.984375,1.0,0.1760848,0.97010386,-0.0072757946,0.008006236,-0.0100257695,0.12531422,0.0078125,0.9921875
565248,7899.059179024942,1.0,2.3623047,14.0,1.4325951,-1.0,0.98828125,1.0,0.15264393,0.9748807,-0.010380729,0.00019197668,-0.009251765,0.12249519,0.005859375,0.9941406
567296,7894.0140972174995,1.0,2.3828125,30.0,1.8022169,-1.0,0.9941406,1.0,0.10809448,0.98053443,-0.021804674,0.0024730377,-0.021642556,0.13986312,0.0029296875,0.9970703
569344,7948.263343977364,1.0,2.3930664,38.0,1.9556336,-1.0,0.9892578,1.0,0.14618133,0.9757635,-0.0075530703,0.013901238,-0.01313966,0.13640316,0.0053710938,0.9946289
571392,7992.093992951273,1.0,2.4140625,38.0,1.8583734,-1.0,0.98535156,1.0,0.17053533,0.9716612,-0.011028805,0.0050133797,-0.012258904,0.12765895,0.0073242188,0.9926758
573440,7908.243962437857,1.0,2.4086914,24.0,1.5557549,-1.0,0.9873047,1.0,0.15883783,0.9735819,-0.0097380895,0.005302547,-0.011129267,0.12600979,0.0063476562,0.99365234
575488,7968.495531022174,1.0,2.4301758,34.0,1.6779263,-1.0,0.9941406,1.0,0.10809448,0.9801096,-0.012086871,0.00012431252,-0.010872997,0.1276027,0.0029296875,0.9970703
577536,7979.977065055424,1.0,2.4038086,34.0,1.6809844,-1.0,0.99609375,1.0,0.08830199,0.98228675,-0.013102047,0.0054026134,-0.014367431,0.14359215,0.001953125,0.9980469
579584,7865.678634676277,1.0,2.493164,21.0,1.7362607,-1.0,0.9902344,1.0,0.13941264,0.97576094,-0.0075065303,0.014436073,-0.013193105,0.15314613,0.0048828125,0.9951172
581632,7935.640992193635,1.0,2.5141602,45.0,2.1189702,-1.0,0.99316406,1.0,0.11672679,0.97849274,-0.014115939,0.0017455949,-0.013628574,0.13601631,0.0034179688,0.99658203
583680,8005.508458037862,1.0,2.430664,45.0,1.9779242,-1.0,0.9941406,1.0,0.10809448,0.9802395,-0.013187933,0.00018034937,-0.011978477,0.12996289,0.0029296875,0.9970703
585728,7922.313325727609,1.0,2.3691406,21.0,1.6649139,-1.0,0.99609375,1.0,0.08830199,0.9825921,-0.013403389,0.0026610296,-0.013568306,0.116559684,0.001953125,0.9980469
