timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7840.500364645372,1.0,2.5644531,34.0,2.05033,-1.0,0.9921875,1.0,0.12475562,0.9768475,-0.015582092,0.000317031,-0.014235211,0.15053971,0.00390625,0.99609375
296960,7943.338865046361,1.0,2.5532227,43.0,2.1626036,-1.0,0.98828125,1.0,0.15264393,0.9734175,-0.01244961,0.010397833,-0.016165337,0.14831914,0.005859375,0.9941406
299008,7918.625220321984,1.0,2.6274414,43.0,2.3144774,-1.0,0.98535156,1.0,0.17053533,0.97020185,-0.015771745,0.010805794,-0.019607594,0.15670471,0.0073242188,0.9926758
301056,7975.961061414439,1.0,2.625,43.0,2.3793135,-1.0,0.9892578,1.0,0.14618133,0.9741459,-0.0029729973,0.004981722,-0.0038718735,0.15919851,0.0053710938,0.9946289
303104,7931.105582377485,1.0,2.5825195,33.0,2.1709254,-1.0,0.99121094,1.0,0.13229088,0.975931,-0.009870022,0.0031581216,-0.009633745,0.1815338,0.0043945312,0.99560547
305152,7940.12287595474,1.0,2.5825195,33.0,2.2456615,-1.0,0.99316406,1.0,0.11672679,0.97793317,-0.0147721665,0.011361486,-0.018477133,0.19757764,0.0034179688,0.99658203
307200,7949.05771207905,1.0,2.5966797,27.0,2.0905826,-1.0,0.99121094,1.0,0.13229088,0.9759126,-0.008939621,0.008804479,-0.0115308715,0.1810989,0.0043945312,0.99560547
309248,7842.576284927804,1.0,2.5717773,30.0,2.001153,-1.0,0.9873047,1.0,0.15883783,0.97226393,-0.011992607,0.0059543694,-0.0130984215,0.18713711,0.0063476562,0.99365234
311296,7923.438698959614,1.0,2.5307617,30.0,1.9889909,-1.0,0.98339844,1.0,0.1814594,0.96879923,-0.0017068569,0.025890613,-0.012706672,0.19454913,0.008300781,0.9916992
313344,7865.563396557439,1.0,2.5322266,23.0,1.9359711,-1.0,0.98535156,1.0,0.17053533,0.9707578,-0.011853624,0.006699455,-0.013445263,0.1758088,0.0073242188,0.9926758
315392,7860.438716478497,1.0,2.6020508,29.0,2.0507088,-1.0,0.9892578,1.0,0.14618133,0.974127,-0.016218424,0.006375808,-0.01749997,0.19063579,0.0053710938,0.9946289
317440,7899.916394520598,1.0,2.6210938,29.0,1.9798754,-1.0,0.9902344,1.0,0.13941264,0.9748274,-0.012751306,0.008745107,-0.015495852,0.1628009,0.0048828125,0.9951172
319488,7910.195658660026,1.0,2.5664062,20.0,1.8604866,-1.0,0.9892578,1.0,0.14618133,0.9741982,-0.010149223,0.013708852,-0.015400152,0.16034977,0.0053710938,0.9946289
321536,7854.968732597088,1.0,2.4970703,30.0,1.9316926,-1.0,0.98828125,1.0,0.15264393,0.9739002,-0.019570865,0.00039462358,-0.018276772,0.14914058,0.005859375,0.9941406
323584,7837.717493298199,1.0,2.5043945,30.0,1.8461267,-1.0,0.9941406,1.0,0.10809448,0.9793482,-0.012844845,0.00021797679,-0.011412564,0.154127,0.0029296875,0.9970703
325632,7837.231230190084,1.0,2.5170898,16.0,1.72122,-1.0,0.99609375,1.0,0.08830199,0.98110753,-0.01883687,0.00020300584,-0.01724188,0.16964927,0.001953125,0.9980469
327680,7815.1699080004655,1.0,2.569336,23.0,1.8590668,-1.0,0.9951172,1.0,0.09870047,0.97983134,-0.01199319,0.0067450227,-0.013656144,0.17095557,0.0024414062,0.9975586
329728,7873.234092554741,1.0,2.5844727,25.0,1.9773358,-1.0,0.99609375,1.0,0.08830199,0.98067915,-0.019792547,0.0002974559,-0.018143846,0.1797431,0.001953125,0.9980469
331776,7811.112043480673,1.0,2.6030273,42.0,2.3002486,-1.0,0.9951172,1.0,0.09870047,0.9798152,-0.01513262,0.008197743,-0.017009815,0.22216783,0.0024414062,0.9975586
333824,7717.176005958172,1.0,2.6113281,42.0,2.3222575,-1.0,0.9941406,1.0,0.10809448,0.97858673,-0.017767025,0.0024917207,-0.017026195,0.19866858,0.0029296875,0.9970703
335872,7811.147558156665,1.0,2.5854492,42.0,2.1719365,-1.0,0.99121094,1.0,0.13229088,0.97579,-0.007649343,0.01076357,-0.01134104,0.16900867,0.0043945312,0.99560547
337920,7818.683968025981,1.0,2.5361328,27.0,1.876474,-1.0,0.9863281,1.0,0.1647933,0.97134125,-0.014003987,0.0012183422,-0.012813118,0.18000391,0.0068359375,0.99316406
339968,7894.093897239987,1.0,2.540039,27.0,1.9203775,-1.0,0.9902344,1.0,0.13941264,0.97509336,-0.021867342,0.00025574423,-0.019947557,0.20476618,0.0048828125,0.9951172
342016,7940.042142626057,1.0,2.550293,43.0,2.108486,-1.0,0.99121094,1.0,0.13229088,0.97596264,-0.013617876,0.0002002073,-0.012043803,0.16741775,0.0043945312,0.99560547
344064,7995.8657540698705,1.0,2.5136719,43.0,1.9115728,-1.0,0.99121094,1.0,0.13229088,0.97628796,-0.013251575,8.151605e-05,-0.011647144,0.16451874,0.0043945312,0.99560547
346112,7862.834680582495,1.0,2.5585938,43.0,1.9755548,-1.0,0.99121094,1.0,0.13229088,0.9758548,-0.01471663,0.00016293196,-0.013140797,0.1657299,0.0043945312,0.99560547
348160,7920.742722358795,1.0,2.5517578,29.0,1.8567488,-1.0,0.99316406,1.0,0.11672679,0.97785705,-0.021926655,0.00010475396,-0.020357257,0.16217723,0.0034179688,0.99658203
350208,7846.788768136132,1.0,2.574707,20.0,1.8379903,-1.0,0.99609375,1.0,0.08830199,0.9805573,-0.01864959,0.00010420125,-0.017014503,0.16871853,0.001953125,0.9980469
352256,7929.516851505512,1.0,2.4882812,22.0,1.7674519,-1.0,0.9951172,1.0,0.09870047,0.9805474,-0.007520919,0.010091777,-0.0110923,0.14745082,0.0024414062,0.9975586
354304,7917.063375699315,1.0,2.4648438,22.0,1.7189586,-1.0,0.99121094,1.0,0.13229088,0.97722304,-0.0073566325,0.018221159,-0.014760444,0.17067675,0.0043945312,0.99560547
356352,7834.50784231998,1.0,2.5253906,66.0,2.2772524,-1.0,0.98828125,1.0,0.15264393,0.97430265,-0.015613622,0.006471064,-0.017114181,0.17349732,0.005859375,0.9941406
358400,7843.492902908872,1.0,2.5698242,100.0,3.1178052,-1.0,0.9868164,1.0,0.1603281,0.9728243,-0.015103929,0.007128081,-0.016762758,0.19052131,0.0068359375,0.99316406
360448,7902.176557494981,1.0,2.5761719,100.0,2.9975672,-1.0,0.9916992,1.0,0.12666641,0.9771399,-0.010749157,0.004948973,-0.011648509,0.15751354,0.0043945312,0.99560547
362496,7846.3443813261065,1.0,2.6186523,100.0,3.0185924,-1.0,0.9926758,1.0,0.11877084,0.97768295,-0.015343395,0.00018473927,-0.014040058,0.13957094,0.00390625,0.99609375
364544,7852.469882943373,1.0,2.5742188,21.0,1.8125968,-1.0,0.99902344,1.0,0.044183385,0.9834871,-0.020043861,0.00013291514,-0.018463522,0.16468003,0.00048828125,0.9995117
366592,7803.689467119327,1.0,2.5776367,21.0,1.8894825,-1.0,0.9951172,1.0,0.09870047,0.9797225,-0.012214009,0.0059874137,-0.013621709,0.15860066,0.0024414062,0.9975586
368640,7993.774851150871,1.0,2.5141602,25.0,1.871036,-1.0,0.99121094,1.0,0.13229088,0.9764885,-0.01255967,0.0040007504,-0.01299272,0.1567324,0.0043945312,0.99560547
370688,7912.082728409015,1.0,2.4863281,26.0,1.880411,-1.0,0.9902344,1.0,0.13941264,0.9756839,-0.010191045,0.0044008507,-0.011069383,0.13220884,0.0048828125,0.9951172
372736,8006.299385681943,1.0,2.5200195,26.0,1.990355,-1.0,0.9921875,1.0,0.12475562,0.9774194,-0.01680054,0.009083218,-0.019734878,0.16072671,0.00390625,0.99609375
374784,7871.163550095894,1.0,2.5180664,75.0,2.552891,-1.0,0.99121094,1.0,0.13229088,0.9769578,-0.014715092,0.015147935,-0.021030148,0.12589122,0.0043945312,0.99560547
376832,7934.5927712445955,1.0,2.5429688,75.0,2.5443544,-1.0,0.9941406,1.0,0.10809448,0.97948575,-0.011131215,0.0003554631,-0.010110363,0.119858384,0.0029296875,0.9970703
378880,7946.8221184224285,1.0,2.4916992,39.0,1.8192035,-1.0,0.9941406,1.0,0.10809448,0.97975886,-0.009903839,0.0002526838,-0.008783947,0.12462329,0.0029296875,0.9970703
380928,7827.261851694583,1.0,2.5576172,33.0,2.064062,-1.0,0.9892578,1.0,0.14618133,0.97443104,-0.003388522,0.028449833,-0.016131705,0.14817336,0.0053710938,0.9946289
382976,7967.032180933698,1.0,2.5786133,33.0,2.226367,-1.0,0.984375,1.0,0.1760848,0.96941984,-0.009674077,0.00096732425,-0.008840283,0.13174574,0.0078125,0.9921875
385024,7844.381080925589,1.0,2.5527344,33.0,2.2088583,-1.0,0.98535156,1.0,0.17053533,0.97053444,-0.007989827,0.004787908,-0.009094832,0.12889472,0.0073242188,0.9926758
387072,7894.209972880104,1.0,2.540039,33.0,2.0154088,-1.0,0.98828125,1.0,0.15264393,0.97316647,-0.012059103,0.0018425239,-0.011642881,0.13374817,0.005859375,0.9941406
389120,7829.366447217911,1.0,2.6210938,79.0,2.6199698,-1.0,0.9863281,1.0,0.1647933,0.9705217,-0.019529324,0.00033270862,-0.01815422,0.15414543,0.0068359375,0.99316406
391168,7860.884701265804,1.0,2.5922852,79.0,2.6649268,-1.0,0.9892578,1.0,0.14618133,0.9737078,-0.013951513,0.0010205151,-0.01322099,0.12407817,0.0053710938,0.9946289
393216,7979.695368397193,1.0,2.5961914,79.0,2.7105706,-1.0,0.9873047,1.0,0.15883783,0.97181123,-0.008967399,0.0053931116,-0.009986222,0.1677732,0.0063476562,0.99365234
395264,7949.925814318305,1.0,2.5605469,29.0,1.9973727,-1.0,0.98828125,1.0,0.15264393,0.97307265,-0.01256531,0.004721413,-0.013448857,0.14771599,0.005859375,0.9941406
397312,7868.193106531016,1.0,2.5498047,29.0,1.9611609,-1.0,0.99316406,1.0,0.11672679,0.9780291,-0.0074055092,0.0060233097,-0.00907072,0.13464466,0.0034179688,0.99658203
399360,7939.983428509102,1.0,2.5327148,29.0,1.8571819,-1.0,0.99609375,1.0,0.08830199,0.98110914,-0.01131679,0.00017020725,-0.01005328,0.13486148,0.001953125,0.9980469
401408,7876.244453348713,1.0,2.5112305,26.0,1.8272221,-1.0,0.99902344,1.0,0.044183385,0.9841605,-0.01968014,0.00015384456,-0.018230004,0.15270577,0.00048828125,0.9995117
403456,7786.754251246661,1.0,2.602539,57.0,2.2669141,-1.0,0.9980469,1.0,0.062469475,0.982329,-0.014526533,0.0024962355,-0.014189536,0.1585114,0.0009765625,0.99902344
405504,7916.012761557558,1.0,2.616211,57.0,2.3047101,-1.0,0.99316406,1.0,0.11672679,0.9773482,-0.01100913,0.0030993333,-0.011169042,0.13897528,0.0034179688,0.99658203
407552,7931.523004361909,1.0,2.5039062,21.0,1.7153331,-1.0,0.99121094,1.0,0.13229088,0.9763831,-0.009710688,0.0010849967,-0.00893953,0.13136576,0.0043945312,0.99560547
409600,7940.908276726583,1.0,2.4433594,17.0,1.6282164,-1.0,0.9892578,1.0,0.14618133,0.975006,-0.010623082,0.0060475445,-0.012353717,0.12931348,0.0053710938,0.9946289
411648,7933.156498634545,1.0,2.4819336,20.0,1.7277226,-1.0,0.9892578,1.0,0.14618133,0.9746399,-0.01449536,0.00023527349,-0.0131842,0.14287943,0.0053710938,0.9946289
413696,7908.476950158723,1.0,2.5766602,57.0,2.2897918,-1.0,0.98046875,1.0,0.19667494,0.9656968,-0.008828847,0.03434545,-0.023743961,0.22576113,0.009765625,0.9902344
415744,7889.837730795584,1.0,2.6098633,57.0,2.3640041,-1.0,0.9824219,1.0,0.1866742,0.967338,-0.01492272,0.0011930194,-0.014022534,0.14966968,0.0087890625,0.99121094
417792,7813.492241024876,1.0,2.699707,57.0,2.5514548,-1.0,0.9824219,1.0,0.1866742,0.96681154,-0.011804097,0.021567978,-0.020603871,0.19842122,0.0087890625,0.99121094
419840,7819.523826516307,1.0,2.6972656,28.0,2.208858,-1.0,0.9892578,1.0,0.14618133,0.972937,-0.02611122,0.00039595008,-0.02438088,0.19283107,0.0053710938,0.9946289
421888,7927.775104197046,1.0,2.7109375,28.0,2.147045,-1.0,0.99121094,1.0,0.13229088,0.9746322,-0.013535365,0.0074223536,-0.015533059,0.1713483,0.0043945312,0.99560547
423936,7967.8746501853775,1.0,2.7124023,54.0,2.5912645,-1.0,0.99121094,1.0,0.13229088,0.97496307,-0.016467126,0.008556869,-0.019312732,0.1432828,0.0043945312,0.99560547
425984,7817.581038171746,1.0,2.5864258,54.0,2.4119964,-1.0,0.99316406,1.0,0.11672679,0.97802377,-0.009518659,0.0001882463,-0.008438493,0.11742874,0.0034179688,0.99658203
428032,7885.839524238813,1.0,2.484375,25.0,1.7643801,-1.0,0.99316406,1.0,0.11672679,0.9785377,-0.016511146,0.00010996401,-0.015200715,0.1365412,0.0034179688,0.99658203
430080,7906.7298768050305,1.0,2.5317383,16.0,1.7636101,-1.0,0.9941406,1.0,0.10809448,0.97916746,0.04502433,0.009669165,0.04166828,0.1478533,0.0029296875,0.9970703
432128,7941.179900064251,1.0,2.6132812,16.0,1.8555921,-1.0,0.99121094,1.0,0.13229088,0.97551465,-0.008176177,0.0062006894,-0.009943432,0.13330874,0.0043945312,0.99560547
434176,7898.514435357661,1.0,2.6020508,24.0,1.9363241,-1.0,0.9921875,1.0,0.12475562,0.9766917,-0.013057768,0.004487213,-0.013935334,0.13660432,0.00390625,0.99609375
436224,7974.983606131222,1.0,2.5263672,24.0,1.85149,-1.0,0.9970703,1.0,0.07649047,0.98211825,-0.012797132,0.0003051577,-0.011757062,0.1192651,0.0014648438,0.99853516
438272,7769.10530880846,1.0,2.5600586,24.0,2.0739045,-1.0,0.99609375,1.0,0.08830199,0.9809686,-0.010530264,0.010376467,-0.014262715,0.14557846,0.001953125,0.9980469
440320,7924.367007075711,1.0,2.5708008,24.0,1.96549,-1.0,0.99121094,1.0,0.13229088,0.9760541,-0.0038733154,0.0074996375,-0.0062002405,0.1422894,0.0043945312,0.99560547
442368,7902.10386332108,1.0,2.5239258,19.0,1.7529032,-1.0,0.9873047,1.0,0.15883783,0.9724947,-0.00978263,0.00668533,-0.012046154,0.107914045,0.0063476562,0.99365234
444416,7894.4348791471375,1.0,2.4941406,40.0,1.8392329,-1.0,0.9863281,1.0,0.1647933,0.9717581,-0.0077672387,0.0048573934,-0.008895417,0.13005178,0.0068359375,0.99316406
446464,7924.286593831555,1.0,2.5146484,40.0,1.929869,-1.0,0.9892578,1.0,0.14618133,0.9745462,-0.0059550405,0.0048384974,-0.006926364,0.14479248,0.0053710938,0.9946289
448512,8014.897738829909,1.0,2.4980469,25.0,1.7732816,-1.0,0.9921875,1.0,0.12475562,0.9775485,-0.014350228,0.00019109684,-0.013061901,0.13838752,0.00390625,0.99609375
450560,7905.7693154416775,1.0,2.4829102,19.0,1.7206526,-1.0,0.9902344,1.0,0.13941264,0.9758031,-0.011255396,0.008243974,-0.013882475,0.14949094,0.0048828125,0.9951172
452608,7975.86478624241,1.0,2.4882812,20.0,1.7311652,-1.0,0.9902344,1.0,0.13941264,0.9757055,-0.011894972,0.0037536253,-0.012377577,0.13942085,0.0048828125,0.9951172
454656,8002.637063205477,1.0,2.4936523,20.0,1.7768472,-1.0,0.9892578,1.0,0.14618133,0.9747769,-0.009566609,0.005639696,-0.011028699,0.13577597,0.0053710938,0.9946289
456704,7927.672672301294,1.0,2.5014648,20.0,1.7949032,-1.0,0.9892578,1.0,0.14618133,0.9745317,-0.013303453,0.0020449716,-0.013118309,0.1207629,0.0053710938,0.9946289
458752,7862.172586528032,1.0,2.4760742,21.0,1.7559646,-1.0,0.9902344,1.0,0.13941264,0.97582024,-0.010686524,0.0064867325,-0.012571426,0.13584656,0.0048828125,0.9951172
460800,7847.627506189532,1.0,2.546875,37.0,2.0415006,-1.0,0.9902344,1.0,0.13941264,0.9750747,-0.0125882095,0.0011137851,-0.011727837,0.14172655,0.0048828125,0.9951172
462848,7938.156385643933,1.0,2.5810547,37.0,2.1026566,-1.0,0.9902344,1.0,0.13941264,0.9748634,-0.011302195,0.010631668,-0.015074737,0.15432942,0.0048828125,0.9951172
464896,7856.951710020479,1.0,2.552246,32.0,1.9498612,-1.0,0.99121094,1.0,0.13229088,0.9760304,-0.018291784,0.00019121509,-0.017010083,0.13773054,0.0043945312,0.99560547
466944,7955.565735793558,1.0,2.510254,30.0,1.8288307,-1.0,0.9951172,1.0,0.09870047,0.98025477,-0.018053902,0.00017188166,-0.016689435,0.14504096,0.0024414062,0.9975586
468992,7862.877864503001,1.0,2.520996,17.0,1.7341776,-1.0,0.9921875,1.0,0.12475562,0.9773,-0.005877149,0.013571614,-0.011173466,0.14894883,0.00390625,0.99609375
471040,7928.748339242249,1.0,2.574707,24.0,1.8241236,-1.0,0.9902344,1.0,0.13941264,0.97485954,-0.009356375,0.0037211205,-0.009816922,0.14000118,0.0048828125,0.9951172
473088,7984.442387952045,1.0,2.5263672,27.0,1.8880503,-1.0,0.98535156,1.0,0.17053533,0.97051203,-0.012921794,0.004561473,-0.013710873,0.14916588,0.0073242188,0.9926758
475136,7940.790823740835,1.0,2.4951172,27.0,1.8277844,-1.0,0.9892578,1.0,0.14618133,0.9746299,-0.008793289,0.0044122296,-0.009742199,0.12572052,0.0053710938,0.9946289
477184,7922.247567049102,1.0,2.4555664,27.0,1.7522247,-1.0,0.9902344,1.0,0.13941264,0.9760142,-0.010334629,0.0034159457,-0.01082776,0.121484004,0.0048828125,0.9951172
479232,7974.383922628392,1.0,2.5161133,34.0,1.9970031,-1.0,0.9902344,1.0,0.13941264,0.97575164,-0.010577726,0.016836815,-0.017338198,0.16579355,0.0048828125,0.9951172
481280,7830.908157060589,1.0,2.5649414,34.0,2.102287,-1.0,0.9892578,1.0,0.14618133,0.97426397,-0.015257609,0.0002888816,-0.014018351,0.13836962,0.0053710938,0.9946289
483328,7938.376466739428,1.0,2.552246,35.0,2.0961285,-1.0,0.984375,1.0,0.1760848,0.9696585,-0.005680562,0.01288306,-0.01066023,0.1461861,0.0078125,0.9921875
485376,7850.890970492672,1.0,2.5097656,35.0,2.0336292,-1.0,0.9902344,1.0,0.13941264,0.97552645,-0.017432934,0.00038177354,-0.016209437,0.14143807,0.0048828125,0.9951172
487424,7808.491951465172,1.0,2.5444336,35.0,2.0242617,-1.0,0.9902344,1.0,0.13941264,0.9752197,-0.0085742045,0.0062264553,-0.010175557,0.15118739,0.0048828125,0.9951172
489472,7854.121243319603,1.0,2.5507812,32.0,2.0255592,-1.0,0.99316406,1.0,0.11672679,0.9779817,-0.020269655,0.00028820944,-0.018922819,0.1490942,0.0034179688,0.99658203
491520,7884.710330609615,1.0,2.5673828,100.0,2.9019375,-1.0,0.99365234,1.0,0.11030294,0.978879,-0.00803453,0.006021406,-0.009549119,0.1496114,0.0034179688,0.99658203
493568,7769.976718837769,1.0,2.6035156,100.0,3.1471136,-1.0,0.9926758,1.0,0.11877084,0.97758853,-0.011272034,0.0054128165,-0.012806207,0.117223516,0.00390625,0.99609375
495616,7916.151368288154,1.0,2.5708008,58.0,2.264249,-1.0,0.99121094,1.0,0.13229088,0.9760587,-0.010686223,0.012778552,-0.015834592,0.12409083,0.0043945312,0.99560547
497664,7957.14281003219,1.0,2.5297852,29.0,1.7700005,-1.0,0.9863281,1.0,0.1647933,0.9714967,-0.0113248555,0.00023002863,-0.010272708,0.11671632,0.0068359375,0.99316406
499712,7952.435548675941,1.0,2.519043,20.0,1.7003645,-1.0,0.9873047,1.0,0.15883783,0.97250205,-0.00862431,0.0044671055,-0.009453847,0.14040136,0.0063476562,0.99365234
501760,7907.34854366519,1.0,2.540039,20.0,1.7225407,-1.0,0.9863281,1.0,0.1647933,0.97118235,-0.007289222,0.0047791316,-0.008513255,0.11655324,0.0068359375,0.99316406
503808,7924.893388614268,1.0,2.4819336,23.0,1.7109671,-1.0,0.984375,1.0,0.1760848,0.969972,-0.0060607656,0.01561452,-0.01265616,0.121186554,0.0078125,0.9921875
505856,7892.6722476278155,1.0,2.5292969,61.0,2.2799914,-1.0,0.9873047,1.0,0.15883783,0.9729415,-0.0047113453,0.0058785495,-0.006355119,0.12955007,0.0063476562,0.99365234
507904,7941.502935789825,1.0,2.5483398,61.0,2.28138,-1.0,0.9863281,1.0,0.1647933,0.9717574,-0.010257176,0.00016851691,-0.009249913,0.10915204,0.0068359375,0.99316406
509952,7952.906760485141,1.0,2.5175781,61.0,2.1018229,-1.0,0.9892578,1.0,0.14618133,0.9747673,-0.011625764,0.0010447929,-0.011075348,0.107281126,0.0053710938,0.9946289
512000,7912.060865304197,1.0,2.5048828,17.0,1.6970147,-1.0,0.9892578,1.0,0.14618133,0.9743883,-0.011081467,0.00016883567,-0.0100174835,0.11484039,0.0053710938,0.9946289
514048,7909.882448490987,1.0,2.4536133,15.0,1.6198224,-1.0,0.99121094,1.0,0.13229088,0.976866,-0.00981865,0.0042126267,-0.010882331,0.10426327,0.0043945312,0.99560547
516096,7922.174503131081,1.0,2.442871,16.0,1.5850431,-1.0,0.9902344,1.0,0.13941264,0.97600985,-0.007035243,0.0024331305,-0.0071908915,0.106091574,0.0048828125,0.9951172
518144,7906.7517104578865,1.0,2.4550781,22.0,1.6318766,-1.0,0.99121094,1.0,0.13229088,0.9770289,-0.0080538355,0.006355673,-0.010090756,0.114091456,0.0043945312,0.99560547
520192,7800.585540564716,1.0,2.4692383,30.0,1.7826285,-1.0,0.98828125,1.0,0.15264393,0.9740401,-0.0062072417,0.0052419603,-0.0077173323,0.11108905,0.005859375,0.9941406
522240,7991.6999117091855,1.0,2.459961,30.0,1.8310895,-1.0,0.9873047,1.0,0.15883783,0.97314405,-0.015802776,0.00019216209,-0.014806124,0.10927335,0.0063476562,0.99365234
524288,7926.312042549579,1.0,2.425293,24.0,1.7548162,-1.0,0.98828125,1.0,0.15264393,0.97442394,-0.00675841,0.009520903,-0.010396845,0.11220181,0.005859375,0.9941406
526336,7971.38685741224,1.0,2.4663086,24.0,1.7762642,-1.0,0.99316406,1.0,0.11672679,0.978847,-0.01411604,0.0002040747,-0.013207565,0.10105107,0.0034179688,0.99658203
528384,7940.636671969709,1.0,2.418457,21.0,1.6739011,-1.0,0.9970703,1.0,0.07649047,0.9831102,-0.012077862,0.002495175,-0.012272463,0.10529896,0.0014648438,0.99853516
530432,7887.925039348098,1.0,2.4423828,43.0,1.9305825,-1.0,0.9941406,1.0,0.10809448,0.9799459,-0.0088584,0.00025325164,-0.0078664925,0.111853436,0.0029296875,0.9970703
532480,7882.9954436122935,1.0,2.446289,43.0,1.9197894,-1.0,0.9921875,1.0,0.12475562,0.97793275,-0.016446322,0.00015595018,-0.015517987,0.10063099,0.00390625,0.99609375
534528,7923.168287900058,1.0,2.4658203,43.0,1.9020969,-1.0,0.99316406,1.0,0.11672679,0.97873217,-0.012588806,0.00064514007,-0.011876662,0.10347166,0.0034179688,0.99658203
536576,7931.728069851448,1.0,2.444336,19.0,1.6449577,-1.0,0.9921875,1.0,0.12475562,0.97810435,-0.009508683,0.009337741,-0.013100269,0.107728474,0.00390625,0.99609375
538624,7913.307255148526,1.0,2.4506836,19.0,1.6048965,-1.0,0.99316406,1.0,0.11672679,0.97899234,-0.008558999,0.00016859312,-0.0075785755,0.10647179,0.0034179688,0.99658203
540672,7913.91966066623,1.0,2.5405273,19.0,1.7539905,-1.0,0.98828125,1.0,0.15264393,0.97358865,-0.01156733,0.01966524,-0.020010047,0.13898987,0.005859375,0.9941406
542720,7908.593449167336,1.0,2.6225586,55.0,2.2307377,-1.0,0.98535156,1.0,0.17053533,0.97004,-0.013090943,0.004004055,-0.013861454,0.12315176,0.0073242188,0.9926758
544768,7786.535438523973,1.0,2.6987305,55.0,2.6803246,-1.0,0.98828125,1.0,0.15264393,0.97199756,-0.024302308,0.0012610228,-0.023230432,0.17023861,0.005859375,0.9941406
546816,7929.802336863153,1.0,2.6357422,55.0,2.615147,-1.0,0.9921875,1.0,0.12475562,0.9762145,-0.014038545,0.00015831685,-0.012858401,0.12593006,0.00390625,0.99609375
548864,7847.749389031156,1.0,2.6245117,51.0,2.4888668,-1.0,0.9970703,1.0,0.07649047,0.9811641,-0.020118272,0.00024351697,-0.018670948,0.15690844,0.0014648438,0.99853516
550912,7937.4962155688845,1.0,2.543457,34.0,2.0213861,-1.0,0.99609375,1.0,0.08830199,0.98103446,-0.014768382,0.0061778394,-0.01630441,0.15528929,0.001953125,0.9980469
552960,7924.681365417313,1.0,2.5449219,34.0,1.9958291,-1.0,0.9951172,1.0,0.09870047,0.9800487,-0.0154845435,0.0018338899,-0.014991099,0.1410386,0.0024414062,0.9975586
555008,7954.107130323343,1.0,2.4985352,24.0,1.8165358,-1.0,0.9921875,1.0,0.12475562,0.9774778,-0.0062584504,0.008625365,-0.009216884,0.13542487,0.00390625,0.99609375
557056,7927.694621770409,1.0,2.4838867,23.0,1.6908919,-1.0,0.9921875,1.0,0.12475562,0.9776404,-0.011934399,0.0029836386,-0.01207986,0.13463579,0.00390625,0.99609375
559104,7912.345095091638,1.0,2.5493164,28.0,1.9081726,-1.0,0.9902344,1.0,0.13941264,0.97533494,-0.009465638,0.01121511,-0.013587849,0.14853428,0.0048828125,0.9951172
561152,7947.873573257932,1.0,2.4887695,28.0,1.8293587,-1.0,0.99121094,1.0,0.13229088,0.97680056,-0.010984762,0.00014211694,-0.009914937,0.11408823,0.0043945312,0.99560547
563200,7849.484837768463,1.0,2.479004,23.0,1.7961408,-1.0,0.99121094,1.0,0.13229088,0.9768077,-0.0133857,0.00013250568,-0.012112069,0.13398829,0.0043945312,0.99560547
565248,7865.282517788584,1.0,2.4702148,20.0,1.8569683,-1.0,0.9921875,1.0,0.12475562,0.9778925,-0.006268012,0.011257732,-0.010593089,0.13037878,0.00390625,0.99609375
567296,7939.095483368901,1.0,2.5048828,20.0,1.9075241,-1.0,0.99316406,1.0,0.11672679,0.97859186,-0.008178701,0.004459306,-0.009244866,0.116348885,0.0034179688,0.99658203
569344,7863.374513684573,1.0,2.5717773,100.0,2.963931,-1.0,0.9916992,1.0,0.12666641,0.9769636,-0.016089542,0.001374183,-0.0154835135,0.12931187,0.0043945312,0.99560547
571392,7894.355072230683,1.0,2.5390625,100.0,2.9073317,-1.0,0.98876953,1.0,0.14780572,0.9740899,-0.01205896,0.0017582774,-0.01174511,0.11929891,0.005859375,0.9941406
573440,7963.073484246622,1.0,2.5688477,100.0,2.9730473,-1.0,0.98583984,1.0,0.16622731,0.9711886,-0.010427447,0.015129574,-0.016730996,0.12612358,0.0073242188,0.9926758
575488,7924.630189103966,1.0,2.53125,31.0,1.9258723,-1.0,0.9873047,1.0,0.15883783,0.9725943,-0.011996915,0.0052487673,-0.013393508,0.12277887,0.0063476562,0.99365234
577536,7874.42496734243,1.0,2.5175781,31.0,1.9308563,-1.0,0.9902344,1.0,0.13941264,0.9757106,-0.010705991,0.0031915628,-0.011190954,0.111081794,0.0048828125,0.9951172
579584,7959.428466060979,1.0,2.4819336,39.0,1.9482228,-1.0,0.9921875,1.0,0.12475562,0.9778422,-0.014961913,0.001697231,-0.014670188,0.11403433,0.00390625,0.99609375
581632,7929.472932505732,1.0,2.4521484,39.0,1.8484197,-1.0,0.9941406,1.0,0.10809448,0.9798261,-0.015353017,0.00017483867,-0.014216903,0.122353256,0.0029296875,0.9970703
583680,7975.916626430848,1.0,2.459961,21.0,1.6925151,-1.0,0.9902344,1.0,0.13941264,0.975857,-0.008370484,0.0035223754,-0.008974813,0.11568587,0.0048828125,0.9951172
585728,7920.9618389312245,1.0,2.463379,32.0,1.8091637,-1.0,0.9902344,1.0,0.13941264,0.9758315,-0.011186347,0.00022008293,-0.01016331,0.11330791,0.0048828125,0.9951172
