timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7976.375811804383,1.0,2.9189453,22.0,1.9183203,-1.0,0.9863281,1.0,0.1647933,0.9674823,-0.017751005,0.00021911944,-0.016261315,0.1599249,0.0068359375,0.99316406
296960,7944.822916040433,1.0,2.8823242,22.0,1.8965738,-1.0,0.98046875,1.0,0.19667494,0.96196127,-0.00886074,0.007487517,-0.011166743,0.14377567,0.009765625,0.9902344
299008,8020.278286168323,1.0,2.8833008,22.0,1.9089515,-1.0,0.98046875,1.0,0.19667494,0.96195376,-0.017456677,0.00016556002,-0.015976548,0.15629087,0.009765625,0.9902344
301056,8057.502860482197,1.0,2.9926758,65.0,3.0085237,-1.0,0.97753906,1.0,0.21075432,0.95841336,-0.01564482,0.0088001,-0.017831001,0.2213871,0.011230469,0.98876953
303104,8017.740521913146,1.0,2.9902344,65.0,3.2213128,-1.0,0.984375,1.0,0.1760848,0.9652686,-0.013685933,0.000236443,-0.012162315,0.16418424,0.0078125,0.9921875
305152,8026.408479091468,1.0,3.005371,65.0,3.2212477,-1.0,0.98339844,1.0,0.1814594,0.964143,-0.015056332,0.0027536603,-0.014789069,0.16440934,0.008300781,0.9916992
307200,7968.48074702061,1.0,2.8569336,22.0,1.7097894,-1.0,0.9863281,1.0,0.1647933,0.9680003,-0.011897427,0.002506831,-0.01146249,0.1688353,0.0068359375,0.99316406
309248,7900.345072041762,1.0,2.9511719,29.0,1.9419199,-1.0,0.9824219,1.0,0.1866742,0.9632625,-0.011770345,0.006389831,-0.013292755,0.16725054,0.0087890625,0.99121094
311296,8002.428314837864,1.0,2.9550781,29.0,1.9820812,-1.0,0.9824219,1.0,0.1866742,0.9632315,-0.012161943,0.0011223555,-0.01109795,0.16251698,0.0087890625,0.99121094
313344,8032.315205784059,1.0,2.947754,29.0,2.0321405,-1.0,0.9814453,1.0,0.19174227,0.96244174,-0.009688247,0.010199441,-0.013095583,0.16923855,0.009277344,0.99072266
315392,8008.546173955525,1.0,2.902832,29.0,2.002399,-1.0,0.98339844,1.0,0.1814594,0.96480244,-0.00991748,0.004399407,-0.010505893,0.16112903,0.008300781,0.9916992
317440,7940.269668031344,1.0,2.885254,29.0,1.9751921,-1.0,0.98535156,1.0,0.17053533,0.9669334,-0.012825969,0.0017409973,-0.011960484,0.1735982,0.0073242188,0.9926758
319488,7936.953491315946,1.0,2.9047852,59.0,2.4493337,-1.0,0.98828125,1.0,0.15264393,0.96964127,-0.004063483,0.0018211491,-0.0032916688,0.16823883,0.005859375,0.9941406
321536,7918.909921944213,1.0,2.871582,59.0,2.2766678,-1.0,0.9873047,1.0,0.15883783,0.96892565,-0.013683334,0.00018868355,-0.011968366,0.1809312,0.0063476562,0.99365234
323584,7996.364458263128,1.0,2.807129,49.0,1.8782284,-1.0,0.98535156,1.0,0.17053533,0.9676429,-0.0111559965,0.0076413825,-0.013079499,0.1897191,0.0073242188,0.9926758
325632,8012.931413822085,1.0,2.8134766,17.0,1.5957015,-1.0,0.98535156,1.0,0.17053533,0.967586,-0.005746107,0.005405145,-0.0068046707,0.16440077,0.0073242188,0.9926758
327680,7983.240264833698,1.0,2.8251953,17.0,1.6064779,-1.0,0.98535156,1.0,0.17053533,0.9675293,-0.011399731,0.004296225,-0.011960668,0.15871772,0.0073242188,0.9926758
329728,7983.893225071289,1.0,2.8344727,12.0,1.5825102,-1.0,0.9873047,1.0,0.15883783,0.9693407,-0.008648907,0.005466419,-0.009700528,0.16815871,0.0063476562,0.99365234
331776,8037.613879071821,1.0,2.8432617,12.0,1.538993,-1.0,0.98828125,1.0,0.15264393,0.97010964,-0.0043117744,0.00016108503,-0.0027126258,0.16796915,0.005859375,0.9941406
333824,7947.3735460544085,1.0,2.8623047,31.0,1.8113102,-1.0,0.98046875,1.0,0.19667494,0.96292806,-0.0035063352,0.029174766,-0.016157215,0.19365054,0.009765625,0.9902344
335872,7989.663205693074,1.0,2.8447266,36.0,1.9846361,-1.0,0.9707031,1.0,0.24028201,0.95365465,-0.012579261,0.0102713555,-0.015987312,0.17276314,0.0146484375,0.98535156
337920,7920.443282647642,1.0,2.8598633,36.0,1.9925128,-1.0,0.9765625,1.0,0.21523403,0.9591886,-0.019130493,0.00019436097,-0.017290194,0.1937479,0.01171875,0.98828125
339968,7991.253828900278,1.0,2.8979492,36.0,1.9085119,-1.0,0.98339844,1.0,0.1814594,0.9650453,-0.021836592,0.0028271542,-0.020825153,0.2425013,0.008300781,0.9916992
342016,7967.5494655022885,1.0,2.8945312,22.0,1.7662773,-1.0,0.9892578,1.0,0.14618133,0.9706435,-0.009959773,0.0067120343,-0.011242285,0.20735054,0.0053710938,0.9946289
344064,8017.942585866846,1.0,2.9301758,22.0,1.8693947,-1.0,0.98535156,1.0,0.17053533,0.9664901,0.004969553,0.007439926,0.0032645413,0.20149498,0.0073242188,0.9926758
346112,7979.287684772077,1.0,2.8901367,20.0,1.7973886,-1.0,0.9863281,1.0,0.1647933,0.9678393,-0.020809256,0.00020646967,-0.018866226,0.20462655,0.0068359375,0.99316406
348160,8001.876675143691,1.0,2.9013672,20.0,1.7921916,-1.0,0.9873047,1.0,0.15883783,0.96858126,-0.021088839,0.000114718445,-0.019006012,0.2140188,0.0063476562,0.99365234
350208,8045.510956589502,1.0,2.875,18.0,1.7150528,-1.0,0.9892578,1.0,0.14618133,0.9707337,-0.020576794,0.00011937314,-0.018550726,0.20857528,0.0053710938,0.9946289
352256,8018.923114838575,1.0,2.9033203,26.0,1.892994,-1.0,0.9863281,1.0,0.1647933,0.96768665,-0.012259122,0.009676692,-0.015071863,0.2025607,0.0068359375,0.99316406
354304,8007.799592801688,1.0,2.8823242,26.0,1.8401237,-1.0,0.98828125,1.0,0.15264393,0.9698374,-0.010745875,0.00016992845,-0.0088725425,0.19582944,0.005859375,0.9941406
356352,8035.591291186227,1.0,2.8706055,33.0,1.8916849,-1.0,0.98339844,1.0,0.1814594,0.9651171,-0.01144518,0.005465287,-0.011891096,0.22867286,0.008300781,0.9916992
358400,8010.980995458233,1.0,2.817871,33.0,1.7163429,-1.0,0.98535156,1.0,0.17053533,0.967615,-0.008232593,0.010749545,-0.011613583,0.19937818,0.0073242188,0.9926758
360448,8047.689332467661,1.0,2.8305664,33.0,1.7653079,-1.0,0.98339844,1.0,0.1814594,0.96567774,-0.012337481,0.009479041,-0.015163287,0.1913716,0.008300781,0.9916992
362496,8003.561651187406,1.0,2.7773438,15.0,1.5414946,-1.0,0.98828125,1.0,0.15264393,0.97101307,-0.0122903185,0.00018572283,-0.010468469,0.19147116,0.005859375,0.9941406
364544,7957.400802230683,1.0,2.8046875,15.0,1.5652905,-1.0,0.9921875,1.0,0.12475562,0.97445685,-0.014130706,9.785732e-05,-0.012150844,0.20287898,0.00390625,0.99609375
366592,8017.358873342499,1.0,2.849121,25.0,1.699951,-1.0,0.9951172,1.0,0.09870047,0.976845,-0.01928809,0.00013381166,-0.01740102,0.19539742,0.0024414062,0.9975586
368640,7997.667337333749,1.0,2.8466797,25.0,1.8089751,-1.0,0.9941406,1.0,0.10809448,0.9759104,-0.022067137,0.00011636871,-0.020049078,0.20762424,0.0029296875,0.9970703
370688,7939.176197447614,1.0,2.847168,25.0,1.8244706,-1.0,0.9902344,1.0,0.13941264,0.9720212,-0.0133437505,0.003255964,-0.013021533,0.19501996,0.0048828125,0.9951172
372736,7943.728191109615,1.0,2.8442383,29.0,1.913576,-1.0,0.9892578,1.0,0.14618133,0.9710988,-0.013795905,0.0016206509,-0.012348508,0.22577201,0.0053710938,0.9946289
374784,7971.438639407047,1.0,2.8554688,32.0,1.9283072,-1.0,0.9863281,1.0,0.1647933,0.96834135,-0.007587993,0.009463969,-0.010072874,0.22471026,0.0068359375,0.99316406
376832,7996.744110618435,1.0,2.8564453,32.0,1.90058,-1.0,0.984375,1.0,0.1760848,0.9664837,-0.010316136,0.005922701,-0.0111776125,0.20998757,0.0078125,0.9921875
378880,8008.867246653545,1.0,2.8393555,44.0,1.9843316,-1.0,0.9794922,1.0,0.20148215,0.9619091,-0.013840066,0.0057157152,-0.014348464,0.2349459,0.010253906,0.9897461
380928,7935.039880576279,1.0,2.8344727,44.0,1.9398783,-1.0,0.98339844,1.0,0.1814594,0.96556574,-0.015322067,0.00015220557,-0.0131987585,0.21994121,0.008300781,0.9916992
382976,7969.774554793313,1.0,2.8828125,44.0,2.1722543,-1.0,0.9824219,1.0,0.1866742,0.96452487,-0.011746425,0.015870089,-0.017379103,0.23023684,0.0087890625,0.99121094
385024,8032.480448849822,1.0,2.8911133,32.0,1.9893169,-1.0,0.98046875,1.0,0.19667494,0.9624925,-0.010874244,0.013415853,-0.015486277,0.20958911,0.009765625,0.9902344
387072,7902.678183750167,1.0,2.8808594,39.0,2.096655,-1.0,0.98046875,1.0,0.19667494,0.9625732,-0.0047898875,0.0072687455,-0.0062676505,0.21566088,0.009765625,0.9902344
389120,8031.541658212758,1.0,2.8139648,39.0,1.8114383,-1.0,0.98339844,1.0,0.1814594,0.9658122,-0.015196591,0.0017730463,-0.014149788,0.19333231,0.008300781,0.9916992
391168,7949.1606973475145,1.0,2.8417969,39.0,1.8419936,-1.0,0.9902344,1.0,0.13941264,0.9722066,-0.008161257,0.00025629342,-0.0064172945,0.18721092,0.0048828125,0.9951172
393216,7927.8921724620395,1.0,2.8408203,18.0,1.6429458,-1.0,0.99121094,1.0,0.13229088,0.97305095,-0.008696383,0.0024249924,-0.0079341065,0.19747725,0.0043945312,0.99560547
395264,7968.695120412632,1.0,2.8666992,18.0,1.6855614,-1.0,0.9892578,1.0,0.14618133,0.9710399,-0.0069458173,0.015157865,-0.012613143,0.1911606,0.0053710938,0.9946289
397312,7952.251496728813,1.0,2.7856445,17.0,1.5732285,-1.0,0.98828125,1.0,0.15264393,0.97093886,-0.0047051017,0.004404036,-0.0050434954,0.18636242,0.005859375,0.9941406
399360,8022.952536262341,1.0,2.8017578,17.0,1.6425604,-1.0,0.9873047,1.0,0.15883783,0.96968013,-0.010528714,0.0003253219,-0.008687955,0.20034197,0.0063476562,0.99365234
401408,7967.36471330254,1.0,2.8198242,27.0,1.7492347,-1.0,0.9863281,1.0,0.1647933,0.9685034,-0.011991675,0.0041164393,-0.012190304,0.18595919,0.0068359375,0.99316406
403456,7947.35884032441,1.0,2.8896484,27.0,1.8950825,-1.0,0.9824219,1.0,0.1866742,0.96384037,-0.01594781,0.001184326,-0.014820123,0.17198488,0.0087890625,0.99121094
405504,7991.097711681976,1.0,2.875,27.0,1.8627203,-1.0,0.9902344,1.0,0.13941264,0.9717913,-0.016195372,0.00105358,-0.015129673,0.15924875,0.0048828125,0.9951172
407552,7971.527410106192,1.0,2.8164062,23.0,1.6815532,-1.0,0.99121094,1.0,0.13229088,0.97330654,-0.010297186,0.0038515942,-0.010764856,0.14581285,0.0043945312,0.99560547
409600,8047.5159237100925,1.0,2.8242188,100.0,2.6291559,-1.0,0.99365234,1.0,0.11030294,0.9761231,-0.02291663,0.0011868444,-0.021630008,0.18800448,0.0034179688,0.99658203
411648,8002.58487509258,1.0,2.8583984,100.0,2.8881273,-1.0,0.99072266,1.0,0.13409078,0.9730483,-0.007127662,0.009074703,-0.010310958,0.13540548,0.0048828125,0.9951172
413696,7944.764131197819,1.0,2.8579102,100.0,2.9035313,-1.0,0.9916992,1.0,0.12666641,0.9739861,-0.011518511,0.000176485,-0.010252579,0.13541724,0.0043945312,0.99560547
415744,8017.740521913146,1.0,2.817871,18.0,1.4959362,-1.0,0.9921875,1.0,0.12475562,0.9742695,-0.017936153,6.658297e-05,-0.016456863,0.15125822,0.00390625,0.99609375
417792,7970.092526148876,1.0,2.8496094,34.0,1.7493972,-1.0,0.9921875,1.0,0.12475562,0.97425014,-0.010250098,0.011097666,-0.014147862,0.16510686,0.00390625,0.99609375
419840,7992.3096387616015,1.0,2.8325195,34.0,1.8718143,-1.0,0.9892578,1.0,0.14618133,0.9715099,-0.0145917805,0.00020253833,-0.013060144,0.16329074,0.0053710938,0.9946289
421888,7987.731524626856,1.0,2.8666992,34.0,2.0411549,-1.0,0.9892578,1.0,0.14618133,0.971204,-0.02665529,0.00013943981,-0.024707472,0.20175374,0.0053710938,0.9946289
423936,8003.0545926144005,1.0,2.8271484,26.0,1.9274955,-1.0,0.98828125,1.0,0.15264393,0.9703606,-0.007795354,0.008545371,-0.010116676,0.1951364,0.005859375,0.9941406
425984,8042.799057702607,1.0,2.8925781,100.0,2.9537754,-1.0,0.98779297,1.0,0.15419717,0.96974146,0.0027124544,0.0038373333,0.0027746651,0.19808783,0.0063476562,0.99365234
428032,7967.083906367965,1.0,2.8442383,100.0,2.8457508,-1.0,0.98291016,1.0,0.18275487,0.9653062,-0.012967671,0.00018024155,-0.011523694,0.1534098,0.0087890625,0.99121094
430080,8011.541363278135,1.0,2.840332,100.0,2.8523896,-1.0,0.98095703,1.0,0.19296378,0.9634981,-0.012964169,0.006402278,-0.014561727,0.16035804,0.009765625,0.9902344
432128,8007.523393053071,1.0,2.7763672,27.0,1.7479866,-1.0,0.9863281,1.0,0.1647933,0.96898234,-0.013905345,6.5918364e-05,-0.012359924,0.15783805,0.0068359375,0.99316406
434176,7993.61863541656,1.0,2.8720703,30.0,2.0098004,-1.0,0.9902344,1.0,0.13941264,0.9720384,-0.011815879,0.0054504327,-0.012757651,0.17834456,0.0048828125,0.9951172
436224,7877.031713776382,1.0,2.8588867,30.0,1.9377794,-1.0,0.9863281,1.0,0.1647933,0.96806777,-0.00882814,0.0026205068,-0.008582707,0.15556847,0.0068359375,0.99316406
438272,7918.559522854759,1.0,2.8999023,30.0,2.0874999,-1.0,0.97753906,1.0,0.21075432,0.95903707,-0.010529192,0.011929611,-0.014823441,0.16705538,0.011230469,0.98876953
440320,7955.830994264164,1.0,2.8842773,31.0,2.0953321,-1.0,0.9736328,1.0,0.22812091,0.95548207,-0.0074294466,0.016054804,-0.013658623,0.1798223,0.013183594,0.9868164
442368,7929.758414700906,1.0,2.8964844,31.0,2.1362357,-1.0,0.9785156,1.0,0.20617267,0.96028125,-0.013130352,0.0050465297,-0.013796779,0.18568373,0.0107421875,0.9892578
444416,7934.9885703886885,1.0,2.911621,31.0,2.2461994,-1.0,0.9824219,1.0,0.1866742,0.96406054,-0.009151983,0.010937023,-0.013007146,0.1613349,0.0087890625,0.99121094
446464,8020.083592501958,1.0,2.8154297,26.0,1.9575864,-1.0,0.9863281,1.0,0.1647933,0.96865356,-0.013429338,0.003692456,-0.013557692,0.17178714,0.0068359375,0.99316406
448512,7929.0996406493605,1.0,2.8295898,26.0,1.9582467,-1.0,0.98828125,1.0,0.15264393,0.97051716,-0.012207958,0.0045954194,-0.012699532,0.1806135,0.005859375,0.9941406
450560,8053.838861990466,1.0,2.7792969,23.0,1.7264376,-1.0,0.9921875,1.0,0.12475562,0.97474575,-0.019396393,0.0011087164,-0.018308623,0.16421291,0.00390625,0.99609375
452608,7966.618401637482,1.0,2.8188477,23.0,1.825625,-1.0,0.98828125,1.0,0.15264393,0.97052294,-0.011148679,0.011453824,-0.015038217,0.18373723,0.005859375,0.9941406
454656,7972.600212356789,1.0,2.819336,48.0,1.9780477,-1.0,0.9873047,1.0,0.15883783,0.96956456,-0.01504854,0.00018448924,-0.013459933,0.1680853,0.0063476562,0.99365234
456704,8007.277068810906,1.0,2.9160156,100.0,2.9733148,-1.0,0.98583984,1.0,0.16622731,0.96771455,-0.02434936,0.007999628,-0.026543919,0.18052578,0.0073242188,0.9926758
458752,7931.3399191348035,1.0,2.9057617,100.0,3.0749755,-1.0,0.98876953,1.0,0.14780572,0.97063535,-0.007730094,0.004307426,-0.008377522,0.15062818,0.005859375,0.9941406
460800,8024.391526028559,1.0,2.8666992,100.0,3.1200433,-1.0,0.9897461,1.0,0.14111835,0.97212934,-0.010781461,0.006078962,-0.012262171,0.15587716,0.0053710938,0.9946289
462848,7959.752988173329,1.0,2.746582,31.0,1.7891104,-1.0,0.9921875,1.0,0.12475562,0.97511804,-0.012707822,0.00011920834,-0.01129391,0.14735164,0.00390625,0.99609375
464896,7949.955244835498,1.0,2.7456055,27.0,1.6788639,-1.0,0.9921875,1.0,0.12475562,0.9750533,-0.018410973,0.000110837645,-0.016716665,0.17497289,0.00390625,0.99609375
466944,7948.726706074391,1.0,2.8129883,23.0,1.8311772,-1.0,0.98828125,1.0,0.15264393,0.97038776,-0.021896938,0.00016406985,-0.020002723,0.19762503,0.005859375,0.9941406
468992,7957.843113495085,1.0,2.8964844,23.0,2.0326982,-1.0,0.984375,1.0,0.1760848,0.9657898,-0.0154685695,0.008143266,-0.01765216,0.1888042,0.0078125,0.9921875
471040,8021.1994651247915,1.0,2.9057617,36.0,2.1232543,-1.0,0.9814453,1.0,0.19174227,0.96278477,-0.0145137925,0.0001829473,-0.012613594,0.1991673,0.009277344,0.99072266
473088,7986.506134501597,1.0,2.9291992,100.0,3.000873,-1.0,0.98095703,1.0,0.19296378,0.96269786,-0.014322206,0.014557484,-0.019032897,0.256805,0.009765625,0.9902344
475136,7997.228033523444,1.0,2.9003906,100.0,3.4242413,-1.0,0.9838867,1.0,0.17742221,0.9664115,-0.009799738,0.0056325938,-0.010798847,0.181719,0.008300781,0.9916992
477184,7980.177230030593,1.0,2.9238281,100.0,3.4252708,-1.0,0.98779297,1.0,0.15419717,0.9701694,-0.014374286,0.001130732,-0.013037245,0.19024058,0.0063476562,0.99365234
479232,7976.153618731382,1.0,2.8232422,35.0,1.8485125,-1.0,0.9941406,1.0,0.10809448,0.9762766,-0.016110493,0.00016765225,-0.014350562,0.1843758,0.0029296875,0.9970703
481280,7950.278994906785,1.0,2.836914,35.0,1.8840315,-1.0,0.9941406,1.0,0.10809448,0.9762095,-0.011873033,0.008869909,-0.014550318,0.17576692,0.0029296875,0.9970703
483328,7955.492056024132,1.0,2.7836914,19.0,1.5917841,-1.0,0.9921875,1.0,0.12475562,0.974735,-0.020956136,0.00013360927,-0.019118864,0.19040747,0.00390625,0.99609375
485376,7946.630974704728,1.0,2.8032227,19.0,1.6787531,-1.0,0.98828125,1.0,0.15264393,0.970716,-0.015491086,0.0044589443,-0.01575557,0.19649887,0.005859375,0.9941406
487424,7992.83764831991,1.0,2.8461914,100.0,2.6895475,-1.0,0.9848633,1.0,0.17191869,0.9671513,-0.012843384,0.0017662662,-0.012024125,0.17023908,0.0078125,0.9921875
489472,7970.50666641923,1.0,2.900879,100.0,2.746169,-1.0,0.98779297,1.0,0.15419717,0.9696226,-0.011554449,0.0042833514,-0.012035835,0.16602914,0.0063476562,0.99365234
491520,7964.712616330659,1.0,2.7885742,19.0,1.5813631,-1.0,0.9863281,1.0,0.1647933,0.96870166,-0.010320909,0.00015136352,-0.008802355,0.15942356,0.0068359375,0.99316406
493568,7894.667053897367,1.0,2.8232422,22.0,1.681705,-1.0,0.9921875,1.0,0.12475562,0.97425383,-0.010728709,0.0022436944,-0.010116763,0.17337929,0.00390625,0.99609375
495616,7895.799101397907,1.0,2.796875,22.0,1.5875338,-1.0,0.9863281,1.0,0.1647933,0.9686309,-0.012905684,0.004790456,-0.01361031,0.16906026,0.0068359375,0.99316406
497664,7903.819802577824,1.0,2.8100586,22.0,1.6070392,-1.0,0.9863281,1.0,0.1647933,0.96864706,-0.009816956,0.010835751,-0.013449231,0.17855997,0.0068359375,0.99316406
499712,7934.673393793726,1.0,2.8154297,13.0,1.5725042,-1.0,0.984375,1.0,0.1760848,0.96663594,-0.0097750565,0.0023672492,-0.009341929,0.16167508,0.0078125,0.9921875
501760,7974.383922628392,1.0,2.7768555,13.0,1.5272626,-1.0,0.9863281,1.0,0.1647933,0.96894264,-0.011890883,0.006318716,-0.013238539,0.18117027,0.0068359375,0.99316406
503808,7960.852134618201,1.0,2.7802734,18.0,1.6070405,-1.0,0.984375,1.0,0.1760848,0.96694773,-0.011112303,0.0036548057,-0.011104907,0.18348002,0.0078125,0.9921875
505856,7958.5804082162085,1.0,2.7695312,21.0,1.6757722,-1.0,0.98535156,1.0,0.17053533,0.9681993,-0.011429018,0.0042139795,-0.011608583,0.1927424,0.0073242188,0.9926758
507904,7956.9659107645875,1.0,2.822754,21.0,1.7145772,-1.0,0.984375,1.0,0.1760848,0.9667157,-0.006804356,0.010030447,-0.010149272,0.16703065,0.0078125,0.9921875
509952,7980.73329654178,1.0,2.7983398,18.0,1.5702486,-1.0,0.9873047,1.0,0.15883783,0.96962905,-0.017734075,0.00018305362,-0.01604246,0.1783141,0.0063476562,0.99365234
512000,8056.459981410913,1.0,2.8652344,26.0,1.7182959,-1.0,0.9892578,1.0,0.14618133,0.9709351,-0.024670614,0.00027019557,-0.022711415,0.20942998,0.0053710938,0.9946289
514048,7983.900645687778,1.0,2.8901367,38.0,2.1328301,-1.0,0.9902344,1.0,0.13941264,0.97163224,-0.026214419,0.00013316782,-0.024241788,0.20392111,0.0048828125,0.9951172
516096,7950.74259205438,1.0,2.9067383,38.0,2.1486719,-1.0,0.9892578,1.0,0.14618133,0.9704953,-0.019325847,9.074054e-05,-0.017529508,0.18417111,0.0053710938,0.9946289
518144,7954.460682533112,1.0,2.8486328,29.0,1.7543299,-1.0,0.9863281,1.0,0.1647933,0.96819353,-0.007876289,0.011043183,-0.0115597015,0.18381797,0.0068359375,0.99316406
520192,8020.143497238678,1.0,2.805664,24.0,1.6278001,-1.0,0.9902344,1.0,0.13941264,0.972504,-0.016459052,0.00016526395,-0.014565232,0.19764511,0.0048828125,0.9951172
522240,7967.076516979092,1.0,2.7373047,24.0,1.5886359,-1.0,0.98339844,1.0,0.1814594,0.96644396,-0.008777387,0.013829331,-0.0138213085,0.18707426,0.008300781,0.9916992
524288,7986.342777557741,1.0,2.7348633,22.0,1.5598463,-1.0,0.98339844,1.0,0.1814594,0.96652555,-0.014664178,0.0064474056,-0.015931407,0.1956473,0.008300781,0.9916992
526336,7979.8288011771965,1.0,2.78125,22.0,1.6111186,-1.0,0.9814453,1.0,0.19174227,0.96414125,-0.012647554,0.0035096598,-0.012574582,0.18278031,0.009277344,0.99072266
528384,7996.200697787856,1.0,2.8066406,22.0,1.564597,-1.0,0.9873047,1.0,0.15883783,0.96968424,-0.011390426,0.0039444286,-0.011481039,0.18815991,0.0063476562,0.99365234
530432,7936.205533582231,1.0,2.8657227,32.0,1.8019727,-1.0,0.9892578,1.0,0.14618133,0.9709915,-0.012018466,0.0067789443,-0.0132593755,0.21485622,0.0053710938,0.9946289
532480,7903.354389477326,1.0,2.8520508,32.0,1.8739804,-1.0,0.9863281,1.0,0.1647933,0.96828514,-0.0021746466,0.008324936,-0.0044009867,0.19361283,0.0068359375,0.99316406
534528,7936.6014936446645,1.0,2.8271484,32.0,1.8960807,-1.0,0.98535156,1.0,0.17053533,0.9674817,-0.012638474,0.0032370896,-0.012293875,0.19631438,0.0073242188,0.9926758
536576,7973.088617981261,1.0,2.7607422,16.0,1.5834167,-1.0,0.98535156,1.0,0.17053533,0.96811587,-0.009915306,0.0030837627,-0.009552628,0.19045602,0.0073242188,0.9926758
538624,7959.214590954409,1.0,2.8134766,22.0,1.694826,-1.0,0.984375,1.0,0.1760848,0.9665507,-0.010755809,0.0053783963,-0.011327705,0.2117302,0.0078125,0.9921875
540672,7940.328386381725,1.0,2.871582,36.0,2.0483923,-1.0,0.98828125,1.0,0.15264393,0.9699057,-0.03293886,0.00036095126,-0.030996999,0.21223298,0.005859375,0.9941406
542720,7911.310305319959,1.0,2.946289,56.0,2.4169903,-1.0,0.98828125,1.0,0.15264393,0.96963483,-0.011392443,0.0035470717,-0.011461124,0.17048572,0.005859375,0.9941406
544768,7951.765640520062,1.0,2.881836,56.0,2.2950568,-1.0,0.9902344,1.0,0.13941264,0.972244,-0.010722591,0.0058914805,-0.011976454,0.16918778,0.0048828125,0.9951172
546816,8030.625610131193,1.0,2.7280273,13.0,1.4623382,-1.0,0.9921875,1.0,0.12475562,0.9751621,-0.011487365,9.2038434e-05,-0.009919559,0.16138266,0.00390625,0.99609375
548864,8025.748546431504,1.0,2.7036133,13.0,1.4008739,-1.0,0.9951172,1.0,0.09870047,0.9782761,-0.017074296,6.1507286e-05,-0.01548432,0.1620735,0.0024414062,0.9975586
550912,7940.321046540434,1.0,2.727539,24.0,1.4941236,-1.0,0.9863281,1.0,0.1647933,0.9693589,-0.009257958,0.014136984,-0.014404001,0.19224526,0.0068359375,0.99316406
552960,7964.365536564968,1.0,2.7871094,77.0,2.2779493,-1.0,0.98046875,1.0,0.19667494,0.9630493,-0.0121520525,0.002643783,-0.01184669,0.16272514,0.009765625,0.9902344
555008,7980.6813937218785,1.0,2.8149414,77.0,2.4706147,-1.0,0.9765625,1.0,0.21523403,0.9589465,-0.015840514,0.004346197,-0.016115215,0.18983947,0.01171875,0.98828125
557056,7963.664084714006,1.0,2.770996,42.0,1.8175572,-1.0,0.98535156,1.0,0.17053533,0.96795344,-0.016420174,0.00018210096,-0.014779068,0.17321558,0.0073242188,0.9926758
559104,7873.010392636159,1.0,2.8164062,42.0,1.876948,-1.0,0.98535156,1.0,0.17053533,0.96749634,-0.015475116,8.93625e-05,-0.013811677,0.17081189,0.0073242188,0.9926758
561152,8008.635773049011,1.0,2.8027344,28.0,1.7096784,-1.0,0.9902344,1.0,0.13941264,0.9724214,-0.018508911,0.00010909986,-0.016505858,0.20576043,0.0048828125,0.9951172
563200,7873.55884086399,1.0,2.828125,28.0,1.7613332,-1.0,0.9892578,1.0,0.14618133,0.9713187,-0.0073393704,0.011086313,-0.011080938,0.18015853,0.0053710938,0.9946289
565248,7957.422916626138,1.0,2.8325195,28.0,1.7759727,-1.0,0.9863281,1.0,0.1647933,0.9683482,-0.016162919,0.00022229459,-0.014468058,0.18060091,0.0068359375,0.99316406
567296,8005.2622577434495,1.0,2.8027344,18.0,1.7295547,-1.0,0.9814453,1.0,0.19174227,0.9639316,-0.013259279,0.011528012,-0.017063448,0.1959837,0.009277344,0.99072266
569344,7923.555639188599,1.0,2.8266602,18.0,1.6810443,-1.0,0.98339844,1.0,0.1814594,0.9655539,-0.009277232,0.003110253,-0.009045224,0.17871349,0.008300781,0.9916992
571392,7974.36171386027,1.0,2.8300781,33.0,1.7171677,-1.0,0.9863281,1.0,0.1647933,0.96847385,-0.010138586,0.0025434997,-0.009650146,0.17601916,0.0068359375,0.99316406
573440,7985.83789834202,1.0,2.854004,55.0,2.073049,-1.0,0.99121094,1.0,0.13229088,0.9730361,-0.012179601,0.0037759505,-0.012208278,0.18592986,0.0043945312,0.99560547
575488,8003.61385204103,1.0,2.84375,55.0,2.1564765,-1.0,0.9892578,1.0,0.14618133,0.97126514,-0.010777881,0.0053926622,-0.011635412,0.18387996,0.0053710938,0.9946289
577536,7943.985314150482,1.0,2.8535156,55.0,2.1621358,-1.0,0.98535156,1.0,0.17053533,0.9672643,-0.013268429,0.0032846534,-0.012960841,0.19499162,0.0073242188,0.9926758
579584,7980.6369061278565,1.0,2.8017578,30.0,1.7602258,-1.0,0.98339844,1.0,0.1814594,0.96571606,-0.014927241,0.000120980214,-0.0132433055,0.17444289,0.008300781,0.9916992
581632,7933.185805122901,1.0,2.8188477,30.0,1.6920933,-1.0,0.9873047,1.0,0.15883783,0.9693687,-0.016200012,0.0022414501,-0.015481934,0.18388002,0.0063476562,0.99365234
583680,7922.2840995135,1.0,2.7963867,13.0,1.523913,-1.0,0.99316406,1.0,0.11672679,0.9754052,-0.017056165,8.571604e-05,-0.015295977,0.18030457,0.0034179688,0.99658203
585728,7976.538761259169,1.0,2.7626953,13.0,1.5188705,-1.0,0.9892578,1.0,0.14618133,0.97190624,-0.010954121,0.005319036,-0.011736984,0.18766563,0.0053710938,0.9946289
