timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,7944.389398274972,1.0,3.0283203,27.0,1.6126872,-1.0,0.99121094,1.0,0.13229088,0.9714271,-0.015433227,0.00017039584,-0.014056148,0.14622788,0.0043945312,0.99560547
299008,7931.830606572666,1.0,3.0732422,42.0,1.8169415,-1.0,0.99121094,1.0,0.13229088,0.97092664,-0.011862141,0.009008273,-0.014499465,0.18668124,0.0043945312,0.99560547
301056,7895.01534162975,1.0,3.1420898,52.0,2.3613558,-1.0,0.9902344,1.0,0.13941264,0.9699133,-0.010619058,0.012735571,-0.015387095,0.15997499,0.0048828125,0.9951172
303104,8006.030751221186,1.0,3.1567383,52.0,2.3498552,-1.0,0.98339844,1.0,0.1814594,0.9630445,-0.011642488,0.0068957335,-0.013657478,0.14328769,0.008300781,0.9916992
305152,7955.411009854041,1.0,3.0668945,52.0,2.1141536,-1.0,0.984375,1.0,0.1760848,0.96471643,-0.017424125,0.00019204701,-0.016128851,0.13912965,0.0078125,0.9921875
307200,7986.676923906565,1.0,3.0004883,19.0,1.501464,-1.0,0.98535156,1.0,0.17053533,0.9658323,-0.006365962,0.006502715,-0.008202956,0.14143626,0.0073242188,0.9926758
309248,7958.020051769214,1.0,3.0336914,27.0,1.6736519,-1.0,0.98828125,1.0,0.15264393,0.96844184,-0.009363029,0.0071897046,-0.01168883,0.12690519,0.005859375,0.9941406
311296,7949.999391019856,1.0,3.0073242,27.0,1.6118594,-1.0,0.9902344,1.0,0.13941264,0.97064507,-0.014812797,0.00019113673,-0.013622003,0.12863638,0.0048828125,0.9951172
313344,7988.845842001932,1.0,3.0737305,45.0,2.1738265,-1.0,0.9863281,1.0,0.1647933,0.9660169,-0.020282673,0.0014641532,-0.018933032,0.20817204,0.0068359375,0.99316406
315392,7963.154686616422,1.0,3.0454102,45.0,2.107786,-1.0,0.98535156,1.0,0.17053533,0.9652689,-0.02649714,0.0030405323,-0.025770469,0.22469433,0.0073242188,0.9926758
317440,7929.0850024692045,1.0,3.1567383,100.0,4.196858,-1.0,0.97802734,1.0,0.20730227,0.9589256,-0.0041049686,0.014414005,-0.0098135425,0.14984286,0.011230469,0.98876953
319488,7933.2810527054635,1.0,3.1591797,100.0,4.1481423,-1.0,0.97802734,1.0,0.20730227,0.9596648,-0.013892638,0.012465834,-0.018376973,0.17485814,0.011230469,0.98876953
321536,7969.160867875131,1.0,3.1445312,100.0,4.244091,-1.0,0.97216797,1.0,0.23324056,0.95487094,-0.01017974,0.011197052,-0.013769174,0.20090933,0.014160156,0.98583984
323584,7925.99024145389,1.0,3.0654297,65.0,2.6613216,-1.0,0.9716797,1.0,0.2363019,0.95420396,-0.015607803,0.0108294,-0.019183297,0.18392108,0.014160156,0.98583984
325632,7939.198210663007,1.0,3.0664062,65.0,2.6877694,-1.0,0.9716797,1.0,0.2363019,0.9540454,-0.0133944005,0.008818514,-0.016152767,0.16508904,0.014160156,0.98583984
327680,7981.193036704476,1.0,3.0390625,65.0,2.2918072,-1.0,0.9765625,1.0,0.21523403,0.9581436,-0.012151079,0.00932246,-0.015198672,0.16136363,0.01171875,0.98828125
329728,7986.186852163306,1.0,3.0405273,67.0,2.3271954,-1.0,0.9794922,1.0,0.20148215,0.9606878,-0.012659219,0.015697021,-0.01882894,0.16787902,0.010253906,0.9897461
331776,7906.591599803761,1.0,3.0483398,87.0,2.8241265,-1.0,0.98046875,1.0,0.19667494,0.96139777,-0.011381043,0.013860081,-0.016922338,0.13887464,0.009765625,0.9902344
333824,7986.639795153681,1.0,3.0297852,87.0,2.7850382,-1.0,0.98535156,1.0,0.17053533,0.9662968,-0.011713872,0.0030801252,-0.01198388,0.12700562,0.0073242188,0.9926758
335872,7976.857272599797,1.0,3.0698242,87.0,2.636046,-1.0,0.98535156,1.0,0.17053533,0.9655652,-0.008177439,0.013304397,-0.013104183,0.17254557,0.0073242188,0.9926758
337920,7930.878581848398,1.0,3.0585938,33.0,2.0505059,-1.0,0.98828125,1.0,0.15264393,0.9683925,-0.01533047,0.00051989284,-0.014119695,0.14707206,0.005859375,0.9941406
339968,7945.447558721837,1.0,3.135254,72.0,2.6225371,-1.0,0.98339844,1.0,0.1814594,0.96279234,-0.012072214,0.006970706,-0.013908816,0.16487508,0.008300781,0.9916992
342016,7880.110039832012,1.0,3.118164,72.0,2.4977927,-1.0,0.9814453,1.0,0.19174227,0.96128404,-0.012392304,0.01751126,-0.01961208,0.1535856,0.009277344,0.99072266
344064,7934.116398715014,1.0,3.0830078,72.0,2.3719025,-1.0,0.9794922,1.0,0.20148215,0.9596487,-0.018704146,0.00028677666,-0.017277686,0.15698473,0.010253906,0.9897461
346112,8031.481583083458,1.0,3.149414,100.0,2.958393,-1.0,0.98291016,1.0,0.18275487,0.96287,-0.011965786,0.013398959,-0.01628059,0.23846765,0.0087890625,0.99121094
348160,7920.173076001048,1.0,3.184082,100.0,3.104747,-1.0,0.98291016,1.0,0.18275487,0.9624702,-0.01252258,0.023221603,-0.021996496,0.21368814,0.0087890625,0.99121094
350208,7893.223438733326,1.0,3.2514648,100.0,3.2150688,-1.0,0.9897461,1.0,0.14111835,0.9686473,-0.018306095,0.0005269897,-0.016834816,0.17347743,0.0053710938,0.9946289
352256,7938.706611264732,1.0,3.2070312,100.0,3.098656,-1.0,0.98583984,1.0,0.16622731,0.9655807,-0.0017816043,0.021525469,-0.010732496,0.18118414,0.0073242188,0.9926758
354304,7901.129890413529,1.0,3.1391602,25.0,1.9854623,-1.0,0.9921875,1.0,0.12475562,0.97157276,-0.0177243,0.00034820763,-0.01619902,0.16993813,0.00390625,0.99609375
356352,7971.860317837429,1.0,3.119629,24.0,1.8256115,-1.0,0.984375,1.0,0.1760848,0.9643116,-0.016099213,0.016642798,-0.022553228,0.18673782,0.0078125,0.9921875
358400,7943.059749093569,1.0,3.1708984,100.0,2.8743362,-1.0,0.9848633,1.0,0.17191869,0.96452147,-0.020313827,0.0045278557,-0.021178667,0.13990906,0.0078125,0.9921875
360448,7936.088219669638,1.0,3.1762695,100.0,2.883595,-1.0,0.9848633,1.0,0.17191869,0.9643091,-0.01360012,0.00033735397,-0.012346714,0.14220844,0.0078125,0.9921875
362496,7957.415545147329,1.0,3.208496,100.0,3.4360776,-1.0,0.98779297,1.0,0.15419717,0.9667454,-0.011467672,0.0053421548,-0.012587926,0.15508226,0.0063476562,0.99365234
364544,7982.0385036398,1.0,3.1328125,81.0,2.6126826,-1.0,0.98828125,1.0,0.15264393,0.96744573,-0.015169536,0.00019424023,-0.013856791,0.14098658,0.005859375,0.9941406
366592,7941.121169119435,1.0,3.1489258,100.0,3.3700469,-1.0,0.98779297,1.0,0.15419717,0.9672723,-0.0055190944,0.0013805628,-0.0043926546,0.18167208,0.0063476562,0.99365234
368640,7949.67566371968,1.0,3.0673828,100.0,2.6882904,-1.0,0.99072266,1.0,0.13409078,0.9707627,-0.031371515,0.00021473612,-0.03013258,0.1346303,0.0048828125,0.9951172
370688,7892.657743638277,1.0,3.081543,100.0,3.1568213,-1.0,0.99072266,1.0,0.13409078,0.9707688,-0.008067674,0.0034903975,-0.00853889,0.12739837,0.0048828125,0.9951172
372736,7913.839459312053,1.0,3.0073242,78.0,2.2044976,-1.0,0.98828125,1.0,0.15264393,0.9686258,-0.008935938,0.006347564,-0.010739054,0.13706674,0.005859375,0.9941406
374784,7952.155793083146,1.0,2.9770508,19.0,1.4849375,-1.0,0.9863281,1.0,0.1647933,0.9668679,-0.009682873,0.00023214093,-0.00841287,0.13860725,0.0068359375,0.99316406
376832,7900.308741634024,1.0,3.0683594,31.0,1.8875142,-1.0,0.984375,1.0,0.1760848,0.96407866,-0.019778544,0.0044873245,-0.020138972,0.18832366,0.0078125,0.9921875
378880,7850.625488497238,1.0,3.0844727,42.0,2.0951936,-1.0,0.9863281,1.0,0.1647933,0.9658414,-0.022111524,0.00023360194,-0.020586262,0.16420645,0.0068359375,0.99316406
380928,7999.663426731745,1.0,3.1079102,42.0,2.3851707,-1.0,0.9902344,1.0,0.13941264,0.96982205,-0.012660332,0.006867905,-0.014592341,0.15019447,0.0048828125,0.9951172
382976,7984.65762103727,1.0,3.0078125,42.0,2.0846202,-1.0,0.98828125,1.0,0.15264393,0.96887696,-0.00963122,0.008153395,-0.012478478,0.1229439,0.005859375,0.9941406
385024,7923.402155845929,1.0,3.0410156,57.0,2.4040732,-1.0,0.9873047,1.0,0.15883783,0.96774375,-0.013246208,0.003886452,-0.0135626765,0.16267587,0.0063476562,0.99365234
387072,7948.292762186935,1.0,3.071289,57.0,2.4983974,-1.0,0.9814453,1.0,0.19174227,0.96147215,-0.008827022,0.008830907,-0.011773831,0.14686465,0.009277344,0.99072266
389120,7907.537802276909,1.0,3.0615234,57.0,2.4953325,-1.0,0.98535156,1.0,0.17053533,0.9653503,-0.014075093,0.0001661483,-0.01287456,0.12836075,0.0073242188,0.9926758
391168,7934.710040948588,1.0,3.0483398,48.0,2.2866178,-1.0,0.98828125,1.0,0.15264393,0.96826047,-0.024554625,0.0002255262,-0.022964917,0.17024703,0.005859375,0.9941406
393216,7907.333985685684,1.0,3.0507812,52.0,2.2276142,-1.0,0.9863281,1.0,0.1647933,0.9663613,-0.010352007,0.010886127,-0.014120812,0.1674261,0.0068359375,0.99316406
395264,7959.752988173329,1.0,3.1123047,100.0,3.123607,-1.0,0.98095703,1.0,0.19296378,0.96113384,-0.011090233,0.017560517,-0.01844559,0.14249013,0.009765625,0.9902344
397312,7978.90227674462,1.0,3.057129,100.0,2.8983688,-1.0,0.98095703,1.0,0.19296378,0.9616152,-0.0152977845,0.00035057092,-0.013966349,0.15067218,0.009765625,0.9902344
399360,8006.262074262141,1.0,3.0625,100.0,2.7275362,-1.0,0.9868164,1.0,0.1603281,0.9672831,-0.011695142,0.007873617,-0.013771336,0.18606125,0.0068359375,0.99316406
401408,7978.279773188503,1.0,3.0175781,33.0,1.7420813,-1.0,0.9902344,1.0,0.13941264,0.97061574,-0.011608295,0.011492076,-0.015737442,0.16168945,0.0048828125,0.9951172
403456,7881.917689763889,1.0,3.053711,33.0,1.8347359,-1.0,0.9863281,1.0,0.1647933,0.96640706,-0.010196552,0.0036523358,-0.010480263,0.15424567,0.0068359375,0.99316406
405504,7927.482448660162,1.0,3.012207,53.0,2.1005828,-1.0,0.98339844,1.0,0.1814594,0.9638523,-0.009314901,0.0031396428,-0.009499687,0.13850343,0.008300781,0.9916992
407552,7964.28430949871,1.0,2.9848633,53.0,2.0480711,-1.0,0.98339844,1.0,0.1814594,0.96427405,-0.01121957,0.01118375,-0.015269893,0.15415536,0.008300781,0.9916992
409600,7921.327060160124,1.0,2.9042969,35.0,1.6152414,-1.0,0.9892578,1.0,0.14618133,0.9708211,-0.015622106,0.00016531014,-0.014401172,0.1303588,0.0053710938,0.9946289
411648,7978.324234506933,1.0,2.9389648,35.0,1.702963,-1.0,0.9921875,1.0,0.12475562,0.973497,-0.013038106,0.0058615347,-0.014440675,0.15281977,0.00390625,0.99609375
413696,7922.415619175159,1.0,2.9277344,26.0,1.6107101,-1.0,0.9873047,1.0,0.15883783,0.9685216,-0.01126788,0.00982241,-0.014691608,0.14874807,0.0063476562,0.99365234
415744,7737.892081256593,1.0,3.0566406,65.0,2.9857595,-1.0,0.984375,1.0,0.1760848,0.96517456,-0.014130405,0.012728319,-0.018414153,0.20804115,0.0078125,0.9921875
417792,7945.432860118618,1.0,3.0283203,65.0,2.8615816,-1.0,0.9814453,1.0,0.19174227,0.96247447,-0.011142888,0.0061637494,-0.01279784,0.14269255,0.009277344,0.99072266
419840,7931.859903265661,1.0,3.1245117,65.0,3.0648313,-1.0,0.984375,1.0,0.1760848,0.96492827,-0.012059937,0.017839208,-0.018865949,0.21135907,0.0078125,0.9921875
421888,7952.604883991998,1.0,3.0375977,47.0,1.9771775,-1.0,0.98535156,1.0,0.17053533,0.9660094,-0.016085774,0.0028683594,-0.015907906,0.16120465,0.0073242188,0.9926758
423936,7932.48250915844,1.0,3.0761719,47.0,2.0384629,-1.0,0.9902344,1.0,0.13941264,0.9704373,-0.016966173,0.00048286814,-0.015597905,0.16097032,0.0048828125,0.9951172
425984,7953.392756153973,1.0,3.0268555,47.0,2.01284,-1.0,0.9902344,1.0,0.13941264,0.9707074,-0.010611062,0.012123307,-0.014860374,0.18123378,0.0048828125,0.9951172
428032,7917.7858347059755,1.0,2.974121,31.0,1.7418376,-1.0,0.9921875,1.0,0.12475562,0.97306955,-0.0060346536,0.00022505072,-0.004824562,0.13226162,0.00390625,0.99609375
430080,7964.188316011015,1.0,2.9379883,31.0,1.7573956,-1.0,0.9902344,1.0,0.13941264,0.9714748,-0.02091292,0.00013352316,-0.01923602,0.17436583,0.0048828125,0.9951172
432128,7914.5175765359945,1.0,2.974121,47.0,1.9617469,-1.0,0.99316406,1.0,0.11672679,0.97375643,-0.01648601,0.00404173,-0.016505662,0.20012116,0.0034179688,0.99658203
434176,7896.829837189847,1.0,3.0141602,47.0,2.0207167,-1.0,0.9892578,1.0,0.14618133,0.9695333,-0.012860081,0.004783413,-0.013635839,0.1615949,0.0053710938,0.9946289
436224,8011.235019156231,1.0,3.0703125,47.0,2.1371293,-1.0,0.9863281,1.0,0.1647933,0.9661025,-0.017048148,0.0031106349,-0.016891515,0.17119491,0.0068359375,0.99316406
438272,7932.372630428037,1.0,3.0297852,27.0,1.6885389,-1.0,0.98535156,1.0,0.17053533,0.9656614,-0.011479929,0.011080104,-0.015562761,0.14572203,0.0073242188,0.9926758
440320,7948.447211359981,1.0,2.980957,27.0,1.694179,-1.0,0.9873047,1.0,0.15883783,0.96803,-0.017522221,0.00023019328,-0.016227597,0.14097159,0.0063476562,0.99365234
442368,7769.112335526911,1.0,3.0371094,97.0,2.7064357,-1.0,0.984375,1.0,0.1760848,0.9647424,-0.016726315,0.0060160626,-0.017180467,0.25538775,0.0078125,0.9921875
444416,7938.677263972733,1.0,3.109375,97.0,3.500802,-1.0,0.98339844,1.0,0.1814594,0.9633654,-0.013360533,0.0137295965,-0.018171731,0.20535977,0.008300781,0.9916992
446464,7963.3835385689345,1.0,3.192871,100.0,4.2606034,-1.0,0.9838867,1.0,0.17742221,0.96348274,-0.029597947,0.00093586,-0.028433248,0.16326289,0.008300781,0.9916992
448512,7886.505610570753,1.0,3.0810547,100.0,3.626922,-1.0,0.98876953,1.0,0.14780572,0.9692159,-0.01271521,0.0001103313,-0.011531088,0.12392881,0.005859375,0.9941406
450560,7905.005399187407,1.0,2.9980469,100.0,3.0352736,-1.0,0.98095703,1.0,0.19296378,0.96232283,-0.016632264,0.020745685,-0.025382547,0.16225617,0.009765625,0.9902344
452608,7957.614579869027,1.0,2.9375,49.0,1.7272516,-1.0,0.9785156,1.0,0.20617267,0.9599843,-0.008821844,0.0036932316,-0.009383961,0.12845021,0.0107421875,0.9892578
454656,7852.333497267659,1.0,2.9916992,49.0,1.7838328,-1.0,0.9746094,1.0,0.22391196,0.95557296,-0.010558361,0.003563533,-0.010903806,0.14363234,0.0126953125,0.9873047
456704,7947.4397225128905,1.0,2.9814453,15.0,1.3861928,-1.0,0.9824219,1.0,0.1866742,0.9629047,-0.008365604,0.0029662338,-0.008438149,0.14105733,0.0087890625,0.99121094
458752,7937.936316751021,1.0,2.9663086,20.0,1.3906558,-1.0,0.984375,1.0,0.1760848,0.9649596,-0.015779054,0.0011264253,-0.014923221,0.14190435,0.0078125,0.9921875
460800,7969.634063904148,1.0,2.9418945,56.0,1.7809875,-1.0,0.98046875,1.0,0.19667494,0.9617771,-0.004478647,0.0104843965,-0.008201127,0.15197185,0.009765625,0.9902344
462848,7864.274400264403,1.0,2.9785156,56.0,2.1701381,-1.0,0.9814453,1.0,0.19174227,0.9624595,-0.01763046,0.0012137996,-0.016562099,0.16752593,0.009277344,0.99072266
464896,7990.265189526069,1.0,2.9970703,56.0,2.1359987,-1.0,0.98339844,1.0,0.1814594,0.9643073,-0.008285554,0.005236445,-0.0093723675,0.15314105,0.008300781,0.9916992
466944,7924.75447558299,1.0,2.944336,47.0,1.7348187,-1.0,0.9892578,1.0,0.14618133,0.970159,-0.0109533435,0.0023668872,-0.010869365,0.12674199,0.0053710938,0.9946289
468992,7936.3961760877055,1.0,2.8969727,12.0,1.1803364,-1.0,0.98828125,1.0,0.15264393,0.96957886,-0.014917343,0.000120888966,-0.013625893,0.1351894,0.005859375,0.9941406
471040,7945.4034630753295,1.0,2.9262695,31.0,1.551503,-1.0,0.984375,1.0,0.1760848,0.965346,-0.016873356,0.0012279607,-0.015734756,0.17525789,0.0078125,0.9921875
473088,7902.162018553204,1.0,2.9921875,31.0,1.6929708,-1.0,0.984375,1.0,0.1760848,0.96488714,-0.0089603495,0.008902621,-0.0120432535,0.1368407,0.0078125,0.9921875
475136,7869.404084609106,1.0,3.0043945,31.0,1.8308554,-1.0,0.984375,1.0,0.1760848,0.96486694,-0.0078109237,0.006999892,-0.009858422,0.14524484,0.0078125,0.9921875
477184,7891.301856077726,1.0,2.972168,21.0,1.544492,-1.0,0.98535156,1.0,0.17053533,0.96626663,-0.009422847,0.009964506,-0.013072888,0.1332212,0.0073242188,0.9926758
479232,7956.07416340178,1.0,2.9296875,21.0,1.4401937,-1.0,0.9863281,1.0,0.1647933,0.9675441,-0.004545744,0.0024154806,-0.0046179057,0.11355791,0.0068359375,0.99316406
481280,7882.9954436122935,1.0,2.8999023,21.0,1.2843864,-1.0,0.98828125,1.0,0.15264393,0.9696458,-0.010243273,0.00016108454,-0.009097823,0.12259927,0.005859375,0.9941406
483328,7943.1405437994945,1.0,2.8769531,60.0,1.7841249,-1.0,0.98828125,1.0,0.15264393,0.96975756,-0.021844245,0.00018730435,-0.02035506,0.15828338,0.005859375,0.9941406
485376,7919.647321313326,1.0,2.9291992,60.0,1.8427877,-1.0,0.9873047,1.0,0.15883783,0.96825665,-0.019166095,8.9002024e-05,-0.017856866,0.135373,0.0063476562,0.99365234
487424,7959.3178395708055,1.0,2.9516602,60.0,1.8427187,-1.0,0.9824219,1.0,0.1866742,0.96329606,-0.005265847,0.011405804,-0.00958702,0.13817284,0.0087890625,0.99121094
489472,7981.949498685152,1.0,2.9487305,15.0,1.3194785,-1.0,0.9824219,1.0,0.1866742,0.9632561,-0.015092864,9.7254764e-05,-0.013702104,0.14393881,0.0087890625,0.99121094
491520,7895.022597950955,1.0,2.9550781,14.0,1.3581831,-1.0,0.9736328,1.0,0.22812091,0.9548991,-0.008829658,0.030135794,-0.022229105,0.16684522,0.013183594,0.9868164
493568,7980.0437855980945,1.0,2.940918,19.0,1.3866429,-1.0,0.97265625,1.0,0.23224948,0.954017,-0.0041323886,0.008059282,-0.0068045533,0.13574764,0.013671875,0.9863281
495616,7902.336489385581,1.0,2.9423828,19.0,1.4471823,-1.0,0.9707031,1.0,0.24028201,0.95217323,-0.008058046,0.00946182,-0.011323459,0.14654951,0.0146484375,0.98535156
497664,7940.45316575984,1.0,2.958496,26.0,1.592443,-1.0,0.9824219,1.0,0.1866742,0.96337503,-0.013726805,0.0057208813,-0.014963183,0.16240638,0.0087890625,0.99121094
499712,7906.2131822152105,1.0,2.965332,26.0,1.565394,-1.0,0.9873047,1.0,0.15883783,0.9680917,-0.014010188,0.0001718173,-0.012535758,0.15603381,0.0063476562,0.99365234
501760,7942.215175571447,1.0,3.0014648,26.0,1.5747947,-1.0,0.9921875,1.0,0.12475562,0.9725045,-0.022379417,0.00012483442,-0.02077844,0.16633947,0.00390625,0.99609375
503808,7871.877655977082,1.0,3.0146484,21.0,1.5099864,-1.0,0.9941406,1.0,0.10809448,0.97420746,-0.017816087,0.001142831,-0.016750978,0.16365264,0.0029296875,0.9970703
505856,7967.948559497097,1.0,3.025879,21.0,1.5714786,-1.0,0.9902344,1.0,0.13941264,0.9703684,-0.013288175,0.009221155,-0.016452162,0.14465919,0.0048828125,0.9951172
507904,7935.736298740712,1.0,3.043457,100.0,2.6068132,-1.0,0.99072266,1.0,0.13409078,0.9711469,-0.011601633,0.0011282644,-0.010348202,0.18175647,0.0048828125,0.9951172
509952,7910.341346260102,1.0,3.0410156,100.0,3.1390743,-1.0,0.99072266,1.0,0.13409078,0.9712876,-0.014716406,0.00026369453,-0.013388536,0.14597173,0.0048828125,0.9951172
512000,7978.324234506933,1.0,3.012207,100.0,3.0901725,-1.0,0.99365234,1.0,0.11030294,0.9743176,-0.011868699,7.032294e-05,-0.0105420435,0.13618182,0.0034179688,0.99658203
514048,7899.742030534253,1.0,2.9785156,83.0,2.288415,-1.0,0.98535156,1.0,0.17053533,0.96609575,-0.00946576,0.012758516,-0.0143482005,0.14968197,0.0073242188,0.9926758
516096,7825.9996373956255,1.0,2.9189453,20.0,1.458164,-1.0,0.984375,1.0,0.1760848,0.96558714,-0.0295032,0.0004956007,-0.028131042,0.161996,0.0078125,0.9921875
518144,7976.398031792549,1.0,2.9658203,92.0,2.5060089,-1.0,0.98535156,1.0,0.17053533,0.96613723,-0.012252922,0.0009959878,-0.011255386,0.14955302,0.0073242188,0.9926758
520192,7925.558776446795,1.0,3.003418,92.0,2.6397443,-1.0,0.9873047,1.0,0.15883783,0.96766436,-0.020102147,0.00027280007,-0.018640667,0.15978797,0.0063476562,0.99365234
522240,7902.998094617732,1.0,2.9399414,35.0,1.5705439,-1.0,0.9863281,1.0,0.1647933,0.96734667,-0.012008147,0.012798222,-0.017033769,0.13734886,0.0068359375,0.99316406
524288,7936.843488689681,1.0,2.9423828,35.0,1.6332723,-1.0,0.9902344,1.0,0.13941264,0.9713044,0.0022687481,0.004260027,0.0014330776,0.12943433,0.0048828125,0.9951172
526336,7948.756127714072,1.0,2.8798828,23.0,1.3129557,-1.0,0.99121094,1.0,0.13229088,0.9728537,-0.008246454,0.00017405822,-0.0070596808,0.12738018,0.0043945312,0.99560547
528384,7938.112370889177,1.0,2.8564453,23.0,1.2929713,-1.0,0.98828125,1.0,0.15264393,0.96998346,-0.009732976,0.0047624167,-0.010796893,0.13172895,0.005859375,0.9941406
530432,7921.093314693879,1.0,2.902832,15.0,1.270854,-1.0,0.9863281,1.0,0.1647933,0.9675041,-0.017476542,0.00013276402,-0.01620638,0.1336546,0.0068359375,0.99316406
532480,7929.480252305244,1.0,3.0532227,86.0,2.5479004,-1.0,0.9863281,1.0,0.1647933,0.9662212,-0.027025461,0.0005749366,-0.025279466,0.20334606,0.0068359375,0.99316406
534528,7997.205697330924,1.0,3.105957,86.0,2.6378043,-1.0,0.9892578,1.0,0.14618133,0.9686148,-0.014502046,0.000208216,-0.013082198,0.1523956,0.0053710938,0.9946289
536576,7997.585429573229,1.0,3.0844727,86.0,2.790923,-1.0,0.9863281,1.0,0.1647933,0.96594393,-0.01638127,0.0018206242,-0.01582637,0.14652136,0.0068359375,0.99316406
538624,7928.821524468308,1.0,2.9663086,36.0,1.7548307,-1.0,0.984375,1.0,0.1760848,0.96504796,-0.00931752,0.005066413,-0.010164027,0.16866975,0.0078125,0.9921875
540672,7973.858348294101,1.0,2.956543,71.0,2.2140281,-1.0,0.9794922,1.0,0.20148215,0.96037966,-0.008531801,0.0051431875,-0.009705565,0.1397831,0.010253906,0.9897461
542720,7891.040883068398,1.0,2.959961,71.0,2.0621111,-1.0,0.984375,1.0,0.1760848,0.96522826,-0.0085928235,0.003563317,-0.009129274,0.12452089,0.0078125,0.9921875
544768,7948.7855495715585,1.0,2.925293,71.0,2.0474792,-1.0,0.98339844,1.0,0.1814594,0.9644763,-0.015183437,0.00021680915,-0.013805118,0.1486722,0.008300781,0.9916992
546816,7864.648813747401,1.0,2.961914,48.0,2.0777173,-1.0,0.98535156,1.0,0.17053533,0.966471,-0.017977584,0.009757585,-0.021027057,0.18293186,0.0073242188,0.9926758
548864,7978.917099441843,1.0,2.956543,48.0,2.0758483,-1.0,0.98535156,1.0,0.17053533,0.96648514,-0.016022392,0.00011969585,-0.014637646,0.14445968,0.0073242188,0.9926758
550912,7944.124902200511,1.0,2.9667969,48.0,1.9699577,-1.0,0.9873047,1.0,0.15883783,0.9684597,-0.009367383,0.010526224,-0.012945257,0.16852368,0.0063476562,0.99365234
552960,7966.02736290956,1.0,2.9863281,69.0,2.164569,-1.0,0.9863281,1.0,0.1647933,0.96699,-0.016843846,0.007963798,-0.019059723,0.17660235,0.0068359375,0.99316406
555008,7899.342475428168,1.0,2.9941406,69.0,2.1852589,-1.0,0.98535156,1.0,0.17053533,0.96594083,-0.015763132,0.00021271648,-0.014345801,0.15236913,0.0073242188,0.9926758
557056,7900.207018269943,1.0,2.9960938,69.0,2.202401,-1.0,0.98535156,1.0,0.17053533,0.9658679,-0.009931232,0.0052434346,-0.010877072,0.16758789,0.0073242188,0.9926758
559104,7822.46475265251,1.0,2.9882812,23.0,1.5164654,-1.0,0.98828125,1.0,0.15264393,0.9687128,-0.039839342,0.00024272656,-0.03800885,0.19518574,0.005859375,0.9941406
561152,7929.377776341843,1.0,3.0830078,100.0,2.740385,-1.0,0.98876953,1.0,0.14780572,0.9688471,-0.015046927,0.005791636,-0.01629695,0.16457959,0.005859375,0.9941406
563200,7980.236540099832,1.0,3.0917969,100.0,3.1665013,-1.0,0.9868164,1.0,0.1603281,0.9668588,-0.02194472,0.0037308377,-0.021672606,0.21375299,0.0068359375,0.99316406
565248,7919.012127520114,1.0,3.1137695,100.0,4.0615683,-1.0,0.98291016,1.0,0.18275487,0.96354795,-0.008156652,0.0016656673,-0.007545681,0.1443804,0.0087890625,0.99121094
567296,7910.108248675807,1.0,3.059082,88.0,3.5051475,-1.0,0.9863281,1.0,0.1647933,0.96695006,-0.024466354,0.00017153872,-0.023069141,0.1482981,0.0068359375,0.99316406
569344,7952.361926874744,1.0,2.9702148,86.0,2.4740038,-1.0,0.9892578,1.0,0.14618133,0.96994877,-0.01230727,0.0017349335,-0.011750071,0.14246629,0.0053710938,0.9946289
571392,7985.481551444927,1.0,2.9360352,42.0,1.6578147,-1.0,0.99609375,1.0,0.08830199,0.9769927,-0.009305853,6.5915716e-05,-0.007968917,0.13698952,0.001953125,0.9980469
573440,7942.810030393732,1.0,2.8881836,13.0,1.3142463,-1.0,0.9951172,1.0,0.09870047,0.97640425,-0.017459426,6.3763895e-05,-0.016118499,0.13728112,0.0024414062,0.9975586
575488,7942.075654625254,1.0,2.9350586,19.0,1.3934071,-1.0,0.99316406,1.0,0.11672679,0.97424555,-0.01637819,0.010438088,-0.019813294,0.17839424,0.0034179688,0.99658203
577536,7833.3361529910535,1.0,2.9711914,40.0,1.643123,-1.0,0.99121094,1.0,0.13229088,0.9719894,-0.011285394,0.0025132296,-0.0112092225,0.13327876,0.0043945312,0.99560547
579584,7922.379085497786,1.0,2.9960938,40.0,1.841891,-1.0,0.99316406,1.0,0.11672679,0.97372866,-0.012917483,0.00016984991,-0.011724688,0.12777187,0.0034179688,0.99658203
581632,7596.340810347374,1.0,3.0048828,53.0,2.372938,-1.0,0.99121094,1.0,0.13229088,0.9717591,-0.018962389,0.008161792,-0.021119786,0.19234933,0.0043945312,0.99560547
583680,7955.9783677246005,1.0,2.9707031,53.0,2.211061,-1.0,0.9902344,1.0,0.13941264,0.97106695,-0.009710245,0.000112767935,-0.008632648,0.11339793,0.0048828125,0.9951172
585728,7880.760698282917,1.0,2.980957,53.0,2.114664,-1.0,0.98535156,1.0,0.17053533,0.96626306,-0.0052123675,0.013194233,-0.010399264,0.14102198,0.0073242188,0.9926758
587776,7973.895358303544,1.0,2.9140625,18.0,1.4373089,-1.0,0.9873047,1.0,0.15883783,0.96856046,-0.009029477,0.0018616319,-0.008608202,0.13520928,0.0063476562,0.99365234
