timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7966.973066974095,1.0,2.6655273,31.0,1.884596,-1.0,0.9863281,1.0,0.1647933,0.9699384,-0.008014834,0.00012668884,-0.006464252,0.16139244,0.0068359375,0.99316406
296960,8025.628570334098,1.0,2.6469727,27.0,1.895173,-1.0,0.9814453,1.0,0.19174227,0.96538323,-0.01264064,0.008768984,-0.015136236,0.1888893,0.009277344,0.99072266
299008,8086.189259689146,1.0,2.6010742,27.0,1.847332,-1.0,0.98046875,1.0,0.19667494,0.9648888,-0.01070797,0.0050512855,-0.011578431,0.16551827,0.009765625,0.9902344
301056,7884.167564159164,1.0,2.631836,27.0,1.9014288,-1.0,0.9814453,1.0,0.19174227,0.96549547,-0.014627595,0.00019524476,-0.01306118,0.16640393,0.009277344,0.99072266
303104,8011.287320152691,1.0,2.6625977,16.0,1.7541602,-1.0,0.9863281,1.0,0.1647933,0.97014153,-0.012534009,0.008353077,-0.014918922,0.17916252,0.0068359375,0.99316406
305152,7943.404974329383,1.0,2.6811523,18.0,1.8334981,-1.0,0.98828125,1.0,0.15264393,0.97184944,-0.016394554,0.00018131972,-0.014534366,0.1950846,0.005859375,0.9941406
307200,7948.491340797631,1.0,2.6557617,18.0,1.8352973,-1.0,0.98339844,1.0,0.1814594,0.9673339,-0.011993493,0.011743577,-0.01593058,0.19347017,0.008300781,0.9916992
309248,8086.0826932979135,1.0,2.590332,15.0,1.6579131,-1.0,0.9824219,1.0,0.1866742,0.96689194,-0.013065203,0.0016756988,-0.012175586,0.1727466,0.0087890625,0.99121094
311296,7938.083027990504,1.0,2.625,15.0,1.7309228,-1.0,0.98339844,1.0,0.1814594,0.9676245,-0.011965208,0.0073739714,-0.013722382,0.19298092,0.008300781,0.9916992
313344,8040.0287833350185,1.0,2.6269531,15.0,1.6149013,-1.0,0.98828125,1.0,0.15264393,0.9722779,-0.013361612,0.00013887824,-0.011680954,0.17500983,0.005859375,0.9941406
315392,7956.2657616769975,1.0,2.671875,29.0,1.6983879,-1.0,0.98535156,1.0,0.17053533,0.9689354,-0.01302076,0.006450637,-0.014354847,0.18912278,0.0073242188,0.9926758
317440,7804.178667083377,1.0,2.640625,29.0,1.7440608,-1.0,0.9814453,1.0,0.19174227,0.96538246,-0.011092514,0.004357456,-0.011615277,0.16559657,0.009277344,0.99072266
319488,7957.732531069207,1.0,2.6264648,29.0,1.8816607,-1.0,0.98046875,1.0,0.19667494,0.96460783,-0.0075479033,0.004753146,-0.008250428,0.16740496,0.009765625,0.9902344
321536,7977.961148240749,1.0,2.5820312,29.0,1.7466791,-1.0,0.98828125,1.0,0.15264393,0.9726938,-0.009853127,0.00017081709,-0.008330677,0.16078596,0.005859375,0.9941406
323584,7968.399435992579,1.0,2.6357422,35.0,1.8485457,-1.0,0.9873047,1.0,0.15883783,0.9715608,-0.008393459,0.012888464,-0.012917742,0.19199477,0.0063476562,0.99365234
325632,7991.1423159790575,1.0,2.6445312,41.0,2.1022704,-1.0,0.9824219,1.0,0.1866742,0.9667406,-0.006650516,0.0072063506,-0.008168505,0.20851862,0.0087890625,0.99121094
327680,7896.75724135395,1.0,2.6333008,41.0,2.0169702,-1.0,0.9814453,1.0,0.19174227,0.9656528,-0.0106752245,0.0073223077,-0.012616323,0.17200546,0.009277344,0.99072266
329728,7932.489834515366,1.0,2.5996094,41.0,1.929631,-1.0,0.98535156,1.0,0.17053533,0.9697715,-0.012251305,0.00018921557,-0.0105554825,0.17904313,0.0073242188,0.9926758
331776,7961.553091172989,1.0,2.5776367,39.0,1.865818,-1.0,0.98339844,1.0,0.1814594,0.9678736,-0.014385681,0.0054084854,-0.0151979625,0.18919633,0.008300781,0.9916992
333824,7911.57262077674,1.0,2.600586,39.0,1.9300864,-1.0,0.98535156,1.0,0.17053533,0.96957266,-0.019518325,0.0011541651,-0.01824635,0.1849057,0.0073242188,0.9926758
335872,7990.079382368672,1.0,2.6064453,39.0,1.9287599,-1.0,0.9902344,1.0,0.13941264,0.9743973,-0.01359804,0.00011797627,-0.011835645,0.18213828,0.0048828125,0.9951172
337920,7975.664837542176,1.0,2.5922852,16.0,1.7157015,-1.0,0.98828125,1.0,0.15264393,0.9725885,-0.013170893,0.004568487,-0.013360082,0.2095054,0.005859375,0.9941406
339968,8012.722128060878,1.0,2.5629883,73.0,2.2504203,-1.0,0.98339844,1.0,0.1814594,0.9681064,-0.007800873,0.0031652374,-0.0075608403,0.18226518,0.008300781,0.9916992
342016,7971.150148288649,1.0,2.5888672,73.0,2.284012,-1.0,0.9746094,1.0,0.22391196,0.95925725,-0.011307791,0.012674666,-0.01575039,0.18947344,0.0126953125,0.9873047
344064,7995.709456604097,1.0,2.5708008,24.0,1.7649658,-1.0,0.9765625,1.0,0.21523403,0.96126866,-0.015730035,0.00022418765,-0.014086382,0.17557482,0.01171875,0.98828125
346112,7993.81948533928,1.0,2.65625,32.0,1.9995116,-1.0,0.9765625,1.0,0.21523403,0.9606873,-0.0140636405,0.010263282,-0.017414145,0.17811362,0.01171875,0.98828125
348160,8009.218216028628,1.0,2.5874023,32.0,1.8363669,-1.0,0.9873047,1.0,0.15883783,0.97194004,-0.012542996,0.00018578183,-0.011019234,0.16166529,0.0063476562,0.99365234
350208,8004.5908793561985,1.0,2.6557617,32.0,2.023822,-1.0,0.9794922,1.0,0.20148215,0.9636413,-0.013022962,0.01636563,-0.019489402,0.17163761,0.010253906,0.9897461
352256,7970.617604157001,1.0,2.618164,23.0,1.9537379,-1.0,0.984375,1.0,0.1760848,0.96862257,-0.009692221,0.00365504,-0.009906151,0.16135898,0.0078125,0.9921875
354304,8003.285743700975,1.0,2.640625,27.0,1.990885,-1.0,0.9863281,1.0,0.1647933,0.9703499,-0.014140767,0.006382937,-0.0156051805,0.17270575,0.0068359375,0.99316406
356352,7916.800696020187,1.0,2.6088867,27.0,1.8067957,-1.0,0.984375,1.0,0.1760848,0.96856165,-0.012283413,0.00011198514,-0.010800539,0.15388684,0.0078125,0.9921875
358400,7963.413068811273,1.0,2.565918,21.0,1.7169168,-1.0,0.9824219,1.0,0.1866742,0.9669994,-0.016599905,7.853764e-05,-0.015026654,0.16125177,0.0087890625,0.99121094
360448,8008.135537094544,1.0,2.5458984,16.0,1.6443684,-1.0,0.98046875,1.0,0.19667494,0.96518445,-0.008491292,0.0060861884,-0.0100323865,0.1501998,0.009765625,0.9902344
362496,8039.17098763699,1.0,2.5517578,16.0,1.5771986,-1.0,0.9824219,1.0,0.1866742,0.9670693,-0.015978688,0.0002138048,-0.014480548,0.16050443,0.0087890625,0.99121094
364544,7947.086794135579,1.0,2.6660156,39.0,1.846602,-1.0,0.9892578,1.0,0.14618133,0.9728173,-0.020501798,0.00018258819,-0.018526131,0.20669639,0.0053710938,0.9946289
366592,7910.924150328964,1.0,2.692871,39.0,1.9016103,-1.0,0.98828125,1.0,0.15264393,0.9716605,-0.012435499,0.0041143526,-0.012711008,0.17816657,0.005859375,0.9941406
368640,7972.933209700878,1.0,2.7211914,18.0,1.8370907,-1.0,0.9873047,1.0,0.15883783,0.9704432,-0.008600111,0.005294497,-0.009383825,0.18635349,0.0063476562,0.99365234
370688,7995.381996012517,1.0,2.6503906,39.0,1.9637434,-1.0,0.9814453,1.0,0.19174227,0.96534216,-0.0109325135,0.0032870758,-0.010710481,0.18655719,0.009277344,0.99072266
372736,8021.618933779584,1.0,2.5756836,39.0,1.8949807,-1.0,0.98339844,1.0,0.1814594,0.96792686,-0.013687499,0.0023469224,-0.013141011,0.17199485,0.008300781,0.9916992
374784,8045.6692071443085,1.0,2.5600586,47.0,1.9633623,-1.0,0.98828125,1.0,0.15264393,0.972965,-0.02587404,0.00033330327,-0.024067512,0.197318,0.005859375,0.9941406
376832,7884.688618516768,1.0,2.6420898,70.0,2.5493803,-1.0,0.9873047,1.0,0.15883783,0.9712467,-0.020255284,0.00018605776,-0.01843053,0.19177805,0.0063476562,0.99365234
378880,7977.079504878685,1.0,2.7104492,70.0,2.5904818,-1.0,0.984375,1.0,0.1760848,0.9677166,-0.013609791,0.0043172333,-0.014077856,0.16905518,0.0078125,0.9921875
380928,7931.999065512901,1.0,2.671875,37.0,1.9354198,-1.0,0.98046875,1.0,0.19667494,0.96430296,-0.015953053,0.011993732,-0.020303657,0.16462575,0.009765625,0.9902344
382976,7977.590686115172,1.0,2.5859375,22.0,1.6896507,-1.0,0.984375,1.0,0.1760848,0.9689333,-0.01368008,0.00013743016,-0.01207711,0.16716878,0.0078125,0.9921875
385024,7976.738753780623,1.0,2.6777344,52.0,2.4071937,-1.0,0.9902344,1.0,0.13941264,0.9739609,-0.02453729,0.0013637816,-0.022920258,0.22989225,0.0048828125,0.9951172
387072,7934.240982929706,1.0,2.7114258,52.0,2.4592829,-1.0,0.9863281,1.0,0.1647933,0.96976686,-0.002440108,0.012450561,-0.0068276445,0.18377452,0.0068359375,0.99316406
389120,7969.81152690319,1.0,2.772461,52.0,2.4760537,-1.0,0.9863281,1.0,0.1647933,0.9692857,-0.0073686764,0.009489106,-0.010145171,0.196806,0.0068359375,0.99316406
391168,7943.963274380477,1.0,2.7163086,71.0,2.3481393,-1.0,0.98535156,1.0,0.17053533,0.9688266,-0.03018353,0.00040551732,-0.028321821,0.20644729,0.0073242188,0.9926758
393216,7950.256920200655,1.0,2.6416016,71.0,2.5084753,-1.0,0.9892578,1.0,0.14618133,0.9733586,-0.017703546,0.00011333579,-0.015722964,0.20372489,0.0053710938,0.9946289
395264,7991.179486606998,1.0,2.682129,71.0,2.7056136,-1.0,0.99121094,1.0,0.13229088,0.97486866,-0.0059115486,0.00820194,-0.0076920143,0.23205034,0.0043945312,0.99560547
397312,8029.161868761929,1.0,2.6108398,49.0,2.1577032,-1.0,0.9902344,1.0,0.13941264,0.9744879,-0.014959896,0.00028646854,-0.013155902,0.19472292,0.0048828125,0.9951172
399360,7928.6019728431775,1.0,2.6591797,49.0,2.2106042,-1.0,0.9902344,1.0,0.13941264,0.97408867,-0.009033058,0.008225911,-0.011216701,0.19293134,0.0048828125,0.9951172
401408,7944.573086467024,1.0,2.6347656,19.0,1.8782268,-1.0,0.9902344,1.0,0.13941264,0.97443515,-0.010030913,0.0051019923,-0.010814578,0.17673309,0.0048828125,0.9951172
403456,7958.956481132312,1.0,2.619629,19.0,1.904032,-1.0,0.9902344,1.0,0.13941264,0.97458947,-0.019282019,0.00014479115,-0.01762586,0.17285515,0.0048828125,0.9951172
405504,8014.6509606924565,1.0,2.6254883,19.0,1.8460988,-1.0,0.99316406,1.0,0.11672679,0.9771833,-0.00782784,0.003952425,-0.008053227,0.17508245,0.0034179688,0.99658203
407552,8004.464076083057,1.0,2.581543,17.0,1.7159611,-1.0,0.9921875,1.0,0.12475562,0.9766765,-0.012319199,0.0016432882,-0.011554783,0.15860587,0.00390625,0.99609375
409600,7988.882991268893,1.0,2.616211,58.0,2.1698327,-1.0,0.99121094,1.0,0.13229088,0.9757998,-0.0061019673,0.005626573,-0.0072841058,0.16311483,0.0043945312,0.99560547
411648,7894.616264503826,1.0,2.602539,58.0,2.246141,-1.0,0.9902344,1.0,0.13941264,0.97512645,-0.009907043,0.0050649587,-0.010742412,0.16971096,0.0048828125,0.9951172
413696,7914.408194929949,1.0,2.616211,58.0,2.2097461,-1.0,0.9863281,1.0,0.1647933,0.9710778,-0.014903503,6.8059875e-05,-0.013203854,0.17336783,0.0068359375,0.99316406
415744,8004.068774017048,1.0,2.6513672,44.0,2.086166,-1.0,0.9892578,1.0,0.14618133,0.97334677,-0.010136395,0.007702836,-0.012157972,0.1829839,0.0053710938,0.9946289
417792,7984.798642109118,1.0,2.6513672,44.0,2.0964391,-1.0,0.9892578,1.0,0.14618133,0.97356534,-0.014942529,0.0067207403,-0.01655069,0.17522112,0.0053710938,0.9946289
419840,7959.738236594133,1.0,2.6347656,44.0,2.1170352,-1.0,0.9902344,1.0,0.13941264,0.97487974,-0.014520128,0.0055403872,-0.015707394,0.15829249,0.0048828125,0.9951172
421888,7967.712054525909,1.0,2.53125,20.0,1.6641909,-1.0,0.9873047,1.0,0.15883783,0.9723673,-0.009875202,0.0030524933,-0.009974251,0.1427197,0.0063476562,0.99365234
423936,7883.299293250871,1.0,2.5429688,20.0,1.7281305,-1.0,0.984375,1.0,0.1760848,0.9693899,-0.010100005,0.0052781003,-0.011110047,0.16290073,0.0078125,0.9921875
425984,8031.196238491882,1.0,2.5361328,16.0,1.6371729,-1.0,0.98339844,1.0,0.1814594,0.96839154,-0.0105574895,0.0069587417,-0.0124128135,0.16240455,0.008300781,0.9916992
428032,7991.484298800059,1.0,2.5913086,31.0,1.8050663,-1.0,0.9873047,1.0,0.15883783,0.97172034,-0.022922335,0.0002515641,-0.021392351,0.16557674,0.0063476562,0.99365234
430080,8055.651558063028,1.0,2.5585938,31.0,1.730213,-1.0,0.984375,1.0,0.1760848,0.9689779,-0.018897368,9.959115e-05,-0.017103164,0.18440048,0.0078125,0.9921875
432128,7967.342543614344,1.0,2.6298828,31.0,1.8266487,-1.0,0.98339844,1.0,0.1814594,0.96742344,-0.0144172115,0.005305634,-0.015003909,0.20661174,0.008300781,0.9916992
434176,7971.46083189648,1.0,2.6591797,28.0,1.7553082,-1.0,0.98339844,1.0,0.1814594,0.96714205,-0.017392939,0.0025278481,-0.016929587,0.17272745,0.008300781,0.9916992
436224,7930.197658219727,1.0,2.692871,41.0,1.9306604,-1.0,0.984375,1.0,0.1760848,0.96787155,-0.011939953,0.0038603314,-0.012157887,0.17122337,0.0078125,0.9921875
438272,7942.729242411353,1.0,2.6289062,41.0,1.9447908,-1.0,0.98535156,1.0,0.17053533,0.9693519,-0.01208493,0.0010848873,-0.010894241,0.17331354,0.0073242188,0.9926758
440320,7946.954454075228,1.0,2.6230469,27.0,1.7797406,-1.0,0.98339844,1.0,0.1814594,0.967478,-0.0041031563,0.0038367067,-0.0043044356,0.17170745,0.008300781,0.9916992
442368,7953.672598787403,1.0,2.6054688,15.0,1.6879656,-1.0,0.9902344,1.0,0.13941264,0.974416,-0.014566292,9.150433e-05,-0.012931846,0.1680199,0.0048828125,0.9951172
444416,7958.779501215136,1.0,2.6083984,19.0,1.7373897,-1.0,0.9873047,1.0,0.15883783,0.9716784,-0.0052791615,0.010847405,-0.009019694,0.16831689,0.0063476562,0.99365234
446464,7900.286943549767,1.0,2.6254883,24.0,1.7997597,-1.0,0.98535156,1.0,0.17053533,0.96981096,-0.0020643384,0.012437234,-0.0068236887,0.14592664,0.0073242188,0.9926758
448512,7933.017295771734,1.0,2.5874023,26.0,1.685235,-1.0,0.98339844,1.0,0.1814594,0.968104,-0.008766954,0.0005411785,-0.007472011,0.1565532,0.008300781,0.9916992
450560,7823.5476843853,1.0,2.5688477,26.0,1.6468323,-1.0,0.984375,1.0,0.1760848,0.9690912,-0.0069175097,0.0025846022,-0.006608277,0.16015331,0.0078125,0.9921875
452608,7931.90384871094,1.0,2.5722656,38.0,1.9247699,-1.0,0.9863281,1.0,0.1647933,0.9711009,-0.01205598,0.0064987154,-0.013614908,0.16904284,0.0068359375,0.99316406
454656,7946.138454422675,1.0,2.5751953,38.0,1.9491107,-1.0,0.984375,1.0,0.1760848,0.96917146,-0.012927214,0.0050902097,-0.013999718,0.14726005,0.0078125,0.9921875
456704,7960.601295947569,1.0,2.602539,31.0,1.7332437,-1.0,0.98535156,1.0,0.17053533,0.96987057,-0.0094546545,0.0035802543,-0.009699776,0.15450054,0.0073242188,0.9926758
458752,7987.872654300093,1.0,2.5932617,24.0,1.6001993,-1.0,0.98339844,1.0,0.1814594,0.9678018,-0.0065093786,0.0071295165,-0.008476986,0.15971541,0.008300781,0.9916992
460800,8020.323216818344,1.0,2.543457,15.0,1.5155658,-1.0,0.98339844,1.0,0.1814594,0.96822464,-0.0108977575,0.002350904,-0.010502356,0.15708534,0.008300781,0.9916992
462848,7694.040514492494,1.0,2.6259766,56.0,2.051283,-1.0,0.984375,1.0,0.1760848,0.96853536,-0.016428333,0.0064852345,-0.01758748,0.208347,0.0078125,0.9921875
464896,8025.373633036763,1.0,2.6572266,56.0,2.112945,-1.0,0.9873047,1.0,0.15883783,0.97109187,-0.010214672,0.0027312313,-0.009890519,0.16897687,0.0063476562,0.99365234
466944,7889.815990454995,1.0,2.684082,56.0,2.179293,-1.0,0.9863281,1.0,0.1647933,0.96991956,-0.008905085,0.0044070105,-0.009459122,0.16494676,0.0068359375,0.99316406
468992,7987.278457801929,1.0,2.5825195,17.0,1.6875077,-1.0,0.9814453,1.0,0.19174227,0.9660604,-0.009853643,0.009723253,-0.013139202,0.15760668,0.009277344,0.99072266
471040,7986.9294085815045,1.0,2.506836,17.0,1.6044225,-1.0,0.984375,1.0,0.1760848,0.9696213,-0.005994101,0.00020257976,-0.004803616,0.1291775,0.0078125,0.9921875
473088,7919.537797872311,1.0,2.5371094,20.0,1.6317737,-1.0,0.98339844,1.0,0.1814594,0.96836853,-0.012604833,0.002210649,-0.012264498,0.14456587,0.008300781,0.9916992
475136,8011.444227239491,1.0,2.5488281,44.0,1.9163561,-1.0,0.9863281,1.0,0.1647933,0.9710757,-0.01621619,0.0002688974,-0.015013248,0.13373898,0.0068359375,0.99316406
477184,7972.726008084164,1.0,2.5292969,44.0,1.9405522,-1.0,0.98535156,1.0,0.17053533,0.9702967,-0.010216453,0.00018510506,-0.009009599,0.12994058,0.0073242188,0.9926758
479232,7959.413715684612,1.0,2.5449219,44.0,2.0065649,-1.0,0.9892578,1.0,0.14618133,0.97404134,-0.013944767,8.4838975e-05,-0.012641755,0.1345431,0.0053710938,0.9946289
481280,8037.726692754388,1.0,2.5942383,18.0,1.6431991,-1.0,0.9892578,1.0,0.14618133,0.97349536,-0.017745776,4.8423637e-05,-0.016321301,0.14486824,0.0053710938,0.9946289
483328,7930.856614744858,1.0,2.6235352,18.0,1.6997163,-1.0,0.99316406,1.0,0.11672679,0.977121,-0.014472435,4.1270803e-05,-0.013165645,0.13274243,0.0034179688,0.99658203
485376,7998.64291327878,1.0,2.6308594,39.0,1.8241715,-1.0,0.9941406,1.0,0.10809448,0.9780438,-0.022144262,9.305554e-05,-0.020816317,0.13744752,0.0029296875,0.9970703
487424,8048.760108579444,1.0,2.6899414,100.0,2.839464,-1.0,0.9916992,1.0,0.12666641,0.97550094,-0.0068921633,0.0017057963,-0.0061683445,0.1576717,0.0043945312,0.99560547
489472,7887.946769268913,1.0,2.6635742,100.0,2.891191,-1.0,0.99072266,1.0,0.13409078,0.97479856,-0.008983112,0.00010009892,-0.0078000673,0.123309374,0.0048828125,0.9951172
491520,7947.9691738582915,1.0,2.5966797,100.0,2.7006276,-1.0,0.98583984,1.0,0.16622731,0.97052896,-0.010280907,2.8994034e-05,-0.009138172,0.11572323,0.0073242188,0.9926758
493568,7975.153903073754,1.0,2.520996,21.0,1.5809994,-1.0,0.9873047,1.0,0.15883783,0.97249174,0.01260334,0.009380204,0.0092080245,0.12947848,0.0063476562,0.99365234
495616,7942.567671376765,1.0,2.5410156,21.0,1.5737958,-1.0,0.9892578,1.0,0.14618133,0.9742458,-0.014576025,8.333429e-05,-0.01333456,0.12831314,0.0053710938,0.9946289
497664,8049.499261108441,1.0,2.5288086,21.0,1.4813786,-1.0,0.9921875,1.0,0.12475562,0.97722554,-0.014606911,4.3579737e-05,-0.013192797,0.14359018,0.00390625,0.99609375
499712,7952.1852401133865,1.0,2.5942383,16.0,1.5527526,-1.0,0.99316406,1.0,0.11672679,0.9774262,-0.01373032,0.0032576658,-0.013703729,0.16554229,0.0034179688,0.99658203
501760,7962.401782701712,1.0,2.6606445,70.0,2.3328023,-1.0,0.99121094,1.0,0.13229088,0.97549725,-0.014179379,0.011068671,-0.018008282,0.17054284,0.0043945312,0.99560547
503808,7985.266273938551,1.0,2.6489258,70.0,2.3519206,-1.0,0.9902344,1.0,0.13941264,0.97472537,-0.007677144,0.0039324886,-0.008282755,0.13606355,0.0048828125,0.9951172
505856,7947.814743262348,1.0,2.5615234,70.0,2.2225153,-1.0,0.99316406,1.0,0.11672679,0.9784541,-0.01582898,0.00012662527,-0.014536156,0.13561362,0.0034179688,0.99658203
507904,7984.175218195507,1.0,2.5488281,23.0,1.6951673,-1.0,0.9902344,1.0,0.13941264,0.9751066,-0.009774708,0.0057570455,-0.011239431,0.14138027,0.0048828125,0.9951172
509952,7876.251675206215,1.0,2.527832,23.0,1.6689391,-1.0,0.99121094,1.0,0.13229088,0.97628665,-0.010015883,9.216705e-05,-0.008600565,0.14614038,0.0043945312,0.99560547
512000,7866.845610834533,1.0,2.5595703,21.0,1.6551784,-1.0,0.9863281,1.0,0.1647933,0.9709487,-0.007985471,0.0030841052,-0.007999066,0.1528456,0.0068359375,0.99316406
514048,8024.646400932697,1.0,2.5307617,21.0,1.6342975,-1.0,0.984375,1.0,0.1760848,0.96931624,-0.008341945,0.004687043,-0.009314407,0.13710596,0.0078125,0.9921875
516096,7938.6919375916095,1.0,2.5805664,31.0,1.7565039,-1.0,0.9824219,1.0,0.1866742,0.96691823,-0.0126147065,0.0060908357,-0.014150976,0.15091504,0.0087890625,0.99121094
518144,7965.842681291533,1.0,2.5952148,31.0,1.7434913,-1.0,0.98339844,1.0,0.1814594,0.9677284,-0.010599958,0.00013082584,-0.009132305,0.15330657,0.008300781,0.9916992
520192,7999.700676673664,1.0,2.6435547,31.0,1.842928,-1.0,0.98046875,1.0,0.19667494,0.96446645,-0.016815154,0.013962614,-0.021817116,0.19793454,0.009765625,0.9902344
522240,7889.20730955777,1.0,2.6831055,86.0,3.0568616,-1.0,0.9863281,1.0,0.1647933,0.9701206,-0.00930015,0.0001718069,-0.007872297,0.15137559,0.0068359375,0.99316406
524288,7960.711958118366,1.0,2.6577148,86.0,3.038093,-1.0,0.99121094,1.0,0.13229088,0.9752195,-0.014630613,7.3141506e-05,-0.013264194,0.14029875,0.0043945312,0.99560547
526336,7901.863982036231,1.0,2.6645508,16.0,1.7758341,-1.0,0.9902344,1.0,0.13941264,0.97387576,-0.01325849,0.007588892,-0.0152336275,0.18193094,0.0048828125,0.9951172
528384,8001.302752413217,1.0,2.647461,16.0,1.7871976,-1.0,0.984375,1.0,0.1760848,0.96823525,-0.011122724,0.0048581692,-0.012012935,0.15388739,0.0078125,0.9921875
530432,7966.64795587612,1.0,2.6220703,16.0,1.7685239,-1.0,0.98828125,1.0,0.15264393,0.9723314,-0.014454548,0.000110814886,-0.0127488645,0.17610918,0.005859375,0.9941406
532480,7878.910218263068,1.0,2.604004,17.0,1.712752,-1.0,0.984375,1.0,0.1760848,0.96872604,-0.00850124,0.00939448,-0.011260501,0.193798,0.0078125,0.9921875
534528,7907.333985685684,1.0,2.6298828,17.0,1.755217,-1.0,0.9824219,1.0,0.1866742,0.96653414,-0.011661762,0.006010634,-0.012757263,0.19098191,0.0087890625,0.99121094
536576,7869.079678931776,1.0,2.6689453,19.0,1.8343968,-1.0,0.98046875,1.0,0.19667494,0.96425676,-0.009570668,0.0050994284,-0.010275617,0.18447644,0.009765625,0.9902344
538624,7987.872654300093,1.0,2.659668,19.0,1.8013922,-1.0,0.9873047,1.0,0.15883783,0.97100806,-0.016580202,0.00021559694,-0.014728117,0.19598828,0.0063476562,0.99365234
540672,7948.175090655225,1.0,2.6796875,21.0,1.8558757,-1.0,0.9902344,1.0,0.13941264,0.9736626,-0.024493871,0.00014274975,-0.02242941,0.21358345,0.0048828125,0.9951172
542720,7965.717102682492,1.0,2.6894531,32.0,2.0423367,-1.0,0.9902344,1.0,0.13941264,0.97359866,-0.025897717,0.00012151605,-0.024036998,0.19214758,0.0048828125,0.9951172
544768,7951.993838315017,1.0,2.7197266,32.0,2.2313814,-1.0,0.984375,1.0,0.1760848,0.96764934,-0.015227056,0.01367515,-0.019795049,0.2269582,0.0078125,0.9921875
546816,7982.20910201787,1.0,2.7763672,55.0,2.6074164,-1.0,0.98828125,1.0,0.15264393,0.9711307,-0.012789677,0.005220706,-0.0136433905,0.17566384,0.005859375,0.9941406
548864,7920.070840455919,1.0,2.753418,55.0,2.4580936,-1.0,0.984375,1.0,0.1760848,0.9674551,-0.010666996,0.0035486703,-0.010665788,0.17755446,0.0078125,0.9921875
550912,8018.069816544419,1.0,2.6499023,23.0,1.8373803,-1.0,0.9921875,1.0,0.12475562,0.97594476,-0.014097926,0.0002784803,-0.012092303,0.21448663,0.00390625,0.99609375
552960,7926.026808444281,1.0,2.666504,23.0,1.8961338,-1.0,0.9892578,1.0,0.14618133,0.9728231,-0.016189074,0.000108757675,-0.014397162,0.18462907,0.0053710938,0.9946289
555008,8031.842047340542,1.0,2.65625,23.0,1.9065062,-1.0,0.9902344,1.0,0.13941264,0.9739028,-0.025994763,0.00012445594,-0.024252512,0.18044783,0.0048828125,0.9951172
557056,7964.232620410101,1.0,2.635254,20.0,1.8625281,-1.0,0.98828125,1.0,0.15264393,0.9721496,-0.021407856,0.00017333154,-0.019989727,0.15047942,0.005859375,0.9941406
559104,8012.3260099431955,1.0,2.6870117,45.0,2.1975634,-1.0,0.9902344,1.0,0.13941264,0.97365105,-0.0074602826,0.00021400028,-0.0060165613,0.1550721,0.0048828125,0.9951172
561152,8003.002399055657,1.0,2.661621,45.0,2.122989,-1.0,0.9941406,1.0,0.10809448,0.977793,-0.010972413,6.332004e-05,-0.00954803,0.14560415,0.0029296875,0.9970703
563200,7959.428466060979,1.0,2.5786133,32.0,1.8089057,-1.0,0.9941406,1.0,0.10809448,0.97855884,-0.013946599,6.5771004e-05,-0.012486229,0.14932558,0.0029296875,0.9970703
565248,7976.272120163129,1.0,2.5761719,19.0,1.6738622,-1.0,0.99121094,1.0,0.13229088,0.97568905,-0.0098701995,0.003816119,-0.0103986105,0.1379649,0.0043945312,0.99560547
567296,7984.716997723548,1.0,2.5761719,18.0,1.6583295,-1.0,0.99121094,1.0,0.13229088,0.97568655,-0.014047506,5.8913698e-05,-0.01257315,0.15038133,0.0043945312,0.99560547
569344,7972.800007425249,1.0,2.5844727,18.0,1.7029654,-1.0,0.9873047,1.0,0.15883783,0.9717344,-0.0082011875,0.0028756917,-0.008213952,0.1425079,0.0063476562,0.99365234
571392,7989.150476190476,1.0,2.5605469,18.0,1.6235709,-1.0,0.9921875,1.0,0.12475562,0.97678417,-0.023958186,0.00014011034,-0.022661882,0.13663599,0.00390625,0.99609375
573440,8033.584747482589,1.0,2.5576172,55.0,1.8987044,-1.0,0.9892578,1.0,0.14618133,0.973922,-0.006821286,5.5067045e-05,-0.0055357018,0.1313117,0.0053710938,0.9946289
575488,7984.464652905522,1.0,2.5126953,55.0,1.9308947,-1.0,0.9921875,1.0,0.12475562,0.9772733,-0.016290119,4.30941e-05,-0.014704594,0.16070683,0.00390625,0.99609375
577536,7873.378421829314,1.0,2.4960938,16.0,1.6497468,-1.0,0.9892578,1.0,0.14618133,0.9744675,-0.017241431,0.0009633472,-0.01606388,0.16592272,0.0053710938,0.9946289
579584,7932.32135472891,1.0,2.5458984,16.0,1.7070174,-1.0,0.9902344,1.0,0.13941264,0.9749799,-0.016697701,0.002302214,-0.016174003,0.16748028,0.0048828125,0.9951172
581632,7936.6894901354235,1.0,2.604004,16.0,1.6591731,-1.0,0.99121094,1.0,0.13229088,0.9754695,-0.007953054,0.0068742554,-0.009831677,0.15585051,0.0043945312,0.99560547
583680,7977.405467954081,1.0,2.6259766,18.0,1.6392847,-1.0,0.9902344,1.0,0.13941264,0.97443557,-0.008714557,0.00802939,-0.011103556,0.16256964,0.0048828125,0.9951172
585728,7990.057086090497,1.0,2.5810547,18.0,1.5377007,-1.0,0.9902344,1.0,0.13941264,0.97481644,-0.0118274335,0.002441383,-0.011482154,0.15659717,0.0048828125,0.9951172
