timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7900.6865942078975,1.0,2.9204102,50.0,1.9595554,-1.0,0.99316406,1.0,0.11672679,0.97480965,-0.014774774,0.0003018283,-0.013712394,0.12132948,0.0034179688,0.99658203
296960,7961.744953429462,1.0,2.8925781,38.0,1.6244541,-1.0,0.99316406,1.0,0.11672679,0.9746526,-0.012278064,0.00011090909,-0.011137604,0.11959131,0.0034179688,0.99658203
299008,7950.911855279344,1.0,2.8901367,61.0,2.0129318,-1.0,0.99121094,1.0,0.13229088,0.97270006,-0.015856465,0.008868967,-0.018713558,0.15773931,0.0043945312,0.99560547
301056,7902.889031184909,1.0,2.9243164,100.0,2.8423135,-1.0,0.98876953,1.0,0.14780572,0.97045743,-0.009256657,0.0065241666,-0.011062836,0.1455904,0.005859375,0.9941406
303104,7942.060968495019,1.0,2.956543,100.0,2.9868798,-1.0,0.98583984,1.0,0.16622731,0.9672771,-0.010285636,0.0031166947,-0.010615256,0.12287271,0.0073242188,0.9926758
305152,7878.642837947282,1.0,2.9580078,100.0,2.7166293,-1.0,0.98876953,1.0,0.14780572,0.9703543,-0.011036776,0.011429362,-0.015298362,0.1453095,0.005859375,0.9941406
307200,7941.297364560096,1.0,2.9765625,55.0,2.4243307,-1.0,0.9892578,1.0,0.14618133,0.9702704,-0.015702516,0.003803322,-0.016169805,0.14343725,0.0053710938,0.9946289
309248,7887.229745090874,1.0,2.9575195,55.0,2.2837424,-1.0,0.99121094,1.0,0.13229088,0.9723722,-0.010796665,0.0019213783,-0.010627926,0.11294279,0.0043945312,0.99560547
311296,7966.175114369736,1.0,2.9960938,76.0,2.8074582,-1.0,0.99316406,1.0,0.11672679,0.9742185,-0.01826862,0.0061722114,-0.019744335,0.16103952,0.0034179688,0.99658203
313344,7948.711995336226,1.0,2.9414062,80.0,2.7329879,-1.0,0.9941406,1.0,0.10809448,0.9757132,-0.0074072764,0.005300652,-0.008978903,0.10786988,0.0029296875,0.9970703
315392,7951.243043303595,1.0,2.953125,80.0,2.8839447,-1.0,0.9921875,1.0,0.12475562,0.97392964,-0.010698396,0.0068798414,-0.012891943,0.124637544,0.00390625,0.99609375
317440,7949.6168070430995,1.0,2.8320312,34.0,1.5446193,-1.0,0.9941406,1.0,0.10809448,0.97632515,-0.0003982839,0.00046897377,0.00058747653,0.122024775,0.0029296875,0.9970703
319488,7909.8897321667,1.0,2.8637695,34.0,1.4844558,-1.0,0.9941406,1.0,0.10809448,0.9757379,-0.008687132,0.0030779827,-0.0087709185,0.14552067,0.0029296875,0.9970703
321536,7873.955791847323,1.0,2.8911133,17.0,1.4112269,-1.0,0.9921875,1.0,0.12475562,0.973564,-0.012483058,0.006470894,-0.0142552955,0.14632086,0.00390625,0.99609375
323584,7871.899297571973,1.0,2.9389648,19.0,1.5343353,-1.0,0.99121094,1.0,0.13229088,0.9722174,-0.012425493,0.0047899927,-0.013361633,0.14588574,0.0043945312,0.99560547
325632,7879.0041670068085,1.0,2.9702148,37.0,1.8040187,-1.0,0.99316406,1.0,0.11672679,0.9739217,-0.011872104,0.003908764,-0.012431267,0.13952175,0.0034179688,0.99658203
327680,7873.688747688977,1.0,2.974121,37.0,1.8634577,-1.0,0.9941406,1.0,0.10809448,0.97495383,-0.010081674,0.011089244,-0.014220414,0.14058821,0.0029296875,0.9970703
329728,7948.123610455702,1.0,2.9282227,37.0,1.7253351,-1.0,0.9951172,1.0,0.09870047,0.9762747,-0.012142724,0.00028942674,-0.011080342,0.120709516,0.0024414062,0.9975586
331776,7955.580471911216,1.0,2.8842773,28.0,1.5605571,-1.0,0.9951172,1.0,0.09870047,0.9766362,-0.011958006,0.00015843385,-0.0107789785,0.1258245,0.0024414062,0.9975586
333824,7889.308749851903,1.0,2.897461,37.0,1.627772,-1.0,0.98828125,1.0,0.15264393,0.96993744,-0.009880914,0.016824992,-0.016700692,0.15927176,0.005859375,0.9941406
335872,7917.89530969438,1.0,2.9047852,37.0,1.5712929,-1.0,0.9863281,1.0,0.1647933,0.9679041,-0.012004286,0.00035923292,-0.0108822305,0.13016711,0.0068359375,0.99316406
337920,7940.343066105015,1.0,2.9189453,37.0,1.5578909,-1.0,0.9814453,1.0,0.19174227,0.962996,-0.009879958,0.01202242,-0.014422144,0.14690214,0.009277344,0.99072266
339968,7921.889566727442,1.0,2.90625,18.0,1.3632308,-1.0,0.9863281,1.0,0.1647933,0.9677198,-0.011623792,0.011145047,-0.015758235,0.14380842,0.0068359375,0.99316406
342016,7936.6014936446645,1.0,2.9243164,19.0,1.4033424,-1.0,0.9873047,1.0,0.15883783,0.9685719,-0.0080181705,0.0041395123,-0.008738973,0.13489538,0.0063476562,0.99365234
344064,7963.944650626783,1.0,2.984375,31.0,1.8218374,-1.0,0.9873047,1.0,0.15883783,0.9680903,-0.0033678615,0.0071188356,-0.0054529523,0.14743273,0.0063476562,0.99365234
346112,7950.632206877211,1.0,2.9643555,31.0,1.7878712,-1.0,0.99121094,1.0,0.13229088,0.9720274,-0.011767198,0.00021470273,-0.010516987,0.13575627,0.0043945312,0.99560547
348160,7922.371778802744,1.0,3.015625,53.0,2.1027675,-1.0,0.9902344,1.0,0.13941264,0.9709466,-0.017365895,0.007687036,-0.019492725,0.171669,0.0048828125,0.9951172
350208,7880.8185397897205,1.0,2.9750977,53.0,1.7449329,-1.0,0.99121094,1.0,0.13229088,0.97213304,-0.010671674,0.0034843858,-0.011069295,0.13445698,0.0043945312,0.99560547
352256,7878.902991529427,1.0,2.9887695,53.0,1.7567868,-1.0,0.9892578,1.0,0.14618133,0.9700473,-0.013788459,0.00017002234,-0.012665485,0.120798305,0.0053710938,0.9946289
354304,7760.198633688733,1.0,2.915039,28.0,1.471609,-1.0,0.9863281,1.0,0.1647933,0.96791625,-0.009010126,0.017189203,-0.01610562,0.1499111,0.0068359375,0.99316406
356352,7886.621463158455,1.0,2.9179688,28.0,1.5572127,-1.0,0.9873047,1.0,0.15883783,0.9689784,-0.009716338,0.005686472,-0.010906859,0.16527136,0.0063476562,0.99365234
358400,7898.97201498885,1.0,2.9213867,28.0,1.6313492,-1.0,0.98828125,1.0,0.15264393,0.96995175,-0.012168994,0.0024636302,-0.011787458,0.1613351,0.005859375,0.9941406
360448,7975.879597656058,1.0,2.9067383,22.0,1.467617,-1.0,0.99121094,1.0,0.13229088,0.9724854,-0.008514925,0.002865046,-0.008365469,0.15819801,0.0043945312,0.99560547
362496,7888.0916384673665,1.0,2.9648438,34.0,1.8151205,-1.0,0.9863281,1.0,0.1647933,0.96753484,-0.010079209,0.018242056,-0.017009107,0.21911268,0.0068359375,0.99316406
364544,7920.070840455919,1.0,3.0043945,34.0,1.9406426,-1.0,0.98535156,1.0,0.17053533,0.966293,-0.016090836,0.0076897875,-0.018143654,0.17920746,0.0073242188,0.9926758
366592,7921.290536521669,1.0,3.0327148,34.0,2.0469117,-1.0,0.9873047,1.0,0.15883783,0.96818256,-0.008453141,0.0060740258,-0.009939705,0.15504493,0.0063476562,0.99365234
368640,7863.021814330581,1.0,2.9624023,27.0,1.747781,-1.0,0.9921875,1.0,0.12475562,0.9731705,-0.0113944495,0.0020613533,-0.010878259,0.15468673,0.00390625,0.99609375
370688,7891.802102597883,1.0,2.9233398,27.0,1.6311429,-1.0,0.9892578,1.0,0.14618133,0.9708372,-0.014605755,0.014745447,-0.020184258,0.17942229,0.0053710938,0.9946289
372736,7889.381208802008,1.0,2.9243164,22.0,1.5492041,-1.0,0.9892578,1.0,0.14618133,0.97067535,-0.0120453825,0.0051560234,-0.0131382225,0.14851704,0.0053710938,0.9946289
374784,7930.505157637301,1.0,2.913086,22.0,1.4704992,-1.0,0.98828125,1.0,0.15264393,0.9699463,-0.014753561,0.008442518,-0.017340073,0.16347495,0.005859375,0.9941406
376832,7928.214128019021,1.0,2.9643555,75.0,2.27615,-1.0,0.99316406,1.0,0.11672679,0.97409403,-0.021235649,0.001452318,-0.020314863,0.16469418,0.0034179688,0.99658203
378880,7898.884852876402,1.0,2.9370117,75.0,2.2405262,-1.0,0.9951172,1.0,0.09870047,0.9762246,-0.012257539,0.00017433199,-0.011061961,0.12827447,0.0024414062,0.9975586
380928,7905.318223231689,1.0,2.9511719,75.0,2.5133548,-1.0,0.99316406,1.0,0.11672679,0.9745868,-0.0050164475,0.014880237,-0.010997688,0.14588778,0.0034179688,0.99658203
382976,7884.63795743181,1.0,2.9213867,54.0,1.8440602,-1.0,0.99316406,1.0,0.11672679,0.9747627,-0.015245763,0.00024847646,-0.0140192155,0.13507845,0.0034179688,0.99658203
385024,7919.552400822755,1.0,2.9077148,54.0,1.8550446,-1.0,0.99316406,1.0,0.11672679,0.97489953,-0.014888338,0.00012900331,-0.013732838,0.12200005,0.0034179688,0.99658203
387072,7884.015602943633,1.0,2.8867188,35.0,1.6204442,-1.0,0.9951172,1.0,0.09870047,0.9764879,-0.013976814,0.0029639227,-0.014146929,0.13118467,0.0024414062,0.9975586
389120,7844.21632303441,1.0,2.881836,35.0,1.5908988,-1.0,0.9921875,1.0,0.12475562,0.9737084,-0.008681792,0.00928964,-0.012054345,0.12722678,0.00390625,0.99609375
391168,7984.984203740422,1.0,2.8930664,35.0,1.6570727,-1.0,0.9921875,1.0,0.12475562,0.97360754,-0.012161868,0.0002486948,-0.011094422,0.11917933,0.00390625,0.99609375
393216,7555.057874470746,1.0,2.8891602,36.0,1.7749119,-1.0,0.9941406,1.0,0.10809448,0.975588,-0.014006092,0.0003299857,-0.012989739,0.11813461,0.0029296875,0.9970703
395264,5799.9459783921675,1.0,3.019043,98.0,3.65052,-1.0,0.9921875,1.0,0.12475562,0.97272766,-0.022740794,0.0053605223,-0.023583477,0.18375812,0.00390625,0.99609375
397312,5319.256655778311,1.0,3.025879,98.0,3.6632965,-1.0,0.9921875,1.0,0.12475562,0.9727396,-0.01141456,0.005180059,-0.012922629,0.108196154,0.00390625,0.99609375
399360,5480.098981931485,1.0,3.0146484,98.0,3.6186337,-1.0,0.9902344,1.0,0.13941264,0.97088206,-0.013671736,0.00023355834,-0.012410267,0.13782454,0.0048828125,0.9951172
401408,5236.280318080544,1.0,2.8916016,39.0,1.8135685,-1.0,0.9941406,1.0,0.10809448,0.9756524,-0.00908618,0.007638228,-0.0114872195,0.14180747,0.0029296875,0.9970703
403456,5713.489653117367,1.0,2.9111328,39.0,1.7466244,-1.0,0.9941406,1.0,0.10809448,0.9754849,-0.013367183,0.0045592366,-0.014459704,0.118709445,0.0029296875,0.9970703
405504,5194.574012660585,1.0,2.8911133,39.0,1.5114663,-1.0,0.99609375,1.0,0.08830199,0.97767675,-0.009760677,0.0043223663,-0.01084245,0.10794091,0.001953125,0.9980469
407552,5425.236695595167,1.0,2.8286133,11.0,1.2352337,-1.0,0.9970703,1.0,0.07649047,0.9790107,-0.01131075,0.00012265984,-0.010420573,0.09515064,0.0014648438,0.99853516
409600,5603.298203408449,1.0,2.8154297,12.0,1.219197,-1.0,0.9970703,1.0,0.07649047,0.97913885,-0.011173653,9.5846495e-05,-0.01020744,0.10141369,0.0014648438,0.99853516
411648,7922.159890509199,1.0,2.8374023,14.0,1.2753016,-1.0,0.99609375,1.0,0.08830199,0.9778767,-0.016193802,9.8102195e-05,-0.015046524,0.11963278,0.001953125,0.9980469
413696,7906.591599803761,1.0,2.8603516,14.0,1.2820234,-1.0,0.9941406,1.0,0.10809448,0.9757174,-0.00980997,0.0024335887,-0.009851422,0.117534555,0.0029296875,0.9970703
415744,7890.663952527053,1.0,2.8842773,14.0,1.323535,-1.0,0.9902344,1.0,0.13941264,0.9716094,-0.011167387,0.003003307,-0.011431636,0.12374037,0.0048828125,0.9951172
417792,7898.717797537494,1.0,2.8754883,23.0,1.3851277,-1.0,0.98828125,1.0,0.15264393,0.9698372,-0.010413122,0.0076927454,-0.013053425,0.120607115,0.005859375,0.9941406
419840,7933.3763025751805,1.0,2.9003906,23.0,1.5035244,-1.0,0.984375,1.0,0.1760848,0.96596473,-0.008559501,0.018433213,-0.016411554,0.13645567,0.0078125,0.9921875
421888,7851.357401263173,1.0,2.8676758,26.0,1.5279205,-1.0,0.98535156,1.0,0.17053533,0.9672183,-0.013392098,0.00029080999,-0.0123208435,0.12166583,0.0073242188,0.9926758
423936,7885.31831776147,1.0,2.9067383,26.0,1.5667423,-1.0,0.9873047,1.0,0.15883783,0.9686668,-0.017407272,0.00016318966,-0.016081942,0.14069246,0.0063476562,0.99365234
425984,7812.1918339691965,1.0,2.958496,53.0,2.063621,-1.0,0.9863281,1.0,0.1647933,0.96732724,-0.014890052,0.013040465,-0.019654216,0.17560698,0.0068359375,0.99316406
428032,7917.457427903581,1.0,2.9921875,53.0,2.0494227,-1.0,0.9902344,1.0,0.13941264,0.9708996,-0.014576177,0.00027539834,-0.013464739,0.124913804,0.0048828125,0.9951172
430080,7862.9354438015525,1.0,2.9545898,53.0,2.0108078,-1.0,0.98828125,1.0,0.15264393,0.9693289,-0.009349648,0.002391393,-0.009446462,0.109888375,0.005859375,0.9941406
432128,7814.73620470216,1.0,2.8549805,29.0,1.4993372,-1.0,0.9902344,1.0,0.13941264,0.9720201,-0.010710132,0.006236184,-0.012508297,0.13199283,0.0048828125,0.9951172
434176,7902.63456154764,1.0,2.8520508,42.0,1.6915708,-1.0,0.9873047,1.0,0.15883783,0.9691454,-0.008452927,0.00032516793,-0.007601639,0.101387136,0.0063476562,0.99365234
436224,7786.373101547225,1.0,2.8911133,42.0,1.8004336,-1.0,0.9873047,1.0,0.15883783,0.968778,-0.010519974,0.0023275528,-0.010499691,0.118405916,0.0063476562,0.99365234
438272,7811.396169931443,1.0,2.902832,42.0,1.7896817,-1.0,0.9863281,1.0,0.1647933,0.9675561,-0.012720264,0.00014608118,-0.0117344735,0.10588292,0.0068359375,0.99316406
440320,7784.48202169703,1.0,2.9057617,29.0,1.5547953,-1.0,0.98828125,1.0,0.15264393,0.9694459,-0.016419508,0.00016946321,-0.015428001,0.10762387,0.005859375,0.9941406
442368,7754.06919498789,1.0,2.9189453,89.0,2.4596891,-1.0,0.99121094,1.0,0.13229088,0.9729372,-0.010321324,0.0066368612,-0.012426497,0.12132595,0.0043945312,0.99560547
444416,7761.278417879808,1.0,2.894043,89.0,2.4594374,-1.0,0.9921875,1.0,0.12475562,0.9741595,-0.014352933,0.00010088836,-0.013368959,0.1034418,0.00390625,0.99609375
446464,7483.055925597473,1.0,2.9228516,89.0,2.6483161,-1.0,0.9941406,1.0,0.10809448,0.9758698,-0.015265033,0.00028363694,-0.014229267,0.11775867,0.0029296875,0.9970703
448512,7885.557195510982,1.0,2.9355469,100.0,2.8126292,-1.0,0.9946289,1.0,0.10111903,0.9759953,-0.034665104,0.0015002539,-0.034057412,0.13578211,0.0029296875,0.9970703
450560,7801.655336772506,1.0,2.9707031,100.0,2.7985976,-1.0,0.99365234,1.0,0.11030294,0.97466886,-0.014199545,9.909478e-05,-0.013273711,0.09753799,0.0034179688,0.99658203
452608,7716.115388692167,1.0,2.959961,100.0,2.6460023,-1.0,0.99072266,1.0,0.13409078,0.9718102,-0.01158321,9.996323e-05,-0.0104771545,0.1156036,0.0048828125,0.9951172
454656,7806.327619251877,1.0,2.833496,17.0,1.3273385,-1.0,0.99121094,1.0,0.13229088,0.9732098,-0.003476855,0.011412596,-0.00812271,0.106044374,0.0043945312,0.99560547
456704,7785.723821323982,1.0,2.8310547,17.0,1.3209448,-1.0,0.9873047,1.0,0.15883783,0.9694037,-0.006947721,0.005867655,-0.00877233,0.110922,0.0063476562,0.99365234
458752,7650.908044113744,1.0,2.819336,39.0,1.4505444,-1.0,0.984375,1.0,0.1760848,0.96666163,-0.010699285,0.00399495,-0.011582294,0.11144655,0.0078125,0.9921875
460800,7700.337680755374,1.0,2.8701172,39.0,1.4719795,-1.0,0.9863281,1.0,0.1647933,0.9679458,-0.016217098,0.00013430043,-0.015318957,0.09652894,0.0068359375,0.99316406
462848,5404.561630717774,1.0,2.8930664,39.0,1.4973253,-1.0,0.9921875,1.0,0.12475562,0.9735989,-0.0070449333,0.0054241135,-0.008647402,0.110958755,0.00390625,0.99609375
464896,5471.916301338623,1.0,2.8344727,15.0,1.2532938,-1.0,0.99121094,1.0,0.13229088,0.9731135,-0.008320655,0.00012636522,-0.0073898495,0.09939879,0.0043945312,0.99560547
466944,5409.578485457632,1.0,2.800293,15.0,1.2109767,-1.0,0.9921875,1.0,0.12475562,0.9744222,-0.010849059,6.750403e-05,-0.00997148,0.09113314,0.00390625,0.99609375
468992,5381.91836588928,1.0,2.8398438,63.0,1.7665883,-1.0,0.98828125,1.0,0.15264393,0.97068655,-0.013155368,0.017454399,-0.020534927,0.13476384,0.005859375,0.9941406
471040,5491.678089316208,1.0,2.840332,63.0,1.7731156,-1.0,0.9892578,1.0,0.14618133,0.9716593,-0.016418988,0.00015527749,-0.015341981,0.115464665,0.0053710938,0.9946289
473088,5459.930915775316,1.0,2.8789062,63.0,1.7705226,-1.0,0.9892578,1.0,0.14618133,0.97127837,-0.00996642,7.389732e-05,-0.008939593,0.10637762,0.0053710938,0.9946289
475136,5466.257908793615,1.0,2.9003906,16.0,1.3242922,-1.0,0.9921875,1.0,0.12475562,0.9736198,-0.0014758081,0.0118687125,-0.006113039,0.1297126,0.00390625,0.99609375
477184,5376.208931459386,1.0,2.9174805,16.0,1.3190043,-1.0,0.9951172,1.0,0.09870047,0.97638047,-0.009606239,0.00010539675,-0.008579649,0.10792885,0.0024414062,0.9975586
479232,5605.108055430308,1.0,2.9262695,16.0,1.3294784,-1.0,0.9951172,1.0,0.09870047,0.9762951,-0.017570438,8.681096e-05,-0.016364325,0.124951504,0.0024414062,0.9975586
481280,5468.902838057487,1.0,2.8945312,46.0,1.4940015,-1.0,0.9980469,1.0,0.062469475,0.9792908,-0.025762564,0.0001271987,-0.024639804,0.11863492,0.0009765625,0.99902344
483328,5394.054433268319,1.0,2.928711,46.0,1.6720344,-1.0,0.9970703,1.0,0.07649047,0.97805095,-0.0076221325,0.0038901058,-0.008334344,0.123284064,0.0014648438,0.99853516
485376,5478.155825702759,1.0,2.944336,70.0,2.2848485,-1.0,0.9970703,1.0,0.07649047,0.978197,-0.015633332,0.006041971,-0.017252235,0.14020829,0.0014648438,0.99853516
487424,5401.805305883485,1.0,2.90625,70.0,2.0603683,-1.0,0.99609375,1.0,0.08830199,0.9775547,-0.015823334,0.00013279066,-0.0147151295,0.11746027,0.001953125,0.9980469
489472,5679.104104258303,1.0,2.9057617,70.0,2.0781615,-1.0,0.9951172,1.0,0.09870047,0.97656727,-0.015681447,0.0030629633,-0.015982926,0.123000436,0.0024414062,0.9975586
491520,5480.071013074439,1.0,2.8916016,22.0,1.4097067,-1.0,0.9951172,1.0,0.09870047,0.97644985,-0.007683653,0.003392399,-0.008313437,0.10664167,0.0024414062,0.9975586
493568,7840.4717389459,1.0,2.8588867,22.0,1.3091881,-1.0,0.9941406,1.0,0.10809448,0.97578305,-0.013572543,0.00013382622,-0.012549085,0.109037,0.0029296875,0.9970703
495616,7821.4818242493275,1.0,2.8198242,24.0,1.2946167,-1.0,0.99121094,1.0,0.13229088,0.9731693,-0.0115754595,6.533867e-05,-0.010570864,0.103726365,0.0043945312,0.99560547
497664,5444.499962287518,1.0,2.8110352,24.0,1.3291118,-1.0,0.99316406,1.0,0.11672679,0.9752134,-0.011949026,6.815004e-05,-0.010987982,0.099511884,0.0034179688,0.99658203
499712,5213.4746537625615,1.0,2.8745117,39.0,1.5975367,-1.0,0.99121094,1.0,0.13229088,0.97266936,-0.01848151,0.00011455523,-0.017344115,0.119467,0.0043945312,0.99560547
501760,5432.4933829323545,1.0,2.8964844,53.0,1.9329653,-1.0,0.9941406,1.0,0.10809448,0.9754321,-0.026069624,0.00010564077,-0.0249924,0.113004446,0.0029296875,0.9970703
503808,5330.71114462224,1.0,2.9243164,53.0,1.9358948,-1.0,0.9921875,1.0,0.12475562,0.9733459,-0.0076291948,0.008522473,-0.010750107,0.114032626,0.00390625,0.99609375
505856,5583.4993610452075,1.0,2.8999023,53.0,1.7122719,-1.0,0.99316406,1.0,0.11672679,0.97458386,-0.01171233,0.004329673,-0.012859357,0.101781085,0.0034179688,0.99658203
507904,5513.918154601429,1.0,2.8476562,17.0,1.2998776,-1.0,0.99316406,1.0,0.11672679,0.9750756,-0.006824322,0.00301176,-0.0072706267,0.105957665,0.0034179688,0.99658203
509952,5782.551903342462,1.0,2.8266602,19.0,1.3086746,-1.0,0.9951172,1.0,0.09870047,0.97717166,-0.0095250765,0.0048845387,-0.010906174,0.10611699,0.0024414062,0.9975586
512000,5668.191563898294,1.0,2.8105469,19.0,1.2120191,-1.0,0.99316406,1.0,0.11672679,0.975395,-0.008547087,0.007160364,-0.011004502,0.11227681,0.0034179688,0.99658203
514048,5342.038990340724,1.0,2.850586,19.0,1.1647239,-1.0,0.9941406,1.0,0.10809448,0.975942,-0.010919402,9.8244105e-05,-0.009897951,0.107057355,0.0029296875,0.9970703
516096,5351.210661138079,1.0,2.8632812,12.0,1.1591431,-1.0,0.98828125,1.0,0.15264393,0.9699875,-0.012331877,0.009800725,-0.01602474,0.12074963,0.005859375,0.9941406
518144,5370.316858609546,1.0,2.8989258,15.0,1.2338957,-1.0,0.9902344,1.0,0.13941264,0.9716048,-0.01568607,0.0043288036,-0.016430138,0.14203343,0.0048828125,0.9951172
520192,5686.977247283438,1.0,2.9414062,100.0,2.947868,-1.0,0.9838867,1.0,0.17742221,0.96552366,-0.012953638,0.0092763845,-0.016479602,0.11122282,0.008300781,0.9916992
522240,5445.632076602052,1.0,3.0180664,100.0,3.6613433,-1.0,0.98828125,1.0,0.14941087,0.9695387,-0.02525529,0.0014270223,-0.024589641,0.13791575,0.0063476562,0.99365234
524288,5424.328831758645,1.0,2.947754,100.0,3.363799,-1.0,0.9873047,1.0,0.15573339,0.9691174,-0.008739282,0.0032650363,-0.009335886,0.10359144,0.0068359375,0.99316406
526336,5371.183221271298,1.0,2.9238281,100.0,2.5858424,-1.0,0.9916992,1.0,0.12666641,0.9731654,-0.009390329,0.0001204215,-0.008459554,0.099098615,0.0043945312,0.99560547
528384,5515.954066329371,1.0,2.8979492,34.0,1.497666,-1.0,0.99121094,1.0,0.13229088,0.97249216,-0.013310826,0.0031027014,-0.01369184,0.11703386,0.0043945312,0.99560547
530432,5537.39906063337,1.0,2.8735352,34.0,1.4813695,-1.0,0.99316406,1.0,0.11672679,0.97464526,-0.012218562,9.776355e-05,-0.011366921,0.09005232,0.0034179688,0.99658203
532480,5581.1739474793885,1.0,2.8354492,34.0,1.4367434,-1.0,0.99121094,1.0,0.13229088,0.9731188,-0.007318956,0.006902517,-0.009760503,0.10097102,0.0043945312,0.99560547
534528,5503.337964543883,1.0,2.8027344,37.0,1.35934,-1.0,0.9921875,1.0,0.12475562,0.9744073,-0.012107081,0.00012263352,-0.011155377,0.10130198,0.00390625,0.99609375
536576,5497.723510403193,1.0,2.8740234,64.0,1.9619795,-1.0,0.99121094,1.0,0.13229088,0.9728768,-0.014925353,0.0044583823,-0.015775565,0.13789819,0.0043945312,0.99560547
538624,5378.585547711986,1.0,2.916504,64.0,2.1649196,-1.0,0.99121094,1.0,0.13229088,0.97253346,-0.012881069,0.009083888,-0.016239598,0.11834129,0.0043945312,0.99560547
540672,5466.4874985760935,1.0,2.9082031,64.0,2.0399742,-1.0,0.9873047,1.0,0.15883783,0.9686859,-0.012660702,0.0001548589,-0.011723838,0.10142916,0.0063476562,0.99365234
542720,5454.529320699557,1.0,2.9663086,54.0,2.6358292,-1.0,0.984375,1.0,0.1760848,0.9660606,0.001298273,0.01960907,-0.006578795,0.19274661,0.0078125,0.9921875
544768,5493.223326488602,1.0,2.996582,54.0,2.7006378,-1.0,0.98535156,1.0,0.17053533,0.9666964,-0.008143244,0.0064948085,-0.010023931,0.13667183,0.0073242188,0.9926758
546816,5406.252162359989,1.0,3.0083008,54.0,2.7139738,-1.0,0.9873047,1.0,0.15883783,0.96856666,-0.00784529,0.0032481363,-0.0083491905,0.11201669,0.0063476562,0.99365234
548864,5596.606431781148,1.0,2.9638672,47.0,1.9554769,-1.0,0.9921875,1.0,0.12475562,0.9729172,-0.011499941,0.00037037683,-0.010408718,0.12764136,0.00390625,0.99609375
550912,5532.808770116164,1.0,2.9101562,41.0,1.6478958,-1.0,0.9951172,1.0,0.09870047,0.9762604,-0.018348305,8.571615e-05,-0.017204924,0.11862408,0.0024414062,0.9975586
552960,4075.2985176522498,1.0,2.940918,41.0,1.8687202,-1.0,0.9951172,1.0,0.09870047,0.9761248,-0.0079620965,0.00626655,-0.009536456,0.15589146,0.0024414062,0.9975586
555008,4091.0138895503565,1.0,2.90625,37.0,1.667708,-1.0,0.9902344,1.0,0.13941264,0.9715915,-0.011017228,0.005280479,-0.012403858,0.12536106,0.0048828125,0.9951172
557056,3775.2743542209996,1.0,2.9355469,37.0,1.7006851,-1.0,0.99121094,1.0,0.13229088,0.97228456,-0.016845612,0.0001840772,-0.01577968,0.11579708,0.0043945312,0.99560547
559104,3906.48494718474,1.0,2.9067383,28.0,1.5557961,-1.0,0.99121094,1.0,0.13229088,0.97238564,-0.019176275,0.00011995978,-0.018004552,0.12317025,0.0043945312,0.99560547
561152,3926.1972556632054,1.0,2.9155273,28.0,1.5500104,-1.0,0.9941406,1.0,0.10809448,0.97522736,-0.01392518,0.0045204833,-0.014983611,0.1201813,0.0029296875,0.9970703
563200,3869.5839341219717,1.0,2.8833008,28.0,1.6505071,-1.0,0.99121094,1.0,0.13229088,0.9726493,-0.009345052,0.0024832704,-0.009420699,0.11659848,0.0043945312,0.99560547
565248,4388.64960478862,1.0,2.8671875,28.0,1.6141275,-1.0,0.9892578,1.0,0.14618133,0.97094357,-0.015271919,0.005244314,-0.01659963,0.12944473,0.0053710938,0.9946289
567296,4052.3089571805904,1.0,2.849121,28.0,1.5127032,-1.0,0.9892578,1.0,0.14618133,0.97123027,-0.006076168,0.0060897595,-0.008121143,0.099990495,0.0053710938,0.9946289
569344,4187.082917546497,1.0,2.8867188,73.0,2.1398513,-1.0,0.99316406,1.0,0.11672679,0.9748842,-0.01895447,0.0038557518,-0.019740326,0.114201896,0.0034179688,0.99658203
571392,4018.8201009905833,1.0,2.8896484,73.0,2.0781908,-1.0,0.99609375,1.0,0.08830199,0.9776789,-0.011134575,0.00017775122,-0.0102591785,0.09642701,0.001953125,0.9980469
573440,3914.0214584784776,1.0,2.9023438,73.0,2.324554,-1.0,0.9970703,1.0,0.07649047,0.9784332,-0.015094432,0.0025246607,-0.015230382,0.11263809,0.0014648438,0.99853516
575488,4059.958621191633,1.0,2.8305664,53.0,1.6056857,-1.0,0.9951172,1.0,0.09870047,0.9770826,-0.0068844506,0.0040516513,-0.007986914,0.092336096,0.0024414062,0.9975586
577536,3802.2339033481603,1.0,2.836914,53.0,1.6095312,-1.0,0.99316406,1.0,0.11672679,0.9750675,-0.012466854,0.00012913345,-0.011532444,0.09989755,0.0034179688,0.99658203
579584,3867.613417614029,1.0,2.8598633,11.0,1.2423162,-1.0,0.99316406,1.0,0.11672679,0.97477865,-0.019590614,0.00011541083,-0.018436348,0.121197276,0.0034179688,0.99658203
581632,3718.691041955726,1.0,2.8945312,19.0,1.3773451,-1.0,0.9951172,1.0,0.09870047,0.9763495,-0.009961053,8.707464e-05,-0.00901139,0.099319935,0.0024414062,0.9975586
583680,4239.453768626718,1.0,2.9331055,41.0,1.6840003,-1.0,0.9921875,1.0,0.12475562,0.9731784,-0.013986135,0.009877466,-0.017667178,0.12576939,0.00390625,0.99609375
