timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
294912,7750.291285051388,1.0,3.0185547,67.0,3.2740467,-1.0,0.9921875,1.0,0.12475562,0.97265136,-0.016210472,0.0030567453,-0.015782095,0.195675,0.00390625,0.99609375
296960,7805.377111625012,1.0,2.8984375,45.0,2.157481,-1.0,0.99316406,1.0,0.11672679,0.9746283,-0.010052025,0.0040421425,-0.010076112,0.19969852,0.0034179688,0.99658203
299008,7903.230773335639,1.0,2.8920898,45.0,2.2206364,-1.0,0.9921875,1.0,0.12475562,0.9737461,-0.011932867,0.0063805315,-0.013429289,0.16938406,0.00390625,0.99609375
301056,7931.618212020509,1.0,2.8754883,29.0,1.9698967,-1.0,0.9921875,1.0,0.12475562,0.97386396,-0.011557634,0.003058097,-0.011331934,0.175475,0.00390625,0.99609375
303104,7980.570175666787,1.0,2.8476562,29.0,1.7056988,-1.0,0.99121094,1.0,0.13229088,0.9731182,-0.011202087,0.006094436,-0.012356132,0.18931712,0.0043945312,0.99560547
305152,7972.992412140946,1.0,2.840332,13.0,1.5566748,-1.0,0.9921875,1.0,0.12475562,0.9740964,-0.014363776,0.002556285,-0.01378682,0.18551023,0.00390625,0.99609375
307200,7918.187257797492,1.0,2.8779297,18.0,1.6360027,-1.0,0.9902344,1.0,0.13941264,0.97203237,-0.008885963,0.012176584,-0.0131086055,0.18656497,0.0048828125,0.9951172
309248,7882.72778595524,1.0,2.8642578,28.0,1.7219094,-1.0,0.9873047,1.0,0.15883783,0.96932757,-0.010366334,0.012276795,-0.014729599,0.17751326,0.0063476562,0.99365234
311296,7880.999299971099,1.0,2.9350586,64.0,2.277004,-1.0,0.984375,1.0,0.1760848,0.9658642,-0.014445369,0.007860058,-0.016453642,0.1921759,0.0078125,0.9921875
313344,7956.833241475518,1.0,2.9111328,64.0,2.2262006,-1.0,0.9892578,1.0,0.14618133,0.97068536,-0.015223403,0.0023870755,-0.014800325,0.16166161,0.0053710938,0.9946289
315392,7921.297841222416,1.0,2.927246,64.0,2.193759,-1.0,0.99121094,1.0,0.13229088,0.97241557,-0.017773569,0.00019752765,-0.016173584,0.16987476,0.0043945312,0.99560547
317440,7832.750439740706,1.0,2.9423828,19.0,1.8401979,-1.0,0.9921875,1.0,0.12475562,0.9730687,-0.020752138,0.0032375373,-0.020424992,0.19459122,0.00390625,0.99609375
319488,7925.324781175411,1.0,2.9492188,19.0,1.8880689,-1.0,0.99121094,1.0,0.13229088,0.97203326,-0.011675863,0.003188623,-0.011537184,0.17329894,0.0043945312,0.99560547
321536,7989.789540458035,1.0,2.9140625,19.0,1.836702,-1.0,0.99121094,1.0,0.13229088,0.9723706,-0.01846898,0.0001935209,-0.016807135,0.17586091,0.0043945312,0.99560547
323584,7870.269297195176,1.0,2.8637695,20.0,1.6795228,-1.0,0.9902344,1.0,0.13941264,0.97187304,-0.013674976,0.003251234,-0.01348444,0.18161537,0.0048828125,0.9951172
325632,7983.27736198537,1.0,2.8979492,75.0,2.3154194,-1.0,0.9873047,1.0,0.15883783,0.96923804,-0.009058084,0.008989088,-0.011716994,0.18356344,0.0063476562,0.99365234
327680,7908.921121031353,1.0,2.9301758,75.0,2.3352988,-1.0,0.9892578,1.0,0.14618133,0.970878,-0.014939551,0.00024386852,-0.013381,0.16804849,0.0053710938,0.9946289
329728,7930.080521856817,1.0,2.8671875,17.0,1.6544617,-1.0,0.9902344,1.0,0.13941264,0.9719807,-0.008315205,0.007895728,-0.010653674,0.16093974,0.0048828125,0.9951172
331776,7857.088256170468,1.0,2.8740234,22.0,1.7412585,-1.0,0.99316406,1.0,0.11672679,0.974818,-0.017775321,0.00024852142,-0.016169703,0.17298792,0.0034179688,0.99658203
333824,7908.637137180453,1.0,2.8793945,37.0,2.0417051,-1.0,0.99316406,1.0,0.11672679,0.9748158,-0.016200708,0.0002436204,-0.014452753,0.18697682,0.0034179688,0.99658203
335872,7946.425137907142,1.0,2.8867188,37.0,2.0434391,-1.0,0.9921875,1.0,0.12475562,0.97366095,-0.013738969,0.005302071,-0.014330457,0.20595472,0.00390625,0.99609375
337920,7821.9803802476645,1.0,2.8950195,37.0,2.2315245,-1.0,0.98535156,1.0,0.17053533,0.9669728,-0.008315363,0.0143952565,-0.013355935,0.21570563,0.0073242188,0.9926758
339968,7854.106880670613,1.0,2.928711,32.0,2.2242002,-1.0,0.9873047,1.0,0.15883783,0.96859336,-0.01606364,0.0003899523,-0.014146082,0.21125363,0.0063476562,0.99365234
342016,8006.717297344155,1.0,2.9013672,31.0,2.1589742,-1.0,0.99121094,1.0,0.13229088,0.9729229,-0.013834744,0.007329254,-0.015312624,0.21867464,0.0043945312,0.99560547
344064,7891.729599172419,1.0,2.8769531,31.0,1.8751292,-1.0,0.99609375,1.0,0.08830199,0.9779054,-0.013871989,0.0050019114,-0.014525044,0.18479012,0.001953125,0.9980469
346112,7917.2530996420155,1.0,2.883789,31.0,1.805528,-1.0,0.99609375,1.0,0.08830199,0.9778263,-0.018680932,0.00021008866,-0.016807318,0.1978657,0.001953125,0.9980469
348160,7920.516314635916,1.0,2.9550781,51.0,2.1256738,-1.0,0.9921875,1.0,0.12475562,0.9731693,-0.013534801,0.011043671,-0.016919518,0.21371202,0.00390625,0.99609375
350208,7988.749255524741,1.0,2.956543,51.0,2.2975798,-1.0,0.99316406,1.0,0.11672679,0.97408926,-0.026174048,0.00030862613,-0.024309777,0.20185867,0.0034179688,0.99658203
352256,7832.221944430008,1.0,2.9438477,51.0,2.2489736,-1.0,0.9902344,1.0,0.13941264,0.9713599,-0.010169741,0.0063959444,-0.011399947,0.1967766,0.0048828125,0.9951172
354304,7966.182502086618,1.0,2.9238281,42.0,2.0986552,-1.0,0.99121094,1.0,0.13229088,0.9726261,-0.012717307,0.014256859,-0.017978752,0.18669824,0.0043945312,0.99560547
356352,7919.786055354102,1.0,2.8984375,32.0,1.9388698,-1.0,0.9902344,1.0,0.13941264,0.9718721,-0.014763611,0.00028427082,-0.01310081,0.18049353,0.0048828125,0.9951172
358400,7923.767602151886,1.0,2.894043,32.0,1.9385087,-1.0,0.99121094,1.0,0.13229088,0.972752,-0.014495264,0.0032643664,-0.01413194,0.1995506,0.0043945312,0.99560547
360448,7903.514369048166,1.0,2.8466797,18.0,1.7460694,-1.0,0.9921875,1.0,0.12475562,0.97404355,-0.011390977,0.0046105534,-0.011611079,0.2085176,0.00390625,0.99609375
362496,7832.879003438651,1.0,2.8847656,19.0,1.8615146,-1.0,0.9873047,1.0,0.15883783,0.9689198,-0.00927988,0.008965823,-0.011841948,0.19208436,0.0063476562,0.99365234
364544,7914.568622320175,1.0,2.8413086,19.0,1.7983589,-1.0,0.9863281,1.0,0.1647933,0.96835166,-0.013679477,0.0044226595,-0.0142741455,0.16166608,0.0068359375,0.99316406
366592,7860.48187408492,1.0,2.8754883,19.0,1.837549,-1.0,0.9863281,1.0,0.1647933,0.96811426,-0.008606418,0.00783849,-0.010994094,0.15315688,0.0068359375,0.99316406
368640,7790.271058151779,1.0,2.8476562,33.0,1.8525306,-1.0,0.98828125,1.0,0.15264393,0.97027695,-0.012326096,0.0053201388,-0.013331455,0.16547135,0.005859375,0.9941406
370688,7881.939386598766,1.0,2.8911133,33.0,1.8230723,-1.0,0.99121094,1.0,0.13229088,0.9726891,-0.00922831,0.0039575016,-0.0096230805,0.15839812,0.0043945312,0.99560547
372736,7885.282125425592,1.0,2.915039,33.0,1.8404653,-1.0,0.9921875,1.0,0.12475562,0.97345203,-0.010387049,0.006336074,-0.011746674,0.1808413,0.00390625,0.99609375
374784,7870.983240817269,1.0,2.9140625,23.0,1.7534668,-1.0,0.9941406,1.0,0.10809448,0.9754457,-0.0138573265,0.00498513,-0.014498274,0.18516187,0.0029296875,0.9970703
376832,7860.366788187582,1.0,2.9135742,23.0,1.7757181,-1.0,0.99316406,1.0,0.11672679,0.97454107,-0.015920905,0.00574427,-0.017050948,0.17420915,0.0034179688,0.99658203
378880,7966.950899465403,1.0,2.9609375,72.0,2.8291929,-1.0,0.99316406,1.0,0.11672679,0.9742027,-0.017411264,0.00048381725,-0.01546714,0.21860333,0.0034179688,0.99658203
380928,7908.15659558171,1.0,2.965332,72.0,2.9631965,-1.0,0.98828125,1.0,0.15264393,0.96966314,-0.01552144,0.014342502,-0.020680496,0.2012193,0.005859375,0.9941406
382976,7907.021002091373,1.0,2.9160156,72.0,2.9122546,-1.0,0.9902344,1.0,0.13941264,0.971977,-0.016854895,0.00029395075,-0.015350874,0.1650998,0.0048828125,0.9951172
385024,7793.352638736796,1.0,2.8017578,41.0,1.8829925,-1.0,0.9941406,1.0,0.10809448,0.97681046,-0.017022561,0.00012311994,-0.015482998,0.16011234,0.0029296875,0.9970703
387072,7868.978758175922,1.0,2.8251953,15.0,1.676384,-1.0,0.9970703,1.0,0.07649047,0.97905076,-0.013475671,0.002339225,-0.012997435,0.16478497,0.0014648438,0.99853516
389120,7919.96860755012,1.0,2.9067383,41.0,2.046241,-1.0,0.99609375,1.0,0.08830199,0.97734225,-0.022471417,0.00190093,-0.021620616,0.18012635,0.001953125,0.9980469
391168,7907.4140552363315,1.0,2.9248047,41.0,2.0788202,-1.0,0.99609375,1.0,0.08830199,0.9771702,-0.01922926,0.00016172514,-0.017450895,0.18592286,0.001953125,0.9980469
393216,7958.300220128816,1.0,2.9384766,52.0,2.3306139,-1.0,0.9941406,1.0,0.10809448,0.9752236,-0.008268534,0.0077252365,-0.0101790065,0.19521439,0.0029296875,0.9970703
395264,7900.548528500135,1.0,2.852539,52.0,2.021547,-1.0,0.99316406,1.0,0.11672679,0.9750335,-0.014307931,0.0017579803,-0.01334516,0.1841762,0.0034179688,0.99658203
397312,7836.394712810824,1.0,2.9331055,52.0,2.2788765,-1.0,0.9902344,1.0,0.13941264,0.97146374,-0.010415546,0.0076379366,-0.01229049,0.19440235,0.0048828125,0.9951172
399360,7826.719834097788,1.0,2.8847656,39.0,1.9849045,-1.0,0.9902344,1.0,0.13941264,0.97182983,-0.012551369,0.004333637,-0.013022751,0.1695439,0.0048828125,0.9951172
401408,7906.919105802563,1.0,2.890625,39.0,1.9696798,-1.0,0.99121094,1.0,0.13229088,0.97273594,-0.0152346445,0.00016268609,-0.013586712,0.17292748,0.0043945312,0.99560547
403456,7832.40762384462,1.0,2.8637695,29.0,1.8811086,-1.0,0.9902344,1.0,0.13941264,0.97214496,-0.017128889,0.0067197345,-0.018692024,0.17967339,0.0048828125,0.9951172
405504,7893.738436825719,1.0,2.9243164,86.0,2.6161747,-1.0,0.9941406,1.0,0.10809448,0.97552294,-0.017985368,0.00013524116,-0.016438378,0.16146109,0.0029296875,0.9970703
407552,7887.309408006552,1.0,2.8828125,86.0,2.62982,-1.0,0.99121094,1.0,0.13229088,0.9730058,-0.016966766,8.0210346e-05,-0.015520632,0.14862399,0.0043945312,0.99560547
409600,7931.186134075922,1.0,2.866211,23.0,1.8007894,-1.0,0.99316406,1.0,0.11672679,0.97474056,-0.022705613,0.00011861711,-0.020873958,0.18909675,0.0034179688,0.99658203
411648,7917.968294701835,1.0,2.8520508,23.0,1.739389,-1.0,0.9921875,1.0,0.12475562,0.9739687,-0.009206051,0.004829225,-0.00996342,0.16572429,0.00390625,0.99609375
413696,7906.111306745649,1.0,2.8666992,65.0,2.2951853,-1.0,0.9941406,1.0,0.10809448,0.97633207,0.018343883,0.007122828,0.01660941,0.1826944,0.0029296875,0.9970703
415744,7953.19393256492,1.0,2.8486328,65.0,2.1878433,-1.0,0.9941406,1.0,0.10809448,0.97648764,-0.015463106,0.0010283832,-0.014274539,0.17027594,0.0029296875,0.9970703
417792,7936.58682775258,1.0,2.9013672,65.0,2.2981052,-1.0,0.9941406,1.0,0.10809448,0.9760689,-0.0065131793,0.0062642484,-0.007948415,0.16968878,0.0029296875,0.9970703
419840,7943.169924100075,1.0,2.9072266,22.0,1.7453023,-1.0,0.9941406,1.0,0.10809448,0.97561,-0.01459302,0.005641147,-0.015504292,0.1909302,0.0029296875,0.9970703
421888,7907.093786762743,1.0,2.900879,64.0,2.2544312,-1.0,0.9902344,1.0,0.13941264,0.972,-0.0105240345,0.009491428,-0.013410757,0.18589924,0.0048828125,0.9951172
423936,7895.124187848402,1.0,2.8500977,64.0,2.2641675,-1.0,0.9902344,1.0,0.13941264,0.97237825,-0.015247236,0.0031512945,-0.014993344,0.18295382,0.0048828125,0.9951172
425984,7984.331065047232,1.0,2.8217773,25.0,1.7460822,-1.0,0.99121094,1.0,0.13229088,0.9733949,-0.016363716,0.00021448897,-0.014724514,0.17464453,0.0043945312,0.99560547
428032,7853.367275253933,1.0,2.8413086,25.0,1.8172654,-1.0,0.9941406,1.0,0.10809448,0.9761312,-0.004001777,0.005237211,-0.0047328346,0.18875468,0.0029296875,0.9970703
430080,7907.122901006486,1.0,2.864746,22.0,1.8037957,-1.0,0.9941406,1.0,0.10809448,0.97586906,-0.021568898,0.00018949408,-0.019720346,0.19433013,0.0029296875,0.9970703
432128,7895.196753661552,1.0,2.8442383,22.0,1.8056594,-1.0,0.9941406,1.0,0.10809448,0.9760718,-0.016407248,0.00011574505,-0.014581384,0.18837348,0.0029296875,0.9970703
434176,7912.155606297719,1.0,2.8344727,24.0,1.7648486,-1.0,0.9941406,1.0,0.10809448,0.97604346,-0.014494131,0.002309768,-0.0138434265,0.1805589,0.0029296875,0.9970703
436224,7945.322622327914,1.0,2.8691406,89.0,2.5193517,-1.0,0.98828125,1.0,0.15264393,0.9702609,-0.008924556,0.021035576,-0.017250024,0.21923168,0.005859375,0.9941406
438272,7794.675073001908,1.0,2.9057617,89.0,2.658713,-1.0,0.9892578,1.0,0.14618133,0.9710636,-0.011150996,0.009371461,-0.013641575,0.21951501,0.0053710938,0.9946289
440320,7915.793918707219,1.0,2.9189453,89.0,2.6411834,-1.0,0.99121094,1.0,0.13229088,0.9728827,-0.017732635,0.00024461147,-0.015992591,0.18623462,0.0043945312,0.99560547
442368,7796.0050315926665,1.0,2.900879,41.0,1.9360981,-1.0,0.9921875,1.0,0.12475562,0.9737675,-0.013398158,0.005109412,-0.013944729,0.20081364,0.00390625,0.99609375
444416,7924.381627840899,1.0,2.9086914,34.0,1.9080327,-1.0,0.9902344,1.0,0.13941264,0.97167325,-0.011070902,0.009998838,-0.014068218,0.20021021,0.0048828125,0.9951172
446464,7926.685071972818,1.0,2.8881836,34.0,1.8855685,-1.0,0.9873047,1.0,0.15883783,0.9690374,-0.006892811,0.009418991,-0.009630555,0.1971753,0.0063476562,0.99365234
448512,7928.3458446475415,1.0,2.8842773,34.0,1.8582026,-1.0,0.9873047,1.0,0.15883783,0.9691758,-0.010223589,0.0058204937,-0.011239295,0.189454,0.0063476562,0.99365234
450560,7911.295732749053,1.0,2.8671875,21.0,1.6735352,-1.0,0.99121094,1.0,0.13229088,0.9730489,-0.013325433,0.0013266916,-0.012191283,0.17974968,0.0043945312,0.99560547
452608,7895.806359159895,1.0,2.8701172,27.0,1.7401298,-1.0,0.9951172,1.0,0.09870047,0.97664475,-0.016792126,0.00020373287,-0.014856686,0.20373042,0.0024414062,0.9975586
454656,7971.830724913135,1.0,2.8896484,27.0,1.8753984,-1.0,0.9902344,1.0,0.13941264,0.97165847,-0.011260583,0.0065642335,-0.012427843,0.21148573,0.0048828125,0.9951172
456704,7863.1441758282,1.0,2.8813477,27.0,1.9246254,-1.0,0.99121094,1.0,0.13229088,0.97272575,-0.01754645,0.00022315448,-0.015811745,0.18462801,0.0043945312,0.99560547
458752,7939.880680893858,1.0,3.0048828,56.0,2.5240977,-1.0,0.984375,1.0,0.1760848,0.9651,-0.010317265,0.018780952,-0.017210497,0.24972434,0.0078125,0.9921875
460800,7958.683640379648,1.0,3.0356445,56.0,2.499062,-1.0,0.9873047,1.0,0.15883783,0.96767443,-0.014301429,0.0027646755,-0.013606931,0.20768344,0.0063476562,0.99365234
462848,7944.448177572254,1.0,3.0600586,56.0,2.5575042,-1.0,0.984375,1.0,0.1760848,0.9645755,-0.015071801,0.006871207,-0.016294168,0.22132389,0.0078125,0.9921875
464896,7948.829682766177,1.0,2.9394531,27.0,2.1447258,-1.0,0.9873047,1.0,0.15883783,0.96859473,-0.0063714767,0.014645818,-0.0114590265,0.22353582,0.0063476562,0.99365234
466944,7874.605434344175,1.0,2.9326172,27.0,2.1130984,-1.0,0.9873047,1.0,0.15883783,0.9686362,-0.015230867,0.0014706224,-0.0139907105,0.19754687,0.0063476562,0.99365234
468992,7864.562407471666,1.0,2.9360352,44.0,2.2315454,-1.0,0.9892578,1.0,0.14618133,0.9705293,-0.019521339,0.00050549384,-0.01729451,0.2479575,0.0053710938,0.9946289
471040,7942.4942321703975,1.0,2.9799805,44.0,2.1641815,-1.0,0.9892578,1.0,0.14618133,0.9701061,-0.013800156,0.018303456,-0.020883624,0.20682612,0.0053710938,0.9946289
473088,7837.624526568289,1.0,2.9907227,44.0,2.2115667,-1.0,0.9902344,1.0,0.13941264,0.97114813,-0.010143569,0.012228503,-0.014446956,0.18108635,0.0048828125,0.9951172
475136,7888.605967100864,1.0,2.9033203,23.0,1.9676158,-1.0,0.9892578,1.0,0.14618133,0.97098756,-0.014715411,0.00038380735,-0.013033985,0.1873328,0.0053710938,0.9946289
477184,7878.585028373212,1.0,2.8862305,22.0,1.9483681,-1.0,0.99316406,1.0,0.11672679,0.9747406,-0.024006782,0.00032604855,-0.022159828,0.20099767,0.0034179688,0.99658203
479232,7872.346583842962,1.0,2.9003906,32.0,2.1571193,-1.0,0.9921875,1.0,0.12475562,0.97380674,-0.013734372,0.0116009265,-0.017507333,0.20274988,0.00390625,0.99609375
481280,7882.105732968007,1.0,2.959961,32.0,2.1165636,-1.0,0.99121094,1.0,0.13229088,0.97229314,-0.009850304,0.005930345,-0.010954522,0.1860954,0.0043945312,0.99560547
483328,7890.823418745947,1.0,2.8979492,32.0,1.8912927,-1.0,0.9921875,1.0,0.12475562,0.97383845,-0.019402426,0.00022902274,-0.017552644,0.19642912,0.00390625,0.99609375
485376,7904.314364061321,1.0,2.869629,23.0,1.7326415,-1.0,0.9941406,1.0,0.10809448,0.97572994,-0.02286226,0.00018916093,-0.02090499,0.20518444,0.0029296875,0.9970703
487424,7855.306342819518,1.0,2.8911133,35.0,1.9378425,-1.0,0.9941406,1.0,0.10809448,0.9754944,-0.016313849,0.00022367842,-0.014457171,0.19685198,0.0029296875,0.9970703
489472,7919.472085261741,1.0,2.8964844,48.0,2.2152321,-1.0,0.9921875,1.0,0.12475562,0.9735862,-0.017360386,0.0039166133,-0.017401895,0.1916798,0.00390625,0.99609375
491520,7771.797472110887,1.0,2.9506836,48.0,2.2463098,-1.0,0.9902344,1.0,0.13941264,0.9711531,-0.013446539,0.0052847555,-0.014236796,0.18521206,0.0048828125,0.9951172
493568,7851.838241759849,1.0,2.9609375,57.0,2.5996614,-1.0,0.99316406,1.0,0.11672679,0.97406137,-0.02165526,0.0017751349,-0.020373648,0.21691795,0.0034179688,0.99658203
495616,7792.624430743997,1.0,2.9985352,57.0,2.4737878,-1.0,0.99316406,1.0,0.11672679,0.97367454,-0.013620171,0.0041758954,-0.013558109,0.21500102,0.0034179688,0.99658203
497664,7833.057571131817,1.0,2.9907227,57.0,2.449173,-1.0,0.99316406,1.0,0.11672679,0.9737557,-0.013143184,0.005672139,-0.013803722,0.21755289,0.0034179688,0.99658203
499712,7881.469315251998,1.0,2.956543,38.0,2.1057413,-1.0,0.9892578,1.0,0.14618133,0.9704213,-0.013089594,0.010389391,-0.016217675,0.20666182,0.0053710938,0.9946289
501760,7959.229340592749,1.0,2.930664,94.0,2.9643185,-1.0,0.9902344,1.0,0.13941264,0.97235096,-0.015416293,0.004894648,-0.016090585,0.17730293,0.0048828125,0.9951172
503808,7839.276802499827,1.0,2.895996,94.0,2.9064891,-1.0,0.9902344,1.0,0.13941264,0.97261906,-0.014884076,0.00016694095,-0.013298832,0.16687147,0.0048828125,0.9951172
505856,7824.987307755724,1.0,2.90625,44.0,2.0406034,-1.0,0.99316406,1.0,0.11672679,0.97464883,-0.0075292154,0.008234745,-0.009853132,0.17934565,0.0034179688,0.99658203
507904,7900.483130638564,1.0,2.9003906,33.0,1.8920683,-1.0,0.98828125,1.0,0.15264393,0.9701818,-0.0022801652,0.01450257,-0.007713639,0.18178104,0.005859375,0.9941406
509952,7873.659879135193,1.0,2.8515625,33.0,1.8155786,-1.0,0.9873047,1.0,0.15883783,0.9697124,-0.012817407,0.0027067375,-0.012404873,0.17658998,0.0063476562,0.99365234
512000,7913.926951779034,1.0,2.793457,33.0,1.6874467,-1.0,0.98828125,1.0,0.15264393,0.9708725,-0.017865729,0.00018103917,-0.016019968,0.1936277,0.005859375,0.9941406
514048,7889.018927360777,1.0,2.8354492,22.0,1.6564778,-1.0,0.9892578,1.0,0.14618133,0.9713383,-0.007812713,0.0068806703,-0.008985483,0.22675669,0.0053710938,0.9946289
516096,7854.142787391582,1.0,2.959961,57.0,2.425523,-1.0,0.9921875,1.0,0.12475562,0.9731368,-0.024607396,0.00028582604,-0.022628948,0.21213615,0.00390625,0.99609375
518144,7870.024134313658,1.0,2.991211,57.0,2.4282517,-1.0,0.9892578,1.0,0.14618133,0.96990013,-0.017458776,0.00011745106,-0.015785035,0.17324659,0.0053710938,0.9946289
520192,7939.79261362586,1.0,2.9267578,46.0,2.052891,-1.0,0.9863281,1.0,0.1647933,0.96757466,-0.0053470978,0.014330066,-0.010755476,0.17566548,0.0068359375,0.99316406
522240,7813.7410020767065,1.0,2.833496,15.0,1.586722,-1.0,0.98828125,1.0,0.15264393,0.9705008,-0.013212991,0.0061860825,-0.0147084845,0.15975486,0.005859375,0.9941406
524288,7917.238505169747,1.0,2.8188477,17.0,1.6080536,-1.0,0.9892578,1.0,0.14618133,0.9715497,-0.015524596,0.00017525394,-0.01376064,0.18515815,0.0053710938,0.9946289
526336,7984.924823080048,1.0,2.8046875,17.0,1.5505599,-1.0,0.99316406,1.0,0.11672679,0.97550297,-0.010879219,0.005746616,-0.011905449,0.18470751,0.0034179688,0.99658203
528384,7947.78532859115,1.0,2.8232422,17.0,1.533801,-1.0,0.9902344,1.0,0.13941264,0.9723073,-0.013502829,0.0040138247,-0.013639378,0.18703611,0.0048828125,0.9951172
530432,7830.15863894581,1.0,2.807129,14.0,1.5313802,-1.0,0.99121094,1.0,0.13229088,0.9734427,-0.018057672,0.00016870257,-0.016154168,0.1987858,0.0043945312,0.99560547
532480,7910.465184939612,1.0,2.8999023,36.0,1.8363835,-1.0,0.99121094,1.0,0.13229088,0.9726324,-0.010652888,0.010278786,-0.013545384,0.2246894,0.0043945312,0.99560547
534528,7947.557372271418,1.0,2.862793,36.0,1.9047694,-1.0,0.99609375,1.0,0.08830199,0.97784513,-0.019368427,0.00027844333,-0.017373636,0.2134017,0.001953125,0.9980469
536576,7880.514881351019,1.0,2.9433594,36.0,2.015253,-1.0,0.99121094,1.0,0.13229088,0.9724004,-0.012162791,0.011319141,-0.01567171,0.21506508,0.0043945312,0.99560547
538624,7863.352918937277,1.0,2.8691406,26.0,1.823904,-1.0,0.9892578,1.0,0.14618133,0.9710498,-0.015644286,0.003073151,-0.01514663,0.20342286,0.0053710938,0.9946289
540672,7862.633161891843,1.0,2.9819336,26.0,1.9455893,-1.0,0.98046875,1.0,0.19667494,0.9613969,-0.011477435,0.01583807,-0.017186677,0.22097914,0.009765625,0.9902344
542720,7908.280365864324,1.0,2.9389648,26.0,1.8912538,-1.0,0.9863281,1.0,0.1647933,0.9674578,-0.023084104,0.00031753184,-0.02109901,0.21438567,0.0068359375,0.99316406
544768,7826.9409111576215,1.0,2.9438477,24.0,1.9400867,-1.0,0.99121094,1.0,0.13229088,0.9722724,-0.019492423,0.00017414302,-0.017394817,0.2184679,0.0043945312,0.99560547
546816,7898.616115138609,1.0,2.8730469,24.0,1.8239124,-1.0,0.99121094,1.0,0.13229088,0.9728592,-0.009822689,0.012798634,-0.013892463,0.23295434,0.0043945312,0.99560547
548864,7908.498793461398,1.0,2.8925781,17.0,1.7796547,-1.0,0.9873047,1.0,0.15883783,0.9688481,-0.014229882,0.0073067667,-0.015363161,0.25201038,0.0063476562,0.99365234
550912,7945.124202013027,1.0,2.925293,76.0,2.3805003,-1.0,0.984375,1.0,0.1760848,0.96569335,-0.024372319,0.0002231119,-0.022201907,0.22819698,0.0078125,0.9921875
552960,7847.706371125337,1.0,2.9526367,76.0,2.3961241,-1.0,0.984375,1.0,0.1760848,0.96554136,-0.007706967,0.021964474,-0.016321843,0.23673616,0.0078125,0.9921875
555008,7832.964714915301,1.0,2.9106445,76.0,2.3662097,-1.0,0.98535156,1.0,0.17053533,0.96688735,-0.0148168625,0.004560957,-0.014694533,0.24028073,0.0073242188,0.9926758
557056,7894.355072230683,1.0,2.883789,22.0,1.760618,-1.0,0.98828125,1.0,0.15264393,0.9699843,-0.0131604215,0.003120557,-0.012692957,0.20277408,0.005859375,0.9941406
559104,7935.626329851116,1.0,2.8798828,18.0,1.7536863,-1.0,0.9951172,1.0,0.09870047,0.9767655,-0.0122799035,0.005825209,-0.012875241,0.23172672,0.0024414062,0.9975586
561152,7874.381656492839,1.0,2.900879,27.0,1.8155792,-1.0,0.99609375,1.0,0.08830199,0.9774878,-0.017654417,0.0011998893,-0.016220456,0.20339032,0.001953125,0.9980469
563200,7907.144736829993,1.0,2.864746,27.0,1.7740445,-1.0,0.9951172,1.0,0.09870047,0.9768315,-0.013867264,0.0010530603,-0.012542489,0.1851304,0.0024414062,0.9975586
565248,7872.880508194182,1.0,2.8564453,27.0,1.6969922,-1.0,0.9941406,1.0,0.10809448,0.9758436,-0.013201797,0.0040418706,-0.013234769,0.19879647,0.0029296875,0.9970703
567296,7871.09863780392,1.0,2.8432617,16.0,1.5750568,-1.0,0.99609375,1.0,0.08830199,0.9779086,-0.020680333,0.00023324057,-0.018651903,0.21450508,0.001953125,0.9980469
569344,7963.088248190678,1.0,2.9487305,21.0,1.8051597,-1.0,0.9941406,1.0,0.10809448,0.97502863,-0.011826872,0.0061717704,-0.012679229,0.2233529,0.0029296875,0.9970703
571392,7907.8726666304565,1.0,2.9360352,21.0,1.8088082,-1.0,0.99316406,1.0,0.11672679,0.97425807,0.015308951,0.0060379053,0.014361071,0.20710745,0.0034179688,0.99658203
573440,7936.557496131014,1.0,2.9379883,84.0,2.527691,-1.0,0.9921875,1.0,0.12475562,0.97338116,-0.02104415,0.00018787653,-0.019256813,0.18812774,0.00390625,0.99609375
575488,7955.315230145596,1.0,2.8925781,84.0,2.4359338,-1.0,0.99316406,1.0,0.11672679,0.97477496,-0.0109803965,0.006304615,-0.012129559,0.2003146,0.0034179688,0.99658203
577536,7835.994391611134,1.0,2.8735352,18.0,1.7244571,-1.0,0.9951172,1.0,0.09870047,0.9766762,-0.013294436,0.00021536792,-0.011449446,0.19526747,0.0024414062,0.9975586
579584,7898.238460576548,1.0,2.8706055,18.0,1.6809349,-1.0,0.9941406,1.0,0.10809448,0.97572154,-0.01714524,0.00011007432,-0.015028997,0.21712776,0.0029296875,0.9970703
581632,7950.992809804139,1.0,2.8461914,23.0,1.6241809,-1.0,0.9941406,1.0,0.10809448,0.97592443,-0.016015755,0.0029546835,-0.01529098,0.22021177,0.0029296875,0.9970703
583680,7905.114521042121,1.0,2.8833008,100.0,2.718131,-1.0,0.9926758,1.0,0.11877084,0.9746155,-0.01650612,0.004838375,-0.016645728,0.22795807,0.00390625,0.99609375
585728,7926.926462662877,1.0,2.9125977,100.0,2.9229488,-1.0,0.9926758,1.0,0.11877084,0.9743758,-0.027546963,0.0002794425,-0.025420014,0.22666673,0.00390625,0.99609375
