timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,15188.047838294682,1.0,18.31836,100.0,29.044052,-1.0,0.13183594,1.0,0.95412457,0.11983591,0.015081263,0.06713825,-0.010646909,0.7840963,0.47021484,0.52978516
307200,17372.003543187657,1.0,18.480957,100.0,29.125965,-1.0,0.1459961,1.0,0.952317,0.13266486,0.015094118,0.07188347,-0.012974627,0.78729886,0.46289062,0.5371094
309248,16174.799493097884,1.0,18.405762,100.0,29.040768,-1.0,0.14550781,1.0,0.9531605,0.13274734,0.021575935,0.08526507,-0.01275774,0.8298858,0.46240234,0.53759766
311296,17715.00402560549,1.0,17.75586,100.0,28.367428,-1.0,0.1586914,1.0,0.95387393,0.14683706,0.024524828,0.09046614,-0.012850567,0.7857677,0.453125,0.546875
313344,15550.488951646481,1.0,17.952148,100.0,28.512926,-1.0,0.1743164,1.0,0.9506291,0.16295871,0.018115848,0.07066108,-0.00884411,0.83705866,0.44580078,0.5541992
315392,16766.67133560534,1.0,17.720703,100.0,28.40823,-1.0,0.17871094,1.0,0.94955575,0.1681497,0.012068972,0.067274846,-0.012980649,0.8587808,0.44384766,0.55615234
317440,17150.30206324297,1.0,18.15039,100.0,28.849266,-1.0,0.16796875,1.0,0.949974,0.1589274,0.0052472963,0.06362349,-0.017917944,0.8646507,0.4506836,0.5493164
319488,15566.41071354143,1.0,18.26416,100.0,29.034681,-1.0,0.16992188,1.0,0.94911224,0.16022545,0.009205611,0.06576986,-0.015132474,0.8546842,0.4501953,0.5498047
321536,17355.086133604877,1.0,18.503418,100.0,29.432673,-1.0,0.18017578,1.0,0.9454132,0.16972205,0.012223344,0.075388186,-0.01672714,0.87436086,0.44677734,0.55322266
323584,15248.22414882664,1.0,18.851562,100.0,29.74272,-1.0,0.18652344,1.0,0.94288766,0.17397425,0.010627868,0.065605246,-0.012652705,0.95220435,0.44482422,0.5551758
325632,15997.375203693391,1.0,18.840332,100.0,29.869465,-1.0,0.1875,1.0,0.94269395,0.17330669,0.020991905,0.08467992,-0.012300207,0.90478414,0.44433594,0.55566406
327680,17698.06863359156,1.0,18.726562,100.0,29.800238,-1.0,0.19433594,1.0,0.9413085,0.17995386,0.014918826,0.079710625,-0.01606586,0.8870619,0.44091797,0.55908203
329728,17399.238786621725,1.0,18.312988,100.0,29.3876,-1.0,0.19677734,1.0,0.9420977,0.18173024,0.023802683,0.09219396,-0.013364735,0.8929561,0.43847656,0.56152344
331776,17736.987976336735,1.0,18.349121,100.0,29.300133,-1.0,0.2006836,1.0,0.94179195,0.18537885,0.013122554,0.06998647,-0.012824832,0.904585,0.43603516,0.56396484
333824,17203.058907407183,1.0,18.15625,100.0,29.126373,-1.0,0.20166016,1.0,0.9426199,0.18718027,0.022348892,0.0895023,-0.012467696,0.9934559,0.4345703,0.5654297
335872,17739.881771771277,1.0,18.591797,100.0,29.53972,-1.0,0.19921875,1.0,0.9418438,0.18569781,0.008421317,0.061211575,-0.013568647,0.8615826,0.43701172,0.5629883
337920,17737.317601582537,1.0,18.608398,100.0,29.596752,-1.0,0.19140625,1.0,0.9429448,0.17950875,0.02318725,0.090939485,-0.014175045,0.8107449,0.44140625,0.55859375
339968,17714.45603832456,1.0,18.65332,100.0,29.503492,-1.0,0.18847656,1.0,0.9440521,0.17531915,0.0030186048,0.059593864,-0.018587561,0.819077,0.4423828,0.5576172
342016,17755.64938216484,1.0,18.84961,100.0,29.54748,-1.0,0.1899414,1.0,0.942982,0.17666313,0.014365414,0.07124203,-0.01260373,0.86518747,0.4423828,0.5576172
344064,17724.873597371996,1.0,18.916016,100.0,29.559639,-1.0,0.18701172,1.0,0.9435674,0.1736234,0.011090654,0.06530684,-0.01310938,0.845339,0.44384766,0.55615234
346112,17721.911571320405,1.0,18.982422,100.0,29.632805,-1.0,0.18066406,1.0,0.9440279,0.1671663,0.0058675813,0.053925466,-0.012166224,0.89289296,0.4477539,0.5522461
348160,17045.516423549583,1.0,19.256348,100.0,29.862024,-1.0,0.18066406,1.0,0.9424749,0.16764179,0.005079323,0.060703184,-0.015638387,0.9633884,0.44921875,0.55078125
350208,15988.472190269851,1.0,19.583496,100.0,30.189665,-1.0,0.17480469,1.0,0.9425437,0.16204381,0.011897509,0.07323321,-0.014655783,1.0063316,0.453125,0.546875
352256,17257.077348055198,1.0,19.671387,100.0,30.20388,-1.0,0.17480469,1.0,0.9425437,0.16025986,0.024155395,0.088362426,-0.010092446,0.99333733,0.453125,0.546875
354304,17741.01756973058,1.0,19.783691,100.0,30.259533,-1.0,0.16748047,1.0,0.9436139,0.15285677,0.010039437,0.07152294,-0.015516034,1.0206004,0.45703125,0.54296875
356352,17745.048994473997,1.0,19.918457,100.0,30.291727,-1.0,0.15917969,1.0,0.94530797,0.14565618,0.011143135,0.06946312,-0.01365972,0.99287045,0.4609375,0.5390625
358400,17603.515385261708,1.0,19.984863,100.0,30.359518,-1.0,0.15917969,1.0,0.9447913,0.14563817,0.009030786,0.057526447,-0.009591933,1.0140495,0.46142578,0.5385742
360448,15793.398331292494,1.0,19.842285,100.0,30.044514,-1.0,0.15429688,1.0,0.94714886,0.1417177,0.020101875,0.0908572,-0.014945904,1.0380824,0.46240234,0.53759766
362496,16801.367966451773,1.0,19.930664,100.0,30.106031,-1.0,0.14404297,1.0,0.9490196,0.13287991,0.0021251158,0.05916242,-0.01760651,0.9849583,0.46728516,0.53271484
364544,16675.92279707247,1.0,20.19873,100.0,30.408274,-1.0,0.14453125,1.0,0.9481733,0.13333005,0.00637249,0.056611706,-0.01230445,0.9628911,0.46777344,0.53222656
366592,17690.66957737719,1.0,20.27832,100.0,30.50691,-1.0,0.1381836,1.0,0.94783205,0.1282005,0.007374186,0.05721299,-0.011560178,0.9672133,0.47216797,0.52783203
368640,16224.566696887277,1.0,20.229492,100.0,30.402527,-1.0,0.1538086,1.0,0.9454223,0.14218646,0.014520327,0.07434386,-0.013131275,0.9520332,0.46435547,0.53564453
370688,17528.368200563607,1.0,20.373047,100.0,30.645632,-1.0,0.15283203,1.0,0.9445473,0.14187218,0.014751675,0.06964185,-0.010518407,0.9550848,0.4658203,0.5341797
372736,16560.79359772967,1.0,20.251953,100.0,30.58184,-1.0,0.14892578,1.0,0.94568753,0.13992964,0.010208011,0.06592154,-0.0129233925,0.9829359,0.46728516,0.53271484
374784,17441.24366151141,1.0,20.066406,100.0,30.584517,-1.0,0.1459961,1.0,0.94562805,0.13793124,0.0070703067,0.061561853,-0.014281024,0.9429593,0.46923828,0.5307617
376832,17427.65559119562,1.0,19.555176,100.0,30.18711,-1.0,0.16455078,1.0,0.9441292,0.15434572,0.029743453,0.099778436,-0.010605821,0.953994,0.4584961,0.5415039
378880,17190.114492237375,1.0,19.434082,100.0,30.05559,-1.0,0.17919922,1.0,0.94197726,0.16905853,0.014918662,0.074456,-0.013178492,0.9130846,0.4506836,0.5493164
380928,16475.03426794862,1.0,19.228027,100.0,29.968102,-1.0,0.17480469,1.0,0.94357926,0.1649009,0.008592307,0.05632898,-0.010640815,0.8931366,0.45214844,0.54785156
382976,17300.383656551538,1.0,19.225586,100.0,29.804241,-1.0,0.17529297,1.0,0.94426453,0.16585554,0.03431225,0.11060853,-0.012257614,0.87343854,0.45117188,0.5488281
385024,17723.154770329686,1.0,19.048828,100.0,29.505436,-1.0,0.18017578,1.0,0.9459295,0.17133331,0.020748345,0.08363255,-0.012093568,0.89743567,0.44628906,0.55371094
387072,15465.099006193288,1.0,18.626953,100.0,29.246834,-1.0,0.18798828,1.0,0.9454414,0.17754677,0.013014808,0.06809624,-0.011866565,0.91667455,0.44140625,0.55859375
389120,17414.51232304065,1.0,18.217773,100.0,28.974842,-1.0,0.19238281,1.0,0.94533217,0.18328813,0.012853126,0.07133767,-0.01395855,0.88571614,0.43847656,0.56152344
391168,16099.979180450466,1.0,18.4458,100.0,29.403078,-1.0,0.19482422,1.0,0.9425036,0.18602543,0.008888045,0.056200594,-0.0097476635,0.94645894,0.43945312,0.5605469
393216,15036.005454313126,1.0,18.420898,100.0,29.511082,-1.0,0.19873047,1.0,0.94065005,0.18970092,0.012725577,0.06614135,-0.010692652,0.96524525,0.43847656,0.56152344
395264,16282.291578446555,1.0,18.010254,100.0,29.135885,-1.0,0.20800781,1.0,0.9394222,0.19773576,0.008702631,0.06468572,-0.013596566,1.0043656,0.43310547,0.56689453
397312,16481.672570565697,1.0,17.922363,100.0,29.130737,-1.0,0.2133789,1.0,0.93743575,0.2013463,0.022729492,0.082358256,-0.00851513,0.9934506,0.43115234,0.56884766
399360,15905.283393942986,1.0,17.611816,100.0,28.868221,-1.0,0.22705078,1.0,0.9342185,0.21376383,0.005449384,0.06334827,-0.016009605,1.0215148,0.4243164,0.5756836
401408,17421.25813674271,1.0,17.291504,100.0,28.57519,-1.0,0.2241211,1.0,0.9364912,0.21299788,0.017806748,0.08486906,-0.014752388,0.98753864,0.4243164,0.5756836
403456,16173.429041599355,1.0,17.050781,100.0,28.39761,-1.0,0.21923828,1.0,0.9386872,0.20893297,0.015034422,0.080457866,-0.015080846,1.011366,0.42578125,0.57421875
405504,17708.028852556345,1.0,17.13379,100.0,28.407637,-1.0,0.21923828,1.0,0.93920726,0.20818838,0.012779817,0.06983216,-0.012147985,0.9988274,0.42529297,0.57470703
407552,16454.741629855525,1.0,17.211426,100.0,28.416885,-1.0,0.21533203,1.0,0.9406298,0.20528364,0.01535091,0.084457934,-0.016798463,1.00796,0.4267578,0.5732422
409600,15197.775325985032,1.0,17.516602,100.0,28.789913,-1.0,0.21826172,1.0,0.93839455,0.20814306,-0.00040693182,0.045810893,-0.013329742,0.99826396,0.4267578,0.5732422
411648,16890.633967933114,1.0,17.453613,100.0,28.647316,-1.0,0.20947266,1.0,0.9414334,0.20112652,0.013139047,0.07207435,-0.012583965,1.0314168,0.43017578,0.5698242
413696,17713.433219435847,1.0,17.760254,100.0,28.995785,-1.0,0.20458984,1.0,0.9409511,0.19473563,0.01084591,0.06907316,-0.013094986,1.0595689,0.43408203,0.56591797
415744,16814.687794479494,1.0,17.416992,100.0,28.606962,-1.0,0.20458984,1.0,0.9430245,0.19503717,0.013503087,0.08214398,-0.017163737,1.0405163,0.4321289,0.5678711
417792,17634.269028321796,1.0,17.35498,100.0,28.782734,-1.0,0.20507812,1.0,0.94162303,0.19545364,-0.00029535824,0.04460599,-0.012193334,1.0405023,0.43310547,0.56689453
419840,17690.268819994482,1.0,17.25586,100.0,29.08017,-1.0,0.2055664,1.0,0.9396996,0.19626373,0.0068796063,0.05914724,-0.012345718,1.0348295,0.4345703,0.5654297
421888,17708.24788437395,1.0,17.468262,100.0,29.36692,-1.0,0.2241211,1.0,0.93388057,0.21249111,-0.0032409336,0.051386308,-0.018244913,1.0689175,0.4267578,0.5732422
423936,17096.166353533103,1.0,17.347168,100.0,29.262884,-1.0,0.22949219,1.0,0.932837,0.21775162,0.011991891,0.07455389,-0.014702509,1.0582544,0.42382812,0.5761719
425984,17616.078520320167,1.0,16.88916,100.0,28.606998,-1.0,0.23095703,1.0,0.93535095,0.21784121,0.013245014,0.08160429,-0.017137311,1.041982,0.42041016,0.57958984
428032,16227.846350029187,1.0,16.719238,100.0,28.42872,-1.0,0.23291016,1.0,0.9359105,0.21997754,0.008867652,0.063319914,-0.01217982,1.0612491,0.41845703,0.58154297
430080,16567.756839796864,1.0,16.827148,100.0,28.541542,-1.0,0.23535156,1.0,0.93556064,0.22219354,0.0081723025,0.06575854,-0.014334738,1.037222,0.4169922,0.5830078
432128,17470.15325040879,1.0,16.780273,100.0,28.563826,-1.0,0.23876953,1.0,0.93443286,0.22712187,0.010385414,0.06875583,-0.01327845,1.0714055,0.41552734,0.58447266
434176,16412.831898075347,1.0,16.564453,100.0,28.476067,-1.0,0.23876953,1.0,0.93495524,0.22565256,0.015746066,0.069456115,-0.008321088,1.0660902,0.41503906,0.58496094
436224,16254.592746498329,1.0,16.269043,100.0,28.106041,-1.0,0.24707031,1.0,0.93462646,0.2340156,0.026015032,0.10159814,-0.014250378,1.0533665,0.4091797,0.5908203
438272,17697.704003131632,1.0,16.294922,100.0,28.231878,-1.0,0.25146484,1.0,0.9326686,0.23872042,0.007297547,0.061252136,-0.012556444,1.0772079,0.40771484,0.59228516
440320,17312.23856002999,1.0,15.805176,100.0,27.8765,-1.0,0.25830078,1.0,0.9307986,0.24238285,0.016261859,0.08385354,-0.0150615275,1.0603383,0.40429688,0.5957031
442368,17510.57388234191,1.0,15.802734,100.0,27.941122,-1.0,0.265625,1.0,0.9279461,0.24827835,-0.001689452,0.049056467,-0.016206617,1.0011067,0.4013672,0.5986328
444416,16424.254912495722,1.0,15.932617,100.0,28.211765,-1.0,0.24853516,1.0,0.9313589,0.23234177,0.012777026,0.07713586,-0.01582159,0.99693155,0.4111328,0.5888672
446464,17244.81315032412,1.0,15.922852,100.0,28.16776,-1.0,0.24609375,1.0,0.93279254,0.22974202,0.00680025,0.06696647,-0.016906668,0.97763187,0.4116211,0.5883789
448512,15581.347573717205,1.0,15.844727,100.0,28.03446,-1.0,0.24609375,1.0,0.93279254,0.2309864,0.029742349,0.10827216,-0.014675443,0.9718299,0.4116211,0.5883789
450560,16575.333616344677,1.0,15.672363,100.0,27.646301,-1.0,0.24414062,1.0,0.9348738,0.22975071,0.018650012,0.09261501,-0.018133828,0.9523663,0.4111328,0.5888672
452608,17600.19709092548,1.0,15.132324,100.0,26.924837,-1.0,0.23583984,1.0,0.9393443,0.22230947,0.016757926,0.08794742,-0.018423062,0.8792718,0.41308594,0.58691406
454656,17102.872054012834,1.0,15.305176,100.0,27.120193,-1.0,0.23632812,1.0,0.9389617,0.22293238,0.017839046,0.085356735,-0.015641628,0.9197702,0.41308594,0.58691406
456704,16079.575960195727,1.0,14.932129,100.0,26.832739,-1.0,0.23095703,1.0,0.94107574,0.21885487,0.029328857,0.099424504,-0.012031317,0.83520776,0.41503906,0.58496094
458752,17189.90809032475,1.0,14.356934,100.0,26.212154,-1.0,0.23632812,1.0,0.94103944,0.22488749,0.024855494,0.09768873,-0.015620949,0.8367912,0.4111328,0.5888672
460800,17151.740329859032,1.0,14.142578,100.0,25.898561,-1.0,0.2290039,1.0,0.94362503,0.21677354,0.022666264,0.09072633,-0.014136019,0.85608786,0.4140625,0.5859375
462848,16206.26180009735,1.0,13.838379,100.0,25.379133,-1.0,0.24511719,1.0,0.94034755,0.23294614,0.022077171,0.08997106,-0.013875345,0.9033009,0.40527344,0.59472656
464896,16988.208218874657,1.0,13.919434,100.0,25.527214,-1.0,0.25195312,1.0,0.938539,0.24007939,0.010366265,0.07003749,-0.015787404,0.8865075,0.40185547,0.59814453
466944,16550.359702361,1.0,13.765137,100.0,25.32727,-1.0,0.25634766,1.0,0.9381293,0.2453852,0.01636353,0.08225059,-0.015994912,0.8766856,0.39892578,0.6010742
468992,16910.551737035967,1.0,13.7109375,100.0,25.317524,-1.0,0.26367188,1.0,0.936358,0.25250384,0.012571827,0.06826826,-0.012858688,0.87036175,0.39501953,0.60498047
471040,16440.695513703875,1.0,13.575195,100.0,25.019861,-1.0,0.26513672,1.0,0.9372475,0.25497317,0.012277294,0.0796784,-0.018393598,0.9168305,0.3930664,0.6069336
473088,16956.752238051715,1.0,13.750977,100.0,25.477484,-1.0,0.27001953,1.0,0.9348084,0.25953716,-0.0052791573,0.03544384,-0.014639129,0.836195,0.39160156,0.60839844
475136,17241.109605318088,1.0,13.300781,100.0,25.06537,-1.0,0.28125,1.0,0.93227714,0.2709645,0.01741118,0.08439588,-0.015972823,0.8813923,0.3852539,0.6147461
477184,15639.816457436253,1.0,13.666992,100.0,25.629126,-1.0,0.27978516,1.0,0.93088365,0.26872754,-0.0015344037,0.05867455,-0.021384418,0.9487257,0.3876953,0.6123047
479232,16225.792580279562,1.0,13.681641,100.0,25.825592,-1.0,0.27734375,1.0,0.9308275,0.26745048,0.01591409,0.0811465,-0.015028409,0.96307534,0.38964844,0.61035156
481280,16028.898125220423,1.0,13.473633,100.0,25.663868,-1.0,0.28759766,1.0,0.9284997,0.2780557,0.012731,0.084057175,-0.019856235,0.9441356,0.38378906,0.61621094
483328,17710.182900780987,1.0,13.242676,100.0,25.506147,-1.0,0.27929688,1.0,0.93129253,0.27151656,0.030665815,0.107604206,-0.013493872,0.9642415,0.3876953,0.6123047
485376,17105.494493940347,1.0,13.487305,100.0,25.724709,-1.0,0.28710938,1.0,0.9289137,0.2788758,0.0013297232,0.05888414,-0.018875545,0.9236803,0.38378906,0.61621094
487424,17683.385914530336,1.0,13.528809,100.0,25.725529,-1.0,0.29882812,1.0,0.925738,0.2898662,0.016785866,0.08615804,-0.01687613,0.94170207,0.3774414,0.6225586
489472,16060.245246860375,1.0,13.743164,100.0,26.135942,-1.0,0.28564453,1.0,0.9285767,0.27856854,0.008559658,0.07012609,-0.016722295,0.97810906,0.3852539,0.6147461
491520,16856.461120933764,1.0,13.897949,100.0,26.337055,-1.0,0.2783203,1.0,0.930536,0.2725355,0.00852219,0.06464104,-0.014741127,0.90572006,0.38916016,0.61083984
493568,17008.356912890413,1.0,13.852539,100.0,26.30223,-1.0,0.26757812,1.0,0.9342044,0.26193258,0.017975276,0.08356409,-0.015018063,0.8788711,0.39404297,0.60595703
495616,16155.330438266044,1.0,13.475586,100.0,25.895815,-1.0,0.25830078,1.0,0.9375934,0.25294223,0.035689715,0.113248125,-0.011928263,0.90060836,0.39794922,0.6020508
497664,15097.474523037445,1.0,13.137207,100.0,25.362398,-1.0,0.2602539,1.0,0.9386151,0.2530535,0.034123905,0.11427768,-0.013985246,0.90296805,0.3955078,0.6044922
499712,15619.085234669905,1.0,12.790039,100.0,24.593132,-1.0,0.265625,1.0,0.9394511,0.25738704,0.013985305,0.08483847,-0.019608155,0.88257784,0.390625,0.609375
501760,15521.855611310983,1.0,12.547363,100.0,24.058071,-1.0,0.2680664,1.0,0.940576,0.2602182,0.0210801,0.10076075,-0.019959431,0.93408424,0.3876953,0.6123047
503808,16538.44224015772,1.0,12.265625,100.0,23.58776,-1.0,0.28320312,1.0,0.9374329,0.27334708,0.016878841,0.08360223,-0.015861405,0.9060871,0.37890625,0.62109375
505856,16171.51079960164,1.0,12.438477,100.0,23.726328,-1.0,0.26953125,1.0,0.9414549,0.2611822,0.024313604,0.1008301,-0.017188424,0.8913026,0.3857422,0.6142578
507904,17704.306140493703,1.0,12.35498,100.0,23.35476,-1.0,0.2709961,1.0,0.9423305,0.26241574,0.04282307,0.12942521,-0.013039294,0.88502485,0.38378906,0.61621094
509952,17685.861686861095,1.0,12.14209,100.0,23.091251,-1.0,0.25976562,1.0,0.9457462,0.2513896,0.025477855,0.10184131,-0.016007874,0.94349253,0.38916016,0.61083984
512000,16044.916005439249,1.0,11.900391,100.0,22.68489,-1.0,0.25585938,1.0,0.94784135,0.24812229,0.032067966,0.11569355,-0.016201785,0.9577036,0.39013672,0.6098633
514048,17098.48041721406,1.0,11.552246,100.0,21.804064,-1.0,0.26904297,1.0,0.94650805,0.25969148,0.028017486,0.10788961,-0.016126849,0.9800462,0.38134766,0.61865234
516096,17379.384518269737,1.0,11.102051,100.0,21.053175,-1.0,0.26171875,1.0,0.9503594,0.2526902,0.03495734,0.11660786,-0.014206885,0.9139704,0.38330078,0.6166992
518144,17247.098373459747,1.0,11.058594,100.0,21.02058,-1.0,0.26757812,1.0,0.94924086,0.25823998,0.02394747,0.09979486,-0.016701784,0.9248193,0.3798828,0.6201172
520192,17715.150161273024,1.0,10.5625,100.0,20.43719,-1.0,0.26953125,1.0,0.94920266,0.26104432,0.029601872,0.11439846,-0.018450135,0.9147216,0.37841797,0.62158203
522240,16792.860911435066,1.0,10.268066,100.0,20.102518,-1.0,0.25146484,1.0,0.95491517,0.24419884,0.025826111,0.09812579,-0.013773786,0.9463007,0.38671875,0.61328125
524288,16631.17350763607,1.0,10.698242,100.0,20.743073,-1.0,0.24560547,1.0,0.9554174,0.23847517,0.008549082,0.066455685,-0.015094555,0.9584202,0.390625,0.609375
526336,16459.124137997107,1.0,10.493164,100.0,20.453547,-1.0,0.24902344,1.0,0.954788,0.24187574,0.023021117,0.09453914,-0.014612647,0.96358055,0.38867188,0.6113281
528384,16697.2842739153,1.0,10.453613,100.0,20.26723,-1.0,0.26123047,1.0,0.9517771,0.25172782,0.01970712,0.0904051,-0.016385427,0.91100085,0.38232422,0.6176758
530432,16542.13672883014,1.0,10.4921875,100.0,20.382904,-1.0,0.25976562,1.0,0.95140845,0.249028,0.017995546,0.08422195,-0.014588835,0.95265913,0.38378906,0.61621094
532480,17636.622431737127,1.0,10.394043,100.0,20.257364,-1.0,0.2788086,1.0,0.94626117,0.26824647,0.02204722,0.093199246,-0.015377708,0.917469,0.37402344,0.62597656
534528,17699.709656614777,1.0,10.293457,100.0,20.450668,-1.0,0.27783203,1.0,0.94551605,0.26766938,0.0143661,0.08460097,-0.018275734,0.9658661,0.37548828,0.6245117
536576,16731.596257080306,1.0,10.462402,100.0,20.944181,-1.0,0.26367188,1.0,0.9477608,0.25260058,0.03409048,0.12504502,-0.018900631,0.95313853,0.38427734,0.61572266
538624,16603.65590932286,1.0,10.5234375,100.0,21.00601,-1.0,0.27392578,1.0,0.94407266,0.26133367,0.014485952,0.07960575,-0.01665924,0.8657681,0.3798828,0.6201172
540672,17575.062028779128,1.0,10.547852,100.0,21.130537,-1.0,0.27929688,1.0,0.94223857,0.2662661,0.027449671,0.10896494,-0.017924033,0.9108766,0.3774414,0.6225586
542720,16367.516600103656,1.0,10.901855,100.0,21.539677,-1.0,0.28125,1.0,0.9406198,0.26867986,0.02968191,0.10553306,-0.014070096,0.90145105,0.3774414,0.6225586
544768,17191.456225495986,1.0,10.623535,100.0,21.047272,-1.0,0.2939453,1.0,0.9377721,0.2810761,0.03222354,0.11096461,-0.014196639,0.9062129,0.3701172,0.6298828
546816,17618.35479821805,1.0,10.428223,100.0,20.919926,-1.0,0.2915039,1.0,0.9382736,0.27838352,0.024496647,0.09335871,-0.012945734,0.92369777,0.37158203,0.62841797
548864,17478.329132262515,1.0,10.568359,100.0,20.850899,-1.0,0.28515625,1.0,0.9404819,0.2730963,0.021188913,0.104034,-0.021239806,0.9588283,0.37451172,0.6254883
550912,17558.967287742358,1.0,10.404785,100.0,20.70441,-1.0,0.28320312,1.0,0.9415906,0.27172935,0.015678836,0.08178177,-0.015783954,0.9428097,0.375,0.625
552960,16678.642616100933,1.0,10.438477,100.0,20.689013,-1.0,0.29248047,1.0,0.9390102,0.28052187,0.037249997,0.12043389,-0.014079794,0.8887146,0.3701172,0.6298828
555008,16722.931795616572,1.0,10.210449,100.0,20.223654,-1.0,0.28125,1.0,0.9432118,0.26973453,0.028045485,0.11131127,-0.01897729,0.86328596,0.375,0.625
557056,17711.82617122662,1.0,10.28418,100.0,20.281475,-1.0,0.30029297,1.0,0.93706226,0.2881415,0.02104935,0.09401507,-0.016790727,0.9167469,0.36572266,0.63427734
559104,16670.841703427544,1.0,10.155273,100.0,19.959562,-1.0,0.30029297,1.0,0.93810385,0.2886312,0.02240149,0.094571106,-0.016416108,0.8467948,0.3647461,0.6352539
561152,15653.839032115216,1.0,10.361328,100.0,20.315033,-1.0,0.29833984,1.0,0.93820655,0.28757277,0.018398184,0.08541521,-0.015602874,0.87065476,0.36621094,0.63378906
563200,17164.558397909066,1.0,10.180176,100.0,20.068344,-1.0,0.29541016,1.0,0.9396529,0.2849347,0.030261597,0.103483215,-0.012929558,0.8550459,0.3671875,0.6328125
565248,17454.959343249615,1.0,10.323242,100.0,20.394833,-1.0,0.28759766,1.0,0.9410362,0.2753287,0.02155603,0.09286231,-0.0164425,0.8432627,0.3720703,0.6279297
567296,17114.355431408567,1.0,10.3125,100.0,20.381996,-1.0,0.27001953,1.0,0.94622993,0.2595361,0.030415833,0.114253536,-0.018689591,0.8021351,0.38085938,0.6191406
569344,16792.07304900625,1.0,9.713379,100.0,19.625408,-1.0,0.27685547,1.0,0.9452861,0.265789,0.046597466,0.14089562,-0.015899478,0.7950866,0.37646484,0.62353516
571392,16467.769878896746,1.0,9.39502,100.0,18.949299,-1.0,0.2783203,1.0,0.94614697,0.26656517,0.028431391,0.094224535,-0.010221893,0.8458983,0.37451172,0.6254883
573440,17000.68199576464,1.0,9.806152,100.0,19.836096,-1.0,0.27148438,1.0,0.9460688,0.25978762,0.014716816,0.081522636,-0.01814716,0.789735,0.3798828,0.6201172
575488,17167.748753380114,1.0,10.035645,100.0,20.218246,-1.0,0.28271484,1.0,0.94199646,0.27091753,0.012542616,0.0759529,-0.01770912,0.7724716,0.375,0.625
577536,16840.631503003497,1.0,9.972656,100.0,20.0896,-1.0,0.28320312,1.0,0.94210905,0.27076688,0.019330988,0.08635165,-0.0158182,0.80266494,0.37451172,0.6254883
579584,17725.202772498695,1.0,10.216309,100.0,20.572437,-1.0,0.2915039,1.0,0.9382736,0.2770573,0.0076887994,0.06713947,-0.017882911,0.79980135,0.37158203,0.62841797
581632,16371.13510958643,1.0,10.003418,100.0,20.18848,-1.0,0.30322266,1.0,0.93507457,0.28815785,0.021580284,0.0943277,-0.01768437,0.7899198,0.36523438,0.6347656
583680,16972.66686688902,1.0,10.049316,100.0,20.291502,-1.0,0.31152344,1.0,0.93208015,0.29563254,0.017798724,0.083417356,-0.015904829,0.80051243,0.36132812,0.6386719
585728,15879.321032773763,1.0,10.019043,100.0,20.232922,-1.0,0.3251953,1.0,0.92792505,0.31034723,0.017021986,0.090245046,-0.020052357,0.80481815,0.3540039,0.6459961
587776,17313.459840126416,1.0,10.303711,100.0,20.797161,-1.0,0.33691406,1.0,0.9226769,0.32061088,0.0064241737,0.065626204,-0.01850158,0.7887347,0.3491211,0.6508789
589824,17093.784883327564,1.0,10.598633,100.0,21.067877,-1.0,0.3466797,1.0,0.91852075,0.32913455,0.014575637,0.080088384,-0.018048972,0.7419583,0.34472656,0.65527344
591872,16201.310056582422,1.0,10.814941,100.0,21.602486,-1.0,0.3623047,1.0,0.91086376,0.3436541,0.008222691,0.063987926,-0.01588825,0.78830147,0.3383789,0.6616211
593920,16251.087056544377,1.0,11.136719,100.0,22.24866,-1.0,0.35742188,1.0,0.9111846,0.34035242,0.019464811,0.08661534,-0.015927305,0.7915558,0.34228516,0.65771484
595968,15347.966587990615,1.0,10.802734,100.0,21.694168,-1.0,0.3544922,1.0,0.9139326,0.3381222,0.022559514,0.096158236,-0.017689304,0.78303117,0.34228516,0.65771484
598016,15299.227003786544,1.0,10.701172,100.0,21.537882,-1.0,0.34814453,1.0,0.91663575,0.33133537,0.022985077,0.09596317,-0.01730744,0.76890725,0.34521484,0.65478516
600064,17258.117488693737,1.0,10.92627,100.0,22.129944,-1.0,0.33691406,1.0,0.91949624,0.32118857,0.008221551,0.06601026,-0.01673697,0.804661,0.35205078,0.6479492
602112,17031.085620023474,1.0,10.991699,100.0,22.294405,-1.0,0.3359375,1.0,0.91985345,0.32053274,0.013210204,0.06865063,-0.013218273,0.7896837,0.35253906,0.64746094
604160,17261.34272164617,1.0,11.124023,100.0,22.518423,-1.0,0.33007812,1.0,0.9214425,0.3139177,0.009883969,0.07054448,-0.017227044,0.8161227,0.35595703,0.64404297
606208,16258.469216559159,1.0,11.563477,100.0,23.165628,-1.0,0.328125,1.0,0.92054987,0.3122592,0.0059173736,0.06759944,-0.019059256,0.8823096,0.35839844,0.64160156
608256,15834.622956138313,1.0,11.977539,100.0,23.839645,-1.0,0.32226562,1.0,0.9204981,0.30621418,0.0015389288,0.053535786,-0.01711037,0.8118594,0.36328125,0.63671875
