timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,17681.602331766197,1.0,16.18457,100.0,21.278362,-1.0,0.07910156,1.0,0.9865268,0.070610456,0.037158784,0.1281056,-0.014973833,1.1920179,0.47070312,0.5292969
307200,16431.57524724066,1.0,16.298828,100.0,21.130836,-1.0,0.08300781,1.0,0.9867008,0.07380536,0.023416024,0.11127998,-0.020187123,1.203684,0.46826172,0.5317383
309248,17043.554832450063,1.0,16.118652,100.0,20.804806,-1.0,0.08544922,1.0,0.9872345,0.07423362,0.026628783,0.10894652,-0.016080337,1.1764134,0.4663086,0.5336914
311296,17759.687460200632,1.0,16.152344,100.0,20.63852,-1.0,0.07714844,1.0,0.98865896,0.06708835,0.028832689,0.11254652,-0.0157142,1.1726367,0.46972656,0.53027344
313344,15914.713147617036,1.0,16.362793,100.0,20.686172,-1.0,0.087402344,1.0,0.98854643,0.07750997,0.028662747,0.114120916,-0.016870556,1.1527138,0.4638672,0.5361328
315392,15075.006347696524,1.0,16.472168,100.0,20.49343,-1.0,0.0859375,1.0,0.98892176,0.07752067,0.04357918,0.1379231,-0.013811816,1.1570543,0.46435547,0.53564453
317440,15102.75683145617,1.0,16.747559,100.0,20.81905,-1.0,0.07324219,1.0,0.9894496,0.066686854,0.018714106,0.09412279,-0.017157337,1.1189955,0.4711914,0.5288086
319488,15081.914543360395,1.0,17.069336,100.0,21.271246,-1.0,0.06689453,1.0,0.9891588,0.061471127,0.018385852,0.0899748,-0.015338867,1.1262678,0.47509766,0.52490234
321536,17611.274975807377,1.0,16.968262,100.0,20.955227,-1.0,0.06591797,1.0,0.99021107,0.06086117,0.028258512,0.114848375,-0.017831502,1.1334165,0.47460938,0.5253906
323584,16016.435322195704,1.0,17.130371,100.0,20.957945,-1.0,0.059570312,1.0,0.9908597,0.05552525,0.02424411,0.10321858,-0.015832232,1.1532956,0.47753906,0.52246094
325632,16545.73725785543,1.0,16.98291,100.0,20.762026,-1.0,0.067871094,1.0,0.99057215,0.06396901,0.039478403,0.1284891,-0.013427374,1.1338787,0.47314453,0.52685547
327680,17746.73540634962,1.0,17.257324,100.0,21.024231,-1.0,0.06591797,1.0,0.99021107,0.06302182,0.0049279947,0.07190802,-0.019805148,1.1220869,0.47460938,0.5253906
329728,16606.64114495833,1.0,17.28125,100.0,21.2051,-1.0,0.063964844,1.0,0.989846,0.061951462,0.03363866,0.11621769,-0.013170424,1.1299759,0.47607422,0.5239258
331776,15714.090271641797,1.0,17.316895,100.0,21.367088,-1.0,0.0625,1.0,0.989693,0.06093976,0.022059955,0.1070528,-0.02029403,1.1172419,0.47705078,0.5229492
333824,16168.984286413432,1.0,17.449219,100.0,21.485218,-1.0,0.067871094,1.0,0.9890923,0.06703104,0.024093244,0.10771167,-0.01878606,1.0976529,0.47460938,0.5253906
335872,16009.360779935776,1.0,17.791992,100.0,21.89097,-1.0,0.06689453,1.0,0.98866504,0.06623503,0.024347592,0.10145811,-0.015256777,1.1124674,0.47558594,0.52441406
337920,16094.911218744437,1.0,18.023926,100.0,22.2525,-1.0,0.068359375,1.0,0.9883179,0.066639006,0.031707246,0.10917874,-0.011647581,1.1234546,0.47509766,0.52490234
339968,17760.385132438896,1.0,18.188477,100.0,22.510298,-1.0,0.080078125,1.0,0.9869429,0.07655086,0.012300924,0.08954258,-0.021787044,1.0683326,0.46972656,0.53027344
342016,16854.311306797892,1.0,18.231934,100.0,22.475689,-1.0,0.08203125,1.0,0.98727715,0.0793033,0.023285275,0.094204724,-0.0132190855,1.0597996,0.46826172,0.5317383
344064,16331.636640182216,1.0,18.581055,100.0,22.848244,-1.0,0.068847656,1.0,0.98754257,0.06682757,0.017028598,0.088672265,-0.016725432,1.0582107,0.47558594,0.52441406
346112,16095.785817612184,1.0,18.547852,100.0,22.950006,-1.0,0.06933594,1.0,0.98726124,0.06743724,0.026761988,0.10573208,-0.015115081,1.098897,0.47558594,0.52441406
348160,16643.837745566292,1.0,18.784668,100.0,23.122002,-1.0,0.07128906,1.0,0.98662734,0.06898181,0.014832059,0.08631315,-0.017120568,1.120395,0.47509766,0.52490234
350208,15681.501696864589,1.0,18.898926,100.0,23.337934,-1.0,0.076660156,1.0,0.98548156,0.07576139,0.028600374,0.11124879,-0.015773145,1.1250871,0.47314453,0.52685547
352256,16899.905351939768,1.0,18.655273,100.0,23.227484,-1.0,0.07324219,1.0,0.98598915,0.071498945,0.035773344,0.12190721,-0.01401421,1.1166058,0.47460938,0.5253906
354304,17761.19303193524,1.0,18.919922,100.0,23.590488,-1.0,0.072265625,1.0,0.98507035,0.06997327,0.018925928,0.09338101,-0.01690668,1.0857899,0.47607422,0.5239258
356352,16335.363558740246,1.0,19.057129,100.0,23.559084,-1.0,0.08544922,1.0,0.9842624,0.080193,0.012334181,0.08874511,-0.021322357,1.0716009,0.46923828,0.5307617
358400,16826.809075968038,1.0,18.891113,100.0,23.163025,-1.0,0.08691406,1.0,0.9848782,0.0832305,0.029338604,0.11568105,-0.01745909,1.1042831,0.46777344,0.53222656
360448,17163.529503912276,1.0,18.846191,100.0,23.314034,-1.0,0.08642578,1.0,0.98467314,0.08328227,0.029913573,0.11382544,-0.015579789,1.1419348,0.46826172,0.5317383
362496,15854.818576303971,1.0,18.660645,100.0,23.136814,-1.0,0.08251953,1.0,0.9855038,0.07909363,0.023857543,0.10519735,-0.017402824,1.1338308,0.46972656,0.53027344
364544,17344.818407051054,1.0,19.036133,100.0,23.454632,-1.0,0.088378906,1.0,0.9844998,0.08389446,0.016815687,0.09592164,-0.019780232,1.1364897,0.46728516,0.53271484
366592,15098.084852234499,1.0,19.058105,100.0,23.675417,-1.0,0.08105469,1.0,0.98438615,0.076173514,0.016403958,0.089504175,-0.016871989,1.1476141,0.4716797,0.5283203
368640,15065.858106247555,1.0,19.162598,100.0,23.771873,-1.0,0.087402344,1.0,0.9835946,0.082288675,0.008168491,0.08242859,-0.021509262,1.1536541,0.46875,0.53125
370688,17435.43783173761,1.0,19.08496,100.0,23.747402,-1.0,0.083984375,1.0,0.98364425,0.078710966,0.024793124,0.105522096,-0.016232064,1.1735867,0.47070312,0.5292969
372736,16640.420046918982,1.0,18.753906,100.0,23.412529,-1.0,0.07910156,1.0,0.984545,0.072919846,0.027787207,0.114952706,-0.01795334,1.1735809,0.47265625,0.52734375
374784,16338.159864120253,1.0,18.811035,100.0,23.458988,-1.0,0.08105469,1.0,0.98488206,0.07364906,0.018597588,0.093196385,-0.01625592,1.1744683,0.4711914,0.5288086
376832,16627.535703017176,1.0,18.788574,100.0,23.319551,-1.0,0.064453125,1.0,0.98660266,0.05886568,0.02687393,0.11453446,-0.018513551,1.1879764,0.4790039,0.5209961
378880,17262.244615304233,1.0,18.827637,100.0,23.381601,-1.0,0.057128906,1.0,0.9858163,0.05185566,0.011818749,0.08089157,-0.0166988,1.1928242,0.48388672,0.5161133
380928,16666.24873061976,1.0,18.928223,100.0,23.544863,-1.0,0.06201172,1.0,0.9845298,0.05552139,0.0047753346,0.06743084,-0.017138954,1.1801132,0.48242188,0.5175781
382976,15606.14547436503,1.0,18.998047,100.0,23.625414,-1.0,0.06982422,1.0,0.98351026,0.06206602,0.0010162856,0.063299276,-0.018913893,1.1719455,0.4790039,0.5209961
385024,16901.26867122355,1.0,19.219727,100.0,23.86116,-1.0,0.07470703,1.0,0.98265463,0.06621097,0.009790386,0.07966816,-0.018646812,1.1396874,0.47705078,0.5229492
387072,17446.59269309199,1.0,19.635254,100.0,24.295347,-1.0,0.06933594,1.0,0.98180574,0.061765987,0.0074689784,0.07086261,-0.01664552,1.1316818,0.48095703,0.51904297
389120,17383.042181011664,1.0,19.778809,100.0,24.65586,-1.0,0.076171875,1.0,0.9803034,0.067870334,0.008087289,0.074515864,-0.017901737,1.1268907,0.47851562,0.5214844
391168,17750.98952084362,1.0,20.155762,100.0,24.966553,-1.0,0.06542969,1.0,0.9805811,0.05726348,0.014783973,0.07942896,-0.014113105,1.0817399,0.484375,0.515625
393216,16072.084675646396,1.0,20.520996,100.0,25.347883,-1.0,0.06591797,1.0,0.9788039,0.056804113,0.013616844,0.08116009,-0.015860919,1.110228,0.48583984,0.51416016
395264,17755.172276089863,1.0,20.855957,100.0,25.421682,-1.0,0.06591797,1.0,0.9788039,0.057082247,0.014433256,0.08405519,-0.016697934,1.0896403,0.48583984,0.51416016
397312,17743.03305310557,1.0,20.9917,100.0,25.560596,-1.0,0.067871094,1.0,0.9786704,0.060123373,0.014019898,0.086763285,-0.018452318,1.0909421,0.48486328,0.5151367
399360,16215.990696971985,1.0,21.328125,100.0,25.868141,-1.0,0.060546875,1.0,0.97840255,0.053067546,0.0023396984,0.06505378,-0.01941716,1.0770032,0.4892578,0.5107422
401408,17698.943808001055,1.0,21.572754,100.0,26.17248,-1.0,0.06298828,1.0,0.97749937,0.055627756,0.0022997118,0.0651008,-0.019712452,1.0538237,0.48876953,0.51123047
403456,17089.125925336462,1.0,21.838379,100.0,26.438032,-1.0,0.06982422,1.0,0.97653496,0.060116287,0.012502427,0.0834501,-0.01880611,1.0416508,0.48583984,0.51416016
405504,15500.848298051642,1.0,22.43457,100.0,26.893847,-1.0,0.06591797,1.0,0.9753057,0.0558715,0.008545204,0.06934309,-0.015682302,1.0444034,0.4892578,0.5107422
407552,17086.746416032624,1.0,22.74121,100.0,27.122812,-1.0,0.0625,1.0,0.9747796,0.05305566,0.010882649,0.0756156,-0.01647561,1.0449535,0.49169922,0.5083008
409600,17356.418674759654,1.0,23.030762,100.0,27.416697,-1.0,0.068847656,1.0,0.9735998,0.05783354,0.011101746,0.07434706,-0.015145172,1.0926614,0.4892578,0.5107422
411648,16811.660202250314,1.0,23.334473,100.0,27.628023,-1.0,0.06738281,1.0,0.97294986,0.05681447,0.00934968,0.074223064,-0.016637212,1.1124638,0.49072266,0.50927734
413696,16179.308394280883,1.0,23.419922,100.0,27.898016,-1.0,0.06347656,1.0,0.97120357,0.05374728,0.013843531,0.08344072,-0.01677796,1.1098876,0.4946289,0.5053711
415744,16132.241425808026,1.0,23.387207,100.0,27.749033,-1.0,0.06201172,1.0,0.9720519,0.051960286,0.014622605,0.08340093,-0.016094634,1.0983227,0.4946289,0.5053711
417792,17217.334103008146,1.0,23.235352,100.0,27.67491,-1.0,0.057617188,1.0,0.97307533,0.04586079,0.026412506,0.10671126,-0.015985038,1.0958092,0.49609375,0.50390625
419840,16411.04456807483,1.0,23.532227,100.0,27.959616,-1.0,0.07421875,1.0,0.97044176,0.06077627,0.016357003,0.08851024,-0.016750922,1.1147202,0.4892578,0.5107422
421888,16670.679936033783,1.0,23.96875,100.0,28.221537,-1.0,0.07763672,1.0,0.96891516,0.06489479,0.014061855,0.077756666,-0.0144384075,1.0378077,0.48876953,0.51123047
423936,16559.995434881515,1.0,24.013672,100.0,28.329323,-1.0,0.087890625,1.0,0.96728206,0.075223215,0.006417,0.069326065,-0.017171387,1.1074647,0.484375,0.515625
425984,17532.30354996132,1.0,24.055664,100.0,28.44663,-1.0,0.107910156,1.0,0.9644946,0.09395938,0.022555783,0.10167624,-0.016885612,1.1396726,0.47509766,0.52490234
428032,17366.068166885343,1.0,23.922363,100.0,28.35855,-1.0,0.119628906,1.0,0.96412474,0.10404638,0.011905377,0.08008847,-0.017014422,1.1124434,0.46826172,0.5317383
430080,16910.118966250375,1.0,23.699707,100.0,28.220345,-1.0,0.11425781,1.0,0.9655349,0.09866719,0.030606626,0.11547824,-0.016450716,1.0681796,0.47021484,0.52978516
432128,16698.939720062208,1.0,23.488281,100.0,28.109365,-1.0,0.11230469,1.0,0.9662695,0.09752286,0.011719367,0.07675071,-0.01552604,1.1129946,0.47070312,0.5292969
434176,17029.7688017811,1.0,22.853027,100.0,27.734623,-1.0,0.11376953,1.0,0.96736073,0.098718464,0.014077912,0.085089386,-0.017491898,1.0974888,0.46875,0.53125
436224,17718.07338102192,1.0,22.715332,100.0,27.64879,-1.0,0.11669922,1.0,0.9670117,0.099742904,0.014929577,0.08398062,-0.016561225,1.0499513,0.46728516,0.53271484
438272,16008.82372827657,1.0,22.802246,100.0,27.83711,-1.0,0.119140625,1.0,0.96545047,0.1028438,0.010869354,0.06900189,-0.01335824,1.0273348,0.46728516,0.53271484
440320,17104.26831803429,1.0,22.676758,100.0,27.836576,-1.0,0.12011719,1.0,0.9653294,0.10424789,0.008749976,0.06993747,-0.015516914,1.0701846,0.46679688,0.5332031
442368,17719.79122255113,1.0,22.597656,100.0,28.02739,-1.0,0.13134766,1.0,0.9625982,0.1135663,0.0095702885,0.07277886,-0.01636726,1.0451888,0.46240234,0.53759766
444416,16842.711779596048,1.0,22.469727,100.0,28.027454,-1.0,0.14648438,1.0,0.95964843,0.12750992,0.009760671,0.06895345,-0.014246571,1.0469478,0.4555664,0.5444336
446464,16718.9608707161,1.0,22.375,100.0,27.949593,-1.0,0.1484375,1.0,0.9588392,0.13004072,0.005496658,0.06681495,-0.017522717,1.0388106,0.45507812,0.5449219
448512,17751.35635034294,1.0,22.220703,100.0,27.69937,-1.0,0.14697266,1.0,0.95982814,0.12894154,0.023232326,0.10328853,-0.017731017,1.0680921,0.45507812,0.5449219
450560,17326.136427722835,1.0,21.470703,100.0,27.082865,-1.0,0.1586914,1.0,0.959997,0.1391815,0.018981457,0.08875468,-0.014452177,1.09437,0.44726562,0.5527344
452608,15629.600381372431,1.0,21.322754,100.0,26.867712,-1.0,0.15917969,1.0,0.9601705,0.13892618,0.019909086,0.09617098,-0.017082136,1.1094267,0.44677734,0.55322266
454656,15070.245760912854,1.0,20.686523,100.0,26.221104,-1.0,0.17089844,1.0,0.9601904,0.14855751,0.025388036,0.109136105,-0.018306345,1.0873677,0.43896484,0.56103516
456704,16265.272889427491,1.0,20.655273,100.0,26.182379,-1.0,0.16992188,1.0,0.960872,0.1490005,0.0153694125,0.088442385,-0.017991675,1.0860108,0.43896484,0.56103516
458752,16024.59223165133,1.0,20.490723,100.0,25.969107,-1.0,0.17529297,1.0,0.95965225,0.15417725,0.022473197,0.10435267,-0.018800918,1.0902216,0.43652344,0.56347656
460800,16208.035382467262,1.0,20.541016,100.0,26.201653,-1.0,0.17480469,1.0,0.95897794,0.15353262,0.028060434,0.10683104,-0.014492626,1.0862452,0.4375,0.5625
462848,16234.286908714987,1.0,19.948242,100.0,25.529419,-1.0,0.17285156,1.0,0.96136564,0.15082347,0.02826784,0.1115031,-0.016922982,1.0560726,0.43652344,0.56347656
464896,17309.273311275094,1.0,19.585938,100.0,25.055243,-1.0,0.16845703,1.0,0.96341324,0.1452847,0.024168726,0.1104901,-0.020219307,1.0857006,0.4375,0.5625
466944,17314.262489443056,1.0,18.796875,100.0,24.453672,-1.0,0.16894531,1.0,0.9645941,0.147109,0.045315683,0.14608131,-0.016584521,1.1140451,0.43603516,0.56396484
468992,17731.569228990822,1.0,18.435547,100.0,24.06093,-1.0,0.17773438,1.0,0.964027,0.15573257,0.025687603,0.1143448,-0.020456793,1.1028003,0.43066406,0.56933594
471040,17097.86780998332,1.0,18.286621,100.0,23.731867,-1.0,0.17675781,1.0,0.9652188,0.15418771,0.016361987,0.088577054,-0.016722547,1.1203995,0.43017578,0.5698242
473088,16665.21404389639,1.0,17.969238,100.0,23.336147,-1.0,0.18164062,1.0,0.965324,0.16054028,0.021720221,0.10503199,-0.01969867,1.1097108,0.4267578,0.5732422
475136,17752.640372994287,1.0,16.880371,100.0,21.970457,-1.0,0.18408203,1.0,0.9681452,0.16374178,0.028858302,0.11529249,-0.01735246,1.1435483,0.42236328,0.5776367
477184,16821.470924482965,1.0,16.52832,100.0,21.502321,-1.0,0.18896484,1.0,0.96922123,0.16874757,0.019110678,0.09753716,-0.018319665,1.133824,0.41796875,0.58203125
479232,16687.877188722094,1.0,16.006836,100.0,21.00137,-1.0,0.18115234,1.0,0.97221965,0.16177845,0.017559404,0.1023304,-0.021861358,1.1744446,0.42041016,0.57958984
481280,17600.701968056223,1.0,15.756836,100.0,20.823792,-1.0,0.19433594,1.0,0.96992224,0.17503545,0.019930575,0.10680983,-0.02164439,1.1829946,0.41357422,0.5864258
483328,17568.915243144183,1.0,15.487305,100.0,20.69474,-1.0,0.18554688,1.0,0.97113925,0.16936122,0.03956282,0.13525757,-0.016389983,1.1675975,0.41845703,0.58154297
485376,15860.819953395792,1.0,14.985352,100.0,20.331715,-1.0,0.1821289,1.0,0.97253937,0.16840693,0.03775644,0.13463269,-0.017797096,1.1762799,0.4194336,0.5805664
487424,17312.587479618756,1.0,14.505371,100.0,19.610838,-1.0,0.19580078,1.0,0.97138846,0.18197788,0.030000681,0.11829449,-0.017420942,1.1725621,0.4111328,0.5888672
489472,16921.97823568811,1.0,14.430664,100.0,19.559458,-1.0,0.2055664,1.0,0.9693688,0.19214812,0.023500724,0.10029035,-0.015182269,1.1462187,0.40625,0.59375
491520,17751.393034126744,1.0,14.541016,100.0,19.859156,-1.0,0.20361328,1.0,0.9692773,0.19115351,0.024887612,0.1094589,-0.018287327,1.1554519,0.40771484,0.59228516
493568,16560.155061296173,1.0,14.38623,100.0,19.721495,-1.0,0.20458984,1.0,0.9695754,0.19335881,0.027026901,0.11086687,-0.01703622,1.1370306,0.40673828,0.5932617
495616,15868.086231420897,1.0,14.464355,100.0,19.91794,-1.0,0.22802734,1.0,0.96382594,0.21466115,0.018990709,0.08912343,-0.014266086,1.1304927,0.3955078,0.6044922
497664,16533.571859992877,1.0,14.706543,100.0,20.488832,-1.0,0.2265625,1.0,0.9629045,0.2136595,0.011989748,0.08357053,-0.018637804,1.1157719,0.39746094,0.60253906
499712,17287.84908941247,1.0,14.612793,100.0,20.534176,-1.0,0.23242188,1.0,0.961507,0.21974202,0.018287085,0.09423968,-0.017875323,1.0957432,0.39453125,0.60546875
501760,15309.834178440238,1.0,14.401367,100.0,20.558844,-1.0,0.23730469,1.0,0.95980495,0.22655663,0.02069041,0.09928667,-0.017953658,1.0999273,0.39257812,0.6074219
503808,17608.242507728006,1.0,14.513184,100.0,20.712404,-1.0,0.24169922,1.0,0.9589623,0.22886577,0.0154199125,0.09253218,-0.019863268,1.0982907,0.39013672,0.6098633
505856,17390.855037312678,1.0,14.804199,100.0,21.198795,-1.0,0.25732422,1.0,0.9543767,0.24252874,0.004842732,0.067065656,-0.017750917,1.0939182,0.3828125,0.6171875
507904,15592.972384435952,1.0,14.65332,100.0,21.28329,-1.0,0.25634766,1.0,0.95361596,0.24071127,0.015273836,0.08531585,-0.016700668,1.0683419,0.38427734,0.61572266
509952,17121.314289131173,1.0,14.446289,100.0,21.153252,-1.0,0.25976562,1.0,0.95243436,0.24319042,0.018565597,0.094576776,-0.017587505,1.1135287,0.3828125,0.6171875
512000,15562.12413198376,1.0,14.39502,100.0,21.065948,-1.0,0.26904297,1.0,0.95011234,0.2508776,0.021938156,0.09372042,-0.014247826,1.0674227,0.3779297,0.6220703
514048,15570.473864425274,1.0,14.498535,100.0,21.445448,-1.0,0.27734375,1.0,0.9469494,0.25705162,0.016599206,0.092269726,-0.018775662,1.075999,0.37451172,0.6254883
516096,15088.405011707217,1.0,14.866211,100.0,21.912058,-1.0,0.27246094,1.0,0.9473356,0.25115892,0.016984131,0.091887765,-0.017797567,1.116218,0.3779297,0.6220703
518144,16951.532047322566,1.0,15.036133,100.0,22.311989,-1.0,0.27392578,1.0,0.94665515,0.25104293,0.006333145,0.078476295,-0.022002062,1.0902938,0.3774414,0.6225586
520192,17224.6187434956,1.0,15.080078,100.0,22.344524,-1.0,0.27197266,1.0,0.9472181,0.24796431,0.012501416,0.079475574,-0.016406044,1.0830327,0.37841797,0.62158203
522240,17559.613383021217,1.0,14.759277,100.0,22.024094,-1.0,0.28564453,1.0,0.9437028,0.26006603,0.02577562,0.10211338,-0.015303596,0.997748,0.37109375,0.62890625
524288,15101.721313982824,1.0,15.021973,100.0,22.426506,-1.0,0.2915039,1.0,0.940872,0.26430997,0.0046486123,0.07555593,-0.022895556,1.0233799,0.36914062,0.6308594
526336,15420.456750585228,1.0,15.24707,100.0,22.813066,-1.0,0.28027344,1.0,0.9440198,0.25411236,0.018251402,0.08931617,-0.015938511,1.0468181,0.375,0.625
528384,16985.890316584602,1.0,15.22998,100.0,22.787579,-1.0,0.29492188,1.0,0.9395465,0.2674695,0.011081929,0.07508581,-0.016258795,1.0202191,0.36767578,0.6323242
530432,16116.865221453794,1.0,15.16748,100.0,22.586569,-1.0,0.29492188,1.0,0.9405853,0.2652641,0.023997797,0.10648226,-0.018801266,1.0442077,0.36669922,0.6333008
532480,16312.005256341601,1.0,15.303223,100.0,22.770172,-1.0,0.29541016,1.0,0.9401724,0.26467833,0.02123309,0.095362484,-0.015701516,1.074664,0.36669922,0.6333008
534528,15070.060687719299,1.0,15.346191,100.0,22.924038,-1.0,0.29638672,1.0,0.93882537,0.2671557,0.02123574,0.09738099,-0.016963212,1.0491542,0.3671875,0.6328125
536576,16891.065741944236,1.0,15.219238,100.0,22.813725,-1.0,0.28857422,1.0,0.94073725,0.26092678,0.006813237,0.07073355,-0.017694898,1.0858635,0.37158203,0.62841797
538624,16196.178110293231,1.0,15.147461,100.0,22.588753,-1.0,0.28857422,1.0,0.9412561,0.2624803,0.014222083,0.08650824,-0.01807876,1.0953273,0.37109375,0.62890625
540672,15869.639968888618,1.0,15.553223,100.0,22.9938,-1.0,0.28955078,1.0,0.9404371,0.26301825,0.01673548,0.08886292,-0.016712923,1.0983061,0.37109375,0.62890625
542720,15232.94631542547,1.0,15.662598,100.0,23.25254,-1.0,0.2841797,1.0,0.94129634,0.2574589,0.012597087,0.08733286,-0.02066304,1.0406293,0.37451172,0.6254883
544768,16032.787378236679,1.0,15.912109,100.0,23.677029,-1.0,0.2734375,1.0,0.94343823,0.24847499,0.0035923216,0.063221276,-0.016813654,1.1204665,0.38085938,0.6191406
546816,17723.63015722362,1.0,16.04248,100.0,24.007093,-1.0,0.2734375,1.0,0.94240254,0.25012705,0.008557884,0.073759206,-0.017085304,1.1236414,0.38183594,0.61816406
548864,16357.978892524023,1.0,15.808594,100.0,23.780872,-1.0,0.28955078,1.0,0.93835795,0.2655534,0.01742969,0.09029814,-0.017203556,1.0515817,0.37304688,0.6269531
550912,15561.08104504596,1.0,15.975098,100.0,24.11352,-1.0,0.29003906,1.0,0.9369052,0.26632097,0.012405878,0.083760194,-0.018741539,1.0732683,0.37402344,0.62597656
552960,17278.842393228413,1.0,15.905273,100.0,24.147976,-1.0,0.2939453,1.0,0.935687,0.2704719,0.014098211,0.080635436,-0.015775396,1.044411,0.3720703,0.6279297
555008,16198.560395255427,1.0,16.23291,100.0,24.639708,-1.0,0.296875,1.0,0.9337163,0.27388516,0.010261964,0.07195697,-0.015173658,1.0542864,0.37158203,0.62841797
557056,16279.853749322458,1.0,16.575195,100.0,25.11408,-1.0,0.29296875,1.0,0.93390423,0.2720919,0.008028395,0.06826513,-0.015858006,1.024617,0.37451172,0.6254883
559104,15684.450897617553,1.0,16.65918,100.0,25.438345,-1.0,0.2939453,1.0,0.93150294,0.27252078,-0.004717586,0.04317774,-0.015842386,1.0464069,0.37597656,0.62402344
561152,17174.57941354063,1.0,16.899414,100.0,25.776697,-1.0,0.296875,1.0,0.92899793,0.27522296,0.0023238522,0.053227223,-0.013713613,1.0576146,0.37597656,0.62402344
563200,15178.681462606972,1.0,17.047852,100.0,25.993927,-1.0,0.29736328,1.0,0.9280528,0.27600306,0.00459614,0.061780494,-0.015418999,1.087511,0.37646484,0.62353516
565248,17685.75244699381,1.0,17.232422,100.0,26.298332,-1.0,0.29541016,1.0,0.9270977,0.27509892,0.011972942,0.075861625,-0.015435099,1.0522774,0.37890625,0.62109375
567296,17742.703215398884,1.0,17.6333,100.0,26.667015,-1.0,0.30322266,1.0,0.9235151,0.2828235,0.002233982,0.056120206,-0.014639655,1.1186463,0.37597656,0.62402344
569344,17120.15408654613,1.0,18.009277,100.0,27.005648,-1.0,0.31103516,1.0,0.91932124,0.28968647,0.0054636495,0.06588896,-0.016434964,1.1045868,0.37353516,0.62646484
571392,15089.7567913206,1.0,18.190918,100.0,27.325674,-1.0,0.3227539,1.0,0.91420525,0.29886788,0.0036430247,0.06612595,-0.018972207,1.0447748,0.36865234,0.63134766
573440,15165.496893609434,1.0,18.138672,100.0,27.157623,-1.0,0.32421875,1.0,0.91502184,0.29930422,0.007739489,0.067673035,-0.015359761,1.0737269,0.36669922,0.6333008
575488,15273.954583199233,1.0,18.454102,100.0,27.44038,-1.0,0.32421875,1.0,0.91395396,0.29906577,0.0005468146,0.059101816,-0.018162938,1.0841156,0.36767578,0.6323242
577536,16307.669773817162,1.0,18.40918,100.0,27.499582,-1.0,0.32763672,1.0,0.9124667,0.301363,0.007903171,0.072353855,-0.017568253,1.0705512,0.36621094,0.63378906
579584,16659.848667686823,1.0,18.60254,100.0,27.72397,-1.0,0.3413086,1.0,0.9074413,0.31278837,0.010066431,0.08165894,-0.0204119,1.0351139,0.359375,0.640625
581632,16139.182423000108,1.0,18.492188,100.0,27.605654,-1.0,0.35107422,1.0,0.90370804,0.32315475,0.011978442,0.07899637,-0.017026715,1.0493027,0.3544922,0.6455078
583680,17742.77651160725,1.0,18.470215,100.0,27.356123,-1.0,0.35791016,1.0,0.90210575,0.32924348,0.013273887,0.087609634,-0.019682867,1.0848063,0.35009766,0.64990234
585728,15286.430728273172,1.0,18.36621,100.0,27.08675,-1.0,0.34814453,1.0,0.90699667,0.32032245,0.01726036,0.08604,-0.015151905,1.0607727,0.3540039,0.6459961
587776,15488.21532930288,1.0,18.324219,100.0,26.898235,-1.0,0.35351562,1.0,0.9057258,0.3259263,0.0106304055,0.08157882,-0.019691652,1.0467361,0.35058594,0.64941406
589824,17728.34884042507,1.0,18.26416,100.0,26.82186,-1.0,0.36621094,1.0,0.90012527,0.33848077,0.010992134,0.07621676,-0.016467076,1.0649173,0.34472656,0.65527344
591872,16038.325339626728,1.0,17.9292,100.0,26.480837,-1.0,0.3779297,1.0,0.8958134,0.34992036,0.010079421,0.07750325,-0.018001147,1.067105,0.3383789,0.6616211
593920,16801.072209954367,1.0,17.546387,100.0,25.92098,-1.0,0.3803711,1.0,0.8972317,0.354389,0.016627299,0.09421824,-0.020162037,1.0319784,0.33496094,0.66503906
595968,16867.11906234598,1.0,16.703613,100.0,24.906437,-1.0,0.3803711,1.0,0.90157485,0.354549,0.017764896,0.08821804,-0.016102927,1.0241206,0.3310547,0.6689453
598016,15644.9152581886,1.0,16.59082,100.0,24.779013,-1.0,0.37402344,1.0,0.90557575,0.35002166,0.008080208,0.07560285,-0.01982779,0.9893424,0.3330078,0.6669922
600064,16539.747862235752,1.0,16.394531,100.0,24.4487,-1.0,0.36816406,1.0,0.9085113,0.3447412,0.0226477,0.10411787,-0.019476539,0.9934705,0.33544922,0.6645508
602112,15737.842180669606,1.0,15.543945,100.0,23.490877,-1.0,0.36767578,1.0,0.9121949,0.34593934,0.010010825,0.08437488,-0.02221088,0.99657357,0.33251953,0.66748047
604160,16711.252248448993,1.0,15.458496,100.0,23.384737,-1.0,0.36523438,1.0,0.91290784,0.34462246,0.019433266,0.094132535,-0.017824827,0.9808178,0.33398438,0.6660156
606208,17448.293734816416,1.0,14.919922,100.0,22.795145,-1.0,0.36523438,1.0,0.914511,0.34562173,0.02307703,0.09936139,-0.016861381,0.97422856,0.33251953,0.66748047
608256,15763.71966424306,1.0,14.754883,100.0,22.546904,-1.0,0.36035156,1.0,0.91644603,0.34371313,0.028564235,0.1078191,-0.01559669,0.9748632,0.33496094,0.66503906
