timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
305152,7472.510340675994,1.0,18.637695,100.0,26.316889,-1.0,0.076171875,1.0,0.9753097,0.07761226,0.028845359,0.116531424,-0.017479729,1.1940635,0.48339844,0.51660156
307200,8330.942259050635,1.0,17.90332,100.0,25.32732,-1.0,0.07861328,1.0,0.97836536,0.07778964,0.027024794,0.110976875,-0.01661793,1.1845715,0.4790039,0.5209961
309248,8765.758169361045,1.0,17.612793,100.0,24.99873,-1.0,0.083984375,1.0,0.9786677,0.08166446,0.018140133,0.08715948,-0.013457752,1.1981852,0.47558594,0.52441406
311296,9636.55073026315,1.0,17.417969,100.0,24.648626,-1.0,0.0859375,1.0,0.979994,0.08181362,0.0163942,0.07883072,-0.010997461,1.2023699,0.47314453,0.52685547
313344,8261.800655370644,1.0,17.478027,100.0,24.45918,-1.0,0.10058594,1.0,0.9795964,0.09469445,0.02062883,0.08754837,-0.011317307,1.1828038,0.46484375,0.53515625
315392,9764.684756290255,1.0,17.2583,100.0,24.015196,-1.0,0.09667969,1.0,0.9809856,0.09148804,0.015058159,0.0871194,-0.016511953,1.1989592,0.4658203,0.5341797
317440,8388.16565532677,1.0,17.321777,100.0,24.33664,-1.0,0.084472656,1.0,0.97987217,0.07920641,0.015024656,0.08047361,-0.013264248,1.1947895,0.4741211,0.5258789
319488,9380.791609424108,1.0,17.260742,100.0,24.160301,-1.0,0.09765625,1.0,0.97889566,0.08969869,0.019143332,0.09506939,-0.016494887,1.1896476,0.46728516,0.53271484
321536,8803.029527778945,1.0,17.380371,100.0,24.364147,-1.0,0.091308594,1.0,0.97876006,0.08371065,0.011188767,0.07936984,-0.016669897,1.1826257,0.4711914,0.5288086
323584,8893.800168558986,1.0,17.723633,100.0,24.748041,-1.0,0.075683594,1.0,0.97909516,0.0710191,0.014171207,0.08590167,-0.017156526,1.1623107,0.47998047,0.52001953
325632,9284.137397633229,1.0,17.591797,100.0,24.52441,-1.0,0.07421875,1.0,0.9804532,0.07040973,0.01172379,0.08402734,-0.018731672,1.1558213,0.4794922,0.5205078
327680,16701.179963875402,1.0,17.961914,100.0,24.901789,-1.0,0.08154297,1.0,0.9791234,0.07524269,0.0076550054,0.0881069,-0.024535952,1.1862491,0.4765625,0.5234375
329728,17266.99845822018,1.0,17.980469,100.0,25.097944,-1.0,0.08496094,1.0,0.97808427,0.07739476,0.021080237,0.089443676,-0.011567055,1.2074553,0.47558594,0.52441406
331776,15006.795198487778,1.0,18.441406,100.0,25.559378,-1.0,0.096191406,1.0,0.9757935,0.08673249,0.0064255553,0.076955095,-0.019804299,1.2247689,0.4711914,0.5288086
333824,16073.468082040803,1.0,18.420898,100.0,25.620094,-1.0,0.09423828,1.0,0.9764842,0.0854918,0.021948094,0.10302233,-0.017568266,1.1994804,0.4716797,0.5283203
335872,15130.236558382197,1.0,18.013184,100.0,25.419245,-1.0,0.08203125,1.0,0.9778351,0.07616362,0.022051204,0.10361431,-0.018025456,1.1730491,0.47753906,0.52246094
337920,15002.54921624619,1.0,18.073242,100.0,25.617731,-1.0,0.07763672,1.0,0.97794414,0.07187382,0.007805516,0.0788941,-0.019720454,1.1921088,0.47998047,0.52001953
339968,16611.779547049984,1.0,18.277832,100.0,26.023603,-1.0,0.072265625,1.0,0.9771073,0.0676291,0.0058945757,0.05946071,-0.011877692,1.1958091,0.48388672,0.5161133
342016,15751.781197107812,1.0,18.24121,100.0,26.30683,-1.0,0.07373047,1.0,0.97524697,0.0690663,0.0051203687,0.06488449,-0.015656475,1.1665405,0.48486328,0.5151367
344064,17683.6771458863,1.0,18.678223,100.0,26.915548,-1.0,0.076171875,1.0,0.9728033,0.07183647,-0.006809161,0.04355412,-0.016849667,1.1736559,0.48583984,0.51416016
346112,16973.371150582017,1.0,19.297852,100.0,27.698822,-1.0,0.08105469,1.0,0.9698947,0.076363415,-0.0034820326,0.049266286,-0.01642157,1.1693605,0.48583984,0.51416016
348160,15557.389077144591,1.0,19.671875,100.0,28.011133,-1.0,0.080566406,1.0,0.9691799,0.077225015,0.003732704,0.05726726,-0.013317878,1.1583052,0.4868164,0.5131836
350208,17246.717460878364,1.0,19.8667,100.0,28.160746,-1.0,0.078125,1.0,0.96912795,0.0747226,-0.00354958,0.057999756,-0.020710545,1.1838915,0.48828125,0.51171875
352256,15955.744468385466,1.0,20.207031,100.0,28.485334,-1.0,0.07421875,1.0,0.96792275,0.07119389,-0.0021278386,0.056414124,-0.018601526,1.1733373,0.49169922,0.5083008
354304,17692.163469420542,1.0,20.201172,100.0,28.630842,-1.0,0.064453125,1.0,0.968622,0.06438724,0.022479873,0.09620366,-0.014071951,1.155002,0.49658203,0.50341797
356352,17710.146387123244,1.0,20.143555,100.0,28.608055,-1.0,0.064453125,1.0,0.9681178,0.063336626,0.028435597,0.109128885,-0.014601293,1.152756,0.4970703,0.5029297
358400,17422.91890269256,1.0,20.016602,100.0,28.111519,-1.0,0.079589844,1.0,0.96926063,0.07694268,0.023246525,0.092863515,-0.011593749,1.1591474,0.4873047,0.5126953
360448,16168.253875516673,1.0,20.338867,100.0,28.396149,-1.0,0.07861328,1.0,0.96833235,0.07739496,0.01225616,0.07794983,-0.015155799,1.1562957,0.48876953,0.51123047
362496,16947.518702587524,1.0,20.651855,100.0,28.595907,-1.0,0.0703125,1.0,0.96871847,0.07095115,0.00304337,0.06412327,-0.017215222,1.1803046,0.49316406,0.50683594
364544,17523.397875960327,1.0,20.813477,100.0,28.68783,-1.0,0.07373047,1.0,0.9687163,0.07588483,0.006414871,0.069781676,-0.016588477,1.1887492,0.49121094,0.50878906
366592,15423.585502796555,1.0,20.85205,100.0,28.783794,-1.0,0.080078125,1.0,0.9679602,0.08000786,0.006055949,0.066862,-0.015692545,1.1682506,0.48828125,0.51171875
368640,15666.0865708335,1.0,21.112793,100.0,29.039415,-1.0,0.08154297,1.0,0.9670807,0.079572156,0.004467295,0.068093315,-0.017741514,1.1837847,0.48828125,0.51171875
370688,16723.90854152389,1.0,21.132324,100.0,29.10767,-1.0,0.07714844,1.0,0.9671889,0.07746507,0.011008592,0.08716176,-0.021126814,1.1445471,0.49072266,0.50927734
372736,17251.982470727642,1.0,21.274902,100.0,29.130064,-1.0,0.088378906,1.0,0.96648,0.08566465,0.009635313,0.06937349,-0.013537647,1.1513785,0.48486328,0.5151367
374784,15163.729974103187,1.0,21.282227,100.0,29.193716,-1.0,0.087890625,1.0,0.96627194,0.0853169,0.015429196,0.08290307,-0.014700976,1.1321357,0.48535156,0.51464844
376832,17432.182594878268,1.0,21.21045,100.0,29.113634,-1.0,0.084472656,1.0,0.96682924,0.081565805,0.013624522,0.084964,-0.017475614,1.1381857,0.4868164,0.5131836
378880,16576.773027706,1.0,21.445312,100.0,29.177141,-1.0,0.08544922,1.0,0.9667434,0.082386196,0.008796825,0.07746924,-0.018479772,1.145802,0.48632812,0.5136719
380928,16215.409082585953,1.0,21.574707,100.0,29.094273,-1.0,0.0859375,1.0,0.96695274,0.08307338,0.023741221,0.10504516,-0.017116755,1.1664609,0.48583984,0.51416016
382976,14810.053313149669,1.0,21.689941,100.0,28.995453,-1.0,0.091308594,1.0,0.96671283,0.08758184,0.014273775,0.08198785,-0.014839672,1.1880475,0.48291016,0.51708984
385024,16100.975047984644,1.0,21.627441,100.0,28.8666,-1.0,0.08642578,1.0,0.9671616,0.082686014,0.00045841033,0.05875797,-0.017238757,1.1681814,0.48535156,0.51464844
387072,16969.112802986903,1.0,21.828613,100.0,28.908115,-1.0,0.087402344,1.0,0.96707386,0.08244182,0.0071103065,0.07064092,-0.01635929,1.1850863,0.48486328,0.5151367
389120,14969.032846734408,1.0,21.129883,100.0,27.840765,-1.0,0.071777344,1.0,0.9733882,0.06771178,0.012464991,0.088260904,-0.019595562,1.2069899,0.48779297,0.51220703
391168,16251.578991978206,1.0,20.868652,100.0,27.400047,-1.0,0.079589844,1.0,0.9747863,0.074025646,0.008763272,0.07392558,-0.016092207,1.2107315,0.4819336,0.5180664
393216,15400.385446435295,1.0,20.80957,100.0,27.4099,-1.0,0.07519531,1.0,0.97538555,0.07246503,0.0051113945,0.07015434,-0.018042808,1.1922967,0.48388672,0.5161133
395264,16141.487305628892,1.0,20.549805,100.0,26.962187,-1.0,0.084472656,1.0,0.9763777,0.08061596,0.009780391,0.083703004,-0.02014118,1.1929932,0.47753906,0.52246094
397312,14915.903516464054,1.0,20.558105,100.0,27.009142,-1.0,0.08105469,1.0,0.9764175,0.07823771,0.012210644,0.07955543,-0.015356411,1.2210655,0.4794922,0.5205078
399360,17362.38254935886,1.0,20.842285,100.0,27.189997,-1.0,0.080566406,1.0,0.9757075,0.07902869,0.003833655,0.06880795,-0.018630642,1.1939687,0.48046875,0.51953125
401408,14685.757599381792,1.0,21.021484,100.0,27.581139,-1.0,0.06982422,1.0,0.97503376,0.06971473,0.007922149,0.071875244,-0.016101358,1.1914114,0.4873047,0.5126953
403456,15571.320621189847,1.0,20.765137,100.0,27.297853,-1.0,0.06201172,1.0,0.97706217,0.06303221,0.015056602,0.095826626,-0.020942692,1.1914018,0.4897461,0.5102539
405504,14720.487839653424,1.0,20.698242,100.0,27.295183,-1.0,0.072753906,1.0,0.97532034,0.07258535,0.0032261913,0.06603457,-0.017866747,1.1924345,0.48535156,0.51464844
407552,15826.833212650508,1.0,20.845215,100.0,27.503977,-1.0,0.076660156,1.0,0.974019,0.075957805,-0.0031938348,0.05572445,-0.018840196,1.2215861,0.484375,0.515625
409600,16507.45453112899,1.0,20.867676,100.0,27.449112,-1.0,0.068359375,1.0,0.9743863,0.068569995,0.012081754,0.07590263,-0.013771129,1.2098438,0.48876953,0.51123047
411648,8379.810835304734,1.0,20.714844,100.0,27.281424,-1.0,0.06298828,1.0,0.9749986,0.06505956,0.0151373595,0.08817902,-0.017156033,1.1796108,0.49121094,0.50878906
413696,10694.373387116855,1.0,20.834473,100.0,27.53179,-1.0,0.06347656,1.0,0.97421545,0.06630457,0.003574367,0.06356337,-0.016503582,1.1703732,0.49169922,0.5083008
415744,10267.095432123704,1.0,20.765625,100.0,27.466415,-1.0,0.05419922,1.0,0.97452503,0.058897115,0.011723044,0.07987626,-0.01662037,1.1594719,0.49658203,0.50341797
417792,9448.209987240969,1.0,20.86377,100.0,27.362288,-1.0,0.05126953,1.0,0.9746836,0.05570703,0.016511893,0.08669868,-0.015456094,1.138135,0.49804688,0.5019531
419840,9209.819942896538,1.0,21.007324,100.0,27.457113,-1.0,0.05908203,1.0,0.97373986,0.062141377,0.004928166,0.06232975,-0.014593798,1.1642913,0.4946289,0.5053711
421888,9452.74317834678,1.0,21.301758,100.0,27.703716,-1.0,0.059570312,1.0,0.97295773,0.06122137,0.005694471,0.07010081,-0.01835631,1.0999624,0.4951172,0.5048828
423936,9675.398160871897,1.0,21.39209,100.0,27.88852,-1.0,0.064453125,1.0,0.9716419,0.06560217,0.0096799815,0.07554102,-0.017120209,1.097032,0.49365234,0.50634766
425984,9862.865617145671,1.0,21.410156,100.0,28.139816,-1.0,0.06982422,1.0,0.97051626,0.07105427,0.0041020517,0.06116609,-0.015518446,1.0962545,0.49169922,0.5083008
428032,9331.965857129666,1.0,21.557129,100.0,28.385422,-1.0,0.072753906,1.0,0.9692941,0.071915954,-0.0022989232,0.05578014,-0.01908648,1.1102511,0.49121094,0.50878906
430080,10742.171650955548,1.0,21.481934,100.0,28.234089,-1.0,0.076660156,1.0,0.9700002,0.07559021,0.0044180118,0.0670172,-0.018135644,1.095494,0.48828125,0.51171875
432128,10927.279725225799,1.0,21.774902,100.0,28.608852,-1.0,0.08691406,1.0,0.96737033,0.08294381,-0.005176045,0.043894153,-0.015965147,1.1157979,0.48486328,0.5151367
434176,8966.884481847923,1.0,21.850098,100.0,28.833904,-1.0,0.09326172,1.0,0.9650096,0.089474306,6.866546e-05,0.052209508,-0.014907735,1.1128356,0.48339844,0.51660156
436224,9122.894063170415,1.0,22.09668,100.0,29.263744,-1.0,0.08984375,1.0,0.963055,0.086684115,0.0034100947,0.053949494,-0.012901311,1.0663345,0.4873047,0.5126953
438272,9438.254329378906,1.0,22.206055,100.0,29.492672,-1.0,0.083496094,1.0,0.9623584,0.0790322,0.0007693003,0.052539866,-0.014225184,1.1275448,0.49169922,0.5083008
440320,8411.550833474506,1.0,22.404785,100.0,29.758825,-1.0,0.083496094,1.0,0.9608351,0.07925199,-0.0035169744,0.048314176,-0.01615221,1.1521857,0.49316406,0.50683594
442368,9619.683199806484,1.0,22.793457,100.0,30.316202,-1.0,0.087402344,1.0,0.95743257,0.08240537,-0.0060769403,0.047547147,-0.018853603,1.0996913,0.49414062,0.5058594
444416,10326.649922699808,1.0,22.762207,100.0,30.380074,-1.0,0.0859375,1.0,0.9573102,0.079908915,0.0066662356,0.07257729,-0.019267706,1.0354701,0.4951172,0.5048828
446464,9644.795523163966,1.0,22.91211,100.0,30.562805,-1.0,0.0859375,1.0,0.9562896,0.07864611,0.008505591,0.05737577,-0.009803061,1.0379226,0.49609375,0.50390625
448512,13689.422397595488,1.0,23.118652,100.0,30.587877,-1.0,0.08886719,1.0,0.9560218,0.08193856,0.0031245404,0.06357234,-0.018113013,1.0548623,0.4946289,0.5053711
450560,17584.99223511252,1.0,23.229004,100.0,30.681498,-1.0,0.09765625,1.0,0.95465267,0.08876325,0.010159985,0.07108443,-0.01492243,1.0459803,0.49072266,0.50927734
452608,17098.88884642334,1.0,23.62207,100.0,31.077581,-1.0,0.092285156,1.0,0.9533959,0.08506712,-0.0015316902,0.053585388,-0.01797421,1.0350173,0.4951172,0.5048828
454656,15579.256383190961,1.0,23.422363,100.0,31.02966,-1.0,0.0859375,1.0,0.954245,0.07863003,0.0022856498,0.057752647,-0.015661096,1.0929588,0.49804688,0.5019531
456704,17322.991741770507,1.0,23.714844,100.0,31.142921,-1.0,0.09033203,1.0,0.95358294,0.08343596,0.0066140364,0.06665721,-0.015717411,1.0997154,0.49609375,0.50390625
458752,16929.64897219102,1.0,23.822754,100.0,31.244833,-1.0,0.095214844,1.0,0.9531078,0.08771871,0.0032528925,0.06299907,-0.017547289,1.0699351,0.49365234,0.50634766
460800,17763.653905965657,1.0,24.131348,100.0,31.402052,-1.0,0.103027344,1.0,0.9517821,0.0932201,-0.0070514097,0.052929975,-0.02272367,1.0792729,0.49023438,0.5097656
462848,17754.54840683235,1.0,24.1792,100.0,31.33078,-1.0,0.10986328,1.0,0.9505037,0.098241344,0.0048733894,0.06581915,-0.016906144,1.1130041,0.4873047,0.5126953
464896,15590.764882578322,1.0,24.18164,100.0,31.197695,-1.0,0.11328125,1.0,0.950873,0.10322194,0.0013757759,0.0615136,-0.018129703,1.1251326,0.48486328,0.5151367
466944,16765.78775795405,1.0,24.09961,100.0,31.218918,-1.0,0.11669922,1.0,0.95020264,0.10566365,0.0079753585,0.074615076,-0.018129451,1.1202732,0.48339844,0.51660156
468992,17549.64010092652,1.0,24.256348,100.0,31.287231,-1.0,0.11328125,1.0,0.9503594,0.102790006,0.012410898,0.08008925,-0.016471632,1.1162095,0.48535156,0.51464844
471040,16225.76193093704,1.0,23.972168,100.0,31.121954,-1.0,0.11230469,1.0,0.9509889,0.10418786,0.017510734,0.09548523,-0.01902243,1.120946,0.48535156,0.51464844
473088,15780.052304199105,1.0,23.983887,100.0,30.995625,-1.0,0.106933594,1.0,0.95186424,0.100134596,0.013236356,0.08301016,-0.016992383,1.1276331,0.48779297,0.51220703
475136,17428.928573312638,1.0,24.088867,100.0,30.97589,-1.0,0.099121094,1.0,0.9527095,0.09292858,0.007391029,0.07287487,-0.017366795,1.1679614,0.49169922,0.5083008
477184,17771.996565571717,1.0,24.048828,100.0,30.812777,-1.0,0.10498047,1.0,0.95259434,0.0990679,0.008300106,0.0703765,-0.01561579,1.1272362,0.48828125,0.51171875
479232,16092.529172848943,1.0,24.106445,100.0,30.840149,-1.0,0.10498047,1.0,0.95259434,0.100865364,-0.0009667663,0.054347884,-0.017779341,1.036137,0.48828125,0.51171875
481280,15099.9426795483,1.0,23.936035,100.0,30.704302,-1.0,0.103515625,1.0,0.95352316,0.10049683,-6.4415995e-05,0.05912429,-0.019678654,0.9947907,0.48828125,0.51171875
483328,15074.530153677142,1.0,24.199219,100.0,30.839575,-1.0,0.107421875,1.0,0.95257854,0.102280796,-0.0041089873,0.055638034,-0.021190345,1.0737656,0.4868164,0.5131836
485376,17635.318930704372,1.0,24.280273,100.0,30.797544,-1.0,0.09765625,1.0,0.954141,0.09232636,-0.003969297,0.055693496,-0.020680534,1.1135521,0.49121094,0.50878906
487424,17752.823819965568,1.0,24.4375,100.0,30.777252,-1.0,0.10253906,1.0,0.9531165,0.09882775,-0.00034584553,0.05785158,-0.018553855,1.0717777,0.4892578,0.5107422
489472,16263.70230571449,1.0,24.292969,100.0,30.5514,-1.0,0.10839844,1.0,0.9540046,0.1046987,-0.00045474424,0.06668973,-0.0227509,1.1048714,0.48486328,0.5151367
491520,15097.288780467228,1.0,24.217773,100.0,30.414463,-1.0,0.10058594,1.0,0.95588213,0.0975496,-0.004005453,0.0507082,-0.01836888,1.0990676,0.48779297,0.51220703
493568,16195.323101984179,1.0,24.456543,100.0,30.53205,-1.0,0.10058594,1.0,0.95537114,0.09791584,-0.003373921,0.059118267,-0.021724693,1.120836,0.48828125,0.51171875
495616,17776.924986599945,1.0,24.637207,100.0,30.631996,-1.0,0.106933594,1.0,0.9544257,0.10371569,-0.009846967,0.039015185,-0.018074399,1.1280154,0.48535156,0.51464844
497664,17142.43011662529,1.0,24.71289,100.0,30.786476,-1.0,0.104003906,1.0,0.953726,0.09986365,-0.002203986,0.058288008,-0.020399937,1.0948056,0.48779297,0.51220703
499712,17614.200130825906,1.0,24.654785,100.0,30.648579,-1.0,0.096191406,1.0,0.95505697,0.09286296,0.0063129887,0.06844825,-0.017161462,1.0749675,0.49121094,0.50878906
501760,16564.17866309284,1.0,24.84082,100.0,30.985445,-1.0,0.10107422,1.0,0.9525043,0.09689173,-0.0038261742,0.04768613,-0.017645042,1.00242,0.49072266,0.50927734
503808,15698.55366058701,1.0,24.940918,100.0,30.917322,-1.0,0.10498047,1.0,0.95259434,0.09980208,0.005329909,0.0658773,-0.016364185,1.1244553,0.48828125,0.51171875
505856,17738.08677480305,1.0,25.139648,100.0,31.155985,-1.0,0.10986328,1.0,0.95101726,0.10388048,0.0027373158,0.055446308,-0.013321221,1.166462,0.4868164,0.5131836
507904,17757.22768494841,1.0,25.198242,100.0,31.164942,-1.0,0.11279297,1.0,0.95067424,0.10562942,0.001105048,0.05954178,-0.017628277,1.1037574,0.48535156,0.51464844
509952,17763.54370299294,1.0,25.42871,100.0,31.55753,-1.0,0.11328125,1.0,0.94830203,0.1073911,-0.010149964,0.03755453,-0.018284922,1.0642308,0.4873047,0.5126953
512000,17579.05435018398,1.0,25.457031,100.0,31.617283,-1.0,0.114746094,1.0,0.9483833,0.10882631,-0.003674104,0.05392458,-0.02012926,1.0507135,0.48632812,0.5136719
514048,15656.72076144371,1.0,25.288086,100.0,31.667786,-1.0,0.114746094,1.0,0.9478683,0.10909188,-0.00016580289,0.051727217,-0.015372566,1.0656847,0.4868164,0.5131836
516096,17291.503128195633,1.0,25.550781,100.0,32.054874,-1.0,0.12548828,1.0,0.94444025,0.119052574,-0.011362014,0.029554179,-0.016971715,0.9167387,0.48339844,0.51660156
518144,16543.634103642133,1.0,25.910156,100.0,32.657425,-1.0,0.123046875,1.0,0.9408773,0.1164275,-0.008443239,0.037386283,-0.017234782,0.9901595,0.48828125,0.51171875
520192,16658.84708264325,1.0,26.04834,100.0,32.8634,-1.0,0.12548828,1.0,0.93925595,0.117090024,-0.0020497465,0.041966908,-0.013987071,0.90461314,0.48828125,0.51171875
522240,17763.727375373786,1.0,25.993652,100.0,33.06871,-1.0,0.12109375,1.0,0.93853295,0.11189225,0.00041869955,0.04575874,-0.012504861,0.9955811,0.49169922,0.5083008
524288,17772.180412797723,1.0,26.1333,100.0,33.316753,-1.0,0.125,1.0,0.9359362,0.11367465,5.9895894e-05,0.04299905,-0.011613569,0.9826061,0.49169922,0.5083008
526336,17757.631481894932,1.0,26.585938,100.0,33.59582,-1.0,0.13330078,1.0,0.93348324,0.120794095,-0.0033804607,0.04184078,-0.014318505,0.99823534,0.48876953,0.51123047
528384,17784.13864694593,1.0,26.455566,100.0,33.714016,-1.0,0.14453125,1.0,0.9315485,0.13127916,0.0030129252,0.057401735,-0.015617757,1.0070188,0.48339844,0.51660156
530432,16908.521235217235,1.0,26.479004,100.0,33.782024,-1.0,0.15429688,1.0,0.92945564,0.14051189,0.0034480465,0.059717823,-0.01648441,0.9926452,0.4790039,0.5209961
532480,16492.336653585335,1.0,26.672852,100.0,34.049446,-1.0,0.14697266,1.0,0.9288037,0.13433336,0.006987735,0.06395077,-0.015340335,0.9647314,0.484375,0.515625
534528,16613.610871070436,1.0,26.702148,100.0,34.18816,-1.0,0.15283203,1.0,0.9268044,0.13917382,-0.0035197567,0.04763363,-0.017690755,0.9645816,0.48242188,0.5175781
536576,15757.704809530274,1.0,26.331543,100.0,34.000847,-1.0,0.15283203,1.0,0.92733115,0.14012745,0.010208169,0.07061281,-0.015308556,0.97896856,0.4819336,0.5180664
538624,17461.310588058324,1.0,25.922852,100.0,33.877724,-1.0,0.15625,1.0,0.9275514,0.1440973,-0.00012804699,0.050717153,-0.016226145,0.9260479,0.4794922,0.5205078
540672,17741.2007765707,1.0,25.890625,100.0,33.982338,-1.0,0.16455078,1.0,0.9258511,0.15128015,-0.0010880418,0.049268384,-0.016362695,0.9359542,0.47558594,0.52441406
542720,16963.415995892414,1.0,26.154785,100.0,34.324738,-1.0,0.16357422,1.0,0.9239126,0.15055908,-0.005488616,0.038680315,-0.0155376615,0.92911166,0.47802734,0.52197266
544768,16788.102034913263,1.0,26.092773,100.0,34.404945,-1.0,0.16845703,1.0,0.92144644,0.1557173,-0.002592739,0.052673876,-0.018418385,1.0511291,0.47705078,0.5229492
546816,15088.405011707217,1.0,26.02002,100.0,34.310066,-1.0,0.17333984,1.0,0.92160064,0.15876351,-0.0028129865,0.050665755,-0.017817272,1.0328593,0.4736328,0.5263672
548864,16401.174233730922,1.0,26.177246,100.0,34.483826,-1.0,0.16503906,1.0,0.92127013,0.15208226,-0.001580717,0.046782173,-0.015123457,0.9848347,0.4794922,0.5205078
550912,16440.380853222072,1.0,25.9375,100.0,34.41272,-1.0,0.17480469,1.0,0.91999805,0.16292958,0.0029709607,0.052949227,-0.013311124,1.0192531,0.4741211,0.5258789
552960,16433.14698500153,1.0,25.857422,100.0,34.365936,-1.0,0.18115234,1.0,0.91956604,0.16746892,0.0008273132,0.05386141,-0.016094781,1.000861,0.47021484,0.52978516
555008,17687.099833011092,1.0,25.722168,100.0,34.312023,-1.0,0.1772461,1.0,0.9208573,0.16424772,0.0013113468,0.05047388,-0.013292126,1.0633469,0.4716797,0.5283203
557056,17658.884073374353,1.0,25.487305,100.0,34.250755,-1.0,0.1743164,1.0,0.9214164,0.16212335,-0.002980528,0.051052988,-0.017938286,1.0568733,0.47314453,0.52685547
559104,17742.33674344055,1.0,25.350098,100.0,34.361374,-1.0,0.18066406,1.0,0.9188654,0.166963,-0.010379417,0.034260146,-0.017819537,0.9689953,0.4711914,0.5288086
561152,17609.68640989266,1.0,24.896973,100.0,34.033443,-1.0,0.18164062,1.0,0.920266,0.1677292,0.003575587,0.054495957,-0.013882488,0.9789902,0.46923828,0.5307617
563200,17740.028318174685,1.0,24.67041,100.0,33.944626,-1.0,0.18017578,1.0,0.9202886,0.16812178,0.008356544,0.061883885,-0.012896677,0.96887267,0.47021484,0.52978516
565248,17741.750419794906,1.0,24.908203,100.0,34.149693,-1.0,0.1772461,1.0,0.9187339,0.16528745,-0.00016173515,0.046913326,-0.01472594,0.889246,0.4736328,0.5263672
567296,15673.061090736584,1.0,24.766113,100.0,33.89606,-1.0,0.1796875,1.0,0.9201188,0.16814816,-0.0021347578,0.044329014,-0.01567394,0.86253273,0.47070312,0.5292969
569344,16072.204962401232,1.0,24.845215,100.0,33.90615,-1.0,0.17773438,1.0,0.9204981,0.1662712,-0.010173804,0.02703242,-0.015266259,0.8423753,0.4716797,0.5283203
571392,16223.402279225955,1.0,24.941895,100.0,34.07865,-1.0,0.17871094,1.0,0.91924727,0.16876101,-0.00032116452,0.03573301,-0.009535156,0.86525124,0.47216797,0.52783203
573440,17772.43780530446,1.0,25.10791,100.0,34.1002,-1.0,0.18017578,1.0,0.9186955,0.17127162,0.00673245,0.05703009,-0.012791212,0.89913845,0.4716797,0.5283203
575488,17768.83498852981,1.0,25.328613,100.0,34.275894,-1.0,0.18310547,1.0,0.9170518,0.17515573,-0.007924243,0.032816414,-0.016396618,0.79358315,0.4711914,0.5288086
577536,16081.56277286445,1.0,25.47461,100.0,34.39808,-1.0,0.1796875,1.0,0.91692924,0.1723336,0.0013265016,0.056650437,-0.018320441,0.86782753,0.4736328,0.5263672
579584,15530.86415181671,1.0,25.391113,100.0,34.288128,-1.0,0.1772461,1.0,0.91767037,0.17114776,0.0029775982,0.054912835,-0.015684856,0.8793966,0.47460938,0.5253906
581632,16035.301437961205,1.0,25.637695,100.0,34.6167,-1.0,0.17041016,1.0,0.9168365,0.16565037,-0.003814036,0.03997686,-0.015622929,0.817954,0.47998047,0.52001953
583680,16879.18341072141,1.0,25.651367,100.0,34.625683,-1.0,0.16748047,1.0,0.9173762,0.16272265,-0.0055441917,0.043411605,-0.01835266,0.88973373,0.4814453,0.5185547
585728,17439.54399407173,1.0,25.750977,100.0,34.795086,-1.0,0.17285156,1.0,0.91504633,0.16681002,-0.016727043,0.028240627,-0.0217101,0.9137258,0.47998047,0.52001953
587776,16798.443720873838,1.0,25.9292,100.0,34.872486,-1.0,0.16552734,1.0,0.91559994,0.15915008,-0.00031131503,0.046644036,-0.014277308,0.9356026,0.484375,0.515625
589824,17567.981020709514,1.0,26.161133,100.0,34.931385,-1.0,0.16699219,1.0,0.91560066,0.16095132,0.0009389994,0.060613107,-0.019478856,0.9888696,0.48339844,0.51660156
591872,17583.588373045117,1.0,26.606445,100.0,35.24653,-1.0,0.16894531,1.0,0.9136404,0.1629218,-0.011036508,0.036179125,-0.0195882,0.9537867,0.48388672,0.5161133
593920,17573.264278130224,1.0,26.558594,100.0,35.221893,-1.0,0.16357422,1.0,0.91381603,0.15760817,-0.0023614184,0.047343507,-0.016600264,0.9432909,0.4873047,0.5126953
595968,17302.64877974104,1.0,26.937988,100.0,35.48973,-1.0,0.1616211,1.0,0.9125597,0.15676743,-0.009406035,0.03271427,-0.016246889,0.95162785,0.4897461,0.5102539
598016,15788.376416875128,1.0,27.058594,100.0,35.53835,-1.0,0.16113281,1.0,0.91184324,0.15569521,-0.0038385042,0.04530568,-0.016611606,0.9879743,0.49072266,0.50927734
600064,17776.04208339283,1.0,27.020508,100.0,35.610283,-1.0,0.16796875,1.0,0.91060877,0.16266961,-0.00535964,0.046948504,-0.019205669,0.9628221,0.4873047,0.5126953
602112,17796.039246884116,1.0,26.8667,100.0,35.715908,-1.0,0.16845703,1.0,0.90971375,0.16480738,-0.0032800676,0.040883277,-0.013982085,0.973962,0.48779297,0.51220703
604160,17135.69336650116,1.0,26.868164,100.0,35.68096,-1.0,0.17626953,1.0,0.90930694,0.17061213,-0.007443127,0.04235531,-0.018911613,0.97091657,0.48291016,0.51708984
606208,16144.976209002913,1.0,26.989746,100.0,35.78962,-1.0,0.1772461,1.0,0.9075044,0.17021006,-0.011816716,0.034143843,-0.019121548,0.97670853,0.48388672,0.5161133
